#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.251500E+02  4.615895E+01  4.616221E+01  1.265125E+02
 3.261500E+02  4.624818E+01  4.625145E+01  1.267865E+02
 3.271500E+02  4.633724E+01  4.634051E+01  1.270592E+02
 3.281500E+02  4.642614E+01  4.642940E+01  1.273305E+02
 3.291500E+02  4.651488E+01  4.651815E+01  1.276005E+02
 3.301500E+02  4.660349E+01  4.660676E+01  1.278694E+02
 3.311500E+02  4.669198E+01  4.669525E+01  1.281370E+02
 3.321500E+02  4.678036E+01  4.678364E+01  1.284035E+02
 3.331500E+02  4.686865E+01  4.687192E+01  1.286689E+02
 3.341500E+02  4.695686E+01  4.696013E+01  1.289333E+02
 3.351500E+02  4.704500E+01  4.704827E+01  1.291966E+02
 3.361500E+02  4.713309E+01  4.713637E+01  1.294591E+02
 3.371500E+02  4.722115E+01  4.722442E+01  1.297207E+02
 3.381500E+02  4.730918E+01  4.731246E+01  1.299814E+02
 3.391500E+02  4.739721E+01  4.740049E+01  1.302413E+02
 3.401500E+02  4.748524E+01  4.748853E+01  1.305005E+02
 3.411500E+02  4.757330E+01  4.757659E+01  1.307590E+02
 3.421500E+02  4.766140E+01  4.766468E+01  1.310169E+02
 3.431500E+02  4.774955E+01  4.775284E+01  1.312742E+02
 3.441500E+02  4.783777E+01  4.784106E+01  1.315309E+02
 3.451500E+02  4.792608E+01  4.792936E+01  1.317871E+02
 3.461500E+02  4.801448E+01  4.801777E+01  1.320429E+02
 3.471500E+02  4.810299E+01  4.810628E+01  1.322982E+02
 3.481500E+02  4.819164E+01  4.819493E+01  1.325532E+02
 3.491500E+02  4.828042E+01  4.828371E+01  1.328079E+02
 3.501500E+02  4.836937E+01  4.837266E+01  1.330622E+02
 3.511500E+02  4.845849E+01  4.846178E+01  1.333164E+02
 3.521500E+02  4.854779E+01  4.855109E+01  1.335704E+02
 3.531500E+02  4.863730E+01  4.864059E+01  1.338242E+02
 3.541500E+02  4.872703E+01  4.873032E+01  1.340779E+02
 3.551500E+02  4.881698E+01  4.882028E+01  1.343316E+02
 3.561500E+02  4.890719E+01  4.891049E+01  1.345852E+02
 3.571500E+02  4.899765E+01  4.900095E+01  1.348388E+02
 3.581500E+02  4.908840E+01  4.909170E+01  1.350926E+02
 3.591500E+02  4.917943E+01  4.918273E+01  1.353464E+02
 3.601500E+02  4.927076E+01  4.927406E+01  1.356003E+02
 3.611500E+02  4.936242E+01  4.936572E+01  1.358545E+02
 3.621500E+02  4.945440E+01  4.945771E+01  1.361088E+02
 3.631500E+02  4.954674E+01  4.955004E+01  1.363634E+02
 3.641500E+02  4.963943E+01  4.964274E+01  1.366183E+02
 3.651500E+02  4.973250E+01  4.973581E+01  1.368736E+02
 3.661500E+02  8.197348E+01  8.495642E+01  2.333131E+02
 3.671500E+02  8.201211E+01  8.500383E+01  2.334426E+02
 3.681500E+02  8.205075E+01  8.505123E+01  2.335717E+02
 3.691500E+02  8.208938E+01  8.509862E+01  2.337003E+02
 3.701500E+02  8.212801E+01  8.514601E+01  2.338287E+02
 3.711500E+02  8.216664E+01  8.519339E+01  2.339566E+02
 3.721500E+02  8.220527E+01  8.524077E+01  2.340843E+02
 3.731500E+02  8.224391E+01  8.528814E+01  2.342115E+02
 3.741500E+02  8.228254E+01  8.533551E+01  2.343384E+02
 3.751500E+02  8.232118E+01  8.538288E+01  2.344650E+02
 3.761500E+02  8.235983E+01  8.543024E+01  2.345912E+02
 3.771500E+02  8.239847E+01  8.547761E+01  2.347171E+02
 3.781500E+02  8.243713E+01  8.552497E+01  2.348426E+02
 3.791500E+02  8.247579E+01  8.557234E+01  2.349678E+02
 3.801500E+02  8.251445E+01  8.561971E+01  2.350927E+02
 3.811500E+02  8.255313E+01  8.566708E+01  2.352173E+02
 3.821500E+02  8.259181E+01  8.571445E+01  2.353415E+02
 3.831500E+02  8.263049E+01  8.576182E+01  2.354655E+02
 3.841500E+02  8.266919E+01  8.580920E+01  2.355891E+02
 3.851500E+02  8.270790E+01  8.585659E+01  2.357124E+02
 3.861500E+02  8.274661E+01  8.590398E+01  2.358354E+02
 3.871500E+02  8.278534E+01  8.595137E+01  2.359581E+02
 3.881500E+02  8.282407E+01  8.599877E+01  2.360805E+02
 3.891500E+02  8.286282E+01  8.604618E+01  2.362026E+02
 3.901500E+02  8.290158E+01  8.609359E+01  2.363244E+02
 3.911500E+02  8.294035E+01  8.614101E+01  2.364459E+02
 3.921500E+02  8.297914E+01  8.618844E+01  2.365671E+02
 3.931500E+02  8.301794E+01  8.623588E+01  2.366880E+02
 3.941500E+02  8.305675E+01  8.628333E+01  2.368087E+02
 3.951500E+02  8.309557E+01  8.633079E+01  2.369290E+02
 3.961500E+02  8.313441E+01  8.637826E+01  2.370491E+02
 3.971500E+02  8.317326E+01  8.642574E+01  2.371689E+02
 3.981500E+02  8.321213E+01  8.647323E+01  2.372885E+02
 3.991500E+02  8.325102E+01  8.652074E+01  2.374077E+02
