#         T/K          A/kJ          G/kJ
  3.091500000000E+02   1.573626482680E+01   1.827164917942E+01
  3.101500000000E+02   1.545605474951E+01   1.800022383804E+01
  3.111500000000E+02   1.517566054248E+01   1.772860572841E+01
  3.121500000000E+02   1.489508261038E+01   1.745679544370E+01
  3.131500000000E+02   1.461432135333E+01   1.718479356784E+01
  3.141500000000E+02   1.433337716568E+01   1.691260067444E+01
  3.151500000000E+02   1.405225043710E+01   1.664021732798E+01
  3.161500000000E+02   1.377094155243E+01   1.636764408383E+01
  3.171500000000E+02   1.348945089185E+01   1.609488148853E+01
  3.181500000000E+02   1.320777883101E+01   1.582193007999E+01
  3.191500000000E+02   1.292592574113E+01   1.554879038779E+01
  3.201500000000E+02   1.264389198913E+01   1.527546293332E+01
  3.211500000000E+02   1.236167793774E+01   1.500194823012E+01
  3.221500000000E+02   1.207928394561E+01   1.472824678396E+01
  3.231500000000E+02   1.179671036746E+01   1.445435909317E+01
  3.241500000000E+02   1.151395755412E+01   1.418028564875E+01
  3.251500000000E+02   1.123102585266E+01   1.390602693460E+01
  3.261500000000E+02   1.094791560651E+01   1.363158342774E+01
  3.271500000000E+02   1.066462715551E+01   1.335695559841E+01
  3.281500000000E+02   1.038116083606E+01   1.308214391032E+01
  3.291500000000E+02   1.009751698113E+01   1.280714882077E+01
  3.301500000000E+02   9.813695920429E+00   1.253197078087E+01
  3.311500000000E+02   9.529697980439E+00   1.225661023564E+01
  3.321500000000E+02   9.245523484503E+00   1.198106762419E+01
  3.331500000000E+02   8.961172752911E+00   1.170534337988E+01
  3.341500000000E+02   8.676646102970E+00   1.142943793045E+01
  3.351500000000E+02   8.391943849077E+00   1.115335169816E+01
  3.361500000000E+02   8.107066302793E+00   1.087708509993E+01
  3.371500000000E+02   7.822013772909E+00   1.060063854749E+01
  3.381500000000E+02   7.536786565509E+00   1.032401244746E+01
  3.391500000000E+02   7.251384984041E+00   1.004720720154E+01
  3.401500000000E+02   6.965809329372E+00   9.770223206561E+00
  3.411500000000E+02   6.680059899851E+00   9.493060854662E+00
  3.421500000000E+02   6.394136991367E+00   9.215720533362E+00
  3.431500000000E+02   6.108040897407E+00   8.938202625688E+00
  3.441500000000E+02   5.821771909104E+00   8.660507510279E+00
  3.451500000000E+02   5.535330315296E+00   8.382635561487E+00
  3.461500000000E+02   5.248716402574E+00   8.104587149478E+00
  3.471500000000E+02   4.961930455333E+00   7.826362640332E+00
  3.481500000000E+02   4.674972755818E+00   7.547962396136E+00
  3.491500000000E+02   4.387843584169E+00   7.269386775072E+00
  3.501500000000E+02   4.100543218471E+00   6.990636131513E+00
  3.511500000000E+02   3.813071934793E+00   6.711710816106E+00
  3.521500000000E+02   3.525430007231E+00   6.432611175855E+00
  3.531500000000E+02   3.237617707949E+00   6.153337554205E+00
  3.541500000000E+02   2.949635307218E+00   5.873890291121E+00
  3.551500000000E+02   2.661483073459E+00   5.594269723162E+00
  3.561500000000E+02   2.373161273271E+00   5.314476183563E+00
  3.571500000000E+02   2.084670171475E+00   5.034510002300E+00
  3.581500000000E+02   1.796010031147E+00   4.754371506165E+00
  3.591500000000E+02   1.507181111824E+00   4.474061017163E+00
  3.601500000000E+02   1.218183676963E+00   4.193578859377E+00
  3.611500000000E+02   9.290179824719E-01   3.912925348496E+00
  3.621500000000E+02   6.396842851353E-01   3.632100799581E+00
  3.631500000000E+02   3.501828396027E-01   3.351105524324E+00
  3.641500000000E+02   6.051389915485E-02   3.069939831791E+00
  3.651500000000E+02  -2.293222844560E-01   2.788604028305E+00
  3.661500000000E+02  -5.193254609599E-01   2.507098417525E+00
  3.671500000000E+02  -8.094953816139E-01   2.225423300428E+00
  3.681500000000E+02  -1.099831799069E+00   1.943578975468E+00
  3.691500000000E+02  -1.390334467416E+00   1.661565738558E+00
  3.701500000000E+02  -1.681003142144E+00   1.379383883139E+00
  3.711500000000E+02  -1.971837580115E+00   1.097033700229E+00
  3.721500000000E+02  -2.262837539543E+00   8.145154784713E-01
  3.731500000000E+02  -2.554002779967E+00   5.318295041809E-01
  3.741500000000E+02  -2.845333062235E+00   2.489760613914E-01
  3.751500000000E+02  -3.136828148477E+00  -3.404456810144E-02
  3.761500000000E+02  -3.428487802087E+00  -3.172321046963E-01
  3.771500000000E+02  -3.720311787703E+00  -6.005862709438E-01
  3.781500000000E+02  -4.012299871186E+00  -8.841067915059E-01
  3.791500000000E+02  -4.304451819600E+00  -1.167793393115E+00
  3.801500000000E+02  -4.596767401196E+00  -1.451645804536E+00
  3.811500000000E+02  -4.889246385401E+00  -1.735663756537E+00
  3.821500000000E+02  -5.181888542763E+00  -2.019846981813E+00
  3.831500000000E+02  -5.474693644990E+00  -2.304195215011E+00
  3.841500000000E+02  -5.767661464899E+00  -2.588708192652E+00
  3.851500000000E+02  -6.060791776400E+00  -2.873385653109E+00
  3.861500000000E+02  -6.354084354490E+00  -3.158227336573E+00
  3.871500000000E+02  -6.647538975233E+00  -3.443232985018E+00
  3.881500000000E+02  -6.941155415743E+00  -3.728402342174E+00
  3.891500000000E+02  -7.234933454170E+00  -4.013735153490E+00
  3.901500000000E+02  -7.528872869690E+00  -4.299231166111E+00
  3.911500000000E+02  -7.822973442484E+00  -4.584890128841E+00
  3.921500000000E+02  -8.117234953728E+00  -4.870711792117E+00
  3.931500000000E+02  -8.411657185580E+00  -5.156695907986E+00
  3.941500000000E+02  -8.706239921165E+00  -5.442842230067E+00
  3.951500000000E+02  -9.000982944563E+00  -5.729150513534E+00
  3.961500000000E+02  -9.295886040794E+00  -6.015620515086E+00
  3.971500000000E+02  -9.590948995812E+00  -6.302251992920E+00
  3.981500000000E+02  -9.886171596485E+00  -6.589044706708E+00
  3.991500000000E+02  -1.018155363059E+01  -6.875998417575E+00
