#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.931500E+02  4.308131E-01  4.205844E-04  8.713334E-08  1.150899E-07  1.282246E-07  1.537973E-07  4.919850E-01  1.243476E-03  1.876875E-05  3.757883E-02  2.982899E-05  1.349228E-07  3.872225E-09  1.310384E-02  4.349244E-06  1.516345E-05  1.640414E-06  2.441016E-02  7.511881E-07  3.110993E-07  2.688022E-07  1.545681E-04  2.102132E-04  5.824889E-07  2.732169E-06  3.486636E-06  1.715851E-06
 2.941500E+02  4.311278E-01  4.148040E-04  8.382712E-08  1.107554E-07  1.234033E-07  1.480551E-07  4.921513E-01  1.218867E-03  1.753741E-05  3.775382E-02  2.950045E-05  1.278561E-07  3.793881E-09  1.283040E-02  4.101671E-06  1.434074E-05  1.566178E-06  2.406676E-02  7.173224E-07  3.000176E-07  2.590327E-07  1.522499E-04  2.070542E-04  5.496473E-07  2.565919E-06  3.275650E-06  1.627470E-06
 2.951500E+02  4.314356E-01  4.091436E-04  8.066924E-08  1.066141E-07  1.187966E-07  1.425671E-07  4.923130E-01  1.194917E-03  1.639469E-05  3.792581E-02  2.917421E-05  1.211818E-07  3.717011E-09  1.256456E-02  3.869812E-06  1.356811E-05  1.495807E-06  2.372919E-02  6.851237E-07  2.893903E-07  2.496711E-07  1.499734E-04  2.039523E-04  5.188020E-07  2.410694E-06  3.078588E-06  1.544126E-06
 2.961500E+02  4.317367E-01  4.036001E-04  7.765216E-08  1.026563E-07  1.143938E-07  1.373205E-07  4.924701E-01  1.171604E-03  1.533369E-05  3.809487E-02  2.885038E-05  1.148773E-07  3.641605E-09  1.230608E-02  3.652577E-06  1.284219E-05  1.429077E-06  2.339738E-02  6.545048E-07  2.791970E-07  2.406987E-07  1.477380E-04  2.009066E-04  4.898244E-07  2.265710E-06  2.894461E-06  1.465509E-06
 2.971500E+02  4.320313E-01  3.981705E-04  7.476876E-08  9.887280E-08  1.101846E-07  1.323033E-07  4.926229E-01  1.148908E-03  1.434808E-05  3.826103E-02  2.852905E-05  1.089214E-07  3.567654E-09  1.205471E-02  3.448955E-06  1.215990E-05  1.365777E-06  2.307124E-02  6.253831E-07  2.694180E-07  2.320975E-07  1.455428E-04  1.979162E-04  4.625944E-07  2.130238E-06  2.722356E-06  1.391328E-06
 2.981500E+02  4.323195E-01  3.928521E-04  7.201233E-08  9.525489E-08  1.061594E-07  1.275041E-07  4.927716E-01  1.126810E-03  1.343206E-05  3.842434E-02  2.821029E-05  1.032940E-07  3.495143E-09  1.181022E-02  3.258012E-06  1.151835E-05  1.305710E-06  2.275068E-02  5.976808E-07  2.600349E-07  2.238506E-07  1.433874E-04  1.949801E-04  4.370001E-07  2.003610E-06  2.561429E-06  1.321310E-06
 2.991500E+02  4.326016E-01  3.876419E-04  6.937652E-08  9.179432E-08  1.023090E-07  1.229122E-07  4.929161E-01  1.105291E-03  1.258032E-05  3.858485E-02  2.789418E-05  9.797625E-08  3.424061E-09  1.157238E-02  3.078883E-06  1.091486E-05  1.248691E-06  2.243562E-02  5.713239E-07  2.510298E-07  2.159419E-07  1.412709E-04  1.920974E-04  4.129369E-07  1.885203E-06  2.410898E-06  1.255203E-06
 3.001500E+02  4.328775E-01  3.825375E-04  6.685535E-08  8.848334E-08  9.862484E-08  1.185174E-07  4.930567E-01  1.084332E-03  1.178797E-05  3.874259E-02  2.758079E-05  9.295030E-08  3.354392E-09  1.134097E-02  2.910768E-06  1.034694E-05  1.194549E-06  2.212597E-02  5.462429E-07  2.423860E-07  2.083561E-07  1.391928E-04  1.892672E-04  3.903075E-07  1.774443E-06  2.270042E-06  1.192769E-06
 3.011500E+02  4.331476E-01  3.775361E-04  6.444314E-08  8.531458E-08  9.509869E-08  1.143100E-07  4.931935E-01  1.063916E-03  1.105051E-05  3.889761E-02  2.727019E-05  8.819948E-08  3.286121E-09  1.111580E-02  2.752923E-06  9.812301E-06  1.143119E-06  2.182165E-02  5.223718E-07  2.340873E-07  2.010785E-07  1.371523E-04  1.864886E-04  3.690209E-07  1.670799E-06  2.138189E-06  1.133786E-06
 3.021500E+02  4.334119E-01  3.726352E-04  6.213454E-08  8.228110E-08  9.172287E-08  1.102809E-07  4.933267E-01  1.044027E-03  1.036383E-05  3.904995E-02  2.696242E-05  8.370803E-08  3.219232E-09  1.089665E-02  2.604662E-06  9.308780E-06  1.094252E-06  2.152256E-02  4.996480E-07  2.261185E-07  1.940953E-07  1.351489E-04  1.837606E-04  3.489923E-07  1.573778E-06  2.014720E-06  1.078046E-06
 3.031500E+02  4.336706E-01  3.678323E-04  5.992450E-08  7.937632E-08  8.849009E-08  1.064216E-07  4.934562E-01  1.024646E-03  9.724131E-06  3.919967E-02  2.665753E-05  7.946114E-08  3.153708E-09  1.068333E-02  2.465344E-06  8.834386E-06  1.047802E-06  2.122864E-02  4.780126E-07  2.184650E-07  1.873933E-07  1.331819E-04  1.810824E-04  3.301425E-07  1.482923E-06  1.899060E-06  1.025356E-06
 3.041500E+02  4.339238E-01  3.631251E-04  5.780822E-08  7.659403E-08  8.539345E-08  1.027238E-07  4.935824E-01  1.005760E-03  9.127930E-06  3.934679E-02  2.635559E-05  7.544486E-08  3.089530E-09  1.047566E-02  2.334379E-06  8.387261E-06  1.003637E-06  2.093978E-02  4.574098E-07  2.111131E-07  1.809600E-07  1.312505E-04  1.784530E-04  3.123974E-07  1.397813E-06  1.790676E-06  9.755334E-07
 3.051500E+02  4.341717E-01  3.585112E-04  5.578118E-08  7.392835E-08  8.242641E-08  9.917998E-08  4.937052E-01  9.873525E-04  8.572014E-06  3.949137E-02  2.605661E-05  7.164605E-08  3.026682E-09  1.027346E-02  2.211215E-06  7.965676E-06  9.616300E-07  2.065592E-02  4.377866E-07  2.040494E-07  1.747833E-07  1.293543E-04  1.758716E-04  2.956880E-07  1.318056E-06  1.689075E-06  9.284086E-07
 3.061500E+02  4.344144E-01  3.539883E-04  5.383909E-08  7.137370E-08  7.958279E-08  9.578269E-08  4.938248E-01  9.694089E-04  8.053430E-06  3.963345E-02  2.576065E-05  6.805237E-08  2.965143E-09  1.007656E-02  2.095343E-06  7.568022E-06  9.216633E-07  2.037696E-02  4.190931E-07  1.972614E-07  1.688519E-07  1.274925E-04  1.733374E-04  2.799497E-07  1.243288E-06  1.593798E-06  8.838222E-07
 3.071500E+02  4.346521E-01  3.495543E-04  5.197789E-08  6.892481E-08  7.685673E-08  9.252504E-08  4.939413E-01  9.519152E-04  7.569453E-06  3.977306E-02  2.546773E-05  6.465216E-08  2.904896E-09  9.884780E-03  1.986288E-06  7.192800E-06  8.836256E-07  2.010282E-02  4.012820E-07  1.907371E-07  1.631550E-07  1.256645E-04  1.708493E-04  2.651223E-07  1.173173E-06  1.504421E-06  8.416252E-07
 3.081500E+02  4.348847E-01  3.452070E-04  5.019374E-08  6.657667E-08  7.424268E-08  8.940048E-08  4.940548E-01  9.348578E-04  7.117575E-06  3.991026E-02  2.517788E-05  6.143447E-08  2.845919E-09  9.697968E-03  1.883609E-06  6.838612E-06  8.474122E-07  1.983343E-02  3.843085E-07  1.844652E-07  1.576822E-07  1.238697E-04  1.684067E-04  2.511494E-07  1.107397E-06  1.420548E-06  8.016777E-07
 3.091500E+02  4.351125E-01  3.409442E-04  4.848300E-08  6.432456E-08  7.173539E-08  8.640280E-08  4.941653E-01  9.182234E-04  6.695482E-06  4.004508E-02  2.489113E-05  5.838899E-08  2.788194E-09  9.515969E-03  1.786896E-06  6.504156E-06  8.129250E-07  1.956870E-02  3.681302E-07  1.784347E-07  1.524237E-07  1.221076E-04  1.660086E-04  2.379782E-07  1.045672E-06  1.341813E-06  7.638489E-07
 3.101500E+02  4.353357E-01  3.367641E-04  4.684222E-08  6.216399E-08  6.932987E-08  8.352610E-08  4.942730E-01  9.019993E-04  6.301039E-06  4.017756E-02  2.460749E-05  5.550601E-08  2.731699E-09  9.338632E-03  1.695767E-06  6.188216E-06  7.800715E-07  1.930855E-02  3.527069E-07  1.726353E-07  1.473701E-07  1.203774E-04  1.636542E-04  2.255597E-07  9.877258E-07  1.267875E-06  7.280160E-07
 3.111500E+02  4.355542E-01  3.326646E-04  4.526813E-08  6.009071E-08  6.702141E-08  8.076480E-08  4.943780E-01  8.861733E-04  5.932277E-06  4.030775E-02  2.432698E-05  5.277638E-08  2.676415E-09  9.165813E-03  1.609868E-06  5.889661E-06  7.487646E-07  1.905290E-02  3.380007E-07  1.670570E-07  1.425126E-07  1.186787E-04  1.613427E-04  2.138477E-07  9.333100E-07  1.198420E-06  6.940639E-07
 3.121500E+02  4.357682E-01  3.286438E-04  4.375763E-08  5.810068E-08  6.480551E-08  7.811359E-08  4.944803E-01  8.707334E-04  5.587376E-06  4.043568E-02  2.404960E-05  5.019149E-08  2.622321E-09  8.997374E-03  1.528868E-06  5.607431E-06  7.189226E-07  1.880167E-02  3.239756E-07  1.616904E-07  1.378427E-07  1.170107E-04  1.590733E-04  2.027992E-07  8.821914E-07  1.133152E-06  6.618847E-07
 3.131500E+02  4.359778E-01  3.246998E-04  4.230779E-08  5.619007E-08  6.267794E-08  7.556746E-08  4.945801E-01  8.556683E-04  5.264656E-06  4.056139E-02  2.377538E-05  4.774323E-08  2.569396E-09  8.833179E-03  1.452459E-06  5.340538E-06  6.904681E-07  1.855479E-02  3.105976E-07  1.565266E-07  1.333522E-07  1.153730E-04  1.568452E-04  1.923738E-07  8.341539E-07  1.071798E-06  6.313770E-07
 3.141500E+02  4.361832E-01  3.208308E-04  4.091582E-08  5.435526E-08  6.063466E-08  7.312162E-08  4.946773E-01  8.409668E-04  4.962563E-06  4.068493E-02  2.350432E-05  4.542396E-08  2.517619E-09  8.673101E-03  1.380354E-06  5.088061E-06  6.633286E-07  1.831217E-02  2.978343E-07  1.515570E-07  1.290334E-07  1.137650E-04  1.546576E-04  1.825339E-07  7.889964E-07  1.014104E-06  6.024459E-07
 3.151500E+02  4.363844E-01  3.170351E-04  3.957906E-08  5.259279E-08  5.867184E-08  7.077154E-08  4.947721E-01  8.266182E-04  4.679663E-06  4.080634E-02  2.323642E-05  4.322650E-08  2.466969E-09  8.517013E-03  1.312286E-06  4.849136E-06  6.374357E-07  1.807375E-02  2.856552E-07  1.467734E-07  1.248790E-07  1.121861E-04  1.525097E-04  1.732442E-07  7.465319E-07  9.598337E-07  5.750021E-07
 3.161500E+02  4.365815E-01  3.133110E-04  3.829502E-08  5.089941E-08  5.678584E-08  6.851293E-08  4.948646E-01  8.126123E-04  4.414626E-06  4.092564E-02  2.297167E-05  4.114405E-08  2.417426E-09  8.364796E-03  1.248006E-06  4.622958E-06  6.127247E-07  1.783945E-02  2.740314E-07  1.421679E-07  1.208820E-07  1.106357E-04  1.504008E-04  1.644716E-07  7.065863E-07  9.087665E-07  5.489619E-07
 3.171500E+02  4.367747E-01  3.096567E-04  3.706131E-08  4.927200E-08  5.497323E-08  6.634169E-08  4.949548E-01  7.989391E-04  4.166224E-06  4.104288E-02  2.271009E-05  3.917024E-08  2.368969E-09  8.216333E-03  1.187281E-06  4.408773E-06  5.891349E-07  1.760919E-02  2.629354E-07  1.377332E-07  1.170357E-07  1.091133E-04  1.483301E-04  1.561852E-07  6.689978E-07  8.606975E-07  5.242464E-07
 3.181500E+02  4.369639E-01  3.060707E-04  3.587567E-08  4.770761E-08  5.323072E-08  6.425395E-08  4.950428E-01  7.855889E-04  3.933317E-06  4.115810E-02  2.245166E-05  3.729906E-08  2.321576E-09  8.071512E-03  1.129894E-06  4.205876E-06  5.666089E-07  1.738290E-02  2.523413E-07  1.334621E-07  1.133337E-07  1.076184E-04  1.462969E-04  1.483561E-07  6.336155E-07  8.154357E-07  5.007819E-07
 3.191500E+02  4.371494E-01  3.025513E-04  3.473594E-08  4.620344E-08  5.155520E-08  6.224600E-08  4.951287E-01  7.725524E-04  3.714852E-06  4.127133E-02  2.219637E-05  3.552483E-08  2.275227E-09  7.930224E-03  1.075642E-06  4.013606E-06  5.450925E-07  1.716051E-02  2.422244E-07  1.293479E-07  1.097700E-07  1.061505E-04  1.443004E-04  1.409571E-07  6.002989E-07  7.728032E-07  4.784988E-07
 3.201500E+02  4.373312E-01  2.990971E-04  3.364010E-08  4.475683E-08  4.994370E-08  6.031436E-08  4.952125E-01  7.598205E-04  3.509852E-06  4.138261E-02  2.194422E-05  3.384222E-08  2.229902E-09  7.792365E-03  1.024336E-06  3.831347E-06  5.245346E-07  1.694195E-02  2.325613E-07  1.253839E-07  1.063387E-07  1.047089E-04  1.423400E-04  1.339627E-07  5.689172E-07  7.326342E-07  4.573319E-07
 3.211500E+02  4.375094E-01  2.957065E-04  3.258618E-08  4.336524E-08  4.839342E-08  5.845567E-08  4.952943E-01  7.473847E-04  3.317411E-06  4.149197E-02  2.169520E-05  3.224620E-08  2.185580E-09  7.657834E-03  9.757998E-07  3.658519E-06  5.048869E-07  1.672715E-02  2.233300E-07  1.215642E-07  1.030342E-07  1.032933E-04  1.404149E-04  1.273492E-07  5.393483E-07  6.947740E-07  4.372197E-07
 3.221500E+02  4.376840E-01  2.923781E-04  3.157236E-08  4.202627E-08  4.690168E-08  5.666676E-08  4.953741E-01  7.352364E-04  3.136689E-06  4.159946E-02  2.144930E-05  3.073202E-08  2.142241E-09  7.526532E-03  9.298673E-07  3.494581E-06  4.861040E-07  1.651604E-02  2.145094E-07  1.178827E-07  9.985144E-08  1.019031E-04  1.385244E-04  1.210941E-07  5.114785E-07  6.590785E-07  4.181044E-07
 3.231500E+02  4.378552E-01  2.891105E-04  3.059688E-08  4.073762E-08  4.546593E-08  5.494463E-08  4.954520E-01  7.233676E-04  2.966907E-06  4.170510E-02  2.120649E-05  2.929521E-08  2.099864E-09  7.398366E-03  8.863842E-07  3.339024E-06  4.681428E-07  1.630855E-02  2.060797E-07  1.143339E-07  9.678521E-08  1.005378E-04  1.366680E-04  1.151766E-07  4.852017E-07  6.254130E-07  3.999318E-07
 3.241500E+02  4.380230E-01  2.859022E-04  2.965806E-08  3.949713E-08  4.408376E-08  5.328638E-08  4.955281E-01  7.117703E-04  2.807341E-06  4.180892E-02  2.096676E-05  2.793155E-08  2.058429E-09  7.273245E-03  8.452061E-07  3.191372E-06  4.509625E-07  1.610462E-02  1.980220E-07  1.109122E-07  9.383076E-08  9.919688E-05  1.348448E-04  1.095771E-07  4.604190E-07  5.936521E-07  3.826506E-07
 3.251500E+02  4.381876E-01  2.827520E-04  2.875433E-08  3.830271E-08  4.275286E-08  5.168931E-08  4.956024E-01  7.004369E-04  2.657320E-06  4.191097E-02  2.073010E-05  2.663708E-08  2.017918E-09  7.151080E-03  8.061976E-07  3.051179E-06  4.345248E-07  1.590417E-02  1.903184E-07  1.076127E-07  9.098347E-08  9.787995E-05  1.330543E-04  1.042769E-07  4.370380E-07  5.636785E-07  3.662128E-07
 3.261500E+02  4.383489E-01  2.796585E-04  2.788417E-08  3.715239E-08  4.147104E-08  5.015078E-08  4.956749E-01  6.893601E-04  2.516219E-06  4.201127E-02  2.049649E-05  2.540804E-08  1.978310E-09  7.031785E-03  7.692322E-07  2.918024E-06  4.187934E-07  1.570715E-02  1.829519E-07  1.044303E-07  8.823897E-08  9.658650E-05  1.312958E-04  9.925900E-08  4.149723E-07  5.353828E-07  3.505730E-07
 3.271500E+02  4.385071E-01  2.766205E-04  2.704614E-08  3.604430E-08  4.023620E-08  4.866834E-08  4.957458E-01  6.785327E-04  2.383459E-06  4.210986E-02  2.026591E-05  2.424090E-08  1.939586E-09  6.915280E-03  7.341913E-07  2.791516E-06  4.037337E-07  1.551349E-02  1.759065E-07  1.013603E-07  8.559305E-08  9.531607E-05  1.295686E-04  9.450702E-08  3.941416E-07  5.086626E-07  3.356886E-07
 3.281500E+02  4.386622E-01  2.736367E-04  2.623888E-08  3.497665E-08  3.904637E-08  4.723962E-08  4.958150E-01  6.679479E-04  2.258500E-06  4.220677E-02  2.003833E-05  2.313233E-08  1.901728E-09  6.801484E-03  7.009639E-07  2.671284E-06  3.893134E-07  1.532313E-02  1.691667E-07  9.839834E-08  8.304173E-08  9.406821E-05  1.278722E-04  9.000575E-08  3.744705E-07  4.834225E-07  3.215194E-07
 3.291500E+02  4.388144E-01  2.707059E-04  2.546108E-08  3.394772E-08  3.789965E-08  4.586237E-08  4.958826E-01  6.575989E-04  2.140840E-06  4.230203E-02  1.981373E-05  2.207918E-08  1.864716E-09  6.690321E-03  6.694459E-07  2.556982E-06  3.755016E-07  1.513601E-02  1.627182E-07  9.554000E-08  8.058116E-08  9.284248E-05  1.262060E-04  8.574090E-08  3.558888E-07  4.595731E-07  3.080274E-07
 3.301500E+02  4.389636E-01  2.678270E-04  2.471150E-08  3.295591E-08  3.679423E-08  4.453444E-08  4.959487E-01  6.474792E-04  2.030014E-06  4.239568E-02  1.959208E-05  2.107848E-08  1.828531E-09  6.581715E-03  6.395397E-07  2.448283E-06  3.622692E-07  1.495207E-02  1.565472E-07  9.278119E-08  7.820771E-08  9.163844E-05  1.245693E-04  8.169902E-08  3.383306E-07  4.370308E-07  2.951769E-07
 3.311500E+02  4.391100E-01  2.649987E-04  2.398896E-08  3.199966E-08  3.572839E-08  4.325379E-08  4.960133E-01  6.375828E-04  1.925585E-06  4.248773E-02  1.937338E-05  2.012743E-08  1.793157E-09  6.475595E-03  6.111540E-07  2.344883E-06  3.495886E-07  1.477124E-02  1.506405E-07  9.011799E-08  7.591787E-08  9.045567E-05  1.229616E-04  7.786751E-08  3.217347E-07  4.157176E-07  2.829343E-07
 3.321500E+02  4.392536E-01  2.622200E-04  2.329234E-08  3.107749E-08  3.470049E-08  4.201847E-08  4.960764E-01  6.279033E-04  1.827151E-06  4.257823E-02  1.915758E-05  1.922340E-08  1.758574E-09  6.371892E-03  5.842028E-07  2.246491E-06  3.374336E-07  1.459347E-02  1.449859E-07  8.754665E-08  7.370830E-08  8.929374E-05  1.213823E-04  7.423451E-08  3.060433E-07  3.955603E-07  2.712679E-07
