#         T/K          A/kJ          G/kJ
  3.141500000000E+02  -9.578936379465E+00  -9.574316437211E+00
  3.151500000000E+02  -9.750266730850E+00  -9.745644350552E+00
  3.161500000000E+02  -9.921934874530E+00  -9.917310069616E+00
  3.171500000000E+02  -1.009393658019E+01  -1.008930936281E+01
  3.181500000000E+02  -1.026626784025E+01  -1.026163822119E+01
  3.191500000000E+02  -1.043892485191E+01  -1.043429284079E+01
  3.201500000000E+02  -1.061190402013E+01  -1.060726962541E+01
  3.211500000000E+02  -1.078520192383E+01  -1.078056515285E+01
  3.221500000000E+02  -1.095881532809E+01  -1.095417618711E+01
  3.231500000000E+02  -1.113274116704E+01  -1.112809966131E+01
  3.241500000000E+02  -1.130697653029E+01  -1.130233266404E+01
  3.251500000000E+02  -1.148151866176E+01  -1.147687243829E+01
  3.261500000000E+02  -1.165636494859E+01  -1.165171637029E+01
  3.271500000000E+02  -1.183151291409E+01  -1.182686198245E+01
  3.281500000000E+02  -1.200696021130E+01  -1.200230692697E+01
  3.291500000000E+02  -1.218270461624E+01  -1.217804897905E+01
  3.301500000000E+02  -1.235874402164E+01  -1.235408603062E+01
  3.311500000000E+02  -1.253507643211E+01  -1.253041608552E+01
  3.321500000000E+02  -1.271169995665E+01  -1.270703725204E+01
  3.331500000000E+02  -1.288861280554E+01  -1.288394773970E+01
  3.341500000000E+02  -1.306581328431E+01  -1.306114585337E+01
  3.351500000000E+02  -1.324329978937E+01  -1.323862998877E+01
  3.361500000000E+02  -1.342107080353E+01  -1.341639862806E+01
  3.371500000000E+02  -1.359912489182E+01  -1.359445033565E+01
  3.381500000000E+02  -1.377746069748E+01  -1.377278375416E+01
  3.391500000000E+02  -1.395607693814E+01  -1.395139760062E+01
  3.401500000000E+02  -1.413497240219E+01  -1.413029066284E+01
  3.411500000000E+02  -1.431414594528E+01  -1.430946179592E+01
  3.421500000000E+02  -1.449359648703E+01  -1.448890991891E+01
  3.431500000000E+02  -1.467332300781E+01  -1.466863401167E+01
  3.441500000000E+02  -1.485332454568E+01  -1.484863311173E+01
  3.451500000000E+02  -1.503360019343E+01  -1.502890631140E+01
  3.461500000000E+02  -1.521414909580E+01  -1.520945275491E+01
  3.471500000000E+02  -1.539497044666E+01  -1.539027163565E+01
  3.481500000000E+02  -1.831909326204E+01  -1.557244949592E+01
  3.491500000000E+02  -1.858065912303E+01  -1.582452619270E+01
  3.501500000000E+02  -1.884237928305E+01  -1.607677278078E+01
  3.511500000000E+02  -1.910425324875E+01  -1.632918854458E+01
  3.521500000000E+02  -1.936628053449E+01  -1.658177277890E+01
  3.531500000000E+02  -1.962846066216E+01  -1.683452478876E+01
  3.541500000000E+02  -1.989079316092E+01  -1.708744388916E+01
  3.551500000000E+02  -2.015327756705E+01  -1.734052940489E+01
  3.561500000000E+02  -2.041591342372E+01  -1.759378067031E+01
  3.571500000000E+02  -2.067870028078E+01  -1.784719702918E+01
  3.581500000000E+02  -2.094163769465E+01  -1.810077783446E+01
  3.591500000000E+02  -2.120472522805E+01  -1.835452244811E+01
  3.601500000000E+02  -2.146796244989E+01  -1.860843024093E+01
  3.611500000000E+02  -2.173134893508E+01  -1.886250059237E+01
  3.621500000000E+02  -2.199488426437E+01  -1.911673289035E+01
  3.631500000000E+02  -2.225856802495E+01  -1.937112653184E+01
  3.641500000000E+02  -2.252239980721E+01  -1.962568091969E+01
  3.651500000000E+02  -2.278637920928E+01  -1.988039546701E+01
  3.661500000000E+02  -2.305050583374E+01  -2.013526959396E+01
  3.671500000000E+02  -2.331477928824E+01  -2.039030272833E+01
  3.681500000000E+02  -2.357919918542E+01  -2.064549430545E+01
  3.691500000000E+02  -2.384376514273E+01  -2.090084376797E+01
  3.701500000000E+02  -2.410847678234E+01  -2.115635056577E+01
  3.711500000000E+02  -2.437333373099E+01  -2.141201415577E+01
  3.721500000000E+02  -2.463833561990E+01  -2.166783400183E+01
  3.731500000000E+02  -2.490348208463E+01  -2.192380957458E+01
  3.741500000000E+02  -2.516877276497E+01  -2.217994035133E+01
  3.751500000000E+02  -2.543420730485E+01  -2.243622581588E+01
  3.761500000000E+02  -2.569978535222E+01  -2.269266545843E+01
  3.771500000000E+02  -2.596550655897E+01  -2.294925877545E+01
  3.781500000000E+02  -2.623137058080E+01  -2.320600526954E+01
  3.791500000000E+02  -2.649737707714E+01  -2.346290444934E+01
  3.801500000000E+02  -2.676352571107E+01  -2.371995582938E+01
  3.811500000000E+02  -2.702981614922E+01  -2.397715892999E+01
  3.821500000000E+02  -2.729624806168E+01  -2.423451327717E+01
  3.831500000000E+02  -2.756282112192E+01  -2.449201840249E+01
  3.841500000000E+02  -2.782953500672E+01  -2.474967384298E+01
  3.851500000000E+02  -2.809638939606E+01  -2.500747914103E+01
  3.861500000000E+02  -2.836338397309E+01  -2.526543384427E+01
  3.871500000000E+02  -2.863051842401E+01  -2.552353750549E+01
  3.881500000000E+02  -2.889779243803E+01  -2.578178968254E+01
  3.891500000000E+02  -2.916520570730E+01  -2.604018993821E+01
  3.901500000000E+02  -2.943275792682E+01  -2.629873784016E+01
  3.911500000000E+02  -2.970044879439E+01  -2.655743296084E+01
  3.921500000000E+02  -2.996827801055E+01  -2.681627487736E+01
  3.931500000000E+02  -3.023624527850E+01  -2.707526317141E+01
  3.941500000000E+02  -3.050435030408E+01  -2.733439742923E+01
  3.951500000000E+02  -3.077259279567E+01  -2.759367724144E+01
  3.961500000000E+02  -3.104097246415E+01  -2.785310220303E+01
  3.971500000000E+02  -3.130948902285E+01  -2.811267191324E+01
  3.981500000000E+02  -3.157814218750E+01  -2.837238597550E+01
  3.991500000000E+02  -3.184693167604E+01  -2.863224399720E+01
