#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 3.091500E+02  5.573796E-02  5.241915E-02  7.206399E-04                                 112
 3.101500E+02  5.577829E-02  5.241915E-02  7.256142E-04                                 112
 3.111500E+02  5.581891E-02  5.241915E-02  7.304726E-04                                 112
 3.121500E+02  5.585983E-02  5.241915E-02  7.352130E-04                                 112
 3.131500E+02  5.590105E-02  5.241915E-02  7.398339E-04                                 112
 3.141500E+02  5.594255E-02  5.241915E-02  7.443343E-04                                 112
 3.151500E+02  5.598433E-02  5.241915E-02  7.487138E-04                                 112
 3.161500E+02  5.602638E-02  5.241915E-02  7.529723E-04                                 112
 3.171500E+02  5.606870E-02  5.241915E-02  7.571826E-04                                 112
 3.181500E+02  5.611129E-02  5.241915E-02  7.612018E-04                                 112
 3.191500E+02  5.615413E-02  5.241915E-02  7.650318E-04                                 112
 3.201500E+02  5.619721E-02  5.241915E-02  2.316137E+02                                 112
 3.211500E+02  2.608824E+01  5.241915E-02  5.005639E-01                                 111
 3.221500E+02  2.617386E+01  5.241915E-02  3.270046E-03                                 111
 3.231500E+02  2.625942E+01  5.241915E-02  3.256972E-03                                 111
 3.241500E+02  2.634492E+01  5.241915E-02  3.244043E-03                                 111
 3.251500E+02  2.643035E+01  5.241915E-02  3.231256E-03                                 111
 3.261500E+02  2.651572E+01  5.241915E-02  3.218609E-03                                 111
 3.271500E+02  2.660104E+01  5.241915E-02  3.206098E-03                                 111
 3.281500E+02  2.668629E+01  5.241915E-02  3.193721E-03                                 111
 3.291500E+02  2.677149E+01  5.241915E-02  3.181475E-03                                 111
 3.301500E+02  2.685664E+01  5.241915E-02  3.169357E-03                                 111
 3.311500E+02  2.694173E+01  5.241915E-02  3.157365E-03                                 111
 3.321500E+02  2.702677E+01  5.241915E-02  3.145497E-03                                 111
 3.331500E+02  2.711176E+01  5.241915E-02  3.133750E-03                                 111
 3.341500E+02  2.719669E+01  5.241915E-02  3.122121E-03                                 111
 3.351500E+02  2.728158E+01  5.241915E-02  3.110610E-03                                 111
 3.361500E+02  2.736642E+01  5.241915E-02  3.099212E-03                                 111
 3.371500E+02  2.745121E+01  5.241915E-02  3.087927E-03                                 111
 3.381500E+02  2.753595E+01  5.241915E-02  3.076751E-03                                 111
 3.391500E+02  2.762065E+01  5.241915E-02  3.065684E-03                                 111
 3.401500E+02  2.770530E+01  5.241915E-02  3.054723E-03                                 111
 3.411500E+02  2.778991E+01  5.241915E-02  3.043866E-03                                 111
 3.421500E+02  2.787448E+01  5.241915E-02  3.033112E-03                                 111
 3.431500E+02  2.795901E+01  5.241915E-02  3.022458E-03                                 111
 3.441500E+02  2.804349E+01  5.241915E-02  3.011903E-03                                 111
 3.451500E+02  2.812793E+01  5.241915E-02  3.001444E-03                                 111
 3.461500E+02  2.821234E+01  5.241915E-02  2.991081E-03                                 111
 3.471500E+02  2.829671E+01  5.241915E-02  2.980812E-03                                 111
 3.481500E+02  2.838103E+01  5.241915E-02  2.970635E-03                                 111
 3.491500E+02  2.846533E+01  5.241915E-02  2.960548E-03                                 111
 3.501500E+02  2.854958E+01  5.241915E-02  2.950551E-03                                 111
 3.511500E+02  2.863380E+01  5.241915E-02  2.940641E-03                                 111
 3.521500E+02  2.871798E+01  5.241915E-02  2.930816E-03                                 111
 3.531500E+02  2.880213E+01  5.241915E-02  2.921077E-03                                 111
 3.541500E+02  2.888625E+01  5.241915E-02  2.911421E-03                                 111
 3.551500E+02  2.897033E+01  5.241915E-02  2.901846E-03                                 111
 3.561500E+02  2.905438E+01  5.241915E-02  2.892352E-03                                 111
 3.571500E+02  2.913840E+01  5.241915E-02  2.882938E-03                                 111
 3.581500E+02  2.922239E+01  5.241915E-02  2.873601E-03                                 111
 3.591500E+02  2.930635E+01  5.241915E-02  2.864341E-03                                 111
 3.601500E+02  2.939028E+01  5.241915E-02  2.855157E-03                                 111
 3.611500E+02  2.947418E+01  5.241915E-02  2.846047E-03                                 111
 3.621500E+02  2.955805E+01  5.241915E-02  2.837011E-03                                 111
 3.631500E+02  2.964189E+01  5.241915E-02  2.828046E-03                                 111
 3.641500E+02  2.972571E+01  5.241915E-02  2.819153E-03                                 111
 3.651500E+02  2.980949E+01  5.241915E-02  2.810330E-03                                 111
 3.661500E+02  2.989326E+01  5.241915E-02  2.801575E-03                                 111
 3.671500E+02  2.997699E+01  5.241915E-02  2.792889E-03                                 111
 3.681500E+02  3.006070E+01  5.241915E-02  2.784269E-03                                 111
 3.691500E+02  3.014439E+01  5.241915E-02  2.775716E-03                                 111
 3.701500E+02  3.022805E+01  5.241915E-02  2.767227E-03                                 111
 3.711500E+02  3.031168E+01  5.241915E-02  2.758802E-03                                 111
 3.721500E+02  3.039529E+01  5.241915E-02  2.750441E-03                                 111
 3.731500E+02  3.047888E+01  5.241915E-02  2.742141E-03                                 111
 3.741500E+02  3.056245E+01  5.241915E-02  2.733904E-03                                 111
 3.751500E+02  3.064599E+01  5.241915E-02  2.725726E-03                                 111
 3.761500E+02  3.072951E+01  5.241915E-02  2.717608E-03                                 111
 3.771500E+02  3.081301E+01  5.241915E-02  2.709549E-03                                 111
 3.781500E+02  3.089649E+01  5.241915E-02  2.701548E-03                                 111
 3.791500E+02  3.097995E+01  5.241915E-02  2.693605E-03                                 111
 3.801500E+02  3.106339E+01  5.241915E-02  2.685717E-03                                 111
 3.811500E+02  3.114680E+01  5.241915E-02  2.677886E-03                                 111
 3.821500E+02  3.123020E+01  5.241915E-02  2.670109E-03                                 111
 3.831500E+02  3.131358E+01  5.241915E-02  2.662387E-03                                 111
 3.841500E+02  3.139694E+01  5.241915E-02  2.654718E-03                                 111
 3.851500E+02  3.148028E+01  5.241915E-02  2.647102E-03                                 111
 3.861500E+02  3.156360E+01  5.241915E-02  2.639538E-03                                 111
 3.871500E+02  3.164691E+01  5.241915E-02  2.632026E-03                                 111
 3.881500E+02  3.173019E+01  5.241915E-02  2.624564E-03                                 111
 3.891500E+02  3.181346E+01  5.241915E-02  2.617153E-03                                 111
 3.901500E+02  3.189672E+01  5.241915E-02  2.609791E-03                                 111
 3.911500E+02  3.197995E+01  5.241915E-02  2.602478E-03                                 111
 3.921500E+02  3.206317E+01  5.241915E-02  2.595213E-03                                 111
 3.931500E+02  3.214637E+01  5.241915E-02  2.587996E-03                                 111
 3.941500E+02  3.222956E+01  5.241915E-02  2.580826E-03                                 111
 3.951500E+02  3.231273E+01  5.241915E-02  2.573703E-03                                 111
 3.961500E+02  3.239589E+01  5.241915E-02  2.566626E-03                                 111
 3.971500E+02  3.247903E+01  5.241915E-02  2.559594E-03                                 111
 3.981500E+02  3.256215E+01  5.241915E-02  2.552607E-03                                 111
 3.991500E+02  3.264526E+01  5.241915E-02  2.545885E-03                                 111
