#         T/K          A/kJ          G/kJ
  3.151500000000E+02  -2.087998613690E+01  -2.087463533337E+01
  3.161500000000E+02  -2.107539557382E+01  -2.107004212742E+01
  3.171500000000E+02  -2.127114348832E+01  -2.126578743425E+01
  3.181500000000E+02  -2.146722247224E+01  -2.146186384396E+01
  3.191500000000E+02  -2.166362548036E+01  -2.165826430963E+01
  3.201500000000E+02  -2.186034581274E+01  -2.185498212971E+01
  3.211500000000E+02  -2.205737710465E+01  -2.205201093791E+01
  3.221500000000E+02  -2.225471329740E+01  -2.224934467404E+01
  3.231500000000E+02  -2.245234863712E+01  -2.244697758280E+01
  3.241500000000E+02  -2.265027765291E+01  -2.264490419194E+01
  3.251500000000E+02  -2.284849514427E+01  -2.284311929961E+01
  3.261500000000E+02  -2.304699616750E+01  -2.304161796088E+01
  3.271500000000E+02  -2.324577602287E+01  -2.324039547481E+01
  3.281500000000E+02  -2.344483024216E+01  -2.343944737205E+01
  3.291500000000E+02  -2.364415457692E+01  -2.363876940303E+01
  3.301500000000E+02  -2.384374498715E+01  -2.383835752672E+01
  3.311500000000E+02  -2.404359763062E+01  -2.403820789989E+01
  3.321500000000E+02  -2.424370885264E+01  -2.423831686690E+01
  3.331500000000E+02  -2.444407517637E+01  -2.443868095001E+01
  3.341500000000E+02  -2.464469329351E+01  -2.463929684006E+01
  3.351500000000E+02  -2.484556005578E+01  -2.484016138794E+01
  3.361500000000E+02  -2.504667246611E+01  -2.504127159580E+01
  3.371500000000E+02  -2.524802767110E+01  -2.524262460948E+01
  3.381500000000E+02  -2.544962295331E+01  -2.544421771083E+01
  3.391500000000E+02  -2.565145572410E+01  -2.564604831055E+01
  3.401500000000E+02  -2.585352351684E+01  -2.584811394134E+01
  3.411500000000E+02  -2.605582398040E+01  -2.605041225147E+01
  3.421500000000E+02  -2.625835487297E+01  -2.625294099855E+01
  3.431500000000E+02  -2.646111405623E+01  -2.645569804369E+01
  3.441500000000E+02  -2.666409948975E+01  -2.665868134593E+01
  3.451500000000E+02  -2.686730922686E+01  -2.686188895810E+01
  3.461500000000E+02  -2.707074140893E+01  -2.706531902109E+01
  3.471500000000E+02  -2.727439424942E+01  -2.726896974790E+01
  3.481500000000E+02  -2.747826605575E+01  -2.747283944552E+01
  3.491500000000E+02  -2.768235520303E+01  -2.767692648865E+01
  3.501500000000E+02  -2.788666013516E+01  -2.788122932080E+01
  3.511500000000E+02  -2.809117936209E+01  -2.808574645155E+01
  3.521500000000E+02  -2.829591145616E+01  -2.829047645288E+01
  3.531500000000E+02  -2.850085504853E+01  -2.849541795561E+01
  3.541500000000E+02  -2.870600882576E+01  -2.870056964600E+01
  3.551500000000E+02  -2.891137152671E+01  -2.890593026260E+01
  3.561500000000E+02  -2.911694193952E+01  -2.911149859326E+01
  3.571500000000E+02  -2.932271889882E+01  -2.931727347234E+01
  3.581500000000E+02  -2.952870128307E+01  -2.952325377806E+01
  3.591500000000E+02  -2.973488801211E+01  -2.972943842999E+01
  3.601500000000E+02  -2.994127804472E+01  -2.993582638670E+01
  3.611500000000E+02  -3.014787037648E+01  -3.014241664353E+01
  3.621500000000E+02  -3.035466403763E+01  -3.034920823053E+01
  3.631500000000E+02  -3.056165809111E+01  -3.055620021044E+01
  3.641500000000E+02  -3.076885163070E+01  -3.076339167685E+01
  3.651500000000E+02  -3.097624377933E+01  -3.097078175250E+01
  3.661500000000E+02  -3.118383368695E+01  -3.117836958720E+01
  3.671500000000E+02  -3.139162053058E+01  -3.138615435778E+01
  3.681500000000E+02  -3.159960351067E+01  -3.159413526455E+01
  3.691500000000E+02  -3.180778185098E+01  -3.180231153115E+01
  3.701500000000E+02  -3.201615479723E+01  -3.201068240312E+01
  3.711500000000E+02  -3.222472161577E+01  -3.221924714669E+01
  3.721500000000E+02  -3.243348159247E+01  -3.242800504763E+01
  3.731500000000E+02  -3.264243403167E+01  -3.263695541014E+01
  3.741500000000E+02  -3.285157825519E+01  -3.284609755593E+01
  3.751500000000E+02  -3.306091360138E+01  -3.305543082326E+01
  3.761500000000E+02  -3.327043942430E+01  -3.326495456606E+01
  3.771500000000E+02  -3.348015509283E+01  -3.347466815314E+01
  3.781500000000E+02  -3.369005998999E+01  -3.368457096741E+01
  3.791500000000E+02  -3.390015351216E+01  -3.389466240516E+01
  3.801500000000E+02  -3.411043506842E+01  -3.410494187539E+01
  3.811500000000E+02  -3.432090407995E+01  -3.431540879920E+01
  3.821500000000E+02  -3.453155997939E+01  -3.452606260916E+01
  3.831500000000E+02  -3.474240221032E+01  -3.473690274876E+01
  3.841500000000E+02  -3.495343022672E+01  -3.494792867192E+01
  3.851500000000E+02  -3.516464349248E+01  -3.515913984246E+01
  3.861500000000E+02  -3.537604148096E+01  -3.537053573367E+01
  3.871500000000E+02  -3.558762367452E+01  -3.558211582784E+01
  3.881500000000E+02  -3.579938956413E+01  -3.579387961591E+01
  3.891500000000E+02  -3.601133864902E+01  -3.600582659701E+01
  3.901500000000E+02  -3.622347043626E+01  -3.621795627818E+01
  3.911500000000E+02  -3.643578444046E+01  -3.643026817397E+01
  3.921500000000E+02  -3.664828018345E+01  -3.664276180616E+01
  3.931500000000E+02  -3.686095719396E+01  -3.685543670343E+01
  3.941500000000E+02  -3.707381500736E+01  -3.706829240110E+01
  3.951500000000E+02  -3.728685316537E+01  -3.728132844084E+01
  3.961500000000E+02  -3.750007121584E+01  -3.749454437046E+01
  3.971500000000E+02  -3.771346871248E+01  -3.770793974362E+01
  3.981500000000E+02  -3.792704521516E+01  -3.792151412015E+01
  3.991500000000E+02  -4.134450190159E+01  -3.813819938288E+01
