#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.501500E+02  4.368758E+01  4.369301E+01  2.044102E+02
 3.511500E+02  4.376247E+01  4.376790E+01  2.046238E+02
 3.521500E+02  4.383708E+01  4.384251E+01  2.048360E+02
 3.531500E+02  4.391143E+01  4.391686E+01  2.050468E+02
 3.541500E+02  4.398553E+01  4.399097E+01  2.052564E+02
 3.551500E+02  4.405941E+01  4.406485E+01  2.054647E+02
 3.561500E+02  4.413307E+01  4.413851E+01  2.056718E+02
 3.571500E+02  4.420653E+01  4.421197E+01  2.058778E+02
 3.581500E+02  4.427980E+01  4.428525E+01  2.060827E+02
 3.591500E+02  4.435290E+01  4.435835E+01  2.062865E+02
 3.601500E+02  4.442583E+01  4.443128E+01  2.064893E+02
 3.611500E+02  4.449861E+01  4.450407E+01  2.066911E+02
 3.621500E+02  4.457125E+01  4.457671E+01  2.068919E+02
 3.631500E+02  4.464375E+01  4.464921E+01  2.070919E+02
 3.641500E+02  4.471613E+01  4.472159E+01  2.072909E+02
 3.651500E+02  4.478840E+01  4.479386E+01  2.074891E+02
 3.661500E+02  4.486056E+01  4.486602E+01  2.076864E+02
 3.671500E+02  4.493261E+01  4.493808E+01  2.078830E+02
 3.681500E+02  4.500457E+01  4.501004E+01  2.080787E+02
 3.691500E+02  4.507645E+01  4.508192E+01  2.082737E+02
 3.701500E+02  4.514825E+01  4.515372E+01  2.084679E+02
 3.711500E+02  4.521997E+01  4.522545E+01  2.086614E+02
 3.721500E+02  4.529163E+01  4.529710E+01  2.088542E+02
 3.731500E+02  4.536322E+01  4.536870E+01  2.090464E+02
 3.741500E+02  4.543475E+01  4.544023E+01  2.092378E+02
 3.751500E+02  4.550623E+01  4.551171E+01  2.094286E+02
 3.761500E+02  4.557766E+01  4.558315E+01  2.096188E+02
 3.771500E+02  4.564905E+01  4.565453E+01  2.098083E+02
 3.781500E+02  4.572039E+01  4.572588E+01  2.099972E+02
 3.791500E+02  4.579170E+01  4.579719E+01  2.101856E+02
 3.801500E+02  4.586297E+01  4.586847E+01  2.103733E+02
 3.811500E+02  4.593422E+01  4.593971E+01  2.105605E+02
 3.821500E+02  4.600543E+01  4.601093E+01  2.107471E+02
 3.831500E+02  4.607662E+01  4.608212E+01  2.109331E+02
 3.841500E+02  4.614779E+01  4.615329E+01  2.111186E+02
 3.851500E+02  4.621894E+01  4.622445E+01  2.113036E+02
 3.861500E+02  4.629008E+01  4.629559E+01  2.114881E+02
 3.871500E+02  4.636120E+01  4.636671E+01  2.116720E+02
 3.881500E+02  4.643231E+01  4.643782E+01  2.118555E+02
 3.891500E+02  4.650341E+01  4.650892E+01  2.120384E+02
 3.901500E+02  4.657450E+01  4.658002E+01  2.122209E+02
 3.911500E+02  4.664559E+01  4.665110E+01  2.124028E+02
 3.921500E+02  4.671667E+01  4.672219E+01  2.125843E+02
 3.931500E+02  4.678775E+01  4.679327E+01  2.127654E+02
 3.941500E+02  4.685883E+01  4.686435E+01  2.129459E+02
 3.951500E+02  4.692991E+01  4.693543E+01  2.131261E+02
 3.961500E+02  4.700099E+01  4.700652E+01  2.133057E+02
 3.971500E+02  4.707208E+01  4.707761E+01  2.134849E+02
 3.981500E+02  4.714317E+01  4.714870E+01  2.136637E+02
 3.991500E+02  6.832935E+01  7.153565E+01  2.747685E+02
