#         T/K            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        m1w1-1        m1w1-4        m1w2-1        m1w3-1        m1w4-1        m1w4-7        m1w4-9        m1w5-2        m1w5-3        m1w5-4        m1w5-5        m1w5-6        m1w5-9        m2w1-1        m2w1-3        m2w2-1        m2w3-1        m2w3-6        m2w3-7        m2w4-1        m2w4-4        m2w4-5        m2w4-6        m2w4-9        m3w1-1        m3w1-2        m3w2-1        m3w3-1        m3w3-3        m3w3-5        m3w3-7        m3w3-9        m4w1-2        m4w1-5        m4w2-1        m4w2-7        m4w2-8        m5w1-1        m5w1-6        m5w1-8        m5w1-9
 3.131500E+02  1.445971E-01  2.695587E-02  2.382767E-02  4.486005E-01  2.769560E-01  9.149617E-01  1.800546E-01  1.039535E-01  5.300284E-02  7.107654E-02  2.891365E-02  1.252098E-01  3.235193E-02  5.574474E-03  4.387489E-03  2.361214E-04  2.408181E-02  3.640827E-02  9.726626E-03  1.275804E-04  2.066582E-04  2.867655E-02  3.805110E-02  3.974770E-02  1.721722E-04  2.206017E-03  2.210980E-03  5.634498E-02  9.915542E-03  1.347980E-02  6.480164E-03  7.628999E-02  9.055039E-03  2.261403E-02  1.575491E-01  8.996294E-03  3.430256E-02  4.863745E-03  4.487679E-02  4.090922E-02  1.821740E-02  1.029964E-02  1.323393E-02  1.478852E-01  1.949580E-02  3.109980E-03  1.007346E-02  5.302691E-02  4.823045E-02  3.620773E-02  1.440262E-02  3.377479E-02  4.772197E-01  3.213398E-01  1.459354E-01  7.972140E-02  1.696974E-02  1.665238E-03  2.327250E-02  3.315225E-02  2.271953E-01  3.090059E-01  3.514308E-02  5.451696E-02  2.067648E-02  1.077589E-01  2.020563E-01  1.662920E-01  1.826363E-01
 3.141500E+02  1.491601E-01  2.811949E-02  2.453417E-02  4.518103E-01  2.769390E-01  9.159259E-01  1.787133E-01  1.036581E-01  5.263645E-02  7.059410E-02  2.879844E-02  1.248512E-01  3.342092E-02  5.832900E-03  4.540595E-03  2.516621E-04  2.434595E-02  3.701892E-02  9.800978E-03  1.321132E-04  2.138187E-04  2.839731E-02  3.766203E-02  3.964003E-02  1.735631E-04  2.216011E-03  2.220943E-03  5.669434E-02  1.036314E-02  1.408815E-02  6.697569E-03  7.711333E-02  9.106100E-03  2.273957E-02  1.588475E-01  8.919867E-03  3.392948E-02  4.814806E-03  4.437734E-02  4.047872E-02  1.803737E-02  1.062660E-02  1.365847E-02  1.493530E-01  1.955554E-02  3.118763E-03  1.011702E-02  5.237131E-02  4.767326E-02  3.594726E-02  1.430950E-02  3.339308E-02  4.815760E-01  3.242064E-01  1.466129E-01  7.917194E-02  1.680567E-02  1.657821E-03  2.310493E-02  3.290002E-02  2.279752E-01  3.099929E-01  3.478566E-02  5.395046E-02  2.046985E-02  1.063566E-01  2.002382E-01  1.639273E-01  1.804804E-01
 3.151500E+02  1.538383E-01  2.932536E-02  2.525637E-02  4.550029E-01  2.769057E-01  9.168307E-01  1.773771E-01  1.033577E-01  5.227092E-02  7.011263E-02  2.868225E-02  1.244865E-01  3.451818E-02  6.101404E-03  4.697748E-03  2.681041E-04  2.460887E-02  3.763229E-02  9.874170E-03  1.367606E-04  2.211545E-04  2.811798E-02  3.727344E-02  3.952699E-02  1.749288E-04  2.225649E-03  2.230551E-03  5.703480E-02  1.082775E-02  1.471963E-02  6.920497E-03  7.793373E-02  9.156076E-03  2.286239E-02  1.601302E-01  8.843247E-03  3.355781E-02  4.765943E-03  4.388002E-02  4.004951E-02  1.785761E-02  1.096140E-02  1.409333E-02  1.508154E-01  1.961309E-02  3.127190E-03  1.015946E-02  5.172088E-02  4.711961E-02  3.568550E-02  1.421567E-02  3.301363E-02  4.859166E-01  3.270617E-01  1.472764E-01  7.862026E-02  1.664218E-02  1.650278E-03  2.293683E-02  3.264734E-02  2.287361E-01  3.109541E-01  3.443045E-02  5.338761E-02  2.026437E-02  1.049716E-01  1.984298E-01  1.615959E-01  1.783469E-01
 3.161500E+02  1.586339E-01  3.057472E-02  2.599449E-02  4.581778E-01  2.768561E-01  9.176761E-01  1.760459E-01  1.030523E-01  5.190628E-02  6.963216E-02  2.856510E-02  1.241160E-01  3.564427E-02  6.380297E-03  4.859013E-03  2.854922E-04  2.487052E-02  3.824823E-02  9.946178E-03  1.415235E-04  2.286672E-04  2.783864E-02  3.688539E-02  3.940866E-02  1.762688E-04  2.234929E-03  2.239798E-03  5.736624E-02  1.130990E-02  1.537495E-02  7.149035E-03  7.875099E-02  9.204954E-03  2.298246E-02  1.613969E-01  8.766453E-03  3.318760E-02  4.717164E-03  4.338489E-02  3.962164E-02  1.767815E-02  1.130413E-02  1.453865E-02  1.522720E-01  1.966844E-02  3.135261E-03  1.020080E-02  5.107562E-02  4.656955E-02  3.542250E-02  1.412114E-02  3.263647E-02  4.902410E-01  3.299052E-01  1.479260E-01  7.806649E-02  1.647929E-02  1.642614E-03  2.276825E-02  3.239426E-02  2.294780E-01  3.118895E-01  3.407748E-02  5.282842E-02  2.006006E-02  1.036035E-01  1.966311E-01  1.592973E-01  1.762357E-01
 3.171500E+02  1.635493E-01  3.186883E-02  2.674873E-02  4.613348E-01  2.767905E-01  9.184624E-01  1.747197E-01  1.027420E-01  5.154252E-02  6.915270E-02  2.844702E-02  1.237395E-01  3.679975E-02  6.669899E-03  5.024454E-03  3.038729E-04  2.513082E-02  3.886660E-02  1.001698E-02  1.464032E-04  2.363585E-04  2.755934E-02  3.649797E-02  3.928511E-02  1.775824E-04  2.243847E-03  2.248683E-03  5.768852E-02  1.181012E-02  1.605483E-02  7.383268E-03  7.956494E-02  9.252722E-03  2.309975E-02  1.626472E-01  8.689503E-03  3.281890E-02  4.668478E-03  4.289200E-02  3.919518E-02  1.749901E-02  1.165492E-02  1.499461E-02  1.537227E-01  1.972158E-02  3.142975E-03  1.024101E-02  5.043555E-02  4.602307E-02  3.515833E-02  1.402594E-02  3.226162E-02  4.945485E-01  3.327366E-01  1.485614E-01  7.751073E-02  1.631703E-02  1.634829E-03  2.259920E-02  3.214082E-02  2.302008E-01  3.127989E-01  3.372673E-02  5.227289E-02  1.985691E-02  1.022523E-01  1.948422E-01  1.570310E-01  1.741463E-01
 3.181500E+02  1.685866E-01  3.320897E-02  2.751931E-02  4.644737E-01  2.767088E-01  9.191898E-01  1.733985E-01  1.024268E-01  5.117966E-02  6.867425E-02  2.832802E-02  1.233572E-01  3.798521E-02  6.970538E-03  5.194136E-03  3.232945E-04  2.538971E-02  3.948726E-02  1.008656E-02  1.514007E-04  2.442299E-04  2.728014E-02  3.611124E-02  3.915642E-02  1.788692E-04  2.252400E-03  2.257202E-03  5.800154E-02  1.232894E-02  1.676000E-02  7.623281E-03  8.037540E-02  9.299369E-03  2.321424E-02  1.638808E-01  8.612413E-03  3.245173E-02  4.619891E-03  4.240140E-02  3.877017E-02  1.732024E-02  1.201388E-02  1.546135E-02  1.551671E-01  1.977251E-02  3.150331E-03  1.028009E-02  4.980065E-02  4.548021E-02  3.489305E-02  1.393010E-02  3.188908E-02  4.988384E-01  3.355554E-01  1.491827E-01  7.695308E-02  1.615539E-02  1.626926E-03  2.242972E-02  3.188706E-02  2.309044E-01  3.136824E-01  3.337820E-02  5.172102E-02  1.965493E-02  1.009176E-01  1.930630E-01  1.547963E-01  1.720787E-01
 3.191500E+02  1.737483E-01  3.459646E-02  2.830645E-02  4.675940E-01  2.766111E-01  9.198583E-01  1.720823E-01  1.021068E-01  5.081771E-02  6.819683E-02  2.820811E-02  1.229692E-01  3.920122E-02  7.282547E-03  5.368121E-03  3.438073E-04  2.564711E-02  4.011006E-02  1.015488E-02  1.565172E-04  2.522828E-04  2.700110E-02  3.572527E-02  3.902265E-02  1.801286E-04  2.260586E-03  2.265354E-03  5.830518E-02  1.286691E-02  1.749122E-02  7.869159E-03  8.118218E-02  9.344885E-03  2.332590E-02  1.650972E-01  8.535201E-03  3.208615E-02  4.571413E-03  4.191314E-02  3.834668E-02  1.714184E-02  1.238113E-02  1.593902E-02  1.566049E-01  1.982122E-02  3.157331E-03  1.031804E-02  4.917093E-02  4.494099E-02  3.462672E-02  1.383364E-02  3.151888E-02  5.031102E-01  3.383611E-01  1.497896E-01  7.639365E-02  1.599440E-02  1.618909E-03  2.225985E-02  3.163302E-02  2.315888E-01  3.145399E-01  3.303190E-02  5.117280E-02  1.945412E-02  9.959928E-02  1.912935E-01  1.525929E-01  1.700324E-01
 3.201500E+02  1.790366E-01  3.603264E-02  2.911036E-02  4.706955E-01  2.764976E-01  9.204682E-01  1.707711E-01  1.017821E-01  5.045666E-02  6.772046E-02  2.808730E-02  1.225755E-01  4.044838E-02  7.606266E-03  5.546474E-03  3.654635E-04  2.590297E-02  4.073486E-02  1.022194E-02  1.617534E-04  2.605186E-04  2.672227E-02  3.534011E-02  3.888389E-02  1.813601E-04  2.268403E-03  2.273135E-03  5.859932E-02  1.342462E-02  1.824925E-02  8.120989E-03  8.198510E-02  9.389258E-03  2.343471E-02  1.662961E-01  8.457883E-03  3.172219E-02  4.523051E-03  4.142727E-02  3.792474E-02  1.696385E-02  1.275678E-02  1.642779E-02  1.580360E-01  1.986771E-02  3.163972E-03  1.035486E-02  4.854639E-02  4.440541E-02  3.435939E-02  1.373659E-02  3.115103E-02  5.073631E-01  3.411535E-01  1.503821E-01  7.583255E-02  1.583406E-02  1.610780E-03  2.208960E-02  3.137874E-02  2.322539E-01  3.153712E-01  3.268783E-02  5.062824E-02  1.925449E-02  9.829702E-02  1.895337E-01  1.504202E-01  1.680074E-01
 3.211500E+02  1.844539E-01  3.751889E-02  2.993125E-02  4.737778E-01  2.763683E-01  9.210196E-01  1.694649E-01  1.014527E-01  5.009653E-02  6.724513E-02  2.796561E-02  1.221761E-01  4.172729E-02  7.942044E-03  5.729259E-03  3.883172E-04  2.615721E-02  4.136150E-02  1.028770E-02  1.671105E-04  2.689385E-04  2.644371E-02  3.495584E-02  3.874019E-02  1.825632E-04  2.275847E-03  2.280544E-03  5.888385E-02  1.400262E-02  1.903489E-02  8.378853E-03  8.278397E-02  9.432477E-03  2.354063E-02  1.674772E-01  8.380475E-03  3.135988E-02  4.474811E-03  4.094383E-02  3.750442E-02  1.678630E-02  1.314094E-02  1.692780E-02  1.594600E-01  1.991199E-02  3.170255E-03  1.039052E-02  4.792702E-02  4.387350E-02  3.409114E-02  1.363896E-02  3.078554E-02  5.115965E-01  3.439320E-01  1.509601E-01  7.526985E-02  1.567438E-02  1.602540E-03  2.191902E-02  3.112426E-02  2.328997E-01  3.161763E-01  3.234598E-02  5.008733E-02  1.905604E-02  9.701062E-02  1.877835E-01  1.482776E-01  1.660033E-01
 3.221500E+02  1.900028E-01  3.905659E-02  3.076934E-02  4.768406E-01  2.762233E-01  9.215126E-01  1.681636E-01  1.011186E-01  4.973731E-02  6.677086E-02  2.784305E-02  1.217712E-01  4.303855E-02  8.290236E-03  5.916538E-03  4.124248E-04  2.640978E-02  4.198984E-02  1.035215E-02  1.725892E-04  2.775438E-04  2.616546E-02  3.457251E-02  3.859164E-02  1.837373E-04  2.282917E-03  2.287577E-03  5.915868E-02  1.460151E-02  1.984893E-02  8.642838E-03  8.357863E-02  9.474532E-03  2.364364E-02  1.686401E-01  8.302993E-03  3.099927E-02  4.426701E-03  4.046286E-02  3.708575E-02  1.660921E-02  1.353372E-02  1.743922E-02  1.608766E-01  1.995403E-02  3.176180E-03  1.042503E-02  4.731281E-02  4.334527E-02  3.382200E-02  1.354078E-02  3.042243E-02  5.158099E-01  3.466962E-01  1.515235E-01  7.470567E-02  1.551537E-02  1.594193E-03  2.174812E-02  3.086961E-02  2.335260E-01  3.169552E-01  3.200634E-02  4.955005E-02  1.885877E-02  9.573987E-02  1.860430E-01  1.461648E-01  1.640200E-01
 3.231500E+02  1.956855E-01  4.064718E-02  3.162483E-02  4.798837E-01  2.760627E-01  9.219473E-01  1.668674E-01  1.007799E-01  4.937901E-02  6.629765E-02  2.771964E-02  1.213607E-01  4.438278E-02  8.651204E-03  6.108373E-03  4.378447E-04  2.666059E-02  4.261971E-02  1.041526E-02  1.781904E-04  2.863355E-04  2.588759E-02  3.419019E-02  3.843831E-02  1.848821E-04  2.289610E-03  2.294233E-03  5.942369E-02  1.522190E-02  2.069219E-02  8.913026E-03  8.436888E-02  9.515414E-03  2.374372E-02  1.697845E-01  8.225453E-03  3.064038E-02  4.378728E-03  3.998441E-02  3.666878E-02  1.643259E-02  1.393525E-02  1.796220E-02  1.622856E-01  1.999384E-02  3.181746E-03  1.045838E-02  4.670376E-02  4.282073E-02  3.355203E-02  1.344208E-02  3.006170E-02  5.200024E-01  3.494458E-01  1.520722E-01  7.414009E-02  1.535705E-02  1.585740E-03  2.157694E-02  3.061483E-02  2.341329E-01  3.177077E-01  3.166892E-02  4.901642E-02  1.866268E-02  9.448454E-02  1.843121E-01  1.440812E-01  1.620570E-01
 3.241500E+02  2.015048E-01  4.229212E-02  3.249795E-02  4.829066E-01  2.758865E-01  9.223239E-01  1.655760E-01  1.004366E-01  4.902163E-02  6.582551E-02  2.759538E-02  1.209448E-01  4.576061E-02  9.025319E-03  6.304828E-03  4.646374E-04  2.690960E-02  4.325096E-02  1.047703E-02  1.839147E-04  2.953146E-04  2.561014E-02  3.380892E-02  3.828028E-02  1.859970E-04  2.295925E-03  2.300510E-03  5.967879E-02  1.586439E-02  2.156550E-02  9.189503E-03  8.515455E-02  9.555111E-03  2.384084E-02  1.709100E-01  8.147869E-03  3.028324E-02  4.330897E-03  3.950851E-02  3.625355E-02  1.625648E-02  1.434564E-02  1.849689E-02  1.636867E-01  2.003143E-02  3.186954E-03  1.049057E-02  4.609985E-02  4.229988E-02  3.328130E-02  1.334287E-02  2.970336E-02  5.241736E-01  3.521802E-01  1.526061E-01  7.357320E-02  1.519942E-02  1.577184E-03  2.140549E-02  3.035995E-02  2.347201E-01  3.184338E-01  3.133370E-02  4.848641E-02  1.846776E-02  9.324440E-02  1.825908E-01  1.420264E-01  1.601143E-01
 3.251500E+02  2.074630E-01  4.399289E-02  3.338891E-02  4.859092E-01  2.756948E-01  9.226424E-01  1.642896E-01  1.000888E-01  4.866518E-02  6.535443E-02  2.747029E-02  1.205234E-01  4.717268E-02  9.412957E-03  6.505964E-03  4.928657E-04  2.715672E-02  4.388344E-02  1.053741E-02  1.897629E-04  3.044821E-04  2.533316E-02  3.342877E-02  3.811761E-02  1.870815E-04  2.301859E-03  2.306405E-03  5.992388E-02  1.652961E-02  2.246973E-02  9.472350E-03  8.593546E-02  9.593615E-03  2.393498E-02  1.720163E-01  8.070256E-03  2.992789E-02  4.283217E-03  3.903520E-02  3.584011E-02  1.608090E-02  1.476499E-02  1.904344E-02  1.650797E-01  2.006677E-02  3.191802E-03  1.052159E-02  4.550108E-02  4.178274E-02  3.300984E-02  1.324318E-02  2.934743E-02  5.283227E-01  3.548992E-01  1.531252E-01  7.300510E-02  1.504248E-02  1.568528E-03  2.123381E-02  3.010501E-02  2.352878E-01  3.191334E-01  3.100068E-02  4.796001E-02  1.827403E-02  9.201924E-02  1.808791E-01  1.399998E-01  1.581915E-01
 3.261500E+02  2.135628E-01  4.575101E-02  3.429791E-02  4.888910E-01  2.754877E-01  9.229029E-01  1.630081E-01  9.973650E-02  4.830964E-02  6.488443E-02  2.734437E-02  1.200967E-01  4.861962E-02  9.814504E-03  6.711842E-03  5.225946E-04  2.740190E-02  4.451698E-02  1.059641E-02  1.957355E-04  3.138385E-04  2.505669E-02  3.304978E-02  3.795038E-02  1.881353E-04  2.307411E-03  2.311918E-03  6.015886E-02  1.721821E-02  2.340574E-02  9.761652E-03  8.671142E-02  9.630915E-03  2.402612E-02  1.731030E-01  7.992628E-03  2.957435E-02  4.235691E-03  3.856451E-02  3.542848E-02  1.590586E-02  1.519342E-02  1.960201E-02  1.664643E-01  2.009988E-02  3.196292E-03  1.055144E-02  4.490744E-02  4.126932E-02  3.273771E-02  1.314302E-02  2.899391E-02  5.324492E-01  3.576022E-01  1.536292E-01  7.243586E-02  1.488626E-02  1.559774E-03  2.106192E-02  2.985003E-02  2.358358E-01  3.198064E-01  3.066986E-02  4.743722E-02  1.808148E-02  9.080884E-02  1.791768E-01  1.380010E-01  1.562885E-01
 3.271500E+02  2.198068E-01  4.756804E-02  3.522518E-02  4.918517E-01  2.752652E-01  9.231056E-01  1.617314E-01  9.937974E-02  4.795502E-02  6.441549E-02  2.721763E-02  1.196647E-01  5.010210E-02  1.023035E-02  6.922523E-03  5.538916E-04  2.764507E-02  4.515142E-02  1.065399E-02  2.018331E-04  3.233848E-04  2.478078E-02  3.267201E-02  3.777867E-02  1.891577E-04  2.312578E-03  2.317045E-03  6.038365E-02  1.793084E-02  2.437442E-02  1.005749E-02  8.748225E-02  9.667004E-03  2.411423E-02  1.741699E-01  7.914998E-03  2.922265E-02  4.188327E-03  3.809648E-02  3.501872E-02  1.573139E-02  1.563104E-02  2.017276E-02  1.678401E-01  2.013075E-02  3.200422E-03  1.058010E-02  4.431890E-02  4.075960E-02  3.246496E-02  1.304243E-02  2.864280E-02  5.365523E-01  3.602889E-01  1.541182E-01  7.186556E-02  1.473075E-02  1.550923E-03  2.088984E-02  2.959506E-02  2.363640E-01  3.204528E-01  3.034123E-02  4.691803E-02  1.789010E-02  8.961298E-02  1.774840E-01  1.360296E-01  1.544049E-01
 3.281500E+02  2.261977E-01  4.944554E-02  3.617092E-02  4.947910E-01  2.750274E-01  9.232505E-01  1.604596E-01  9.901856E-02  4.760133E-02  6.394763E-02  2.709009E-02  1.192273E-01  5.162078E-02  1.066090E-02  7.138068E-03  5.868265E-04  2.788616E-02  4.578660E-02  1.071014E-02  2.080561E-04  3.331212E-04  2.450547E-02  3.229551E-02  3.760254E-02  1.901484E-04  2.317360E-03  2.321786E-03  6.059816E-02  1.866816E-02  2.537668E-02  1.035995E-02  8.824778E-02  9.701870E-03  2.419929E-02  1.752165E-01  7.837381E-03  2.887282E-02  4.141129E-03  3.763113E-02  3.461085E-02  1.555750E-02  1.607796E-02  2.075584E-02  1.692070E-01  2.015937E-02  3.204193E-03  1.060758E-02  4.373545E-02  4.025361E-02  3.219164E-02  1.294141E-02  2.829412E-02  5.406314E-01  3.629588E-01  1.545920E-01  7.129430E-02  1.457596E-02  1.541977E-03  2.071759E-02  2.934012E-02  2.368723E-01  3.210725E-01  3.001477E-02  4.640242E-02  1.769991E-02  8.843146E-02  1.758006E-01  1.340851E-01  1.525406E-01
 3.291500E+02  2.327381E-01  5.138515E-02  3.713534E-02  4.977086E-01  2.747742E-01  9.233375E-01  1.591926E-01  9.865298E-02  4.724854E-02  6.348083E-02  2.696176E-02  1.187847E-01  5.317633E-02  1.110656E-02  7.358534E-03  6.214713E-04  2.812511E-02  4.642234E-02  1.076485E-02  2.144049E-04  3.430485E-04  2.423081E-02  3.192031E-02  3.742207E-02  1.911070E-04  2.321753E-03  2.326139E-03  6.080229E-02  1.943085E-02  2.641344E-02  1.066911E-02  8.900782E-02  9.735506E-03  2.428129E-02  1.762426E-01  7.759788E-03  2.852488E-02  4.094104E-03  3.716850E-02  3.420491E-02  1.538422E-02  1.653430E-02  2.135139E-02  1.705647E-01  2.018575E-02  3.207605E-03  1.063386E-02  4.315708E-02  3.975134E-02  3.191779E-02  1.283999E-02  2.794785E-02  5.446859E-01  3.656115E-01  1.550506E-01  7.072214E-02  1.442190E-02  1.532940E-03  2.054520E-02  2.908523E-02  2.373608E-01  3.216654E-01  2.969049E-02  4.589037E-02  1.751088E-02  8.726406E-02  1.741266E-01  1.321670E-01  1.506953E-01
 3.301500E+02  2.394310E-01  5.338848E-02  3.811866E-02  5.006041E-01  2.745059E-01  9.233669E-01  1.579303E-01  9.828305E-02  4.689667E-02  6.301510E-02  2.683264E-02  1.183369E-01  5.476944E-02  1.156774E-02  7.583982E-03  6.579009E-04  2.836186E-02  4.705849E-02  1.081808E-02  2.208798E-04  3.531667E-04  2.395684E-02  3.154648E-02  3.723734E-02  1.920329E-04  2.325758E-03  2.330102E-03  6.099598E-02  2.021960E-02  2.748565E-02  1.098504E-02  8.976219E-02  9.767903E-03  2.436019E-02  1.772478E-01  7.682233E-03  2.817884E-02  4.047255E-03  3.670860E-02  3.380094E-02  1.521156E-02  1.700016E-02  2.195957E-02  1.719128E-01  2.020988E-02  3.210657E-03  1.065895E-02  4.258377E-02  3.925279E-02  3.164346E-02  1.273818E-02  2.760401E-02  5.487151E-01  3.682466E-01  1.554938E-01  7.014915E-02  1.426857E-02  1.523813E-03  2.037270E-02  2.883043E-02  2.378293E-01  3.222314E-01  2.936837E-02  4.538188E-02  1.732303E-02  8.611058E-02  1.724619E-01  1.302750E-01  1.488687E-01
 3.311500E+02  2.462790E-01  5.545724E-02  3.912109E-02  5.034772E-01  2.742224E-01  9.233386E-01  1.566728E-01  9.790879E-02  4.654570E-02  6.255043E-02  2.670273E-02  1.178839E-01  5.640079E-02  1.204488E-02  7.814470E-03  6.961926E-04  2.859633E-02  4.769487E-02  1.086983E-02  2.274809E-04  3.634761E-04  2.368359E-02  3.117404E-02  3.704842E-02  1.929259E-04  2.329373E-03  2.333674E-03  6.117914E-02  2.103513E-02  2.859426E-02  1.130784E-02  9.051071E-02  9.799051E-03  2.443599E-02  1.782318E-01  7.604727E-03  2.783474E-02  4.000589E-03  3.625147E-02  3.339895E-02  1.503953E-02  1.747566E-02  2.258053E-02  1.732512E-01  2.023177E-02  3.213351E-03  1.068284E-02  4.201549E-02  3.875796E-02  3.136869E-02  1.263602E-02  2.726261E-02  5.527183E-01  3.708636E-01  1.559216E-01  6.957543E-02  1.411598E-02  1.514598E-03  2.020009E-02  2.857575E-02  2.382777E-01  3.227704E-01  2.904840E-02  4.487692E-02  1.713635E-02  8.497080E-02  1.708065E-01  1.284085E-01  1.470606E-01
 3.321500E+02  2.532849E-01  5.759312E-02  4.014283E-02  5.063276E-01  2.739237E-01  9.232526E-01  1.554199E-01  9.753022E-02  4.619564E-02  6.208682E-02  2.657205E-02  1.174257E-01  5.807110E-02  1.253839E-02  8.050054E-03  7.364261E-04  2.882846E-02  4.833130E-02  1.092007E-02  2.342085E-04  3.739767E-04  2.341110E-02  3.080305E-02  3.685537E-02  1.937855E-04  2.332595E-03  2.336854E-03  6.135168E-02  2.187814E-02  2.974026E-02  1.163758E-02  9.125319E-02  9.828944E-03  2.450865E-02  1.791943E-01  7.527284E-03  2.749259E-02  3.954109E-03  3.579713E-02  3.299897E-02  1.486817E-02  1.796090E-02  2.321442E-02  1.745796E-01  2.025140E-02  3.215685E-03  1.070552E-02  4.145223E-02  3.826684E-02  3.109353E-02  1.253350E-02  2.692363E-02  5.566949E-01  3.734621E-01  1.563339E-01  6.900102E-02  1.396413E-02  1.505298E-03  2.002740E-02  2.832120E-02  2.387060E-01  3.232824E-01  2.873057E-02  4.437549E-02  1.695084E-02  8.384454E-02  1.691603E-01  1.265672E-01  1.452708E-01
 3.331500E+02  2.604519E-01  5.979787E-02  4.118409E-02  5.091549E-01  2.736099E-01  9.231090E-01  1.541718E-01  9.714738E-02  4.584647E-02  6.162426E-02  2.644061E-02  1.169624E-01  5.978107E-02  1.304872E-02  8.290790E-03  7.786840E-04  2.905820E-02  4.896762E-02  1.096879E-02  2.410625E-04  3.846684E-04  2.313941E-02  3.043354E-02  3.665827E-02  1.946112E-04  2.335425E-03  2.339641E-03  6.151355E-02  2.274938E-02  3.092464E-02  1.197433E-02  9.198947E-02  9.857572E-03  2.457816E-02  1.801350E-01  7.449913E-03  2.715241E-02  3.907821E-03  3.534559E-02  3.260105E-02  1.469747E-02  1.845599E-02  2.386139E-02  1.758976E-01  2.026878E-02  3.217660E-03  1.072699E-02  4.089396E-02  3.777944E-02  3.081801E-02  1.243066E-02  2.658707E-02  5.606442E-01  3.760417E-01  1.567305E-01  6.842601E-02  1.381303E-02  1.495913E-03  1.985466E-02  2.806682E-02  2.391142E-01  3.237673E-01  2.841488E-02  4.387756E-02  1.676649E-02  8.273158E-02  1.675232E-01  1.247507E-01  1.434991E-01
 3.341500E+02  2.677826E-01  6.207326E-02  4.224508E-02  5.119588E-01  2.732810E-01  9.229078E-01  1.529282E-01  9.676029E-02  4.549819E-02  6.116274E-02  2.630840E-02  1.164941E-01  6.153144E-02  1.357631E-02  8.536735E-03  8.230515E-04  2.928546E-02  4.960364E-02  1.101598E-02  2.480429E-04  3.955511E-04  2.286855E-02  3.006555E-02  3.645720E-02  1.954027E-04  2.337860E-03  2.342033E-03  6.166466E-02  2.364960E-02  3.214843E-02  1.231818E-02  9.271935E-02  9.884927E-03  2.464449E-02  1.810535E-01  7.372626E-03  2.681422E-02  3.861728E-03  3.489688E-02  3.220519E-02  1.452746E-02  1.896104E-02  2.452159E-02  1.772050E-01  2.028390E-02  3.219275E-03  1.074724E-02  4.034067E-02  3.729575E-02  3.054218E-02  1.232751E-02  2.625295E-02  5.645656E-01  3.786020E-01  1.571115E-01  6.785045E-02  1.366268E-02  1.486446E-03  1.968187E-02  2.781263E-02  2.395020E-01  3.242249E-01  2.810130E-02  4.338311E-02  1.658330E-02  8.163174E-02  1.658952E-01  1.229585E-01  1.417452E-01
 3.351500E+02  2.752802E-01  6.442111E-02  4.332601E-02  5.147390E-01  2.729370E-01  9.226489E-01  1.516892E-01  9.636897E-02  4.515079E-02  6.070226E-02  2.617544E-02  1.160207E-01  6.332294E-02  1.412163E-02  8.787943E-03  8.696167E-04  2.951020E-02  5.023918E-02  1.106161E-02  2.551495E-04  4.066242E-04  2.259857E-02  2.969912E-02  3.625222E-02  1.961597E-04  2.339901E-03  2.344029E-03  6.180495E-02  2.457955E-02  3.341266E-02  1.266921E-02  9.344265E-02  9.911002E-03  2.470764E-02  1.819495E-01  7.295434E-03  2.647804E-02  3.815834E-03  3.445102E-02  3.181144E-02  1.435815E-02  1.947615E-02  2.519516E-02  1.785015E-01  2.029677E-02  3.220532E-03  1.076627E-02  3.979232E-02  3.681576E-02  3.026608E-02  1.222406E-02  2.592125E-02  5.684583E-01  3.811425E-01  1.574766E-01  6.727442E-02  1.351308E-02  1.476899E-03  1.950906E-02  2.755866E-02  2.398695E-01  3.246552E-01  2.778983E-02  4.289212E-02  1.640127E-02  8.054480E-02  1.642763E-01  1.211902E-01  1.400089E-01
 3.361500E+02  2.829478E-01  6.684326E-02  4.442708E-02  5.174949E-01  2.725780E-01  9.223323E-01  1.504547E-01  9.597344E-02  4.480427E-02  6.024281E-02  2.604173E-02  1.155422E-01  6.515631E-02  1.468513E-02  9.044466E-03  9.184703E-04  2.973234E-02  5.087407E-02  1.110566E-02  2.623820E-04  4.178874E-04  2.232948E-02  2.933428E-02  3.604340E-02  1.968817E-04  2.341545E-03  2.345629E-03  6.193435E-02  2.554000E-02  3.471838E-02  1.302747E-02  9.415918E-02  9.935788E-03  2.476758E-02  1.828227E-01  7.218347E-03  2.614387E-02  3.770144E-03  3.400801E-02  3.141979E-02  1.418955E-02  2.000143E-02  2.588224E-02  1.797869E-01  2.030738E-02  3.221429E-03  1.078408E-02  3.924889E-02  3.633946E-02  2.998974E-02  1.212034E-02  2.559198E-02  5.723218E-01  3.836627E-01  1.578259E-01  6.669798E-02  1.336424E-02  1.467274E-03  1.933625E-02  2.730491E-02  2.402166E-01  3.250582E-01  2.748046E-02  4.240459E-02  1.622039E-02  7.947058E-02  1.626663E-01  1.194454E-01  1.382899E-01
