#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.491500E+02  4.967208E+01  4.967708E+01  1.922334E+02
 3.501500E+02  4.976889E+01  4.977389E+01  1.925103E+02
 3.511500E+02  4.986546E+01  4.987047E+01  1.927857E+02
 3.521500E+02  4.996182E+01  4.996682E+01  1.930597E+02
 3.531500E+02  5.005797E+01  5.006297E+01  1.933323E+02
 3.541500E+02  5.015392E+01  5.015893E+01  1.936037E+02
 3.551500E+02  5.024970E+01  5.025471E+01  1.938737E+02
 3.561500E+02  5.034531E+01  5.035033E+01  1.941426E+02
 3.571500E+02  5.044077E+01  5.044578E+01  1.944102E+02
 3.581500E+02  5.053608E+01  5.054110E+01  1.946767E+02
 3.591500E+02  5.063125E+01  5.063627E+01  1.949421E+02
 3.601500E+02  5.072630E+01  5.073132E+01  1.952064E+02
 3.611500E+02  5.082122E+01  5.082625E+01  1.954696E+02
 3.621500E+02  5.091604E+01  5.092107E+01  1.957318E+02
 3.631500E+02  5.101074E+01  5.101577E+01  1.959929E+02
 3.641500E+02  5.110535E+01  5.111038E+01  1.962531E+02
 3.651500E+02  5.119986E+01  5.120489E+01  1.965123E+02
 3.661500E+02  5.129427E+01  5.129931E+01  1.967705E+02
 3.671500E+02  5.138859E+01  5.139363E+01  1.970278E+02
 3.681500E+02  5.148283E+01  5.148787E+01  1.972841E+02
 3.691500E+02  5.157698E+01  5.158203E+01  1.975395E+02
 3.701500E+02  5.167105E+01  5.167609E+01  1.977940E+02
 3.711500E+02  5.176503E+01  5.177007E+01  1.980475E+02
 3.721500E+02  5.185892E+01  5.186397E+01  1.983002E+02
 3.731500E+02  5.195273E+01  5.195778E+01  1.985519E+02
 3.741500E+02  5.204645E+01  5.205151E+01  1.988027E+02
 3.751500E+02  5.214008E+01  5.214514E+01  1.990527E+02
 3.761500E+02  5.223362E+01  5.223868E+01  1.993017E+02
 3.771500E+02  5.232707E+01  5.233213E+01  1.995498E+02
 3.781500E+02  5.242041E+01  5.242548E+01  1.997970E+02
 3.791500E+02  5.251365E+01  5.251872E+01  2.000432E+02
 3.801500E+02  5.260679E+01  5.261186E+01  2.002886E+02
 3.811500E+02  5.269981E+01  5.270489E+01  2.005329E+02
 3.821500E+02  5.279272E+01  5.279779E+01  2.007764E+02
 3.831500E+02  5.288550E+01  5.289058E+01  2.010189E+02
 3.841500E+02  5.297815E+01  5.298323E+01  2.012604E+02
 3.851500E+02  5.307067E+01  5.307575E+01  2.015009E+02
 3.861500E+02  5.316304E+01  5.316813E+01  2.017404E+02
 3.871500E+02  7.546127E+01  7.857929E+01  2.674241E+02
 3.881500E+02  7.551254E+01  7.863953E+01  2.675797E+02
 3.891500E+02  7.556382E+01  7.869976E+01  2.677349E+02
 3.901500E+02  7.561510E+01  7.875999E+01  2.678896E+02
 3.911500E+02  7.566638E+01  7.882020E+01  2.680439E+02
 3.921500E+02  7.571766E+01  7.888041E+01  2.681978E+02
 3.931500E+02  7.576894E+01  7.894062E+01  2.683514E+02
 3.941500E+02  7.582022E+01  7.900082E+01  2.685045E+02
 3.951500E+02  7.587151E+01  7.906101E+01  2.686572E+02
 3.961500E+02  7.592280E+01  7.912121E+01  2.688095E+02
 3.971500E+02  7.597410E+01  7.918140E+01  2.689614E+02
 3.981500E+02  7.602541E+01  7.924159E+01  2.691129E+02
 3.991500E+02  7.607672E+01  7.930178E+01  2.692641E+02
