#         T/K          A/kJ          G/kJ
  3.181500000000E+02  -1.163115917737E+01  -1.162623001067E+01
  3.191500000000E+02  -1.181377662191E+01  -1.180884503635E+01
  3.201500000000E+02  -1.199676569782E+01  -1.199183171357E+01
  3.211500000000E+02  -1.218012080082E+01  -1.217518443684E+01
  3.221500000000E+02  -1.236383657702E+01  -1.235889785109E+01
  3.231500000000E+02  -1.254790790706E+01  -1.254296683582E+01
  3.241500000000E+02  -1.273232990123E+01  -1.272738650028E+01
  3.251500000000E+02  -1.291709789085E+01  -1.291215217454E+01
  3.261500000000E+02  -1.310220741302E+01  -1.309725939476E+01
  3.271500000000E+02  -1.328765420598E+01  -1.328270389814E+01
  3.281500000000E+02  -1.347343419899E+01  -1.346848161296E+01
  3.291500000000E+02  -1.365954350377E+01  -1.365458865000E+01
  3.301500000000E+02  -1.384597840607E+01  -1.384102129408E+01
  3.311500000000E+02  -1.403273535936E+01  -1.402777599777E+01
  3.321500000000E+02  -1.421981097344E+01  -1.421484937003E+01
  3.331500000000E+02  -1.440720201105E+01  -1.440223817275E+01
  3.341500000000E+02  -1.459490537873E+01  -1.458993931169E+01
  3.351500000000E+02  -1.478291812047E+01  -1.477794983004E+01
  3.361500000000E+02  -1.497123741115E+01  -1.496626690196E+01
  3.371500000000E+02  -1.515986055031E+01  -1.515488782625E+01
  3.381500000000E+02  -1.534878495610E+01  -1.534381002036E+01
  3.391500000000E+02  -1.553800815950E+01  -1.553303101463E+01
  3.401500000000E+02  -1.572752779882E+01  -1.572254844670E+01
  3.411500000000E+02  -1.591734161430E+01  -1.591236005621E+01
  3.421500000000E+02  -1.610744744305E+01  -1.610246367967E+01
  3.431500000000E+02  -1.629784321412E+01  -1.629285724553E+01
  3.441500000000E+02  -1.648852694374E+01  -1.648353876949E+01
  3.451500000000E+02  -1.667949673081E+01  -1.667450634993E+01
  3.461500000000E+02  -1.687075075251E+01  -1.686575816350E+01
  3.471500000000E+02  -1.706228726010E+01  -1.705729246100E+01
  3.481500000000E+02  -1.725410457488E+01  -1.724910756323E+01
  3.491500000000E+02  -1.744620108424E+01  -1.744120185717E+01
  3.501500000000E+02  -1.763857523796E+01  -1.763357379215E+01
  3.511500000000E+02  -1.783122554203E+01  -1.782622187377E+01
  3.521500000000E+02  -1.802415056662E+01  -1.801914467180E+01
  3.531500000000E+02  -1.821734892256E+01  -1.821234079671E+01
  3.541500000000E+02  -1.841081927445E+01  -1.840580891275E+01
  3.551500000000E+02  -1.860456033209E+01  -1.859954772940E+01
  3.561500000000E+02  -1.879857084755E+01  -1.879355599842E+01
  3.571500000000E+02  -1.899284961230E+01  -1.898783251098E+01
  3.581500000000E+02  -1.918739545433E+01  -1.918237609480E+01
  3.591500000000E+02  -1.938220723546E+01  -1.937718561144E+01
  3.601500000000E+02  -1.957728384866E+01  -1.957225995364E+01
  3.611500000000E+02  -1.977262421542E+01  -1.976759804268E+01
  3.621500000000E+02  -1.996822728333E+01  -1.996319882593E+01
  3.631500000000E+02  -2.016409202356E+01  -2.015906127441E+01
  3.641500000000E+02  -2.036021742859E+01  -2.035518438041E+01
  3.651500000000E+02  -2.055660250989E+01  -2.055156715525E+01
  3.661500000000E+02  -2.075324629571E+01  -2.074820862709E+01
  3.671500000000E+02  -2.095014782719E+01  -2.094510783692E+01
  3.681500000000E+02  -2.114730616474E+01  -2.114226384509E+01
  3.691500000000E+02  -2.134472037067E+01  -2.133967571382E+01
  3.701500000000E+02  -2.154238952041E+01  -2.153734251849E+01
  3.711500000000E+02  -2.174031269590E+01  -2.173526334099E+01
  3.721500000000E+02  -2.193848898401E+01  -2.193343726820E+01
  3.731500000000E+02  -2.213691747497E+01  -2.213186339033E+01
  3.741500000000E+02  -2.233559726070E+01  -2.233054079932E+01
  3.751500000000E+02  -2.253452743328E+01  -2.252946858729E+01
  3.761500000000E+02  -2.273370708347E+01  -2.272864584503E+01
  3.771500000000E+02  -2.293313529925E+01  -2.292807166061E+01
  3.781500000000E+02  -2.313281116448E+01  -2.312774511797E+01
  3.791500000000E+02  -2.333273375764E+01  -2.332766529570E+01
  3.801500000000E+02  -2.353290215063E+01  -2.352783126579E+01
  3.811500000000E+02  -2.373331540427E+01  -2.372824208923E+01
  3.821500000000E+02  -2.393397258283E+01  -2.392889683042E+01
  3.831500000000E+02  -2.413487272508E+01  -2.412979452830E+01
  3.841500000000E+02  -2.433601486704E+01  -2.433093421907E+01
  3.851500000000E+02  -2.453739803275E+01  -2.453231492696E+01
  3.861500000000E+02  -2.473902123394E+01  -2.473393566392E+01
  3.871500000000E+02  -2.807198077115E+01  -2.495395404055E+01
  3.881500000000E+02  -2.834851720276E+01  -2.522152845788E+01
  3.891500000000E+02  -2.862520046417E+01  -2.548925785375E+01
  3.901500000000E+02  -2.890203025617E+01  -2.575714180961E+01
  3.911500000000E+02  -2.917900628211E+01  -2.602517991134E+01
  3.921500000000E+02  -2.945612824783E+01  -2.629337174925E+01
  3.931500000000E+02  -2.973339586164E+01  -2.656171691789E+01
  3.941500000000E+02  -3.001080883424E+01  -2.683021501606E+01
  3.951500000000E+02  -3.028836687867E+01  -2.709886564668E+01
  3.961500000000E+02  -3.056606971027E+01  -2.736766841673E+01
  3.971500000000E+02  -3.084391704664E+01  -2.763662293716E+01
  3.981500000000E+02  -3.112190860756E+01  -2.790572882285E+01
  3.991500000000E+02  -3.140004411489E+01  -2.817498569240E+01
