#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.651500E+02  3.996469E+01  3.996965E+01  1.977333E+02
 3.661500E+02  4.003787E+01  4.004284E+01  1.979335E+02
 3.671500E+02  4.011095E+01  4.011592E+01  1.981328E+02
 3.681500E+02  4.018393E+01  4.018890E+01  1.983313E+02
 3.691500E+02  4.025681E+01  4.026178E+01  1.985290E+02
 3.701500E+02  4.032958E+01  4.033455E+01  1.987259E+02
 3.711500E+02  4.040226E+01  4.040723E+01  1.989220E+02
 3.721500E+02  4.047485E+01  4.047982E+01  1.991173E+02
 3.731500E+02  4.054734E+01  4.055231E+01  1.993118E+02
 3.741500E+02  4.061974E+01  4.062471E+01  1.995056E+02
 3.751500E+02  4.069204E+01  4.069702E+01  1.996986E+02
 3.761500E+02  4.076426E+01  4.076925E+01  1.998909E+02
 3.771500E+02  4.083640E+01  4.084138E+01  2.000824E+02
 3.781500E+02  4.090844E+01  4.091343E+01  2.002731E+02
 3.791500E+02  4.098040E+01  4.098538E+01  2.004632E+02
 3.801500E+02  4.105227E+01  4.105726E+01  2.006525E+02
 3.811500E+02  4.112406E+01  4.112905E+01  2.008411E+02
 3.821500E+02  4.119576E+01  4.120075E+01  2.010290E+02
 3.831500E+02  4.126738E+01  4.127237E+01  2.012162E+02
 3.841500E+02  4.133892E+01  4.134391E+01  2.014026E+02
 3.851500E+02  4.141037E+01  4.141537E+01  2.015884E+02
 3.861500E+02  4.148174E+01  4.148674E+01  2.017735E+02
 3.871500E+02  4.155303E+01  4.155803E+01  2.019578E+02
 3.881500E+02  4.162424E+01  4.162924E+01  2.021415E+02
 3.891500E+02  4.169536E+01  4.170037E+01  2.023245E+02
 3.901500E+02  4.176641E+01  4.177141E+01  2.025069E+02
 3.911500E+02  4.183738E+01  4.184238E+01  2.026885E+02
 3.921500E+02  4.190826E+01  4.191327E+01  2.028695E+02
 3.931500E+02  4.197907E+01  4.198408E+01  2.030499E+02
 3.941500E+02  4.204980E+01  4.205481E+01  2.032296E+02
 3.951500E+02  4.212046E+01  4.212547E+01  2.034086E+02
 3.961500E+02  4.219103E+01  4.219605E+01  2.035870E+02
 3.971500E+02  4.226154E+01  4.226655E+01  2.037647E+02
 3.981500E+02  4.233197E+01  4.233698E+01  2.039419E+02
 3.991500E+02  4.240232E+01  4.240734E+01  2.041183E+02
