#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 3.211500E+02  3.570134E-02  3.440603E-02  2.139537E-04                                 112
 3.221500E+02  3.570902E-02  3.440603E-02  2.159817E-04                                 112
 3.231500E+02  3.571677E-02  3.440603E-02  2.180567E-04                                 112
 3.241500E+02  3.572459E-02  3.440603E-02  2.201799E-04                                 112
 3.251500E+02  3.573250E-02  3.440603E-02  2.223524E-04                                 112
 3.261500E+02  3.574049E-02  3.440603E-02  2.245756E-04                                 112
 3.271500E+02  3.574855E-02  3.440603E-02  2.268505E-04                                 112
 3.281500E+02  3.575670E-02  3.440603E-02  2.291785E-04                                 112
 3.291500E+02  3.576494E-02  3.440603E-02  2.315608E-04                                 112
 3.301500E+02  3.577327E-02  3.440603E-02  2.339987E-04                                 112
 3.311500E+02  3.578168E-02  3.440603E-02  2.364936E-04                                 112
 3.321500E+02  3.579019E-02  3.440603E-02  2.390469E-04                                 112
 3.331500E+02  3.579879E-02  3.440603E-02  2.416599E-04                                 112
 3.341500E+02  3.580749E-02  3.440603E-02  2.443341E-04                                 112
 3.351500E+02  3.581629E-02  3.440603E-02  2.470710E-04                                 112
 3.361500E+02  3.582519E-02  3.440603E-02  2.498719E-04                                 112
 3.371500E+02  3.583420E-02  3.440603E-02  2.527386E-04                                 112
 3.381500E+02  3.584331E-02  3.440603E-02  2.556724E-04                                 112
 3.391500E+02  3.585252E-02  3.440603E-02  2.586751E-04                                 112
 3.401500E+02  3.586185E-02  3.440603E-02  3.896637E+02                                 112
 3.411500E+02  2.798398E+01  3.440603E-02  5.008344E-01                                 111
 3.421500E+02  2.806654E+01  3.440603E-02  2.941444E-03                                 111
 3.431500E+02  2.814909E+01  3.440603E-02  2.932472E-03                                 111
 3.441500E+02  2.823163E+01  3.440603E-02  2.923563E-03                                 111
 3.451500E+02  2.831417E+01  3.440603E-02  2.914715E-03                                 111
 3.461500E+02  2.839669E+01  3.440603E-02  2.905928E-03                                 111
 3.471500E+02  2.847920E+01  3.440603E-02  2.897201E-03                                 111
 3.481500E+02  2.856171E+01  3.440603E-02  2.888534E-03                                 111
 3.491500E+02  2.864421E+01  3.440603E-02  2.879924E-03                                 111
 3.501500E+02  2.872670E+01  3.440603E-02  2.871372E-03                                 111
 3.511500E+02  2.880918E+01  3.440603E-02  2.862876E-03                                 111
 3.521500E+02  2.889165E+01  3.440603E-02  2.854437E-03                                 111
 3.531500E+02  2.897411E+01  3.440603E-02  2.846053E-03                                 111
 3.541500E+02  2.905657E+01  3.440603E-02  2.837723E-03                                 111
 3.551500E+02  2.913902E+01  3.440603E-02  2.829448E-03                                 111
 3.561500E+02  2.922147E+01  3.440603E-02  2.821225E-03                                 111
 3.571500E+02  2.930390E+01  3.440603E-02  2.813055E-03                                 111
 3.581500E+02  2.938633E+01  3.440603E-02  2.804937E-03                                 111
 3.591500E+02  2.946876E+01  3.440603E-02  2.796871E-03                                 111
 3.601500E+02  2.955118E+01  3.440603E-02  2.788855E-03                                 111
 3.611500E+02  2.963359E+01  3.440603E-02  2.780889E-03                                 111
 3.621500E+02  2.971599E+01  3.440603E-02  2.772973E-03                                 111
 3.631500E+02  2.979839E+01  3.440603E-02  2.765105E-03                                 111
 3.641500E+02  2.988078E+01  3.440603E-02  2.757287E-03                                 111
 3.651500E+02  2.996317E+01  3.440603E-02  2.749516E-03                                 111
 3.661500E+02  3.004555E+01  3.440603E-02  2.741792E-03                                 111
 3.671500E+02  3.012793E+01  3.440603E-02  2.734115E-03                                 111
 3.681500E+02  3.021030E+01  3.440603E-02  2.726485E-03                                 111
 3.691500E+02  3.029266E+01  3.440603E-02  2.718900E-03                                 111
 3.701500E+02  3.037502E+01  3.440603E-02  2.711360E-03                                 111
 3.711500E+02  3.045738E+01  3.440603E-02  2.703866E-03                                 111
 3.721500E+02  3.053973E+01  3.440603E-02  2.696416E-03                                 111
 3.731500E+02  3.062207E+01  3.440603E-02  2.689009E-03                                 111
 3.741500E+02  3.070441E+01  3.440603E-02  2.681646E-03                                 111
 3.751500E+02  3.078675E+01  3.440603E-02  2.674326E-03                                 111
 3.761500E+02  3.086908E+01  3.440603E-02  2.667049E-03                                 111
 3.771500E+02  3.095141E+01  3.440603E-02  2.659814E-03                                 111
 3.781500E+02  3.103373E+01  3.440603E-02  2.652620E-03                                 111
 3.791500E+02  3.111605E+01  3.440603E-02  2.645468E-03                                 111
 3.801500E+02  3.119836E+01  3.440603E-02  2.638356E-03                                 111
 3.811500E+02  3.128067E+01  3.440603E-02  2.631285E-03                                 111
 3.821500E+02  3.136298E+01  3.440603E-02  2.624255E-03                                 111
 3.831500E+02  3.144528E+01  3.440603E-02  2.617263E-03                                 111
 3.841500E+02  3.152758E+01  3.440603E-02  2.610311E-03                                 111
 3.851500E+02  3.160988E+01  3.440603E-02  2.603398E-03                                 111
 3.861500E+02  3.169217E+01  3.440603E-02  2.596524E-03                                 111
 3.871500E+02  3.177446E+01  3.440603E-02  2.589687E-03                                 111
 3.881500E+02  3.185674E+01  3.440603E-02  2.582889E-03                                 111
 3.891500E+02  3.193902E+01  3.440603E-02  2.576128E-03                                 111
 3.901500E+02  3.202130E+01  3.440603E-02  2.569404E-03                                 111
 3.911500E+02  3.210357E+01  3.440603E-02  2.562716E-03                                 111
 3.921500E+02  3.218584E+01  3.440603E-02  2.556066E-03                                 111
 3.931500E+02  3.226811E+01  3.440603E-02  2.549451E-03                                 111
 3.941500E+02  3.235038E+01  3.440603E-02  2.542872E-03                                 111
 3.951500E+02  3.243264E+01  3.440603E-02  2.536328E-03                                 111
 3.961500E+02  3.251489E+01  3.440603E-02  2.529820E-03                                 111
 3.971500E+02  3.259715E+01  3.440603E-02  2.523347E-03                                 111
 3.981500E+02  3.267940E+01  3.440603E-02  2.516907E-03                                 111
 3.991500E+02  3.276165E+01  3.440603E-02  2.510545E-03                                 111
