#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.031500E+02  4.233649E+01  4.234360E+01  2.086133E+02
 3.041500E+02  4.249245E+01  4.249956E+01  2.091269E+02
 3.051500E+02  4.264731E+01  4.265442E+01  2.096353E+02
 3.061500E+02  4.280104E+01  4.280816E+01  2.101383E+02
 3.071500E+02  4.295363E+01  4.296075E+01  2.106359E+02
 3.081500E+02  4.310504E+01  4.311217E+01  2.111280E+02
 3.091500E+02  4.325526E+01  4.326240E+01  2.116148E+02
 3.101500E+02  4.340428E+01  4.341142E+01  2.120960E+02
 3.111500E+02  4.355207E+01  4.355922E+01  2.125718E+02
 3.121500E+02  4.369863E+01  4.370578E+01  2.130421E+02
 3.131500E+02  4.384395E+01  4.385111E+01  2.135069E+02
 3.141500E+02  4.398803E+01  4.399519E+01  2.139663E+02
 3.151500E+02  4.413086E+01  4.413803E+01  2.144202E+02
 3.161500E+02  4.427245E+01  4.427962E+01  2.148688E+02
 3.171500E+02  4.441281E+01  4.441998E+01  2.153121E+02
 3.181500E+02  4.455193E+01  4.455911E+01  2.157501E+02
 3.191500E+02  4.468984E+01  4.469702E+01  2.161829E+02
 3.201500E+02  4.482654E+01  4.483373E+01  2.166106E+02
 3.211500E+02  4.496205E+01  4.496925E+01  2.170332E+02
 3.221500E+02  4.509640E+01  4.510360E+01  2.174509E+02
 3.231500E+02  4.522959E+01  4.523680E+01  2.178637E+02
 3.241500E+02  4.536166E+01  4.536888E+01  2.182718E+02
 3.251500E+02  4.549263E+01  4.549985E+01  2.186752E+02
 3.261500E+02  4.562252E+01  4.562974E+01  2.190741E+02
 3.271500E+02  4.575135E+01  4.575858E+01  2.194685E+02
 3.281500E+02  4.587916E+01  4.588639E+01  2.198586E+02
 3.291500E+02  4.600596E+01  4.601320E+01  2.202445E+02
 3.301500E+02  4.613179E+01  4.613903E+01  2.206262E+02
 3.311500E+02  4.625667E+01  4.626392E+01  2.210039E+02
 3.321500E+02  4.638064E+01  4.638789E+01  2.213777E+02
 3.331500E+02  4.650370E+01  4.651096E+01  2.217477E+02
 3.341500E+02  4.662591E+01  4.663317E+01  2.221140E+02
 3.351500E+02  4.674727E+01  4.675454E+01  2.224766E+02
 3.361500E+02  4.686781E+01  4.687508E+01  2.228358E+02
 3.371500E+02  4.698756E+01  4.699484E+01  2.231915E+02
 3.381500E+02  4.710655E+01  4.711383E+01  2.235439E+02
 3.391500E+02  4.722479E+01  4.723208E+01  2.238931E+02
 3.401500E+02  4.734230E+01  4.734960E+01  2.242391E+02
 3.411500E+02  4.745912E+01  4.746642E+01  2.245820E+02
 3.421500E+02  4.757526E+01  4.758257E+01  2.249220E+02
 3.431500E+02  4.769073E+01  4.769804E+01  2.252590E+02
 3.441500E+02  4.780557E+01  4.781289E+01  2.255932E+02
 3.451500E+02  4.791980E+01  4.792712E+01  2.259246E+02
 3.461500E+02  4.803342E+01  4.804075E+01  2.262534E+02
 3.471500E+02  4.814646E+01  4.815380E+01  2.265795E+02
 3.481500E+02  4.825894E+01  4.826627E+01  2.269030E+02
 3.491500E+02  4.837086E+01  4.837820E+01  2.272241E+02
 3.501500E+02  4.848225E+01  4.848960E+01  2.275426E+02
 3.511500E+02  4.859312E+01  4.860047E+01  2.278588E+02
 3.521500E+02  4.870348E+01  4.871084E+01  2.281727E+02
 3.531500E+02  7.044716E+01  7.333122E+01  2.980866E+02
 3.541500E+02  7.050916E+01  7.340196E+01  2.982870E+02
 3.551500E+02  7.057119E+01  7.347273E+01  2.984869E+02
 3.561500E+02  7.063326E+01  7.354353E+01  2.986863E+02
 3.571500E+02  7.069536E+01  7.361436E+01  2.988852E+02
 3.581500E+02  7.075750E+01  7.368522E+01  2.990837E+02
 3.591500E+02  7.081968E+01  7.375612E+01  2.992817E+02
 3.601500E+02  7.088190E+01  7.382704E+01  2.994793E+02
 3.611500E+02  7.094415E+01  7.389800E+01  2.996763E+02
 3.621500E+02  7.100644E+01  7.396900E+01  2.998730E+02
 3.631500E+02  7.106877E+01  7.404002E+01  3.000692E+02
 3.641500E+02  7.113114E+01  7.411108E+01  3.002649E+02
 3.651500E+02  7.119355E+01  7.418218E+01  3.004602E+02
 3.661500E+02  7.125600E+01  7.425331E+01  3.006550E+02
 3.671500E+02  7.131849E+01  7.432447E+01  3.008494E+02
 3.681500E+02  7.138102E+01  7.439568E+01  3.010434E+02
 3.691500E+02  7.144359E+01  7.446691E+01  3.012370E+02
 3.701500E+02  7.150620E+01  7.453819E+01  3.014301E+02
 3.711500E+02  7.156885E+01  7.460950E+01  3.016228E+02
 3.721500E+02  7.163155E+01  7.468085E+01  3.018151E+02
 3.731500E+02  7.169428E+01  7.475224E+01  3.020070E+02
 3.741500E+02  7.175706E+01  7.482367E+01  3.021984E+02
 3.751500E+02  7.181988E+01  7.489513E+01  3.023895E+02
 3.761500E+02  7.188275E+01  7.496663E+01  3.025801E+02
 3.771500E+02  7.194566E+01  7.503818E+01  3.027703E+02
 3.781500E+02  7.200861E+01  7.510976E+01  3.029602E+02
 3.791500E+02  7.207161E+01  7.518138E+01  3.031496E+02
 3.801500E+02  7.213465E+01  7.525305E+01  3.033387E+02
 3.811500E+02  7.219773E+01  7.532475E+01  3.035273E+02
 3.821500E+02  7.226086E+01  7.539649E+01  3.037156E+02
 3.831500E+02  7.232404E+01  7.546828E+01  3.039035E+02
 3.841500E+02  7.238726E+01  7.554011E+01  3.040910E+02
 3.851500E+02  7.245052E+01  7.561197E+01  3.042781E+02
 3.861500E+02  7.251383E+01  7.568389E+01  3.044648E+02
 3.871500E+02  7.257719E+01  7.575584E+01  3.046512E+02
 3.881500E+02  7.264059E+01  7.582783E+01  3.048372E+02
 3.891500E+02  7.270403E+01  7.589987E+01  3.050228E+02
 3.901500E+02  7.276753E+01  7.597195E+01  3.052080E+02
 3.911500E+02  7.283107E+01  7.604407E+01  3.053929E+02
 3.921500E+02  7.289465E+01  7.611624E+01  3.055774E+02
 3.931500E+02  7.295829E+01  7.618845E+01  3.057616E+02
 3.941500E+02  7.302197E+01  7.626070E+01  3.059454E+02
 3.951500E+02  7.308569E+01  7.633300E+01  3.061288E+02
 3.961500E+02  7.314946E+01  7.640534E+01  3.063119E+02
 3.971500E+02  7.321329E+01  7.647773E+01  3.064947E+02
 3.981500E+02  7.327715E+01  7.655016E+01  3.066771E+02
 3.991500E+02  7.334107E+01  7.662263E+01  3.068591E+02
