#         T/K          A/kJ          G/kJ
  3.471500000000E+02  -1.971891950390E+01  -1.971487320399E+01
  3.481500000000E+02  -1.988484197034E+01  -1.988079432016E+01
  3.491500000000E+02  -2.005100418479E+01  -2.004695518002E+01
  3.501500000000E+02  -2.021740549446E+01  -2.021335513057E+01
  3.511500000000E+02  -2.038404528430E+01  -2.037999355652E+01
  3.521500000000E+02  -2.055092297521E+01  -2.054686987856E+01
  3.531500000000E+02  -2.071803802199E+01  -2.071398355128E+01
  3.541500000000E+02  -2.088538991818E+01  -2.088133406802E+01
  3.551500000000E+02  -2.105297817947E+01  -2.104892094425E+01
  3.561500000000E+02  -2.122080235904E+01  -2.121674373297E+01
  3.571500000000E+02  -2.138886203753E+01  -2.138480201460E+01
  3.581500000000E+02  -2.155715682361E+01  -2.155309539764E+01
  3.591500000000E+02  -2.172568635284E+01  -2.172162351745E+01
  3.601500000000E+02  -2.189445028651E+01  -2.189038603514E+01
  3.611500000000E+02  -2.206344830986E+01  -2.205938263577E+01
  3.621500000000E+02  -2.223268013529E+01  -2.222861303156E+01
  3.631500000000E+02  -2.240214549226E+01  -2.239807695181E+01
  3.641500000000E+02  -2.257184413575E+01  -2.256777415131E+01
  3.651500000000E+02  -2.274177584053E+01  -2.273770440467E+01
  3.661500000000E+02  -2.291194040116E+01  -2.290786750628E+01
  3.671500000000E+02  -2.308233763120E+01  -2.307826326955E+01
  3.681500000000E+02  -2.325296736224E+01  -2.324889152591E+01
  3.691500000000E+02  -2.342382944343E+01  -2.341975212435E+01
  3.701500000000E+02  -2.359492374001E+01  -2.359084492996E+01
  3.711500000000E+02  -2.376625013320E+01  -2.376216982379E+01
  3.721500000000E+02  -2.393780851901E+01  -2.393372670173E+01
  3.731500000000E+02  -2.410959880800E+01  -2.410551547418E+01
  3.741500000000E+02  -2.428162092377E+01  -2.427753606460E+01
  3.751500000000E+02  -2.445387480300E+01  -2.444978840955E+01
  3.761500000000E+02  -2.462636039447E+01  -2.462227245763E+01
  3.771500000000E+02  -2.479907765836E+01  -2.479498816893E+01
  3.781500000000E+02  -2.497202656563E+01  -2.496793551426E+01
  3.791500000000E+02  -2.514520709770E+01  -2.514111447489E+01
  3.801500000000E+02  -2.531861924506E+01  -2.531452504122E+01
  3.811500000000E+02  -2.549226300747E+01  -2.548816721288E+01
  3.821500000000E+02  -2.566613839297E+01  -2.566204099776E+01
  3.831500000000E+02  -2.584024541733E+01  -2.583614641154E+01
  3.841500000000E+02  -2.601458410351E+01  -2.601048347706E+01
  3.851500000000E+02  -2.618915448110E+01  -2.618505222378E+01
  3.861500000000E+02  -2.636395658573E+01  -2.635985268723E+01
  3.871500000000E+02  -2.653899045855E+01  -2.653488490845E+01
  3.881500000000E+02  -2.671425614566E+01  -2.671014893344E+01
  3.891500000000E+02  -2.688975369761E+01  -2.688564481265E+01
  3.901500000000E+02  -2.706548316884E+01  -2.706137260041E+01
  3.911500000000E+02  -2.724144461717E+01  -2.723733235444E+01
  3.921500000000E+02  -2.741763810329E+01  -2.741352413535E+01
  3.931500000000E+02  -2.759406369022E+01  -2.758994800605E+01
  3.941500000000E+02  -2.777072144282E+01  -2.776660403132E+01
  3.951500000000E+02  -2.794761142725E+01  -2.794349227725E+01
  3.961500000000E+02  -3.134252496854E+01  -2.815993898265E+01
  3.971500000000E+02  -3.160127692232E+01  -2.840972253447E+01
  3.981500000000E+02  -3.186015779529E+01  -2.865964293850E+01
  3.991500000000E+02  -3.211916730326E+01  -2.890969979915E+01
