#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.461500E+02  3.775543E+01  3.775948E+01  1.655602E+02
 3.471500E+02  3.783890E+01  3.784295E+01  1.658010E+02
 3.481500E+02  3.792237E+01  3.792641E+01  1.660411E+02
 3.491500E+02  3.800584E+01  3.800988E+01  1.662805E+02
 3.501500E+02  3.808932E+01  3.809337E+01  1.665193E+02
 3.511500E+02  3.817284E+01  3.817689E+01  1.667575E+02
 3.521500E+02  3.825640E+01  3.826045E+01  1.669951E+02
 3.531500E+02  3.834000E+01  3.834406E+01  1.672322E+02
 3.541500E+02  3.842368E+01  3.842773E+01  1.674688E+02
 3.551500E+02  3.850742E+01  3.851148E+01  1.677049E+02
 3.561500E+02  3.859124E+01  3.859530E+01  1.679406E+02
 3.571500E+02  3.867516E+01  3.867922E+01  1.681759E+02
 3.581500E+02  3.875917E+01  3.876324E+01  1.684108E+02
 3.591500E+02  3.884330E+01  3.884736E+01  1.686454E+02
 3.601500E+02  3.892754E+01  3.893161E+01  1.688796E+02
 3.611500E+02  3.901191E+01  3.901597E+01  1.691135E+02
 3.621500E+02  3.909641E+01  3.910048E+01  1.693472E+02
 3.631500E+02  3.918105E+01  3.918512E+01  1.695806E+02
 3.641500E+02  3.926584E+01  3.926991E+01  1.698138E+02
 3.651500E+02  3.935078E+01  3.935485E+01  1.700467E+02
 3.661500E+02  3.943588E+01  3.943996E+01  1.702795E+02
 3.671500E+02  3.952116E+01  3.952523E+01  1.705120E+02
 3.681500E+02  3.960660E+01  3.961068E+01  1.707444E+02
 3.691500E+02  3.969223E+01  3.969630E+01  1.709767E+02
 3.701500E+02  3.977804E+01  3.978212E+01  1.712089E+02
 3.711500E+02  3.986404E+01  3.986812E+01  1.714409E+02
 3.721500E+02  3.995024E+01  3.995432E+01  1.716728E+02
 3.731500E+02  4.003664E+01  4.004072E+01  1.719047E+02
 3.741500E+02  4.012324E+01  4.012733E+01  1.721365E+02
 3.751500E+02  4.021006E+01  4.021414E+01  1.723682E+02
 3.761500E+02  4.029709E+01  4.030117E+01  1.725999E+02
 3.771500E+02  4.038433E+01  4.038842E+01  1.728315E+02
 3.781500E+02  4.047180E+01  4.047590E+01  1.730632E+02
 3.791500E+02  4.055950E+01  4.056359E+01  1.732948E+02
 3.801500E+02  4.064743E+01  4.065152E+01  1.735264E+02
 3.811500E+02  4.073559E+01  4.073968E+01  1.737580E+02
 3.821500E+02  4.082398E+01  4.082808E+01  1.739896E+02
 3.831500E+02  4.091262E+01  4.091672E+01  1.742212E+02
 3.841500E+02  4.100150E+01  4.100560E+01  1.744529E+02
 3.851500E+02  4.109062E+01  4.109472E+01  1.746846E+02
 3.861500E+02  4.117999E+01  4.118409E+01  1.749163E+02
 3.871500E+02  4.126960E+01  4.127371E+01  1.751481E+02
 3.881500E+02  4.135947E+01  4.136357E+01  1.753799E+02
 3.891500E+02  4.144959E+01  4.145370E+01  1.756118E+02
 3.901500E+02  4.153996E+01  4.154407E+01  1.758438E+02
 3.911500E+02  4.163059E+01  4.163470E+01  1.760758E+02
 3.921500E+02  4.172147E+01  4.172558E+01  1.763078E+02
 3.931500E+02  4.181261E+01  4.181673E+01  1.765399E+02
 3.941500E+02  4.190401E+01  4.190813E+01  1.767721E+02
 3.951500E+02  4.199567E+01  4.199979E+01  1.770044E+02
 3.961500E+02  6.755920E+01  7.074179E+01  2.496573E+02
 3.971500E+02  6.760466E+01  7.079621E+01  2.497946E+02
 3.981500E+02  6.765010E+01  7.085062E+01  2.499316E+02
 3.991500E+02  6.769553E+01  7.090500E+01  2.500681E+02
