#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.291500E+02  4.698075E+01  4.698483E+01  1.576479E+02
 3.301500E+02  4.708187E+01  4.708595E+01  1.579547E+02
 3.311500E+02  4.718261E+01  4.718669E+01  1.582594E+02
 3.321500E+02  4.728297E+01  4.728706E+01  1.585620E+02
 3.331500E+02  4.738300E+01  4.738708E+01  1.588627E+02
 3.341500E+02  4.748271E+01  4.748680E+01  1.591616E+02
 3.351500E+02  4.758214E+01  4.758623E+01  1.594587E+02
 3.361500E+02  4.768130E+01  4.768539E+01  1.597541E+02
 3.371500E+02  4.778023E+01  4.778432E+01  1.600480E+02
 3.381500E+02  4.787895E+01  4.788304E+01  1.603403E+02
 3.391500E+02  4.797748E+01  4.798157E+01  1.606313E+02
 3.401500E+02  4.807584E+01  4.807994E+01  1.609209E+02
 3.411500E+02  4.817406E+01  4.817816E+01  1.612092E+02
 3.421500E+02  4.827217E+01  4.827627E+01  1.614964E+02
 3.431500E+02  4.837017E+01  4.837427E+01  1.617824E+02
 3.441500E+02  4.846810E+01  4.847221E+01  1.620674E+02
 3.451500E+02  4.856598E+01  4.857008E+01  1.623514E+02
 3.461500E+02  4.866382E+01  4.866793E+01  1.626345E+02
 3.471500E+02  4.876165E+01  4.876576E+01  1.629167E+02
 3.481500E+02  4.885948E+01  4.886359E+01  1.631981E+02
 3.491500E+02  4.895734E+01  4.896145E+01  1.634788E+02
 3.501500E+02  4.905524E+01  4.905935E+01  1.637588E+02
 3.511500E+02  4.915321E+01  4.915732E+01  1.640382E+02
 3.521500E+02  4.925125E+01  4.925537E+01  1.643170E+02
 3.531500E+02  4.934939E+01  4.935351E+01  1.645953E+02
 3.541500E+02  4.944765E+01  4.945177E+01  1.648731E+02
 3.551500E+02  4.954604E+01  4.955016E+01  1.651506E+02
 3.561500E+02  4.964458E+01  4.964870E+01  1.654276E+02
 3.571500E+02  4.974328E+01  4.974740E+01  1.657044E+02
 3.581500E+02  4.984216E+01  4.984628E+01  1.659809E+02
 3.591500E+02  4.994123E+01  4.994536E+01  1.662571E+02
 3.601500E+02  5.004052E+01  5.004465E+01  1.665332E+02
 3.611500E+02  5.014002E+01  5.014415E+01  1.668091E+02
 3.621500E+02  5.023977E+01  5.024390E+01  1.670849E+02
 3.631500E+02  5.033976E+01  5.034389E+01  1.673606E+02
 3.641500E+02  5.044002E+01  5.044415E+01  1.676363E+02
 3.651500E+02  5.054055E+01  5.054469E+01  1.679120E+02
 3.661500E+02  5.064137E+01  5.064551E+01  1.681878E+02
 3.671500E+02  5.074250E+01  5.074664E+01  1.684636E+02
 3.681500E+02  5.084393E+01  5.084808E+01  1.687395E+02
 3.691500E+02  5.094569E+01  5.094983E+01  1.690155E+02
 3.701500E+02  5.104778E+01  5.105193E+01  1.692917E+02
 3.711500E+02  5.115021E+01  5.115436E+01  1.695681E+02
 3.721500E+02  5.125300E+01  5.125715E+01  1.698446E+02
 3.731500E+02  5.135615E+01  5.136030E+01  1.701214E+02
 3.741500E+02  5.145967E+01  5.146382E+01  1.703985E+02
 3.751500E+02  5.156356E+01  5.156772E+01  1.706758E+02
 3.761500E+02  5.166785E+01  5.167201E+01  1.709534E+02
 3.771500E+02  7.864558E+01  8.168978E+01  2.506707E+02
 3.781500E+02  7.869090E+01  8.174405E+01  2.508146E+02
 3.791500E+02  7.873622E+01  8.179830E+01  2.509580E+02
 3.801500E+02  7.878153E+01  8.185254E+01  2.511011E+02
 3.811500E+02  7.882683E+01  8.190677E+01  2.512437E+02
 3.821500E+02  7.887214E+01  8.196098E+01  2.513859E+02
 3.831500E+02  7.891743E+01  8.201518E+01  2.515277E+02
 3.841500E+02  7.896273E+01  8.206937E+01  2.516691E+02
 3.851500E+02  7.900802E+01  8.212356E+01  2.518101E+02
 3.861500E+02  7.905331E+01  8.217773E+01  2.519508E+02
 3.871500E+02  7.909860E+01  8.223189E+01  2.520910E+02
 3.881500E+02  7.914389E+01  8.228605E+01  2.522309E+02
 3.891500E+02  7.918919E+01  8.234021E+01  2.523704E+02
 3.901500E+02  7.923448E+01  8.239435E+01  2.525095E+02
 3.911500E+02  7.927978E+01  8.244850E+01  2.526482E+02
 3.921500E+02  7.932507E+01  8.250264E+01  2.527866E+02
 3.931500E+02  7.937038E+01  8.255677E+01  2.529246E+02
 3.941500E+02  7.941569E+01  8.261091E+01  2.530623E+02
 3.951500E+02  7.946100E+01  8.266504E+01  2.531996E+02
 3.961500E+02  7.950632E+01  8.271917E+01  2.533366E+02
 3.971500E+02  7.955164E+01  8.277331E+01  2.534732E+02
 3.981500E+02  7.959697E+01  8.282744E+01  2.536094E+02
 3.991500E+02  7.964231E+01  8.288158E+01  2.537454E+02
