#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.851500E+02  1.229326E-01  4.151250E-05  3.238027E-09  4.266607E-09  4.751016E-09  5.685654E-09  4.932493E-02  1.583354E-05  3.809073E-08  6.596463E-01  1.161259E-02  1.455191E-03  3.172754E-05  4.808624E-04  2.335869E-08  7.956536E-08  2.273468E-08  1.534881E-01  1.197655E-04  7.199675E-07  6.259427E-07  3.429416E-04  4.665388E-04  3.586627E-05  9.644972E-07  1.227229E-06  1.594457E-06
 2.861500E+02  1.238698E-01  4.142781E-05  3.165871E-09  4.172823E-09  4.646900E-09  5.562668E-09  4.933822E-02  1.548410E-05  3.537513E-08  6.609024E-01  1.139756E-02  1.359884E-03  3.071026E-05  4.729432E-04  2.205687E-08  7.535511E-08  2.189807E-08  1.516257E-01  1.139317E-04  6.988390E-07  6.070923E-07  3.361324E-04  4.572564E-04  3.346376E-05  8.979691E-07  1.143006E-06  1.510376E-06
 2.871500E+02  1.247956E-01  4.133753E-05  3.095152E-09  4.080867E-09  4.544803E-09  5.442017E-09  4.935115E-02  1.514503E-05  3.287141E-08  6.621348E-01  1.118768E-02  1.271372E-03  2.973165E-05  4.651781E-04  2.083508E-08  7.139186E-08  2.109514E-08  1.497859E-01  1.084102E-04  6.783719E-07  5.888486E-07  3.295033E-04  4.482204E-04  3.123691E-05  8.364587E-07  1.065106E-06  1.431174E-06
 2.881500E+02  1.257100E-01  4.124184E-05  3.025857E-09  3.990724E-09  4.444710E-09  5.323686E-09  4.936371E-02  1.481597E-05  3.056171E-08  6.633441E-01  1.098281E-02  1.189135E-03  2.879007E-05  4.575642E-04  1.968798E-08  6.765981E-08  2.032446E-08  1.479685E-01  1.031828E-04  6.585458E-07  5.711923E-07  3.230487E-04  4.394233E-04  2.917192E-05  7.795576E-07  9.930177E-07  1.356546E-06
 2.891500E+02  1.266130E-01  4.114094E-05  2.957975E-09  3.902379E-09  4.346605E-09  5.207658E-09  4.937594E-02  1.449656E-05  2.842978E-08  6.645310E-01  1.078282E-02  1.112697E-03  2.788397E-05  4.500984E-04  1.861062E-08  6.414428E-08  1.958466E-08  1.461735E-01  9.823278E-05  6.393409E-07  5.541045E-07  3.167633E-04  4.308576E-04  2.725610E-05  7.268930E-07  9.262729E-07  1.286205E-06
 2.901500E+02  1.275046E-01  4.103502E-05  2.891489E-09  3.815817E-09  4.250469E-09  5.093914E-09  4.938783E-02  1.418646E-05  2.646082E-08  6.656960E-01  1.058757E-02  1.041617E-03  2.701185E-05  4.427778E-04  1.759838E-08  6.083159E-08  1.887442E-08  1.444010E-01  9.354430E-05  6.207378E-07  5.375671E-07  3.106419E-04  4.225161E-04  2.547785E-05  6.781243E-07  8.644435E-07  1.219886E-06
 2.911500E+02  1.283849E-01  4.092428E-05  2.826387E-09  3.731019E-09  4.156284E-09  4.982436E-09  4.939941E-02  1.388534E-05  2.464136E-08  6.668399E-01  1.039694E-02  9.754918E-04  2.617229E-05  4.355996E-04  1.664701E-08  5.770898E-08  1.819249E-08  1.426509E-01  8.910246E-05  6.027180E-07  5.215622E-07  3.046794E-04  4.143920E-04  2.382651E-05  6.329401E-07  8.071384E-07  1.157339E-06
 2.921500E+02  1.292539E-01  4.080891E-05  2.762652E-09  3.647968E-09  4.064031E-09  4.873201E-09  4.941068E-02  1.359288E-05  2.295912E-08  6.679630E-01  1.021081E-02  9.139499E-04  2.536393E-05  4.285610E-04  1.575251E-08  5.476457E-08  1.753769E-08  1.409231E-01  8.489328E-05  5.852630E-07  5.060726E-07  2.988709E-04  4.064784E-04  2.229231E-05  5.910558E-07  7.539995E-07  1.098333E-06
 2.931500E+02  1.301116E-01  4.068909E-05  2.700268E-09  3.566644E-09  3.973689E-09  4.766189E-09  4.942166E-02  1.330879E-05  2.140290E-08  6.690660E-01  1.002906E-02  8.566493E-04  2.458546E-05  4.216593E-04  1.491120E-08  5.198727E-08  1.690885E-08  1.392175E-01  8.090362E-05  5.683553E-07  4.910816E-07  2.932117E-04  3.987690E-04  2.086629E-05  5.522108E-07  7.046993E-07  1.042650E-06
 2.941500E+02  1.309582E-01  4.056501E-05  2.639218E-09  3.487028E-09  3.885236E-09  4.661375E-09  4.943235E-02  1.303278E-05  1.996247E-08  6.701493E-01  9.851570E-03  8.032753E-04  2.383564E-05  4.148917E-04  1.411964E-08  4.936673E-08  1.630489E-08  1.375341E-01  7.712113E-05  5.519777E-07  4.765730E-07  2.876974E-04  3.912576E-04  1.954020E-05  5.161666E-07  6.589378E-07  9.900878E-07
 2.951500E+02  1.317936E-01  4.043686E-05  2.579486E-09  3.409100E-09  3.798650E-09  4.558735E-09  4.944276E-02  1.276456E-05  1.862852E-08  6.712134E-01  9.678228E-03  7.535378E-04  2.311328E-05  4.082557E-04  1.337463E-08  4.689332E-08  1.572476E-08  1.358727E-01  7.353417E-05  5.361134E-07  4.625312E-07  2.823234E-04  3.839379E-04  1.830649E-05  4.827046E-07  6.164400E-07  9.404566E-07
 2.961500E+02  1.326178E-01  4.030482E-05  2.521053E-09  3.332837E-09  3.713907E-09  4.458244E-09  4.945291E-02  1.250387E-05  1.739250E-08  6.722588E-01  9.508921E-03  7.071699E-04  2.241725E-05  4.017487E-04  1.267319E-08  4.455800E-08  1.516747E-08  1.342332E-01  7.013184E-05  5.207463E-07  4.489409E-07  2.770855E-04  3.768044E-04  1.715821E-05  4.516247E-07  5.769539E-07  8.935790E-07
 2.971500E+02  1.334311E-01  4.016906E-05  2.463902E-09  3.258218E-09  3.630984E-09  4.359874E-09  4.946280E-02  1.225046E-05  1.624664E-08  6.732859E-01  9.343544E-03  6.639254E-04  2.174646E-05  3.953680E-04  1.201255E-08  4.235237E-08  1.463205E-08  1.326155E-01  6.690386E-05  5.058606E-07  4.357873E-07  2.719797E-04  3.698511E-04  1.608895E-05  4.227433E-07  5.402483E-07  8.492895E-07
 2.981500E+02  1.342335E-01  4.002977E-05  2.408014E-09  3.185220E-09  3.549856E-09  4.263600E-09  4.947245E-02  1.200407E-05  1.518380E-08  6.742950E-01  9.181989E-03  6.235771E-04  2.109988E-05  3.891112E-04  1.139013E-08  4.026856E-08  1.411759E-08  1.310195E-01  6.384055E-05  4.914410E-07  4.230561E-07  2.670020E-04  3.630729E-04  1.509283E-05  3.958919E-07  5.061110E-07  8.074329E-07
 2.991500E+02  1.350249E-01  3.988710E-05  2.353370E-09  3.113820E-09  3.470496E-09  4.169391E-09  4.948185E-02  1.176448E-05  1.419746E-08  6.752867E-01  9.024155E-03  5.859158E-04  2.047651E-05  3.829758E-04  1.080351E-08  3.829921E-08  1.362322E-08  1.294450E-01  6.093281E-05  4.774727E-07  4.107335E-07  2.621484E-04  3.564642E-04  1.416445E-05  3.709160E-07  4.743472E-07  7.678641E-07
 3.001500E+02  1.358056E-01  3.974124E-05  2.299950E-09  3.043993E-09  3.392880E-09  4.077221E-09  4.949102E-02  1.153144E-05  1.328165E-08  6.762613E-01  8.869944E-03  5.507482E-04  1.987541E-05  3.769595E-04  1.025047E-08  3.643747E-08  1.314810E-08  1.278919E-01  5.817210E-05  4.639413E-07  3.988060E-07  2.574154E-04  3.500202E-04  1.329881E-05  3.476735E-07  4.447780E-07  7.304473E-07
 3.011500E+02  1.365755E-01  3.959234E-05  2.247735E-09  2.975717E-09  3.316981E-09  3.987058E-09  4.949996E-02  1.130475E-05  1.243089E-08  6.772192E-01  8.719257E-03  5.178958E-04  1.929567E-05  3.710597E-04  9.728894E-09  3.467690E-08  1.269143E-08  1.263600E-01  5.555034E-05  4.508329E-07  3.872607E-07  2.527992E-04  3.437358E-04  1.249132E-05  3.260340E-07  4.172388E-07  6.950551E-07
 3.021500E+02  1.373349E-01  3.944058E-05  2.196705E-09  2.908967E-09  3.242772E-09  3.898872E-09  4.950869E-02  1.108420E-05  1.164017E-08  6.781607E-01  8.572001E-03  4.871939E-04  1.873644E-05  3.652743E-04  9.236842E-09  3.301148E-08  1.225244E-08  1.248491E-01  5.305995E-05  4.381338E-07  3.760848E-07  2.482966E-04  3.376063E-04  1.173776E-05  3.058775E-07  3.915785E-07  6.615685E-07
 3.031500E+02  1.380837E-01  3.928609E-05  2.146841E-09  2.843717E-09  3.170225E-09  3.812634E-09  4.951720E-02  1.086958E-05  1.090488E-08  6.790861E-01  8.428084E-03  4.584903E-04  1.819687E-05  3.596008E-04  8.772489E-09  3.143559E-08  1.183040E-08  1.233591E-01  5.069379E-05  4.258311E-07  3.652663E-07  2.439040E-04  3.316272E-04  1.103422E-05  2.870939E-07  3.676579E-07  6.298759E-07
 3.041500E+02  1.388221E-01  3.912905E-05  2.098121E-09  2.779943E-09  3.099313E-09  3.728311E-09  4.952551E-02  1.066070E-05  1.022082E-08  6.799958E-01  8.287419E-03  4.316443E-04  1.767620E-05  3.540371E-04  8.334135E-09  2.994397E-08  1.142462E-08  1.218897E-01  4.844511E-05  4.139118E-07  3.547932E-07  2.396183E-04  3.257939E-04  1.037710E-05  2.695816E-07  3.453489E-07  5.998726E-07
 3.051500E+02  1.395502E-01  3.896960E-05  2.050526E-09  2.717619E-09  3.030009E-09  3.645873E-09  4.953362E-02  1.045737E-05  9.584092E-09  6.808902E-01  8.149918E-03  4.065257E-04  1.717365E-05  3.485809E-04  7.920190E-09  2.853167E-08  1.103441E-08  1.204408E-01  4.630759E-05  4.023638E-07  3.446542E-07  2.354363E-04  3.201021E-04  9.763080E-06  2.532471E-07  3.245335E-07  5.714606E-07
 3.061500E+02  1.402680E-01  3.880788E-05  2.004035E-09  2.656720E-09  2.962284E-09  3.565288E-09  4.954153E-02  1.025941E-05  8.991145E-09  6.817695E-01  8.015499E-03  3.830143E-04  1.668851E-05  3.432301E-04  7.529170E-09  2.719408E-08  1.065914E-08  1.190123E-01  4.427523E-05  3.911750E-07  3.348381E-07  2.313551E-04  3.145478E-04  9.189091E-06  2.380045E-07  3.051031E-07  5.445479E-07
 3.071500E+02  1.409757E-01  3.864404E-05  1.958628E-09  2.597220E-09  2.896110E-09  3.486523E-09  4.954926E-02  1.006665E-05  8.438705E-09  6.826340E-01  7.884079E-03  3.609986E-04  1.622008E-05  3.379825E-04  7.159690E-09  2.592686E-08  1.029819E-08  1.176038E-01  4.234243E-05  3.803338E-07  3.253343E-07  2.273716E-04  3.091270E-04  8.652302E-06  2.237744E-07  2.869575E-07  5.190482E-07
 3.081500E+02  1.416733E-01  3.847821E-05  1.914283E-09  2.539094E-09  2.831459E-09  3.409546E-09  4.955681E-02  9.878918E-06  7.923762E-09  6.834840E-01  7.755579E-03  3.403755E-04  1.576771E-05  3.328360E-04  6.810452E-09  2.472596E-08  9.950975E-09  1.162152E-01  4.050385E-05  3.698290E-07  3.161324E-07  2.234830E-04  3.038356E-04  8.150095E-06  2.104837E-07  2.700043E-07  4.948807E-07
 3.091500E+02  1.423611E-01  3.831054E-05  1.870982E-09  2.482315E-09  2.768302E-09  3.334325E-09  4.956418E-02  9.696059E-06  7.443548E-09  6.843199E-01  7.629923E-03  3.210496E-04  1.533078E-05  3.277886E-04  6.480244E-09  2.358756E-08  9.616933E-09  1.148463E-01  3.875451E-05  3.596497E-07  3.072224E-07  2.196867E-04  2.986701E-04  7.680050E-06  1.980650E-07  2.541583E-07  4.719695E-07
 3.101500E+02  1.430390E-01  3.814114E-05  1.828702E-09  2.426859E-09  2.706612E-09  3.260827E-09  4.957138E-02  9.517917E-06  6.995511E-09  6.851418E-01  7.507037E-03  3.029324E-04  1.490866E-05  3.228383E-04  6.167933E-09  2.250810E-08  9.295524E-09  1.134969E-01  3.708967E-05  3.497855E-07  2.985944E-07  2.159800E-04  2.936268E-04  7.239931E-06  1.864561E-07  2.393408E-07  4.502431E-07
 3.111500E+02  1.437072E-01  3.797015E-05  1.787425E-09  2.372698E-09  2.646359E-09  3.189021E-09  4.957842E-02  9.344343E-06  6.577307E-09  6.859501E-01  7.386848E-03  2.859418E-04  1.450079E-05  3.179830E-04  5.872457E-09  2.148423E-08  8.986233E-09  1.121668E-01  3.550488E-05  3.402259E-07  2.902393E-07  2.123602E-04  2.887021E-04  6.827665E-06  1.755994E-07  2.254790E-07  4.296348E-07
 3.121500E+02  1.443658E-01  3.779770E-05  1.747128E-09  2.319809E-09  2.587515E-09  3.118872E-09  4.958529E-02  9.175193E-06  6.186770E-09  6.867449E-01  7.269285E-03  2.700019E-04  1.410661E-05  3.132209E-04  5.592823E-09  2.051280E-08  8.688567E-09  1.108557E-01  3.399595E-05  3.309613E-07  2.821477E-07  2.088250E-04  2.838927E-04  6.441337E-06  1.654420E-07  2.125059E-07  4.100816E-07
 3.131500E+02  1.450149E-01  3.762388E-05  1.707793E-09  2.268164E-09  2.530053E-09  3.050351E-09  4.959201E-02  9.010329E-06  5.821908E-09  6.875267E-01  7.154280E-03  2.550421E-04  1.372559E-05  3.085500E-04  5.328100E-09  1.959086E-08  8.402052E-09  1.095635E-01  3.255890E-05  3.219820E-07  2.743111E-07  2.053719E-04  2.791952E-04  6.079172E-06  1.559348E-07  2.003595E-07  3.915245E-07
 3.141500E+02  1.456547E-01  3.744884E-05  1.669399E-09  2.217740E-09  2.473944E-09  2.983423E-09  4.959858E-02  8.849619E-06  5.480880E-09  6.882956E-01  7.041767E-03  2.409970E-04  1.335724E-05  3.039684E-04  5.077419E-09  1.871564E-08  8.126237E-09  1.082899E-01  3.119000E-05  3.132787E-07  2.667209E-07  2.019986E-04  2.746067E-04  5.739526E-06  1.470325E-07  1.889822E-07  3.739079E-07
 3.151500E+02  1.462852E-01  3.727266E-05  1.631926E-09  2.168509E-09  2.419161E-09  2.918057E-09  4.960500E-02  8.692933E-06  5.161989E-09  6.890518E-01  6.931682E-03  2.278058E-04  1.300105E-05  2.994743E-04  4.839962E-09  1.788454E-08  7.860689E-09  1.070347E-01  2.988572E-05  3.048426E-07  2.593688E-07  1.987029E-04  2.701238E-04  5.420874E-06  1.386931E-07  1.783210E-07  3.571798E-07
 3.161500E+02  1.469065E-01  3.709547E-05  1.595355E-09  2.120449E-09  2.365675E-09  2.854221E-09  4.961127E-02  8.540148E-06  4.863669E-09  6.897956E-01  6.823962E-03  2.154121E-04  1.265658E-05  2.950659E-04  4.614965E-09  1.709510E-08  7.604993E-09  1.057977E-01  2.864271E-05  2.966648E-07  2.522471E-07  1.954827E-04  2.657438E-04  5.121804E-06  1.308779E-07  1.683268E-07  3.412910E-07
 3.171500E+02  1.475188E-01  3.691737E-05  1.559666E-09  2.073533E-09  2.313460E-09  2.791883E-09  4.961741E-02  8.391145E-06  4.584471E-09  6.905273E-01  6.718546E-03  2.037635E-04  1.232337E-05  2.907415E-04  4.401711E-09  1.634503E-08  7.358751E-09  1.045786E-01  2.745782E-05  2.887370E-07  2.453479E-07  1.923357E-04  2.614636E-04  4.841005E-06  1.235509E-07  1.589541E-07  3.261955E-07
 3.181500E+02  1.481221E-01  3.673845E-05  1.524839E-09  2.027736E-09  2.262488E-09  2.731013E-09  4.962341E-02  8.245809E-06  4.323058E-09  6.912469E-01  6.615376E-03  1.928112E-04  1.200100E-05  2.864992E-04  4.199527E-09  1.563216E-08  7.121585E-09  1.033772E-01  2.632808E-05  2.810512E-07  2.386638E-07  1.892599E-04  2.572806E-04  4.577262E-06  1.166788E-07  1.501606E-07  3.118498E-07
 3.191500E+02  1.487167E-01  3.655881E-05  1.490855E-09  1.983036E-09  2.212732E-09  2.671578E-09  4.962927E-02  8.104029E-06  4.078193E-09  6.919549E-01  6.514394E-03  1.825101E-04  1.168906E-05  2.823375E-04  4.007782E-09  1.495447E-08  6.893130E-09  1.021934E-01  2.525068E-05  2.735993E-07  2.321878E-07  1.862535E-04  2.531921E-04  4.329444E-06  1.102309E-07  1.419073E-07  2.982131E-07
 3.201500E+02  1.493026E-01  3.637855E-05  1.457696E-09  1.939407E-09  2.164165E-09  2.613547E-09  4.963501E-02  7.965698E-06  3.848733E-09  6.926514E-01  6.415544E-03  1.728179E-04  1.138716E-05  2.782546E-04  3.825884E-09  1.431004E-08  6.673038E-09  1.010268E-01  2.422296E-05  2.663739E-07  2.259128E-07  1.833145E-04  2.491954E-04  4.096504E-06  1.041786E-07  1.341580E-07  2.852469E-07
 3.211500E+02  1.498798E-01  3.619776E-05  1.425342E-09  1.896826E-09  2.116762E-09  2.556892E-09  4.964063E-02  7.830712E-06  3.633619E-09  6.933365E-01  6.318773E-03  1.636955E-04  1.109494E-05  2.742489E-04  3.653278E-09  1.369706E-08  6.460974E-09  9.987734E-02  2.324240E-05  2.593675E-07  2.198323E-07  1.804410E-04  2.452880E-04  3.877468E-06  9.849528E-08  1.268790E-07  2.729152E-07
 3.221500E+02  1.504486E-01  3.601652E-05  1.393777E-09  1.855269E-09  2.070496E-09  2.501581E-09  4.964612E-02  7.698973E-06  3.431871E-09  6.940105E-01  6.224027E-03  1.551064E-04  1.081202E-05  2.703188E-04  3.489442E-09  1.311385E-08  6.256620E-09  9.874466E-02  2.230664E-05  2.525731E-07  2.139396E-07  1.776312E-04  2.414674E-04  3.671430E-06  9.315651E-08  1.200392E-07  2.611837E-07
 3.231500E+02  1.510091E-01  3.583491E-05  1.362980E-09  1.814713E-09  2.025342E-09  2.447584E-09  4.965150E-02  7.570383E-06  3.242580E-09  6.946737E-01  6.131256E-03  1.470166E-04  1.053806E-05  2.664627E-04  3.333886E-09  1.255880E-08  6.059668E-09  9.762859E-02  2.141341E-05  2.459837E-07  2.082287E-07  1.748836E-04  2.377314E-04  3.477548E-06  8.813941E-08  1.136095E-07  2.500204E-07
 3.241500E+02  1.515613E-01  3.565302E-05  1.332935E-09  1.775136E-09  1.981275E-09  2.394872E-09  4.965676E-02  7.444850E-06  3.064907E-09  6.953261E-01  6.040411E-03  1.393945E-04  1.027275E-05  2.626792E-04  3.186149E-09  1.203042E-08  5.869826E-09  9.652890E-02  2.056061E-05  2.395928E-07  2.026933E-07  1.721962E-04  2.340776E-04  3.295040E-06  8.342282E-08  1.075632E-07  2.393951E-07
 3.251500E+02  1.521054E-01  3.547092E-05  1.303623E-09  1.736514E-09  1.938269E-09  2.343417E-09  4.966191E-02  7.322285E-06  2.898071E-09  6.959681E-01  5.951443E-03  1.322107E-04  1.001575E-05  2.589666E-04  3.045799E-09  1.152729E-08  5.686812E-09  9.544537E-02  1.974621E-05  2.333938E-07  1.973278E-07  1.695676E-04  2.305038E-04  3.123177E-06  7.898705E-08  1.018751E-07  2.292793E-07
 3.261500E+02  1.526415E-01  3.528868E-05  1.275028E-09  1.698826E-09  1.896300E-09  2.293189E-09  4.966695E-02  7.202600E-06  2.741348E-09  6.965997E-01  5.864305E-03  1.254376E-04  9.766771E-06  2.553235E-04  2.912429E-09  1.104808E-08  5.510358E-09  9.437776E-02  1.896832E-05  2.273806E-07  1.921265E-07  1.669962E-04  2.270078E-04  2.961281E-06  7.481382E-08  9.652217E-08  2.196460E-07
 3.271500E+02  1.531696E-01  3.510639E-05  1.247133E-09  1.662050E-09  1.855344E-09  2.244161E-09  4.967188E-02  7.085712E-06  2.594069E-09  6.972212E-01  5.778953E-03  1.190497E-04  9.525518E-06  2.517486E-04  2.785657E-09  1.059152E-08  5.340205E-09  9.332588E-02  1.822513E-05  2.215471E-07  1.870840E-07  1.644804E-04  2.235876E-04  2.808719E-06  7.088614E-08  9.148268E-08  2.104700E-07
 3.281500E+02  1.536900E-01  3.492409E-05  1.219920E-09  1.626164E-09  1.815377E-09  2.196304E-09  4.967671E-02  6.971541E-06  2.455610E-09  6.978328E-01  5.695341E-03  1.130230E-04  9.291714E-06  2.482402E-04  2.665122E-09  1.015644E-08  5.176106E-09  9.228948E-02  1.751494E-05  2.158876E-07  1.821949E-07  1.620187E-04  2.202412E-04  2.664904E-06  6.718819E-08  8.673655E-08  2.017273E-07
 3.291500E+02  1.542027E-01  3.474187E-05  1.193374E-09  1.591147E-09  1.776376E-09  2.149593E-09  4.968144E-02  6.860007E-06  2.325392E-09  6.984346E-01  5.613427E-03  1.073352E-04  9.065090E-06  2.447972E-04  2.550488E-09  9.741714E-09  5.017825E-09  9.126835E-02  1.683614E-05  2.103963E-07  1.774543E-07  1.596098E-04  2.169665E-04  2.529288E-06  6.370526E-08  8.226509E-08  1.933955E-07
 3.301500E+02  1.547079E-01  3.455978E-05  1.167478E-09  1.556979E-09  1.738318E-09  2.103999E-09  4.968607E-02  6.751037E-06  2.202878E-09  6.990268E-01  5.533170E-03  1.019656E-04  8.845390E-06  2.414181E-04  2.441434E-09  9.346287E-09  4.865135E-09  9.026227E-02  1.618719E-05  2.050680E-07  1.728572E-07  1.572522E-04  2.137618E-04  2.401359E-06  6.042367E-08  7.805088E-08  1.854531E-07
 3.311500E+02  1.552056E-01  3.437788E-05  1.142216E-09  1.523639E-09  1.701180E-09  2.059496E-09  4.969060E-02  6.644556E-06  2.087568E-09  6.996095E-01  5.454528E-03  9.689470E-05  8.632367E-06  2.381015E-04  2.337661E-09  8.969164E-09  4.717817E-09  8.927103E-02  1.556665E-05  1.998972E-07  1.683989E-07  1.549446E-04  2.106251E-04  2.280640E-06  5.733067E-08  7.407771E-08  1.778803E-07
 3.321500E+02  1.556959E-01  3.419623E-05  1.117574E-09  1.491108E-09  1.664941E-09  2.016060E-09  4.969504E-02  6.540495E-06  1.978999E-09  7.001830E-01  5.377463E-03  9.210433E-05  8.425786E-06  2.348462E-04  2.238887E-09  8.609407E-09  4.575664E-09  8.829440E-02  1.497315E-05  1.948789E-07  1.640747E-07  1.526857E-04  2.075547E-04  2.166686E-06  5.441437E-08  7.033045E-08  1.706579E-07
