#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.851500E+02  5.731045E-03  9.676441E-07  5.031831E-11  6.630223E-11  7.382985E-11  8.835394E-11  2.299499E-03  3.690752E-07  5.919224E-10  3.075232E-02  2.706859E-04  2.261339E-05  4.930398E-07  1.120876E-05  3.629894E-10  1.236430E-09  3.532925E-10  3.577761E-03  1.861132E-06  1.118815E-08  9.727027E-09  7.993867E-06  1.087488E-05  5.573548E-07  1.498810E-08  1.907090E-08  2.477755E-08
 2.861500E+02  5.747553E-03  9.611242E-07  4.896541E-11  6.453959E-11  7.187197E-11  8.603583E-11  2.289291E-03  3.592306E-07  5.471347E-10  3.066584E-02  2.644232E-04  2.103285E-05  4.749849E-07  1.097227E-05  3.411458E-10  1.165491E-09  3.386897E-10  3.517713E-03  1.762142E-06  1.080870E-08  9.389683E-09  7.798262E-06  1.060834E-05  5.175721E-07  1.388857E-08  1.767846E-08  2.336046E-08
 2.871500E+02  5.763449E-03  9.545477E-07  4.764790E-11  6.282236E-11  6.996437E-11  8.377642E-11  2.279189E-03  3.497222E-07  5.060346E-10  3.057944E-02  2.583410E-04  1.957196E-05  4.577000E-07  1.074169E-05  3.207429E-10  1.099032E-09  3.247463E-10  3.458788E-03  1.668906E-06  1.044311E-08  9.064951E-09  7.608742E-06  1.035010E-05  4.808725E-07  1.287675E-08  1.639663E-08  2.203202E-08
 2.881500E+02  5.778741E-03  9.479194E-07  4.636503E-11  6.114962E-11  6.810603E-11  8.157453E-11  2.269192E-03  3.405363E-07  4.682953E-10  3.049315E-02  2.524335E-04  1.822105E-05  4.411486E-07  1.051684E-05  3.016778E-10  1.036747E-09  3.114305E-10  3.400968E-03  1.581064E-06  1.009086E-08  8.752346E-09  7.425084E-06  1.009989E-05  4.469996E-07  1.194511E-08  1.521595E-08  2.078627E-08
 2.891500E+02  5.793438E-03  9.412440E-07  4.511606E-11  5.952045E-11  6.629593E-11  7.942902E-11  2.259297E-03  3.316599E-07  4.336209E-10  3.040698E-02  2.466949E-04  1.697124E-05  4.252961E-07  1.029759E-05  2.838556E-10  9.783510E-10  2.987120E-10  3.344235E-03  1.498281E-06  9.751451E-09  8.451396E-09  7.247077E-06  9.857386E-06  4.157196E-07  1.108683E-08  1.412784E-08  1.961765E-08
 2.901500E+02  5.807547E-03  9.345261E-07  4.390026E-11  5.793393E-11  6.453307E-11  7.733875E-11  2.249504E-03  3.230805E-07  4.017434E-10  3.032094E-02  2.411198E-04  1.581443E-05  4.101095E-07  1.008376E-05  2.671888E-10  9.235802E-10  2.865623E-10  3.288570E-03  1.420244E-06  9.424400E-09  8.161654E-09  7.074516E-06  9.622325E-06  3.868194E-07  1.029567E-08  1.312448E-08  1.852101E-08
 2.911500E+02  5.821078E-03  9.277702E-07  4.271690E-11  5.638915E-11  6.281644E-11  7.530257E-11  2.239810E-03  3.147863E-07  3.724198E-10  3.023507E-02  2.357029E-04  1.474320E-05  3.955577E-07  9.875221E-06  2.515963E-10  8.721908E-10  2.749542E-10  3.233955E-03  1.346659E-06  9.109242E-09  7.882685E-09  6.907206E-06  9.394435E-06  3.601044E-07  9.566008E-09  1.219877E-08  1.749157E-08
 2.921500E+02  5.834039E-03  9.209808E-07  4.156525E-11  5.488521E-11  6.114506E-11  7.331936E-11  2.230213E-03  3.067660E-07  3.454296E-10  3.014935E-02  2.304389E-04  1.375076E-05  3.816109E-07  9.671821E-06  2.370032E-10  8.239559E-10  2.638618E-10  3.180371E-03  1.277255E-06  8.805528E-09  7.614074E-09  6.744957E-06  9.173458E-06  3.353971E-07  8.892683E-09  1.134424E-08  1.652488E-08
 2.931500E+02  5.846439E-03  9.141620E-07  4.044462E-11  5.342121E-11  5.951793E-11  7.138800E-11  2.220713E-03  2.990088E-07  3.205727E-10  3.006382E-02  2.253230E-04  1.283090E-05  3.682411E-07  9.473422E-06  2.233400E-10  7.786655E-10  2.532608E-10  3.127801E-03  1.211775E-06  8.512828E-09  7.355422E-09  6.587590E-06  8.959147E-06  3.125353E-07  8.271016E-09  1.055499E-08  1.561682E-08
 2.941500E+02  5.858287E-03  9.073183E-07  3.935429E-11  5.199628E-11  5.793409E-11  6.950736E-11  2.211308E-03  2.915044E-07  2.976673E-10  2.997848E-02  2.203502E-04  1.197791E-05  3.554214E-07  9.279890E-06  2.105428E-10  7.361243E-10  2.431278E-10  3.076227E-03  1.149980E-06  8.230728E-09  7.106344E-09  6.434931E-06  8.751264E-06  2.913707E-07  7.696737E-09  9.825648E-09  1.476354E-08
 2.951500E+02  5.869593E-03  9.004534E-07  3.829356E-11  5.060953E-11  5.639256E-11  6.767634E-11  2.201996E-03  2.842429E-07  2.765482E-10  2.989334E-02  2.155161E-04  1.118659E-05  3.431264E-07  9.091093E-06  1.985520E-10  6.961511E-10  2.334407E-10  3.025631E-03  1.091646E-06  7.958830E-09  6.866471E-09  6.286815E-06  8.549581E-06  2.717676E-07  7.165954E-09  9.151312E-09  1.396147E-08
 2.961500E+02  5.880366E-03  8.935716E-07  3.726174E-11  4.926009E-11  5.489240E-11  6.589385E-11  2.192776E-03  2.772151E-07  2.570652E-10  2.980841E-02  2.108160E-04  1.045213E-05  3.313320E-07  8.906905E-06  1.873126E-10  6.585774E-10  2.241786E-10  2.975996E-03  1.036565E-06  7.696748E-09  6.635448E-09  6.143081E-06  8.353881E-06  2.536022E-07  6.675116E-09  8.527510E-09  1.320730E-08
 2.971500E+02  5.890615E-03  8.866764E-07  3.625816E-11  4.794710E-11  5.343263E-11  6.415879E-11  2.183646E-03  2.704119E-07  2.390814E-10  2.972371E-02  2.062458E-04  9.770156E-06  3.200153E-07  8.727201E-06  1.767736E-10  6.232466E-10  2.153215E-10  2.927305E-03  9.845400E-07  7.444114E-09  6.412934E-09  6.003576E-06  8.163952E-06  2.367608E-07  6.220982E-09  7.950155E-09  1.249793E-08
 2.981500E+02  5.900350E-03  8.797718E-07  3.528213E-11  4.666971E-11  5.201234E-11  6.247009E-11  2.174605E-03  2.638248E-07  2.224725E-10  2.963923E-02  2.018012E-04  9.136627E-06  3.091546E-07  8.551863E-06  1.668877E-10  5.900133E-10  2.068504E-10  2.879539E-03  9.353891E-07  7.200574E-09  6.198601E-09  5.868153E-06  7.979593E-06  2.211396E-07  5.800593E-09  7.415518E-09  1.183048E-08
 2.991500E+02  5.909579E-03  8.728612E-07  3.433299E-11  4.542708E-11  5.063059E-11  6.082668E-11  2.165652E-03  2.574455E-07  2.071248E-10  2.955500E-02  1.974782E-04  8.547845E-06  2.987290E-07  8.380772E-06  1.576110E-10  5.587420E-10  1.987473E-10  2.832684E-03  8.889404E-07  6.965783E-09  5.992134E-09  5.736670E-06  7.800612E-06  2.066432E-07  5.411242E-09  6.920186E-09  1.120226E-08
 3.001500E+02  5.918314E-03  8.659480E-07  3.341008E-11  4.421838E-11  4.928646E-11  5.922749E-11  2.156785E-03  2.512662E-07  1.929350E-10  2.947100E-02  1.932730E-04  8.000409E-06  2.887189E-07  8.213817E-06  1.489028E-10  5.293067E-10  1.909951E-10  2.786721E-03  8.450334E-07  6.739415E-09  5.793231E-09  5.608992E-06  7.626820E-06  1.931843E-07  5.050457E-09  6.461040E-09  1.061080E-08
 3.011500E+02  5.926563E-03  8.590356E-07  3.251276E-11  4.304279E-11  4.797905E-11  5.767149E-11  2.148003E-03  2.452794E-07  1.798087E-10  2.938727E-02  1.891818E-04  7.491194E-06  2.791056E-07  8.050888E-06  1.407253E-10  5.015901E-10  1.835774E-10  2.741634E-03  8.035177E-07  6.521151E-09  5.601600E-09  5.484988E-06  7.458040E-06  1.806830E-07  4.715975E-09  6.035224E-09  1.005375E-08
 3.021500E+02  5.934335E-03  8.521272E-07  3.164038E-11  4.189949E-11  4.670746E-11  5.615765E-11  2.139304E-03  2.394780E-07  1.676599E-10  2.930379E-02  1.852010E-04  7.017328E-06  2.698714E-07  7.891876E-06  1.330434E-10  4.754829E-10  1.764788E-10  2.697407E-03  7.642524E-07  6.310688E-09  5.416961E-09  5.364533E-06  7.294101E-06  1.690656E-07  4.405726E-09  5.640126E-09  9.528944E-09
 3.031500E+02  5.941641E-03  8.452259E-07  3.079233E-11  4.078768E-11  4.547081E-11  5.468494E-11  2.130689E-03  2.338550E-07  1.564097E-10  2.922057E-02  1.813271E-04  6.576167E-06  2.609994E-07  7.736679E-06  1.258246E-10  4.508835E-10  1.696845E-10  2.654025E-03  7.271054E-07  6.107732E-09  5.239046E-09  5.247505E-06  7.134836E-06  1.582648E-07  4.117813E-09  5.273350E-09  9.034366E-09
 3.041500E+02  5.948489E-03  8.383345E-07  2.996797E-11  3.970659E-11  4.426824E-11  5.325237E-11  2.122154E-03  2.284040E-07  1.459864E-10  2.913763E-02  1.775568E-04  6.165279E-06  2.524733E-07  7.585195E-06  1.190384E-10  4.276969E-10  1.631805E-10  2.611470E-03  6.919532E-07  5.912002E-09  5.067597E-09  5.133788E-06  6.980088E-06  1.482186E-07  3.850498E-09  4.932701E-09  8.568125E-09
 3.051500E+02  5.954888E-03  8.314558E-07  2.916670E-11  3.865544E-11  4.309888E-11  5.185893E-11  2.113700E-03  2.231185E-07  1.363242E-10  2.905496E-02  1.738868E-04  5.782425E-06  2.442781E-07  7.437327E-06  1.126568E-10  4.058347E-10  1.569535E-10  2.569727E-03  6.586795E-07  5.723226E-09  4.902364E-09  5.023272E-06  6.829703E-06  1.388701E-07  3.602189E-09  4.616168E-09  8.128460E-09
 3.061500E+02  5.960849E-03  8.245927E-07  2.838792E-11  3.763346E-11  4.196189E-11  5.050366E-11  2.105324E-03  2.179927E-07  1.273630E-10  2.897258E-02  1.703139E-04  5.425544E-06  2.363991E-07  7.292978E-06  1.066536E-10  3.852145E-10  1.509908E-10  2.528781E-03  6.271756E-07  5.541143E-09  4.743110E-09  4.915849E-06  6.683536E-06  1.301670E-07  3.371425E-09  4.321903E-09  7.713729E-09
 3.071500E+02  5.966381E-03  8.177475E-07  2.763105E-11  3.663990E-11  4.085645E-11  4.918560E-11  2.097027E-03  2.130206E-07  1.190478E-10  2.889047E-02  1.668352E-04  5.092734E-06  2.288224E-07  7.152057E-06  1.010043E-10  3.657593E-10  1.452802E-10  2.488617E-03  5.973395E-07  5.365502E-09  4.589606E-09  4.811416E-06  6.541444E-06  1.220611E-07  3.156864E-09  4.048211E-09  7.322396E-09
 3.081500E+02  5.971491E-03  8.109229E-07  2.689550E-11  3.567403E-11  3.978173E-11  4.790380E-11  2.088805E-03  2.081968E-07  1.113281E-10  2.880866E-02  1.634477E-04  4.782244E-06  2.215349E-07  7.014472E-06  9.568620E-11  3.473974E-10  1.398103E-10  2.449219E-03  5.690753E-07  5.196063E-09  4.441631E-09  4.709874E-06  6.403293E-06  1.145081E-07  2.957276E-09  3.793536E-09  6.953028E-09
 3.091500E+02  5.976191E-03  8.041210E-07  2.618071E-11  3.473512E-11  3.873695E-11  4.665732E-11  2.080660E-03  2.035159E-07  1.041578E-10  2.872714E-02  1.601487E-04  4.492458E-06  2.145241E-07  6.880137E-06  9.067828E-11  3.300616E-10  1.345701E-10  2.410573E-03  5.422932E-07  5.032591E-09  4.298973E-09  4.611126E-06  6.268952E-06  1.074672E-07  2.771530E-09  3.556446E-09  6.604285E-09
 3.101500E+02  5.980488E-03  7.973442E-07  2.548613E-11  3.382247E-11  3.772132E-11  4.544527E-11  2.072589E-03  1.989730E-07  9.749455E-11  2.864591E-02  1.569353E-04  4.221887E-06  2.077779E-07  6.748965E-06  8.596081E-11  3.136893E-10  1.295492E-10  2.372664E-03  5.169087E-07  4.874865E-09  4.161430E-09  4.515082E-06  6.138295E-06  1.009010E-07  2.598588E-09  3.335627E-09  6.274917E-09
 3.111500E+02  5.984391E-03  7.905945E-07  2.481121E-11  3.293538E-11  3.673406E-11  4.426673E-11  2.064591E-03  1.945630E-07  9.129947E-11  2.856498E-02  1.538050E-04  3.969153E-06  2.012851E-07  6.620874E-06  8.151546E-11  2.982222E-10  1.247377E-10  2.335478E-03  4.928426E-07  4.722670E-09  4.028806E-09  4.421652E-06  6.011202E-06  9.477469E-08  2.437492E-09  3.129870E-09  5.963752E-09
 3.121500E+02  5.987910E-03  7.838739E-07  2.415541E-11  3.207316E-11  3.577442E-11  4.312084E-11  2.056666E-03  1.902813E-07  8.553692E-11  2.848435E-02  1.507553E-04  3.732987E-06  1.950348E-07  6.495784E-06  7.732513E-11  2.836055E-10  1.201262E-10  2.299001E-03  4.700205E-07  4.575798E-09  3.900912E-09  4.330753E-06  5.887556E-06  8.905651E-08  2.287365E-09  2.938060E-09  5.669697E-09
 3.131500E+02  5.991052E-03  7.771843E-07  2.351822E-11  3.123515E-11  3.484165E-11  4.200673E-11  2.048812E-03  1.861234E-07  8.017416E-11  2.840403E-02  1.477836E-04  3.512214E-06  1.890167E-07  6.373615E-06  7.337388E-11  2.697880E-10  1.157056E-10  2.263218E-03  4.483724E-07  4.434051E-09  3.777570E-09  4.242300E-06  5.767245E-06  8.371698E-08  2.147396E-09  2.759173E-09  5.391728E-09
 3.141500E+02  5.993827E-03  7.705274E-07  2.289912E-11  3.042069E-11  3.393505E-11  4.092355E-11  2.041028E-03  1.820851E-07  7.518112E-11  2.832401E-02  1.448877E-04  3.305751E-06  1.832209E-07  6.254292E-06  6.964685E-11  2.567221E-10  1.114674E-10  2.228116E-03  4.278327E-07  4.297238E-09  3.658605E-09  4.156217E-06  5.650161E-06  7.872896E-08  2.016842E-09  2.592265E-09  5.128888E-09
 3.151500E+02  5.996243E-03  7.639051E-07  2.229761E-11  2.962914E-11  3.305388E-11  3.987048E-11  2.033314E-03  1.781621E-07  7.053015E-11  2.824430E-02  1.420652E-04  3.112594E-06  1.776381E-07  6.137740E-06  6.613017E-11  2.443630E-10  1.074035E-10  2.193681E-03  4.083395E-07  4.165176E-09  3.543852E-09  4.072427E-06  5.536201E-06  7.406739E-08  1.895015E-09  2.436466E-09  4.880278E-09
 3.161500E+02  5.998308E-03  7.573188E-07  2.171320E-11  2.885987E-11  3.219747E-11  3.884670E-11  2.025668E-03  1.743505E-07  6.619582E-11  2.816490E-02  1.393139E-04  2.931815E-06  1.722594E-07  6.023887E-06  6.281090E-11  2.326688E-10  1.035060E-10  2.159901E-03  3.898348E-07  4.037686E-09  3.433149E-09  3.990856E-06  5.425264E-06  6.970911E-08  1.781283E-09  2.290973E-09  4.645061E-09
 3.171500E+02  6.000031E-03  7.507701E-07  2.114543E-11  2.811226E-11  3.136512E-11  3.785142E-11  2.018089E-03  1.706465E-07  6.215473E-11  2.808582E-02  1.366317E-04  2.762557E-06  1.670761E-07  5.912664E-06  5.967693E-11  2.216005E-10  9.976750E-11  2.126763E-03  3.722640E-07  3.914601E-09  3.326344E-09  3.911434E-06  5.317255E-06  6.563274E-08  1.675062E-09  2.155046E-09  4.422450E-09
 3.181500E+02  6.001420E-03  7.442603E-07  2.059381E-11  2.738573E-11  3.055617E-11  3.688387E-11  2.010576E-03  1.670465E-07  5.838534E-11  2.800704E-02  1.340166E-04  2.604024E-06  1.620803E-07  5.804001E-06  5.671698E-11  2.111212E-10  9.618103E-11  2.094252E-03  3.555756E-07  3.795755E-09  3.223290E-09  3.834093E-06  5.212081E-06  6.181851E-08  1.575813E-09  2.028004E-09  4.211708E-09
 3.191500E+02  6.002482E-03  7.377908E-07  2.005789E-11  2.667967E-11  2.976998E-11  3.594328E-11  2.003130E-03  1.635468E-07  5.486782E-11  2.792858E-02  1.314665E-04  2.455482E-06  1.572641E-07  5.697832E-06  5.392050E-11  2.011967E-10  9.273984E-11  2.062358E-03  3.397215E-07  3.680992E-09  3.123843E-09  3.758768E-06  5.109651E-06  5.824813E-08  1.483041E-09  1.909214E-09  4.012144E-09
 3.201500E+02  6.003225E-03  7.313627E-07  1.953723E-11  2.599352E-11  2.900591E-11  3.502890E-11  1.995747E-03  1.601442E-07  5.158388E-11  2.785044E-02  1.289796E-04  2.316247E-06  1.526201E-07  5.594094E-06  5.127763E-11  1.917948E-10  8.943752E-11  2.031067E-03  3.246560E-07  3.570161E-09  3.027869E-09  3.685396E-06  5.009880E-06  5.490471E-08  1.396286E-09  1.798095E-09  3.823113E-09
 3.211500E+02  6.003658E-03  7.249773E-07  1.903140E-11  2.532672E-11  2.826334E-11  3.414003E-11  1.988429E-03  1.568354E-07  4.851666E-11  2.777262E-02  1.265539E-04  2.185688E-06  1.481414E-07  5.492722E-06  4.877915E-11  1.828853E-10  8.626796E-11  2.000367E-03  3.103363E-07  3.463116E-09  2.935235E-09  3.613915E-06  4.912686E-06  5.177257E-08  1.315125E-09  1.694108E-09  3.644007E-09
 3.221500E+02  6.003788E-03  7.186357E-07  1.853997E-11  2.467872E-11  2.754167E-11  3.327594E-11  1.981173E-03  1.536172E-07  4.565062E-11  2.769511E-02  1.241877E-04  2.063219E-06  1.438211E-07  5.393657E-06  4.641644E-11  1.744399E-10  8.322534E-11  1.970247E-03  2.967221E-07  3.359719E-09  2.845817E-09  3.544267E-06  4.817987E-06  4.883723E-08  1.239165E-09  1.596757E-09  3.474257E-09
 3.231500E+02  6.003622E-03  7.123386E-07  1.806252E-11  2.404900E-11  2.684030E-11  3.243594E-11  1.973979E-03  1.504867E-07  4.297142E-11  2.761793E-02  1.218792E-04  1.948298E-06  1.396528E-07  5.296838E-06  4.418142E-11  1.664321E-10  8.030411E-11  1.940695E-03  2.837755E-07  3.259833E-09  2.759494E-09  3.476395E-06  4.725706E-06  4.608527E-08  1.168044E-09  1.505579E-09  3.313328E-09
 3.241500E+02  6.003167E-03  7.060872E-07  1.759866E-11  2.343702E-11  2.615866E-11  3.161937E-11  1.966846E-03  1.474409E-07  4.046580E-11  2.754106E-02  1.196268E-04  1.840418E-06  1.356305E-07  5.202208E-06  4.206655E-11  1.588370E-10  7.749899E-11  1.911699E-03  2.714606E-07  3.163331E-09  2.676149E-09  3.410246E-06  4.635770E-06  4.350424E-08  1.101427E-09  1.420151E-09  3.160721E-09
 3.251500E+02  6.002432E-03  6.998823E-07  1.714800E-11  2.284229E-11  2.549619E-11  3.082555E-11  1.959774E-03  1.444772E-07  3.812153E-11  2.746451E-02  1.174289E-04  1.739113E-06  1.317482E-07  5.109711E-06  4.006476E-11  1.516312E-10  7.480493E-11  1.883248E-03  2.597437E-07  3.070087E-09  2.595671E-09  3.345765E-06  4.548106E-06  4.108260E-08  1.039004E-09  1.340076E-09  3.015964E-09
 3.261500E+02  6.001422E-03  6.937245E-07  1.671014E-11  2.226431E-11  2.485234E-11  3.005386E-11  1.952761E-03  1.415927E-07  3.592730E-11  2.738829E-02  1.152838E-04  1.643948E-06  1.280004E-07  5.019292E-06  3.816943E-11  1.447929E-10  7.221712E-11  1.855331E-03  2.485931E-07  2.979983E-09  2.517953E-09  3.282903E-06  4.462646E-06  3.880967E-08  9.804878E-10  1.264991E-09  2.878616E-09
 3.271500E+02  6.000145E-03  6.876147E-07  1.628473E-11  2.170260E-11  2.422658E-11  2.930365E-11  1.945806E-03  1.387850E-07  3.387266E-11  2.731238E-02  1.131900E-04  1.554519E-06  1.243817E-07  4.930898E-06  3.637436E-11  1.383013E-10  6.973097E-11  1.827937E-03  2.379789E-07  2.892903E-09  2.442893E-09  3.221611E-06  4.379321E-06  3.667550E-08  9.256123E-10  1.194556E-09  2.748261E-09
 3.281500E+02  5.998608E-03  6.815535E-07  1.587139E-11  2.115669E-11  2.361839E-11  2.857433E-11  1.938910E-03  1.360516E-07  3.194794E-11  2.723680E-02  1.111462E-04  1.470450E-06  1.208869E-07  4.844478E-06  3.467374E-11  1.321372E-10  6.734211E-11  1.801055E-03  2.278726E-07  2.808738E-09  2.370390E-09  3.161840E-06  4.298068E-06  3.467090E-08  8.741308E-10  1.128459E-09  2.624510E-09
 3.291500E+02  5.996817E-03  6.755414E-07  1.546977E-11  2.062613E-11  2.302726E-11  2.786529E-11  1.932070E-03  1.333900E-07  3.014419E-11  2.716154E-02  1.091508E-04  1.391393E-06  1.175113E-07  4.759980E-06  3.306212E-11  1.262824E-10  6.504636E-11  1.774675E-03  2.182478E-07  2.727380E-09  2.300350E-09  3.103546E-06  4.218825E-06  3.278731E-08  8.258150E-10  1.066407E-09  2.506997E-09
 3.301500E+02  5.994779E-03  6.695790E-07  1.507954E-11  2.011048E-11  2.245271E-11  2.717597E-11  1.925287E-03  1.307981E-07  2.845312E-11  2.708661E-02  1.072025E-04  1.317023E-06  1.142501E-07  4.677357E-06  3.153439E-11  1.207198E-10  6.283974E-11  1.748788E-03  2.090793E-07  2.648728E-09  2.232682E-09  3.046685E-06  4.141531E-06  3.101677E-08  7.804528E-10  1.008132E-09  2.395376E-09
 3.311500E+02  5.992501E-03  6.636667E-07  1.470036E-11  1.960929E-11  2.189424E-11  2.650579E-11  1.918559E-03  1.282735E-07  2.686707E-11  2.701199E-02  1.052999E-04  1.247038E-06  1.110988E-07  4.596561E-06  3.008577E-11  1.154334E-10  6.071846E-11  1.723381E-03  2.003433E-07  2.572683E-09  2.167299E-09  2.991213E-06  4.066128E-06  2.935191E-08  7.378475E-10  9.533825E-10  2.289325E-09
 3.321500E+02  5.989989E-03  6.578050E-07  1.433190E-11  1.912215E-11  2.135140E-11  2.585420E-11  1.911886E-03  1.258142E-07  2.537892E-11  2.693770E-02  1.034419E-04  1.181157E-06  1.080533E-07  4.517544E-06  2.871176E-11  1.104081E-10  5.867888E-11  1.698447E-03  1.920175E-07  2.499151E-09  2.104115E-09  2.937090E-06  3.992561E-06  2.778585E-08  6.978165E-10  9.019263E-10  2.188537E-09
