#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.951500E+02  3.065009E-02  2.457799E-05  5.463515E-09  7.220690E-09  8.045782E-09  9.655690E-09  8.239464E-03  3.983749E-06  1.451754E-08  1.375660E-03  4.568681E-07  1.092404E-09  3.350732E-11  1.778115E-04  1.454581E-08  5.099964E-08  2.386611E-08  7.278035E-04  1.209635E-08  1.000711E-08  8.633622E-09  1.083646E-06  1.473675E-06  2.157888E-09  4.626480E-09  5.908266E-09  1.257909E-08
 2.961500E+02  3.055039E-02  2.414296E-05  5.235678E-09  6.921576E-09  7.712976E-09  9.258800E-09  8.212966E-03  3.892823E-06  1.353421E-08  1.379504E-03  4.519687E-07  1.038078E-09  3.290703E-11  1.734927E-04  1.367929E-08  4.809537E-08  2.270896E-08  7.162511E-04  1.155713E-08  9.633607E-09  8.305234E-09  1.065890E-06  1.449488E-06  2.038449E-09  4.342373E-09  5.547413E-09  1.191761E-08
 2.971500E+02  3.045129E-02  2.371867E-05  5.018929E-09  6.636937E-09  7.396256E-09  8.880993E-09  8.186585E-03  3.804538E-06  1.262343E-08  1.383204E-03  4.470816E-07  9.865556E-10  3.231401E-11  1.693073E-04  1.286985E-08  4.537494E-08  2.161564E-08  7.049063E-04  1.104372E-08  9.275912E-09  7.990985E-09  1.048453E-06  1.425737E-06  1.926048E-09  4.077119E-09  5.210388E-09  1.129424E-08
 2.981500E+02  3.035280E-02  2.330481E-05  4.812658E-09  6.365981E-09  7.094743E-09  8.521232E-09  8.160323E-03  3.718803E-06  1.177944E-08  1.386763E-03  4.422092E-07  9.376889E-10  3.172842E-11  1.652503E-04  1.211341E-08  4.282566E-08  2.058224E-08  6.937657E-04  1.055482E-08  8.933292E-09  7.690209E-09  1.031329E-06  1.402415E-06  1.820250E-09  3.829384E-09  4.895510E-09  1.070663E-08
 2.991500E+02  3.025489E-02  2.290106E-05  4.616293E-09  6.107967E-09  6.807613E-09  8.178542E-09  8.134181E-03  3.635534E-06  1.099696E-08  1.390181E-03  4.373538E-07  8.913398E-10  3.115042E-11  1.613172E-04  1.140619E-08  4.043576E-08  1.960511E-08  6.828261E-04  1.008922E-08  8.605050E-09  7.402271E-09  1.014514E-06  1.379517E-06  1.720649E-09  3.597932E-09  4.601227E-09  1.015256E-08
 3.001500E+02  3.015757E-02  2.250711E-05  4.429299E-09  5.862196E-09  6.534090E-09  7.852009E-09  8.108161E-03  3.554646E-06  1.027117E-08  1.393464E-03  4.325176E-07  8.473767E-10  3.058014E-11  1.575035E-04  1.074471E-08  3.819436E-08  1.868086E-08  6.720841E-04  9.645748E-09  8.290523E-09  7.126570E-09  9.980039E-07  1.357035E-06  1.626863E-09  3.381620E-09  4.326100E-09  9.629970E-09
 3.011500E+02  3.006084E-02  2.212267E-05  4.251168E-09  5.628010E-09  6.273446E-09  7.540770E-09  8.082263E-03  3.476061E-06  9.597655E-09  1.396611E-03  4.277026E-07  8.056748E-10  3.001769E-11  1.538049E-04  1.012573E-08  3.609136E-08  1.780630E-08  6.615367E-04  9.223294E-09  7.989081E-09  6.862536E-09  9.817933E-07  1.334963E-06  1.538536E-09  3.179391E-09  4.068796E-09  9.136933E-09
 3.021500E+02  2.996469E-02  2.174746E-05  4.081428E-09  5.404793E-09  6.024994E-09  7.244014E-09  8.056488E-03  3.399701E-06  8.972347E-09  1.399627E-03  4.229109E-07  7.661158E-10  2.946318E-11  1.502173E-04  9.546296E-09  3.411743E-08  1.697847E-08  6.511804E-04  8.820814E-09  7.700126E-09  6.609625E-09  9.658779E-07  1.313294E-06  1.455334E-09  2.990265E-09  3.828080E-09  8.671644E-09
 3.031500E+02  2.986911E-02  2.138120E-05  3.919630E-09  5.191963E-09  5.788090E-09  6.960979E-09  8.030838E-03  3.325493E-06  8.391532E-09  1.402513E-03  4.181444E-07  7.285875E-10  2.891668E-11  1.467367E-04  9.003639E-09  3.226390E-08  1.619458E-08  6.410122E-04  8.437313E-09  7.423089E-09  6.367323E-09  9.502529E-07  1.292023E-06  1.376944E-09  2.813334E-09  3.602809E-09  8.232417E-09
 3.041500E+02  2.977410E-02  2.102363E-05  3.765354E-09  4.988973E-09  5.562126E-09  6.690946E-09  8.005313E-03  3.253365E-06  7.851796E-09  1.405271E-03  4.134046E-07  6.929835E-10  2.837826E-11  1.433595E-04  8.495218E-09  3.052273E-08  1.545206E-08  6.310288E-04  8.071848E-09  7.157428E-09  6.135140E-09  9.349137E-07  1.271143E-06  1.303072E-09  2.647757E-09  3.391923E-09  7.817674E-09
 3.051500E+02  2.967966E-02  2.067449E-05  3.618206E-09  4.795309E-09  5.346529E-09  6.433237E-09  7.979914E-03  3.183248E-06  7.350006E-09  1.407905E-03  4.086934E-07  6.592029E-10  2.784798E-11  1.400819E-04  8.018678E-09  2.888646E-08  1.474846E-08  6.212271E-04  7.723525E-09  6.902630E-09  5.912610E-09  9.198557E-07  1.250647E-06  1.233445E-09  2.492754E-09  3.194438E-09  7.425942E-09
 3.061500E+02  2.958579E-02  2.033355E-05  3.477811E-09  4.610484E-09  5.140761E-09  6.187216E-09  7.954642E-03  3.115078E-06  6.883284E-09  1.410417E-03  4.040121E-07  6.271502E-10  2.732587E-11  1.369006E-04  7.571835E-09  2.734817E-08  1.408152E-08  6.116039E-04  7.391493E-09  6.658203E-09  5.699292E-09  9.050743E-07  1.230529E-06  1.167806E-09  2.347602E-09  3.009442E-09  7.055840E-09
 3.071500E+02  2.949247E-02  2.000055E-05  3.343820E-09  4.434041E-09  4.944314E-09  5.952281E-09  7.929496E-03  3.048790E-06  6.448984E-09  1.412808E-03  3.993623E-07  5.967347E-10  2.681198E-11  1.338121E-04  7.152670E-09  2.590144E-08  1.344910E-08  6.021562E-04  7.074948E-09  6.423684E-09  5.494765E-09  8.905648E-07  1.210783E-06  1.105912E-09  2.211631E-09  2.836089E-09  6.706076E-09
 3.081500E+02  2.939970E-02  1.967528E-05  3.215900E-09  4.265550E-09  4.756709E-09  5.727865E-09  7.904478E-03  2.984322E-06  6.044675E-09  1.415081E-03  3.947453E-07  5.678707E-10  2.630631E-11  1.308132E-04  6.759310E-09  2.454028E-08  1.284923E-08  5.928808E-04  6.773126E-09  6.198627E-09  5.298630E-09  8.763228E-07  1.191402E-06  1.047540E-09  2.084218E-09  2.673594E-09  6.375440E-09
 3.091500E+02  2.930748E-02  1.935752E-05  3.093740E-09  4.104604E-09  4.577494E-09  5.513434E-09  7.879587E-03  2.921616E-06  5.668120E-09  1.417239E-03  3.901622E-07  5.404766E-10  2.580887E-11  1.279009E-04  6.390020E-09  2.325915E-08  1.228002E-08  5.837748E-04  6.485301E-09  5.982612E-09  5.110507E-09  8.623435E-07  1.172380E-06  9.924766E-10  1.964787E-09  2.521227E-09  6.062801E-09
 3.101500E+02  2.921581E-02  1.904703E-05  2.977047E-09  3.950819E-09  4.406245E-09  5.308483E-09  7.854824E-03  2.860616E-06  5.317261E-09  1.419284E-03  3.856144E-07  5.144756E-10  2.531965E-11  1.250722E-04  6.043189E-09  2.205289E-08  1.173974E-08  5.748352E-04  6.210786E-09  5.775238E-09  4.930033E-09  8.486226E-07  1.153710E-06  9.405242E-10  1.852800E-09  2.378311E-09  5.767096E-09
 3.111500E+02  2.912468E-02  1.874363E-05  2.865542E-09  3.803834E-09  4.242558E-09  5.112535E-09  7.830189E-03  2.801265E-06  4.990203E-09  1.421218E-03  3.811028E-07  4.897946E-10  2.483864E-11  1.223242E-04  5.717325E-09  2.091668E-08  1.122674E-08  5.660588E-04  5.948927E-09  5.576121E-09  4.756866E-09  8.351556E-07  1.135387E-06  8.914968E-10  1.747760E-09  2.244217E-09  5.487332E-09
 3.121500E+02  2.903408E-02  1.844711E-05  2.758964E-09  3.663307E-09  4.086054E-09  4.925142E-09  7.805683E-03  2.743512E-06  4.685199E-09  1.423044E-03  3.766284E-07  4.663644E-10  2.436583E-11  1.196542E-04  5.411041E-09  1.984608E-08  1.073949E-08  5.574429E-04  5.699104E-09  5.384898E-09  4.590678E-09  8.219379E-07  1.117405E-06  8.452201E-10  1.649205E-09  2.118361E-09  5.222577E-09
 3.131500E+02  2.894402E-02  1.815728E-05  2.657065E-09  3.528916E-09  3.936375E-09  4.745878E-09  7.781304E-03  2.687305E-06  4.400642E-09  1.424763E-03  3.721921E-07  4.441196E-10  2.390117E-11  1.170596E-04  5.123049E-09  1.883691E-08  1.027654E-08  5.489845E-04  5.460730E-09  5.201223E-09  4.431159E-09  8.089652E-07  1.099757E-06  8.015305E-10  1.556705E-09  2.000198E-09  4.971958E-09
 3.141500E+02  2.885448E-02  1.787394E-05  2.559612E-09  3.400357E-09  3.793183E-09  4.574343E-09  7.757055E-03  2.632596E-06  4.135049E-09  1.426378E-03  3.677948E-07  4.229980E-10  2.344463E-11  1.145379E-04  4.852153E-09  1.788530E-08  9.836537E-09  5.406808E-04  5.233247E-09  5.024765E-09  4.278011E-09  7.962331E-07  1.082437E-06  7.602749E-10  1.469860E-09  1.889224E-09  4.734655E-09
 3.151500E+02  2.876547E-02  1.759693E-05  2.466385E-09  3.277341E-09  3.656158E-09  4.410157E-09  7.732933E-03  2.579336E-06  3.887051E-09  1.427892E-03  3.634372E-07  4.029410E-10  2.299616E-11  1.120866E-04  4.597244E-09  1.698765E-08  9.418213E-09  5.325288E-04  5.016124E-09  4.855210E-09  4.130953E-09  7.837372E-07  1.065440E-06  7.213094E-10  1.388298E-09  1.784967E-09  4.509900E-09
 3.161500E+02  2.867698E-02  1.732605E-05  2.377175E-09  3.159596E-09  3.524998E-09  4.252961E-09  7.708939E-03  2.527481E-06  3.655388E-09  1.429305E-03  3.591199E-07  3.838930E-10  2.255570E-11  1.097033E-04  4.357286E-09  1.614058E-08  9.020373E-09  5.245259E-04  4.808859E-09  4.692258E-09  3.989716E-09  7.714734E-07  1.048759E-06  6.844991E-10  1.311674E-09  1.686992E-09  4.296973E-09
 3.171500E+02  2.858900E-02  1.706116E-05  2.291786E-09  3.046866E-09  3.399417E-09  4.102416E-09  7.685074E-03  2.476986E-06  3.438894E-09  1.430621E-03  3.548437E-07  3.658011E-10  2.212321E-11  1.073858E-04  4.131319E-09  1.534097E-08  8.641895E-09  5.166692E-04  4.610974E-09  4.535624E-09  3.854045E-09  7.594373E-07  1.032389E-06  6.497175E-10  1.239667E-09  1.594891E-09  4.095198E-09
 3.181500E+02  2.850153E-02  1.680207E-05  2.210030E-09  2.938907E-09  3.279145E-09  3.958203E-09  7.661336E-03  2.427810E-06  3.236492E-09  1.431841E-03  3.506091E-07  3.486156E-10  2.169861E-11  1.051320E-04  3.918448E-09  1.458589E-08  8.281724E-09  5.089560E-04  4.422016E-09  4.385036E-09  3.723697E-09  7.476248E-07  1.016324E-06  6.168457E-10  1.171977E-09  1.508284E-09  3.903938E-09
 3.191500E+02  2.841458E-02  1.654864E-05  2.131733E-09  2.835490E-09  3.163925E-09  3.820017E-09  7.637726E-03  2.379910E-06  3.047189E-09  1.432968E-03  3.464166E-07  3.322891E-10  2.128183E-11  1.029398E-04  3.717842E-09  1.387260E-08  7.938870E-09  5.013837E-04  4.241555E-09  4.240233E-09  3.598439E-09  7.360317E-07  1.000558E-06  5.857723E-10  1.108326E-09  1.426819E-09  3.722598E-09
 3.201500E+02  2.832812E-02  1.630070E-05  2.056728E-09  2.736396E-09  3.053517E-09  3.687570E-09  7.614244E-03  2.333248E-06  2.870066E-09  1.434004E-03  3.422665E-07  3.167770E-10  2.087279E-11  1.008071E-04  3.528725E-09  1.319857E-08  7.612399E-09  4.939496E-04  4.069183E-09  4.100970E-09  3.478050E-09  7.246540E-07  9.850854E-07  5.563927E-10  1.048454E-09  1.350167E-09  3.550618E-09
 3.211500E+02  2.824217E-02  1.605812E-05  1.984856E-09  2.641419E-09  2.947690E-09  3.560592E-09  7.590888E-03  2.287785E-06  2.704273E-09  1.434950E-03  3.381593E-07  3.020369E-10  2.047143E-11  9.873208E-05  3.350375E-09  1.256140E-08  7.301436E-09  4.866512E-04  3.904510E-09  3.967010E-09  3.362320E-09  7.134876E-07  9.699012E-07  5.286085E-10  9.921195E-10  1.278022E-09  3.387473E-09
 3.221500E+02  2.815671E-02  1.582074E-05  1.915969E-09  2.550365E-09  2.846229E-09  3.438823E-09  7.567659E-03  2.243484E-06  2.549024E-09  1.435809E-03  3.340954E-07  2.880287E-10  2.007765E-11  9.671279E-05  3.182119E-09  1.195888E-08  7.005154E-09  4.794857E-04  3.747169E-09  3.838127E-09  3.251049E-09  7.025286E-07  9.549995E-07  5.023276E-10  9.390973E-10  1.210097E-09  3.232667E-09
 3.231500E+02  2.807175E-02  1.558843E-05  1.849925E-09  2.463048E-09  2.748927E-09  3.322021E-09  7.544556E-03  2.200311E-06  2.403591E-09  1.436583E-03  3.300749E-07  2.747144E-10  1.969137E-11  9.474748E-05  3.023330E-09  1.138893E-08  6.722776E-09  4.724508E-04  3.596810E-09  3.714109E-09  3.144045E-09  6.917730E-07  9.403752E-07  4.774631E-10  8.891774E-10  1.146128E-09  3.085736E-09
 3.241500E+02  2.798727E-02  1.536106E-05  1.786591E-09  2.379293E-09  2.655590E-09  3.209953E-09  7.521580E-03  2.158231E-06  2.267301E-09  1.437273E-03  3.260982E-07  2.620580E-10  1.931249E-11  9.283442E-05  2.873422E-09  1.084961E-08  6.453570E-09  4.655440E-04  3.453101E-09  3.594749E-09  3.041125E-09  6.812170E-07  9.260229E-07  4.539338E-10  8.421641E-10  1.085864E-09  2.946244E-09
 3.251500E+02  2.790328E-02  1.513849E-05  1.725839E-09  2.298934E-09  2.566033E-09  3.102400E-09  7.498729E-03  2.117210E-06  2.139529E-09  1.437882E-03  3.221653E-07  2.500256E-10  1.894094E-11  9.097194E-05  2.731850E-09  1.033910E-08  6.196848E-09  4.587627E-04  3.315725E-09  3.479853E-09  2.942116E-09  6.708568E-07  9.119373E-07  4.316632E-10  7.978747E-10  1.029075E-09  2.813779E-09
 3.261500E+02  2.781977E-02  1.492059E-05  1.667550E-09  2.221815E-09  2.480082E-09  2.999154E-09  7.476002E-03  2.077218E-06  2.019698E-09  1.438411E-03  3.182765E-07  2.385849E-10  1.857660E-11  8.915845E-05  2.598104E-09  9.855710E-09  5.951958E-09  4.521047E-04  3.184382E-09  3.369234E-09  2.846853E-09  6.606887E-07  8.981134E-07  4.105793E-10  7.561391E-10  9.755441E-10  2.687956E-09
 3.271500E+02  2.773673E-02  1.470725E-05  1.611608E-09  2.147785E-09  2.397569E-09  2.900018E-09  7.453401E-03  2.038222E-06  1.907271E-09  1.438862E-03  3.144319E-07  2.277053E-10  1.821938E-11  8.739240E-05  2.471707E-09  9.397837E-09  5.718288E-09  4.455674E-04  3.058789E-09  3.262714E-09  2.755177E-09  6.507088E-07  8.845460E-07  3.906146E-10  7.167981E-10  9.250695E-10  2.568410E-09
 3.281500E+02  2.765417E-02  1.449834E-05  1.557907E-09  2.076703E-09  2.318339E-09  2.804805E-09  7.430923E-03  2.000194E-06  1.801750E-09  1.439238E-03  3.106314E-07  2.173580E-10  1.786918E-11  8.567230E-05  2.352217E-09  8.964000E-09  5.495262E-09  4.391487E-04  2.938673E-09  3.160124E-09  2.666936E-09  6.409137E-07  8.712303E-07  3.717057E-10  6.797033E-10  8.774626E-10  2.454800E-09
 3.291500E+02  2.757208E-02  1.429375E-05  1.506344E-09  2.008435E-09  2.242242E-09  2.713337E-09  7.408569E-03  1.963104E-06  1.702676E-09  1.439539E-03  3.068752E-07  2.075156E-10  1.752590E-11  8.399671E-05  2.239218E-09  8.552803E-09  5.282333E-09  4.328461E-04  2.823778E-09  3.061301E-09  2.581988E-09  6.312998E-07  8.581612E-07  3.537929E-10  6.447163E-10  8.325473E-10  2.346804E-09
 3.301500E+02  2.749045E-02  1.409338E-05  1.456820E-09  1.942854E-09  2.169135E-09  2.625444E-09  7.386338E-03  1.926924E-06  1.609619E-09  1.439768E-03  3.031632E-07  1.981521E-10  1.718945E-11  8.236427E-05  2.132320E-09  8.162940E-09  5.078989E-09  4.266576E-04  2.713859E-09  2.966090E-09  2.500195E-09  6.218634E-07  8.453341E-07  3.368200E-10  6.117075E-10  7.901590E-10  2.244119E-09
 3.311500E+02  2.740929E-02  1.389710E-05  1.409245E-09  1.879838E-09  2.098884E-09  2.540968E-09  7.364229E-03  1.891629E-06  1.522181E-09  1.439926E-03  2.994953E-07  1.892431E-10  1.685970E-11  8.077362E-05  2.031163E-09  7.793188E-09  4.884743E-09  4.205808E-04  2.608683E-09  2.874344E-09  2.421426E-09  6.126012E-07  8.327441E-07  3.207342E-10  5.805560E-10  7.501440E-10  2.146458E-09
 3.321500E+02  2.732858E-02  1.370481E-05  1.363530E-09  1.819272E-09  2.031362E-09  2.459755E-09  7.342242E-03  1.857192E-06  1.439995E-09  1.440015E-03  2.958716E-07  1.807652E-10  1.653657E-11  7.922350E-05  1.935405E-09  7.442398E-09  4.699138E-09  4.146136E-04  2.508030E-09  2.785921E-09  2.345555E-09  6.035098E-07  8.203866E-07  3.054858E-10  5.511487E-10  7.123584E-10  2.053553E-09
