#         T/K          A/kJ          G/kJ
  3.251500000000E+02  -1.828867800545E+01  -1.562067313286E+01
  3.261500000000E+02  -1.858986562139E+01  -1.591317549764E+01
  3.271500000000E+02  -1.889125536065E+01  -1.620588536186E+01
  3.281500000000E+02  -1.919284678787E+01  -1.649880220587E+01
  3.291500000000E+02  -1.949463947195E+01  -1.679192551546E+01
  3.301500000000E+02  -1.979663298590E+01  -1.708525478180E+01
  3.311500000000E+02  -2.009882690681E+01  -1.737878950131E+01
  3.321500000000E+02  -2.040122081571E+01  -1.767252917556E+01
  3.331500000000E+02  -2.070381429748E+01  -1.796647331114E+01
  3.341500000000E+02  -2.100660694080E+01  -1.826062141960E+01
  3.351500000000E+02  -2.130959833800E+01  -1.855497301732E+01
  3.361500000000E+02  -2.161278808504E+01  -1.884952762542E+01
  3.371500000000E+02  -2.191617578138E+01  -1.914428476968E+01
  3.381500000000E+02  -2.221976102991E+01  -1.943924398042E+01
  3.391500000000E+02  -2.252354343690E+01  -1.973440479246E+01
  3.401500000000E+02  -2.282752261188E+01  -2.002976674495E+01
  3.411500000000E+02  -2.313169816761E+01  -2.032532938138E+01
  3.421500000000E+02  -2.343606971996E+01  -2.062109224942E+01
  3.431500000000E+02  -2.374063688789E+01  -2.091705490088E+01
  3.441500000000E+02  -2.404539929335E+01  -2.121321689162E+01
  3.451500000000E+02  -2.435035656123E+01  -2.150957778146E+01
  3.461500000000E+02  -2.465550831927E+01  -2.180613713413E+01
  3.471500000000E+02  -2.496085419805E+01  -2.210289451715E+01
  3.481500000000E+02  -2.526639383086E+01  -2.239984950183E+01
  3.491500000000E+02  -2.557212685371E+01  -2.269700166312E+01
  3.501500000000E+02  -2.587805290522E+01  -2.299435057959E+01
  3.511500000000E+02  -2.618417162660E+01  -2.329189583336E+01
  3.521500000000E+02  -2.649048266157E+01  -2.358963701001E+01
  3.531500000000E+02  -2.679698565633E+01  -2.388757369853E+01
  3.541500000000E+02  -2.710368025950E+01  -2.418570549125E+01
  3.551500000000E+02  -2.741056612206E+01  -2.448403198381E+01
  3.561500000000E+02  -2.771764289732E+01  -2.478255277505E+01
  3.571500000000E+02  -2.802491024087E+01  -2.508126746699E+01
  3.581500000000E+02  -2.833236781052E+01  -2.538017566474E+01
  3.591500000000E+02  -2.864001526626E+01  -2.567927697649E+01
  3.601500000000E+02  -2.894785227026E+01  -2.597857101340E+01
  3.611500000000E+02  -2.925587848675E+01  -2.627805738960E+01
  3.621500000000E+02  -2.956409358206E+01  -2.657773572209E+01
  3.631500000000E+02  -2.987249722451E+01  -2.687760563073E+01
  3.641500000000E+02  -3.018108908443E+01  -2.717766673816E+01
  3.651500000000E+02  -3.048986883409E+01  -2.747791866977E+01
  3.661500000000E+02  -3.079883614767E+01  -2.777836105363E+01
  3.671500000000E+02  -3.110799070124E+01  -2.807899352048E+01
  3.681500000000E+02  -3.141733217270E+01  -2.837981570365E+01
  3.691500000000E+02  -3.172686024179E+01  -2.868082723904E+01
  3.701500000000E+02  -3.203657458998E+01  -2.898202776505E+01
  3.711500000000E+02  -3.234647490055E+01  -2.928341692258E+01
  3.721500000000E+02  -3.265656085845E+01  -2.958499435492E+01
  3.731500000000E+02  -3.296683215034E+01  -2.988675970779E+01
  3.741500000000E+02  -3.327728846454E+01  -3.018871262926E+01
  3.751500000000E+02  -3.358792949101E+01  -3.049085276968E+01
  3.761500000000E+02  -3.389875492130E+01  -3.079317978172E+01
  3.771500000000E+02  -3.420976444857E+01  -3.109569332025E+01
  3.781500000000E+02  -3.452095776749E+01  -3.139839304237E+01
  3.791500000000E+02  -3.483233457630E+01  -3.170127860918E+01
  3.801500000000E+02  -3.514389456883E+01  -3.200434967848E+01
  3.811500000000E+02  -3.545563744598E+01  -3.230760591531E+01
  3.821500000000E+02  -3.576756290864E+01  -3.261104698543E+01
  3.831500000000E+02  -3.607967065894E+01  -3.291467255643E+01
  3.841500000000E+02  -3.639196040039E+01  -3.321848229791E+01
  3.851500000000E+02  -3.670443183792E+01  -3.352247588144E+01
  3.861500000000E+02  -3.701708467784E+01  -3.382665298051E+01
  3.871500000000E+02  -3.732991862778E+01  -3.413101327056E+01
  3.881500000000E+02  -3.764293339676E+01  -3.443555642888E+01
  3.891500000000E+02  -3.795612869506E+01  -3.474028213463E+01
  3.901500000000E+02  -3.826950423430E+01  -3.504519006882E+01
  3.911500000000E+02  -3.858305972736E+01  -3.535027991421E+01
  3.921500000000E+02  -3.889679488838E+01  -3.565555135538E+01
  3.931500000000E+02  -3.921070943276E+01  -3.596100407863E+01
  3.941500000000E+02  -3.952480307713E+01  -3.626663777201E+01
  3.951500000000E+02  -3.983907553932E+01  -3.657245212524E+01
  3.961500000000E+02  -4.015352653836E+01  -3.687844682975E+01
  3.971500000000E+02  -4.046815579447E+01  -3.718462157857E+01
  3.981500000000E+02  -4.078296302903E+01  -3.749097606642E+01
  3.991500000000E+02  -4.109794796460E+01  -3.779750998959E+01
