#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.251500E+02  7.678467E+01  7.945268E+01  2.923984E+02
 3.261500E+02  7.684365E+01  7.952034E+01  2.926062E+02
 3.271500E+02  7.690266E+01  7.958803E+01  2.928134E+02
 3.281500E+02  7.696172E+01  7.965576E+01  2.930202E+02
 3.291500E+02  7.702082E+01  7.972353E+01  2.932264E+02
 3.301500E+02  7.707997E+01  7.979135E+01  2.934321E+02
 3.311500E+02  7.713916E+01  7.985920E+01  2.936373E+02
 3.321500E+02  7.719840E+01  7.992709E+01  2.938420E+02
 3.331500E+02  7.725768E+01  7.999502E+01  2.940462E+02
 3.341500E+02  7.731701E+01  8.006299E+01  2.942499E+02
 3.351500E+02  7.737639E+01  8.013101E+01  2.944532E+02
 3.361500E+02  7.743581E+01  8.019907E+01  2.946560E+02
 3.371500E+02  7.749529E+01  8.026718E+01  2.948583E+02
 3.381500E+02  7.755481E+01  8.033532E+01  2.950601E+02
 3.391500E+02  7.761438E+01  8.040352E+01  2.952615E+02
 3.401500E+02  7.767400E+01  8.047176E+01  2.954624E+02
 3.411500E+02  7.773368E+01  8.054004E+01  2.956628E+02
 3.421500E+02  7.779340E+01  8.060838E+01  2.958628E+02
 3.431500E+02  7.785317E+01  8.067676E+01  2.960624E+02
 3.441500E+02  7.791300E+01  8.074518E+01  2.962615E+02
 3.451500E+02  7.797288E+01  8.081366E+01  2.964602E+02
 3.461500E+02  7.803281E+01  8.088218E+01  2.966584E+02
 3.471500E+02  7.809279E+01  8.095075E+01  2.968563E+02
 3.481500E+02  7.815283E+01  8.101938E+01  2.970536E+02
 3.491500E+02  7.821292E+01  8.108805E+01  2.972506E+02
 3.501500E+02  7.827307E+01  8.115677E+01  2.974472E+02
 3.511500E+02  7.833327E+01  8.122554E+01  2.976433E+02
 3.521500E+02  7.839352E+01  8.129437E+01  2.978390E+02
 3.531500E+02  7.845383E+01  8.136324E+01  2.980343E+02
 3.541500E+02  7.851419E+01  8.143217E+01  2.982292E+02
 3.551500E+02  7.857461E+01  8.150115E+01  2.984237E+02
 3.561500E+02  7.863509E+01  8.157018E+01  2.986178E+02
 3.571500E+02  7.869562E+01  8.163926E+01  2.988115E+02
 3.581500E+02  7.875621E+01  8.170840E+01  2.990048E+02
 3.591500E+02  7.881685E+01  8.177759E+01  2.991977E+02
 3.601500E+02  7.887755E+01  8.184683E+01  2.993903E+02
 3.611500E+02  7.893831E+01  8.191613E+01  2.995824E+02
 3.621500E+02  7.899913E+01  8.198548E+01  2.997742E+02
 3.631500E+02  7.906000E+01  8.205489E+01  2.999656E+02
 3.641500E+02  7.912093E+01  8.212435E+01  3.001566E+02
 3.651500E+02  7.918192E+01  8.219387E+01  3.003472E+02
 3.661500E+02  7.924296E+01  8.226344E+01  3.005375E+02
 3.671500E+02  7.930407E+01  8.233307E+01  3.007274E+02
 3.681500E+02  7.936523E+01  8.240275E+01  3.009169E+02
 3.691500E+02  7.942645E+01  8.247249E+01  3.011061E+02
 3.701500E+02  7.948773E+01  8.254228E+01  3.012949E+02
 3.711500E+02  7.954907E+01  8.261213E+01  3.014834E+02
 3.721500E+02  7.961047E+01  8.268204E+01  3.016715E+02
 3.731500E+02  7.967193E+01  8.275200E+01  3.018592E+02
 3.741500E+02  7.973344E+01  8.282202E+01  3.020466E+02
 3.751500E+02  7.979502E+01  8.289210E+01  3.022336E+02
 3.761500E+02  7.985665E+01  8.296223E+01  3.024203E+02
 3.771500E+02  7.991835E+01  8.303242E+01  3.026067E+02
 3.781500E+02  7.998010E+01  8.310267E+01  3.027927E+02
 3.791500E+02  8.004192E+01  8.317297E+01  3.029784E+02
 3.801500E+02  8.010379E+01  8.324333E+01  3.031637E+02
 3.811500E+02  8.016572E+01  8.331375E+01  3.033487E+02
 3.821500E+02  8.022772E+01  8.338423E+01  3.035334E+02
 3.831500E+02  8.028977E+01  8.345477E+01  3.037177E+02
 3.841500E+02  8.035188E+01  8.352536E+01  3.039017E+02
 3.851500E+02  8.041406E+01  8.359601E+01  3.040854E+02
 3.861500E+02  8.047629E+01  8.366672E+01  3.042687E+02
 3.871500E+02  8.053859E+01  8.373749E+01  3.044518E+02
 3.881500E+02  8.060094E+01  8.380832E+01  3.046345E+02
 3.891500E+02  8.066336E+01  8.387920E+01  3.048169E+02
 3.901500E+02  8.072583E+01  8.395015E+01  3.049989E+02
 3.911500E+02  8.078837E+01  8.402115E+01  3.051807E+02
 3.921500E+02  8.085097E+01  8.409221E+01  3.053621E+02
 3.931500E+02  8.091362E+01  8.416333E+01  3.055433E+02
 3.941500E+02  8.097634E+01  8.423451E+01  3.057241E+02
 3.951500E+02  8.103912E+01  8.430574E+01  3.059046E+02
 3.961500E+02  8.110196E+01  8.437704E+01  3.060848E+02
 3.971500E+02  8.116486E+01  8.444839E+01  3.062647E+02
 3.981500E+02  8.122782E+01  8.451980E+01  3.064443E+02
 3.991500E+02  8.129084E+01  8.459128E+01  3.066235E+02
