#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.241500E+02  5.153231E+01  5.153773E+01  1.942867E+02
 3.251500E+02  5.164086E+01  5.164629E+01  1.946211E+02
 3.261500E+02  5.174844E+01  5.175386E+01  1.949514E+02
 3.271500E+02  5.185508E+01  5.186051E+01  1.952779E+02
 3.281500E+02  5.196084E+01  5.196628E+01  1.956007E+02
 3.291500E+02  5.206577E+01  5.207120E+01  1.959200E+02
 3.301500E+02  5.216989E+01  5.217533E+01  1.962359E+02
 3.311500E+02  5.227326E+01  5.227870E+01  1.965485E+02
 3.321500E+02  5.237590E+01  5.238135E+01  1.968580E+02
 3.331500E+02  5.247786E+01  5.248332E+01  1.971645E+02
 3.341500E+02  5.257917E+01  5.258463E+01  1.974682E+02
 3.351500E+02  5.267986E+01  5.268531E+01  1.977691E+02
 3.361500E+02  5.277995E+01  5.278541E+01  1.980673E+02
 3.371500E+02  5.287948E+01  5.288494E+01  1.983629E+02
 3.381500E+02  5.297847E+01  5.298393E+01  1.986561E+02
 3.391500E+02  5.307694E+01  5.308241E+01  1.989469E+02
 3.401500E+02  5.317492E+01  5.318039E+01  1.992354E+02
 3.411500E+02  5.327243E+01  5.327791E+01  1.995216E+02
 3.421500E+02  7.319915E+01  7.590767E+01  2.656668E+02
 3.431500E+02  7.325342E+01  7.597140E+01  2.658530E+02
 3.441500E+02  7.330763E+01  7.603505E+01  2.660385E+02
 3.451500E+02  7.336180E+01  7.609864E+01  2.662232E+02
 3.461500E+02  7.341591E+01  7.616215E+01  2.664072E+02
 3.471500E+02  7.346997E+01  7.622561E+01  2.665905E+02
 3.481500E+02  7.352399E+01  7.628900E+01  2.667731E+02
 3.491500E+02  7.357796E+01  7.635233E+01  2.669550E+02
 3.501500E+02  7.363188E+01  7.641561E+01  2.671362E+02
 3.511500E+02  7.368576E+01  7.647882E+01  2.673167E+02
 3.521500E+02  7.373961E+01  7.654199E+01  2.674965E+02
 3.531500E+02  7.379341E+01  7.660510E+01  2.676757E+02
 3.541500E+02  7.384718E+01  7.666816E+01  2.678543E+02
 3.551500E+02  7.390091E+01  7.673118E+01  2.680322E+02
 3.561500E+02  7.395461E+01  7.679414E+01  2.682094E+02
 3.571500E+02  7.400828E+01  7.685707E+01  2.683861E+02
 3.581500E+02  7.406192E+01  7.691995E+01  2.685621E+02
 3.591500E+02  7.411552E+01  7.698279E+01  2.687375E+02
 3.601500E+02  7.416910E+01  7.704559E+01  2.689124E+02
 3.611500E+02  7.422266E+01  7.710835E+01  2.690866E+02
 3.621500E+02  7.427619E+01  7.717107E+01  2.692602E+02
 3.631500E+02  7.432969E+01  7.723376E+01  2.694333E+02
 3.641500E+02  7.438318E+01  7.729642E+01  2.696058E+02
 3.651500E+02  7.443664E+01  7.735904E+01  2.697778E+02
 3.661500E+02  7.449009E+01  7.742164E+01  2.699491E+02
 3.671500E+02  7.454352E+01  7.748420E+01  2.701200E+02
 3.681500E+02  7.459693E+01  7.754674E+01  2.702903E+02
 3.691500E+02  7.465032E+01  7.760926E+01  2.704601E+02
 3.701500E+02  7.470370E+01  7.767174E+01  2.706293E+02
 3.711500E+02  7.475707E+01  7.773421E+01  2.707980E+02
 3.721500E+02  7.481043E+01  7.779665E+01  2.709662E+02
 3.731500E+02  7.486377E+01  7.785907E+01  2.711339E+02
 3.741500E+02  7.491711E+01  7.792148E+01  2.713011E+02
 3.751500E+02  7.497044E+01  7.798386E+01  2.714678E+02
 3.761500E+02  7.502376E+01  7.804623E+01  2.716340E+02
 3.771500E+02  7.507707E+01  7.810858E+01  2.717998E+02
 3.781500E+02  7.513038E+01  7.817091E+01  2.719650E+02
 3.791500E+02  7.518368E+01  7.823323E+01  2.721298E+02
 3.801500E+02  7.523698E+01  7.829554E+01  2.722941E+02
 3.811500E+02  7.529028E+01  7.835784E+01  2.724579E+02
 3.821500E+02  7.534357E+01  7.842013E+01  2.726213E+02
 3.831500E+02  7.539686E+01  7.848241E+01  2.727842E+02
 3.841500E+02  7.545016E+01  7.854468E+01  2.729467E+02
 3.851500E+02  7.550345E+01  7.860694E+01  2.731087E+02
 3.861500E+02  7.555675E+01  7.866919E+01  2.732703E+02
 3.871500E+02  7.561005E+01  7.873144E+01  2.734315E+02
 3.881500E+02  7.566335E+01  7.879369E+01  2.735922E+02
 3.891500E+02  7.571666E+01  7.885593E+01  2.737525E+02
 3.901500E+02  7.576997E+01  7.891816E+01  2.739124E+02
 3.911500E+02  7.582328E+01  7.898040E+01  2.740719E+02
 3.921500E+02  7.587660E+01  7.904263E+01  2.742310E+02
 3.931500E+02  7.592993E+01  7.910487E+01  2.743896E+02
 3.941500E+02  7.598327E+01  7.916710E+01  2.745479E+02
 3.951500E+02  7.603662E+01  7.922934E+01  2.747057E+02
 3.961500E+02  7.608997E+01  7.929157E+01  2.748632E+02
 3.971500E+02  7.614333E+01  7.935381E+01  2.750203E+02
 3.981500E+02  7.619671E+01  7.941605E+01  2.751770E+02
 3.991500E+02  7.625009E+01  7.947830E+01  2.753333E+02
