#         T/K          A/kJ          G/kJ
  3.041500000000E+02  -1.154861059372E+01  -1.154153529202E+01
  3.051500000000E+02  -1.175335794905E+01  -1.174627627278E+01
  3.061500000000E+02  -1.195869080568E+01  -1.195160270811E+01
  3.071500000000E+02  -1.216460551538E+01  -1.215751095213E+01
  3.081500000000E+02  -1.237109826126E+01  -1.236399719037E+01
  3.091500000000E+02  -1.257816504741E+01  -1.257105742941E+01
  3.101500000000E+02  -1.278580170208E+01  -1.277868750012E+01
  3.111500000000E+02  -1.299400387958E+01  -1.298688305946E+01
  3.121500000000E+02  -1.320276706285E+01  -1.319563959309E+01
  3.131500000000E+02  -1.341208656702E+01  -1.340495241894E+01
  3.141500000000E+02  -1.362195754383E+01  -1.361481669152E+01
  3.151500000000E+02  -1.383237498272E+01  -1.382522740412E+01
  3.161500000000E+02  -1.404333373348E+01  -1.403617940741E+01
  3.171500000000E+02  -1.425482848576E+01  -1.424766739487E+01
  3.181500000000E+02  -1.446685380551E+01  -1.445968593528E+01
  3.191500000000E+02  -1.467940411864E+01  -1.467222945740E+01
  3.201500000000E+02  -1.489247373652E+01  -1.488529227534E+01
  3.211500000000E+02  -1.510605686115E+01  -1.509886859383E+01
  3.221500000000E+02  -1.532014759579E+01  -1.531295251881E+01
  3.231500000000E+02  -1.553473995629E+01  -1.552753806868E+01
  3.241500000000E+02  -1.574982788280E+01  -1.574261918609E+01
  3.251500000000E+02  -1.596540525202E+01  -1.595818975011E+01
  3.261500000000E+02  -1.618146588971E+01  -1.617424358878E+01
  3.271500000000E+02  -1.639800358346E+01  -1.639077449182E+01
  3.281500000000E+02  -1.661501209566E+01  -1.660777622363E+01
  3.291500000000E+02  -1.683248517642E+01  -1.682524253621E+01
  3.301500000000E+02  -1.979663297164E+01  -1.708369560913E+01
  3.311500000000E+02  -2.009882689367E+01  -1.737723032802E+01
  3.321500000000E+02  -2.040122080359E+01  -1.767097000170E+01
  3.331500000000E+02  -2.070381428630E+01  -1.796491413677E+01
  3.341500000000E+02  -2.100660693047E+01  -1.825906224475E+01
  3.351500000000E+02  -2.130959832846E+01  -1.855341384204E+01
  3.361500000000E+02  -2.161278807622E+01  -1.884796844974E+01
  3.371500000000E+02  -2.191617577321E+01  -1.914272559364E+01
  3.381500000000E+02  -2.221976102235E+01  -1.943768480405E+01
  3.391500000000E+02  -2.252354342989E+01  -1.973284561578E+01
  3.401500000000E+02  -2.282752260538E+01  -2.002820756799E+01
  3.411500000000E+02  -2.313169816158E+01  -2.032377020416E+01
  3.421500000000E+02  -2.343606971436E+01  -2.061953307197E+01
  3.431500000000E+02  -2.374063688269E+01  -2.091549572321E+01
  3.441500000000E+02  -2.404539928851E+01  -2.121165771375E+01
  3.451500000000E+02  -2.435035655673E+01  -2.150801860341E+01
  3.461500000000E+02  -2.465550831508E+01  -2.180457795590E+01
  3.471500000000E+02  -2.496085419414E+01  -2.210133533878E+01
  3.481500000000E+02  -2.526639382722E+01  -2.239829032331E+01
  3.491500000000E+02  -2.557212685031E+01  -2.269544248447E+01
  3.501500000000E+02  -2.587805290205E+01  -2.299279140082E+01
  3.511500000000E+02  -2.618417162364E+01  -2.329033665447E+01
  3.521500000000E+02  -2.649048265880E+01  -2.358807783101E+01
  3.531500000000E+02  -2.679698565374E+01  -2.388601451943E+01
  3.541500000000E+02  -2.710368025708E+01  -2.418414631207E+01
  3.551500000000E+02  -2.741056611979E+01  -2.448247280454E+01
  3.561500000000E+02  -2.771764289520E+01  -2.478099359571E+01
  3.571500000000E+02  -2.802491023888E+01  -2.507970828757E+01
  3.581500000000E+02  -2.833236780865E+01  -2.537861648526E+01
  3.591500000000E+02  -2.864001526451E+01  -2.567771779694E+01
  3.601500000000E+02  -2.894785226861E+01  -2.597701183380E+01
  3.611500000000E+02  -2.925587848521E+01  -2.627649820995E+01
  3.621500000000E+02  -2.956409358060E+01  -2.657617654239E+01
  3.631500000000E+02  -2.987249722314E+01  -2.687604645098E+01
  3.641500000000E+02  -3.018108908314E+01  -2.717610755837E+01
  3.651500000000E+02  -3.048986883287E+01  -2.747635948993E+01
  3.661500000000E+02  -3.079883614652E+01  -2.777680187376E+01
  3.671500000000E+02  -3.110799070016E+01  -2.807743434058E+01
  3.681500000000E+02  -3.141733217169E+01  -2.837825652372E+01
  3.691500000000E+02  -3.172686024082E+01  -2.867926805907E+01
  3.701500000000E+02  -3.203657458908E+01  -2.898046858506E+01
  3.711500000000E+02  -3.234647489969E+01  -2.928185774255E+01
  3.721500000000E+02  -3.265656085764E+01  -2.958343517487E+01
  3.731500000000E+02  -3.296683214957E+01  -2.988520052772E+01
  3.741500000000E+02  -3.327728846381E+01  -3.018715344916E+01
  3.751500000000E+02  -3.358792949032E+01  -3.048929358957E+01
  3.761500000000E+02  -3.389875492065E+01  -3.079162060158E+01
  3.771500000000E+02  -3.420976444795E+01  -3.109413414010E+01
  3.781500000000E+02  -3.452095776690E+01  -3.139683386220E+01
  3.791500000000E+02  -3.483233457374E+01  -3.169971942716E+01
  3.801500000000E+02  -3.514389456830E+01  -3.200279049829E+01
  3.811500000000E+02  -3.545563744548E+01  -3.230604673510E+01
  3.821500000000E+02  -3.576756290817E+01  -3.260948780521E+01
  3.831500000000E+02  -3.607967065848E+01  -3.291311337620E+01
  3.841500000000E+02  -3.639196039996E+01  -3.321692311766E+01
  3.851500000000E+02  -3.670443183751E+01  -3.352091670118E+01
  3.861500000000E+02  -3.701708467745E+01  -3.382509380024E+01
  3.871500000000E+02  -3.732991862741E+01  -3.412945409028E+01
  3.881500000000E+02  -3.764293339640E+01  -3.443399724859E+01
  3.891500000000E+02  -3.795612869472E+01  -3.473872295434E+01
  3.901500000000E+02  -3.826950423398E+01  -3.504363088851E+01
  3.911500000000E+02  -3.858305972705E+01  -3.534872073389E+01
  3.921500000000E+02  -3.889679488809E+01  -3.565399217506E+01
  3.931500000000E+02  -3.921070943248E+01  -3.595944489830E+01
  3.941500000000E+02  -3.952480307686E+01  -3.626507859167E+01
  3.951500000000E+02  -3.983907553906E+01  -3.657089294490E+01
  3.961500000000E+02  -4.015352653812E+01  -3.687688764940E+01
  3.971500000000E+02  -4.046815579424E+01  -3.718306239822E+01
  3.981500000000E+02  -4.078296302881E+01  -3.748941688606E+01
  3.991500000000E+02  -4.109794796438E+01  -3.779595080923E+01
