#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 3.771500E+02  3.055481E+01  6.211364E-02  2.784123E-03                                 111
 3.781500E+02  3.063986E+01  6.211364E-02  2.775128E-03                                 111
 3.791500E+02  3.072487E+01  6.211364E-02  2.766204E-03                                 111
 3.801500E+02  3.080985E+01  6.211364E-02  2.757352E-03                                 111
 3.811500E+02  3.089478E+01  6.211364E-02  2.748569E-03                                 111
 3.821500E+02  3.097968E+01  6.211364E-02  2.739856E-03                                 111
 3.831500E+02  3.106454E+01  6.211364E-02  2.731211E-03                                 111
 3.841500E+02  3.114937E+01  6.211364E-02  2.722634E-03                                 111
 3.851500E+02  3.123416E+01  6.211364E-02  2.714123E-03                                 111
 3.861500E+02  3.131891E+01  6.211364E-02  2.705677E-03                                 111
 3.871500E+02  3.140364E+01  6.211364E-02  2.697296E-03                                 111
 3.881500E+02  3.148832E+01  6.211364E-02  2.688980E-03                                 111
 3.891500E+02  3.157298E+01  6.211364E-02  2.680726E-03                                 111
 3.901500E+02  3.165760E+01  6.211364E-02  2.672534E-03                                 111
 3.911500E+02  3.174219E+01  6.211364E-02  2.664404E-03                                 111
 3.921500E+02  3.182675E+01  6.211364E-02  2.656334E-03                                 111
 3.931500E+02  3.191128E+01  6.211364E-02  2.648325E-03                                 111
 3.941500E+02  3.199577E+01  6.211364E-02  2.640374E-03                                 111
 3.951500E+02  3.208024E+01  6.211364E-02  2.632482E-03                                 111
 3.961500E+02  3.216467E+01  6.211364E-02  2.624647E-03                                 111
 3.971500E+02  3.224908E+01  6.211364E-02  2.616869E-03                                 111
 3.981500E+02  3.233346E+01  6.211364E-02  2.609147E-03                                 111
 3.991500E+02  3.241780E+01  6.211364E-02  2.601916E-03                                 111
