#         T/K          A/kJ          G/kJ
  3.421500000000E+02  -2.181677541875E+01  -1.902541002440E+01
  3.431500000000E+02  -2.211641273297E+01  -1.931624852608E+01
  3.441500000000E+02  -2.241624094146E+01  -1.960728452133E+01
  3.451500000000E+02  -2.271625963321E+01  -1.989851750279E+01
  3.461500000000E+02  -2.301646840140E+01  -2.018994696844E+01
  3.471500000000E+02  -2.331686684331E+01  -2.048157242159E+01
  3.481500000000E+02  -2.361745456021E+01  -2.077339337068E+01
  3.491500000000E+02  -2.391823115728E+01  -2.106540932927E+01
  3.501500000000E+02  -2.421919624347E+01  -2.135761981587E+01
  3.511500000000E+02  -2.452034943147E+01  -2.165002435392E+01
  3.521500000000E+02  -2.482169033754E+01  -2.194262247161E+01
  3.531500000000E+02  -2.512321858150E+01  -2.223541370186E+01
  3.541500000000E+02  -2.542493378658E+01  -2.252839758220E+01
  3.551500000000E+02  -2.572683557939E+01  -2.282157365469E+01
  3.561500000000E+02  -2.602892358981E+01  -2.311494146583E+01
  3.571500000000E+02  -2.633119745092E+01  -2.340850056647E+01
  3.581500000000E+02  -2.663365679890E+01  -2.370225051174E+01
  3.591500000000E+02  -2.693630127301E+01  -2.399619086098E+01
  3.601500000000E+02  -2.723913051548E+01  -2.429032117763E+01
  3.611500000000E+02  -2.754214417144E+01  -2.458464102919E+01
  3.621500000000E+02  -2.784534188887E+01  -2.487914998710E+01
  3.631500000000E+02  -2.814872331890E+01  -2.517384762707E+01
  3.641500000000E+02  -2.845228811426E+01  -2.546873352755E+01
  3.651500000000E+02  -2.875603593145E+01  -2.576380727182E+01
  3.661500000000E+02  -2.905996642922E+01  -2.605906844648E+01
  3.671500000000E+02  -2.936407926882E+01  -2.635451664176E+01
  3.681500000000E+02  -2.966837411400E+01  -2.665015145141E+01
  3.691500000000E+02  -2.997285063096E+01  -2.694597247268E+01
  3.701500000000E+02  -3.027750848825E+01  -2.724197930625E+01
  3.711500000000E+02  -3.058234735676E+01  -2.753817155616E+01
  3.721500000000E+02  -3.088736690966E+01  -2.783454882972E+01
  3.731500000000E+02  -3.119256682236E+01  -2.813111073751E+01
  3.741500000000E+02  -3.149794677244E+01  -2.842785689330E+01
  3.751500000000E+02  -3.180350643963E+01  -2.872478691395E+01
  3.761500000000E+02  -3.210924550576E+01  -2.902190041943E+01
  3.771500000000E+02  -3.241516365471E+01  -2.931919703271E+01
  3.781500000000E+02  -3.272126057237E+01  -2.961667637973E+01
  3.791500000000E+02  -3.302753594664E+01  -2.991433808934E+01
  3.801500000000E+02  -3.333398946731E+01  -3.021218179325E+01
  3.811500000000E+02  -3.364062082610E+01  -3.051020712599E+01
  3.821500000000E+02  -3.394742971658E+01  -3.080841372486E+01
  3.831500000000E+02  -3.425441583416E+01  -3.110680122988E+01
  3.841500000000E+02  -3.456157887604E+01  -3.140536928372E+01
  3.851500000000E+02  -3.486891854118E+01  -3.170411753170E+01
  3.861500000000E+02  -3.517643453028E+01  -3.200304562171E+01
  3.871500000000E+02  -3.548412654572E+01  -3.230215320419E+01
  3.881500000000E+02  -3.579199429156E+01  -3.260143993208E+01
  3.891500000000E+02  -3.610003747350E+01  -3.290090546076E+01
  3.901500000000E+02  -3.640825579885E+01  -3.320054944803E+01
  3.911500000000E+02  -3.671664897650E+01  -3.350037155408E+01
  3.921500000000E+02  -3.702521671689E+01  -3.380037144143E+01
  3.931500000000E+02  -3.733395873201E+01  -3.410054877490E+01
  3.941500000000E+02  -3.764287473532E+01  -3.440090322156E+01
  3.951500000000E+02  -3.795196444179E+01  -3.470143445072E+01
  3.961500000000E+02  -3.826122756784E+01  -3.500214213389E+01
  3.971500000000E+02  -3.857066383130E+01  -3.530302594471E+01
  3.981500000000E+02  -3.888027295144E+01  -3.560408555896E+01
  3.991500000000E+02  -3.919005464878E+01  -3.590532065439E+01
