#         T/K          A/kJ          G/kJ
  3.561500000000E+02  -2.574395212008E+01  -2.573836879806E+01
  3.571500000000E+02  -2.595137227344E+01  -2.594578653535E+01
  3.581500000000E+02  -2.615902066806E+01  -2.615343251873E+01
  3.591500000000E+02  -2.636689562386E+01  -2.636130506786E+01
  3.601500000000E+02  -2.657499550797E+01  -2.656940254961E+01
  3.611500000000E+02  -2.678331873357E+01  -2.677772337690E+01
  3.621500000000E+02  -2.699186375876E+01  -2.698626600757E+01
  3.631500000000E+02  -2.720062908544E+01  -2.719502894329E+01
  3.641500000000E+02  -2.740961326187E+01  -2.740401073206E+01
  3.651500000000E+02  -2.761881486469E+01  -2.761320995027E+01
  3.661500000000E+02  -2.782823252774E+01  -2.782262523154E+01
  3.671500000000E+02  -2.803786491662E+01  -2.803225524123E+01
  3.681500000000E+02  -2.824771073526E+01  -2.824209868303E+01
  3.691500000000E+02  -2.845776872509E+01  -2.845215429816E+01
  3.701500000000E+02  -2.866803766387E+01  -2.866242086414E+01
  3.711500000000E+02  -2.887851636446E+01  -2.887289719362E+01
  3.721500000000E+02  -2.908920367371E+01  -2.908358213325E+01
  3.731500000000E+02  -2.930009847144E+01  -2.929447456263E+01
  3.741500000000E+02  -2.951119966933E+01  -2.950557339324E+01
  3.751500000000E+02  -2.972250620990E+01  -2.971687756740E+01
  3.761500000000E+02  -2.993401706548E+01  -2.992838605724E+01
  3.771500000000E+02  -3.014573123718E+01  -3.014009786369E+01
  3.781500000000E+02  -3.035764775388E+01  -3.035201201545E+01
  3.791500000000E+02  -3.056976566913E+01  -3.056412756590E+01
  3.801500000000E+02  -3.078208406978E+01  -3.077644360169E+01
  3.811500000000E+02  -3.099460205865E+01  -3.098895922549E+01
  3.821500000000E+02  -3.120731876601E+01  -3.120167356740E+01
  3.831500000000E+02  -3.142023334543E+01  -3.141458578083E+01
  3.841500000000E+02  -3.163334497255E+01  -3.162769504128E+01
  3.851500000000E+02  -3.184665284425E+01  -3.184100054546E+01
  3.861500000000E+02  -3.206015617781E+01  -3.205450151052E+01
  3.871500000000E+02  -3.227385421014E+01  -3.226819717323E+01
  3.881500000000E+02  -3.248774619703E+01  -3.248208678924E+01
  3.891500000000E+02  -3.270183141236E+01  -3.269616963229E+01
  3.901500000000E+02  -3.607830809032E+01  -3.293862007481E+01
  3.911500000000E+02  -3.636414939932E+01  -3.321549647071E+01
  3.921500000000E+02  -3.665014541477E+01  -3.349253562157E+01
  3.931500000000E+02  -3.693629582393E+01  -3.376973709941E+01
  3.941500000000E+02  -3.722260031661E+01  -3.404710048051E+01
  3.951500000000E+02  -3.750905858512E+01  -3.432462534543E+01
  3.961500000000E+02  -3.779567032416E+01  -3.460231127888E+01
  3.971500000000E+02  -3.808243523086E+01  -3.488015786965E+01
  3.981500000000E+02  -3.836935300463E+01  -3.515816471055E+01
  3.991500000000E+02  -3.865642334708E+01  -3.543633139823E+01
