#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 3.081500E+02  3.801793E-02  3.625923E-02  3.986526E-04                                 112
 3.091500E+02  3.803305E-02  3.625923E-02  3.970182E-04                                 112
 3.101500E+02  3.804813E-02  3.625923E-02  3.954372E-04                                 112
 3.111500E+02  3.806315E-02  3.625923E-02  3.939135E-04                                 112
 3.121500E+02  3.807811E-02  3.625923E-02  3.924503E-04                                 112
 3.131500E+02  3.809303E-02  3.625923E-02  3.910506E-04                                 112
 3.141500E+02  3.810791E-02  3.625923E-02  3.897174E-04                                 112
 3.151500E+02  3.812274E-02  3.625923E-02  3.884531E-04                                 112
 3.161500E+02  3.813752E-02  3.625923E-02  3.872602E-04                                 112
 3.171500E+02  3.815227E-02  3.625923E-02  3.861409E-04                                 112
 3.181500E+02  3.816699E-02  3.625923E-02  3.850971E-04                                 112
 3.191500E+02  3.818167E-02  3.625923E-02  3.841309E-04                                 112
 3.201500E+02  3.819632E-02  3.625923E-02  3.832438E-04                                 112
 3.211500E+02  3.821095E-02  3.625923E-02  3.824376E-04                                 112
 3.221500E+02  3.822555E-02  3.625923E-02  3.817136E-04                                 112
 3.231500E+02  3.824013E-02  3.625923E-02  3.810732E-04                                 112
 3.241500E+02  3.825469E-02  3.625923E-02  3.805177E-04                                 112
 3.251500E+02  3.826924E-02  3.625923E-02  3.800482E-04                                 112
 3.261500E+02  3.828378E-02  3.625923E-02  3.796665E-04                                 112
 3.271500E+02  3.829831E-02  3.625923E-02  3.793722E-04                                 112
 3.281500E+02  3.831284E-02  3.625923E-02  3.791661E-04                                 112
 3.291500E+02  3.832737E-02  3.625923E-02  3.790506E-04                                 112
 3.301500E+02  3.834190E-02  3.625923E-02  3.790255E-04                                 112
 3.311500E+02  3.835643E-02  3.625923E-02  3.790918E-04                                 112
 3.321500E+02  3.837098E-02  3.625923E-02  3.792499E-04                                 112
 3.331500E+02  3.838554E-02  3.625923E-02  3.795004E-04                                 112
 3.341500E+02  3.840011E-02  3.625923E-02  3.798440E-04                                 112
 3.351500E+02  3.841471E-02  3.625923E-02  3.802810E-04                                 112
 3.361500E+02  3.842933E-02  3.625923E-02  3.808112E-04                                 112
 3.371500E+02  3.844398E-02  3.625923E-02  3.814364E-04                                 112
 3.381500E+02  3.845866E-02  3.625923E-02  3.821568E-04                                 112
 3.391500E+02  3.847337E-02  3.625923E-02  3.829715E-04                                 112
 3.401500E+02  3.848812E-02  3.625923E-02  3.838814E-04                                 112
 3.411500E+02  3.850292E-02  3.625923E-02  3.848869E-04                                 112
 3.421500E+02  3.851776E-02  3.625923E-02  3.859880E-04                                 112
 3.431500E+02  3.853266E-02  3.625923E-02  3.871850E-04                                 112
 3.441500E+02  3.854760E-02  3.625923E-02  3.884781E-04                                 112
 3.451500E+02  3.856261E-02  3.625923E-02  3.898674E-04                                 112
 3.461500E+02  3.857767E-02  3.625923E-02  3.913531E-04                                 112
 3.471500E+02  3.859280E-02  3.625923E-02  3.929352E-04                                 112
 3.481500E+02  3.860800E-02  3.625923E-02  3.946138E-04                                 112
 3.491500E+02  3.862327E-02  3.625923E-02  3.963891E-04                                 112
 3.501500E+02  3.863862E-02  3.625923E-02  3.982610E-04                                 112
 3.511500E+02  3.865405E-02  3.625923E-02  4.002297E-04                                 112
 3.521500E+02  3.866956E-02  3.625923E-02  4.022950E-04                                 112
 3.531500E+02  3.868516E-02  3.625923E-02  4.044572E-04                                 112
 3.541500E+02  3.870085E-02  3.625923E-02  4.067160E-04                                 112
 3.551500E+02  3.871664E-02  3.625923E-02  4.090716E-04                                 112
 3.561500E+02  3.873253E-02  3.625923E-02  4.115238E-04                                 112
 3.571500E+02  3.874852E-02  3.625923E-02  4.140727E-04                                 112
 3.581500E+02  3.876462E-02  3.625923E-02  4.167181E-04                                 112
 3.591500E+02  3.878083E-02  3.625923E-02  4.194600E-04                                 112
 3.601500E+02  3.879715E-02  3.625923E-02  4.222983E-04                                 112
 3.611500E+02  3.881360E-02  3.625923E-02  4.252328E-04                                 112
 3.621500E+02  3.883016E-02  3.625923E-02  4.282635E-04                                 112
 3.631500E+02  3.884685E-02  3.625923E-02  4.313901E-04                                 112
 3.641500E+02  3.886368E-02  3.625923E-02  4.346125E-04                                 112
 3.651500E+02  3.888064E-02  3.625923E-02  4.379305E-04                                 112
 3.661500E+02  3.889773E-02  3.625923E-02  4.413438E-04                                 112
 3.671500E+02  3.891497E-02  3.625923E-02  4.448522E-04                                 112
 3.681500E+02  3.893235E-02  3.625923E-02  4.484554E-04                                 112
 3.691500E+02  3.894989E-02  3.625923E-02  4.521531E-04                                 112
 3.701500E+02  3.896758E-02  3.625923E-02  3.800728E+02                                 112
 3.711500E+02  2.965998E+01  3.625923E-02  5.008234E-01                                 111
 3.721500E+02  2.974779E+01  3.625923E-02  2.950542E-03                                 111
 3.731500E+02  2.983553E+01  3.625923E-02  2.939339E-03                                 111
 3.741500E+02  2.992319E+01  3.625923E-02  2.928247E-03                                 111
 3.751500E+02  3.001077E+01  3.625923E-02  2.917265E-03                                 111
 3.761500E+02  3.009829E+01  3.625923E-02  2.906391E-03                                 111
 3.771500E+02  3.018573E+01  3.625923E-02  2.895623E-03                                 111
 3.781500E+02  3.027310E+01  3.625923E-02  2.884960E-03                                 111
 3.791500E+02  3.036040E+01  3.625923E-02  2.874399E-03                                 111
 3.801500E+02  3.044764E+01  3.625923E-02  2.863940E-03                                 111
 3.811500E+02  3.053480E+01  3.625923E-02  2.853580E-03                                 111
 3.821500E+02  3.062190E+01  3.625923E-02  2.843319E-03                                 111
 3.831500E+02  3.070894E+01  3.625923E-02  2.833154E-03                                 111
 3.841500E+02  3.079591E+01  3.625923E-02  2.823084E-03                                 111
 3.851500E+02  3.088282E+01  3.625923E-02  2.813108E-03                                 111
 3.861500E+02  3.096966E+01  3.625923E-02  2.803224E-03                                 111
 3.871500E+02  3.105645E+01  3.625923E-02  2.793430E-03                                 111
 3.881500E+02  3.114317E+01  3.625923E-02  2.783726E-03                                 111
 3.891500E+02  3.122983E+01  3.625923E-02  2.774110E-03                                 111
 3.901500E+02  3.131644E+01  3.625923E-02  2.764580E-03                                 111
 3.911500E+02  3.140299E+01  3.625923E-02  2.755136E-03                                 111
 3.921500E+02  3.148948E+01  3.625923E-02  2.745776E-03                                 111
 3.931500E+02  3.157591E+01  3.625923E-02  2.736498E-03                                 111
 3.941500E+02  3.166229E+01  3.625923E-02  2.727302E-03                                 111
 3.951500E+02  3.174862E+01  3.625923E-02  2.718186E-03                                 111
 3.961500E+02  3.183489E+01  3.625923E-02  2.709150E-03                                 111
 3.971500E+02  3.192111E+01  3.625923E-02  2.700191E-03                                 111
 3.981500E+02  3.200728E+01  3.625923E-02  2.691309E-03                                 111
 3.991500E+02  3.209339E+01  3.625923E-02  2.683290E-03                                 111
