#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.531500E+02  6.423673E+01  6.424191E+01  1.893656E+02
 3.541500E+02  6.434732E+01  6.435251E+01  1.896783E+02
 3.551500E+02  6.445785E+01  6.446303E+01  1.899900E+02
 3.561500E+02  6.456832E+01  6.457351E+01  1.903006E+02
 3.571500E+02  6.467876E+01  6.468395E+01  1.906103E+02
 3.581500E+02  6.478918E+01  6.479437E+01  1.909190E+02
 3.591500E+02  6.489959E+01  6.490479E+01  1.912269E+02
 3.601500E+02  6.501001E+01  6.501521E+01  1.915339E+02
 3.611500E+02  6.512044E+01  6.512565E+01  1.918401E+02
 3.621500E+02  6.523092E+01  6.523612E+01  1.921456E+02
 3.631500E+02  6.534143E+01  6.534664E+01  1.924503E+02
 3.641500E+02  6.545201E+01  6.545722E+01  1.927544E+02
 3.651500E+02  9.031388E+01  9.328194E+01  2.691579E+02
 3.661500E+02  9.036488E+01  9.334178E+01  2.693218E+02
 3.671500E+02  9.041588E+01  9.340163E+01  2.694853E+02
 3.681500E+02  9.046691E+01  9.346150E+01  2.696483E+02
 3.691500E+02  9.051795E+01  9.352137E+01  2.698109E+02
 3.701500E+02  9.056901E+01  9.358125E+01  2.699732E+02
 3.711500E+02  9.062009E+01  9.364115E+01  2.701350E+02
 3.721500E+02  9.067119E+01  9.370106E+01  2.702964E+02
 3.731500E+02  9.072232E+01  9.376098E+01  2.704574E+02
 3.741500E+02  9.077346E+01  9.382092E+01  2.706180E+02
 3.751500E+02  9.082463E+01  9.388088E+01  2.707782E+02
 3.761500E+02  9.087581E+01  9.394085E+01  2.709381E+02
 3.771500E+02  9.092703E+01  9.400084E+01  2.710976E+02
 3.781500E+02  9.097826E+01  9.406084E+01  2.712567E+02
 3.791500E+02  9.102952E+01  9.412087E+01  2.714154E+02
 3.801500E+02  9.108081E+01  9.418091E+01  2.715737E+02
 3.811500E+02  9.113213E+01  9.424098E+01  2.717317E+02
 3.821500E+02  9.118347E+01  9.430107E+01  2.718894E+02
 3.831500E+02  9.123483E+01  9.436118E+01  2.720467E+02
 3.841500E+02  9.128623E+01  9.442131E+01  2.722036E+02
 3.851500E+02  9.133766E+01  9.448146E+01  2.723602E+02
 3.861500E+02  9.138911E+01  9.454164E+01  2.725164E+02
 3.871500E+02  9.144059E+01  9.460184E+01  2.726723E+02
 3.881500E+02  9.149211E+01  9.466207E+01  2.728278E+02
 3.891500E+02  9.154365E+01  9.472233E+01  2.729831E+02
 3.901500E+02  9.159523E+01  9.478261E+01  2.731379E+02
 3.911500E+02  9.164684E+01  9.484291E+01  2.732925E+02
 3.921500E+02  9.169848E+01  9.490325E+01  2.734467E+02
 3.931500E+02  9.175015E+01  9.496361E+01  2.736006E+02
 3.941500E+02  9.180186E+01  9.502400E+01  2.737542E+02
 3.951500E+02  9.185360E+01  9.508442E+01  2.739075E+02
 3.961500E+02  9.190538E+01  9.514487E+01  2.740604E+02
 3.971500E+02  9.195719E+01  9.520534E+01  2.742131E+02
 3.981500E+02  9.200903E+01  9.526585E+01  2.743654E+02
 3.991500E+02  9.206091E+01  9.532639E+01  2.745175E+02
