#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.831500E+02  1.810683E-01  9.188194E-05  1.100874E-08  1.449665E-08  1.614030E-08  1.930417E-08  2.957067E-01  5.872147E-04  9.267475E-06  3.776013E-01  3.923543E-03  3.073702E-04  6.242249E-06  4.395857E-03  1.370335E-06  4.639695E-06  3.194933E-07  1.332285E-01  6.352116E-05  9.542856E-07  8.309897E-07  1.212858E-03  1.650122E-03  7.933680E-05  2.236715E-05  2.843862E-05  8.903545E-06
 2.841500E+02  1.820312E-01  9.125836E-05  1.068409E-08  1.407356E-08  1.567033E-08  1.874758E-08  2.957942E-01  5.741398E-04  8.599660E-06  3.786419E-01  3.856531E-03  2.877261E-04  6.055198E-06  4.312450E-03  1.290049E-06  4.381066E-06  3.061449E-07  1.313901E-01  6.034801E-05  9.223332E-07  8.025205E-07  1.189536E-03  1.618318E-03  7.408615E-05  2.082475E-05  2.648754E-05  8.415707E-06
 2.851500E+02  1.829789E-01  9.063331E-05  1.036966E-08  1.366365E-08  1.521495E-08  1.820809E-08  2.958792E-01  5.614553E-04  7.984459E-06  3.796643E-01  3.790945E-03  2.694440E-04  5.874689E-06  4.231008E-03  1.214956E-06  4.138435E-06  2.934181E-07  1.295801E-01  5.734892E-05  8.915624E-07  7.751280E-07  1.166804E-03  1.587324E-03  6.921400E-05  1.939849E-05  2.468270E-05  7.957301E-06
 2.861500E+02  1.839115E-01  9.000716E-05  1.006514E-08  1.326651E-08  1.477373E-08  1.768520E-08  2.959619E-01  5.491473E-04  7.417399E-06  3.806689E-01  3.726753E-03  2.524230E-04  5.700470E-06  4.151480E-03  1.144692E-06  3.910726E-06  2.812817E-07  1.277982E-01  5.451362E-05  8.619274E-07  7.487696E-07  1.144646E-03  1.557114E-03  6.469101E-05  1.807894E-05  2.301229E-05  7.526405E-06
 2.871500E+02  1.848292E-01  8.938024E-05  9.770231E-09  1.288176E-08  1.434624E-08  1.717840E-08  2.960423E-01  5.372023E-04  6.894414E-06  3.816560E-01  3.663923E-03  2.365698E-04  5.532300E-06  4.073819E-03  1.078919E-06  3.696939E-06  2.697060E-07  1.260441E-01  5.183249E-05  8.333844E-07  7.234043E-07  1.123044E-03  1.527667E-03  6.049027E-05  1.685748E-05  2.146550E-05  7.121236E-06
 2.881500E+02  1.857321E-01  8.875290E-05  9.484630E-09  1.250903E-08  1.393206E-08  1.668724E-08  2.961205E-01  5.256076E-04  6.411803E-06  3.826259E-01  3.602425E-03  2.217985E-04  5.369947E-06  3.997975E-03  1.017326E-06  3.496147E-06  2.586631E-07  1.243175E-01  4.929650E-05  8.058911E-07  6.989928E-07  1.101982E-03  1.498958E-03  5.658708E-05  1.572626E-05  2.003246E-05  6.740131E-06
 2.891500E+02  1.866205E-01  8.812546E-05  9.208052E-09  1.214794E-08  1.353080E-08  1.621122E-08  2.961966E-01  5.143507E-04  5.966198E-06  3.835790E-01  3.542227E-03  2.080299E-04  5.213189E-06  3.923903E-03  9.596245E-07  3.307489E-06  2.481264E-07  1.226181E-01  4.689719E-05  7.794070E-07  6.754972E-07  1.081444E-03  1.470967E-03  5.295875E-05  1.467809E-05  1.870415E-05  6.381542E-06
 2.901500E+02  1.874946E-01  8.749822E-05  8.940216E-09  1.179815E-08  1.314205E-08  1.574991E-08  2.962706E-01  5.034199E-04  5.554532E-06  3.845154E-01  3.483301E-03  1.951910E-04  5.061813E-06  3.851556E-03  9.055471E-07  3.130166E-06  2.380707E-07  1.209456E-01  4.462662E-05  7.538931E-07  6.528812E-07  1.061416E-03  1.443673E-03  4.958443E-05  1.370638E-05  1.747230E-05  6.044030E-06
 2.911500E+02  1.883544E-01  8.687147E-05  8.680847E-09  1.145930E-08  1.276544E-08  1.530285E-08  2.963427E-01  4.928037E-04  5.174010E-06  3.854356E-01  3.425617E-03  1.832145E-04  4.915615E-06  3.780892E-03  8.548464E-07  2.963434E-06  2.284723E-07  1.192997E-01  4.247734E-05  7.293117E-07  6.311101E-07  1.041882E-03  1.417055E-03  4.644497E-05  1.280510E-05  1.632933E-05  5.726251E-06
 2.921500E+02  1.892002E-01  8.624551E-05  8.429682E-09  1.113105E-08  1.240058E-08  1.486960E-08  2.964128E-01  4.824913E-04  4.822084E-06  3.863398E-01  3.369146E-03  1.720380E-04  4.774398E-06  3.711866E-03  8.072930E-07  2.806603E-06  2.193085E-07  1.176800E-01  4.044235E-05  7.056269E-07  6.101503E-07  1.022827E-03  1.391093E-03  4.352275E-05  1.196875E-05  1.526833E-05  5.426956E-06
 2.931500E+02  1.900323E-01  8.562059E-05  8.186459E-09  1.081307E-08  1.204712E-08  1.444976E-08  2.964812E-01  4.724721E-04  4.496428E-06  3.872282E-01  3.313860E-03  1.616043E-04  4.637973E-06  3.644438E-03  7.626743E-07  2.659032E-06  2.105581E-07  1.160863E-01  3.851510E-05  6.828041E-07  5.899699E-07  1.004239E-03  1.365769E-03  4.080156E-05  1.119227E-05  1.428293E-05  5.144976E-06
 2.941500E+02  1.908507E-01  8.499697E-05  7.950929E-09  1.050505E-08  1.170469E-08  1.404289E-08  2.965477E-01  4.627360E-04  4.194920E-06  3.881013E-01  3.259734E-03  1.518603E-04  4.506160E-06  3.578565E-03  7.207931E-07  2.520121E-06  2.022007E-07  1.145182E-01  3.668941E-05  6.608098E-07  5.705378E-07  9.861032E-04  1.341063E-03  3.826650E-05  1.047103E-05  1.336731E-05  4.879226E-06
 2.951500E+02  1.916556E-01  8.437490E-05  7.722846E-09  1.020667E-08  1.137296E-08  1.364861E-08  2.966125E-01  4.532735E-04  3.915620E-06  3.889591E-01  3.206738E-03  1.427569E-04  4.378784E-06  3.514208E-03  6.814665E-07  2.389317E-06  1.942172E-07  1.129754E-01  3.495951E-05  6.396123E-07  5.518247E-07  9.684070E-04  1.316959E-03  3.590381E-05  9.800771E-06  1.251612E-05  4.628691E-06
 2.961500E+02  1.924473E-01  8.375460E-05  7.501973E-09  9.917622E-09  1.105158E-08  1.326653E-08  2.966757E-01  4.440752E-04  3.656756E-06  3.898021E-01  3.154848E-03  1.342488E-04  4.255681E-06  3.451328E-03  6.445247E-07  2.266102E-06  1.865893E-07  1.114575E-01  3.331994E-05  6.191806E-07  5.338022E-07  9.511378E-04  1.293438E-03  3.370086E-05  9.177601E-06  1.172445E-05  4.392425E-06
 2.971500E+02  1.932260E-01  8.313629E-05  7.288079E-09  9.637618E-09  1.074024E-08  1.289625E-08  2.967372E-01  4.351321E-04  3.416709E-06  3.906304E-01  3.104038E-03  1.262942E-04  4.136689E-06  3.389888E-03  6.098100E-07  2.149993E-06  1.792997E-07  1.099643E-01  3.176561E-05  5.994854E-07  5.164429E-07  9.342834E-04  1.270484E-03  3.164598E-05  8.597940E-06  1.098781E-05  4.169543E-06
 2.981500E+02  1.939917E-01  8.252019E-05  7.080939E-09  9.366369E-09  1.043861E-08  1.253742E-08  2.967972E-01  4.264358E-04  3.193995E-06  3.914444E-01  3.054283E-03  1.188543E-04  4.021655E-06  3.329851E-03  5.771760E-07  2.040543E-06  1.723322E-07  1.084953E-01  3.029171E-05  5.804982E-07  4.997209E-07  9.178320E-04  1.248080E-03  2.972842E-05  8.058497E-06  1.030204E-05  3.959223E-06
 2.991500E+02  1.947448E-01  8.190649E-05  6.880338E-09  9.103597E-09  1.014638E-08  1.218968E-08  2.968557E-01  4.179778E-04  2.987257E-06  3.922443E-01  3.005558E-03  1.118933E-04  3.910431E-06  3.271181E-03  5.464865E-07  1.937333E-06  1.656711E-07  1.070502E-01  2.889373E-05  5.621918E-07  4.836109E-07  9.017722E-04  1.226212E-03  2.793826E-05  7.556251E-06  9.663338E-06  3.760692E-06
 3.001500E+02  1.954854E-01  8.129537E-05  6.686062E-09  8.849031E-09  9.863261E-09  1.185267E-08  2.969127E-01  4.097504E-04  2.795252E-06  3.930303E-01  2.957841E-03  1.053779E-04  3.802878E-06  3.213843E-03  5.176152E-07  1.839973E-06  1.593018E-07  1.056288E-01  2.756743E-05  5.445400E-07  4.680890E-07  8.860929E-04  1.204864E-03  2.626636E-05  7.088423E-06  9.068206E-06  3.573233E-06
 3.011500E+02  1.962137E-01  8.068701E-05  6.497908E-09  8.602409E-09  9.588958E-09  1.152606E-08  2.969683E-01  4.017458E-04  2.616840E-06  3.938027E-01  2.911106E-03  9.927732E-05  3.698858E-06  3.157803E-03  4.904443E-07  1.748101E-06  1.532102E-07  1.042305E-01  2.630882E-05  5.275178E-07  4.531322E-07  8.707834E-04  1.184020E-03  2.470427E-05  6.652458E-06  8.513419E-06  3.396172E-06
 3.021500E+02  1.969299E-01  8.008158E-05  6.315676E-09  8.363476E-09  9.323187E-09  1.120952E-08  2.970225E-01  3.939567E-04  2.450977E-06  3.945618E-01  2.865332E-03  9.356321E-05  3.598241E-06  3.103029E-03  4.648644E-07  1.661375E-06  1.473832E-07  1.028552E-01  2.511414E-05  5.111008E-07  4.387181E-07  8.558332E-04  1.163668E-03  2.324418E-05  6.246001E-06  7.996011E-06  3.228881E-06
 3.031500E+02  1.976341E-01  7.947923E-05  6.139175E-09  8.131985E-09  9.065678E-09  1.090273E-08  2.970754E-01  3.863761E-04  2.296705E-06  3.953077E-01  2.820497E-03  8.820910E-05  3.500903E-06  3.049487E-03  4.407737E-07  1.579481E-06  1.418081E-07  1.015025E-01  2.397988E-05  4.952660E-07  4.248257E-07  8.412325E-04  1.143792E-03  2.187889E-05  5.866888E-06  7.513249E-06  3.070772E-06
 3.041500E+02  1.983266E-01  7.888011E-05  5.968218E-09  7.907696E-09  8.816163E-09  1.060538E-08  2.971271E-01  3.789971E-04  2.153143E-06  3.960407E-01  2.776579E-03  8.319054E-05  3.406723E-06  2.997146E-03  4.180774E-07  1.502123E-06  1.364730E-07  1.001720E-01  2.290270E-05  4.799911E-07  4.114345E-07  8.269713E-04  1.124381E-03  2.060173E-05  5.513122E-06  7.062615E-06  2.921295E-06
 3.051500E+02  1.990075E-01  7.828436E-05  5.802623E-09  7.690377E-09  8.574386E-09  1.031717E-08  2.971774E-01  3.718133E-04  2.019483E-06  3.967610E-01  2.733557E-03  7.848483E-05  3.315585E-06  2.945977E-03  3.966871E-07  1.429025E-06  1.313666E-07  9.886343E-02  2.187948E-05  4.652548E-07  3.985249E-07  8.130404E-04  1.105420E-03  1.940655E-05  5.182865E-06  6.641787E-06  2.779937E-06
 3.061500E+02  1.996770E-01  7.769210E-05  5.642216E-09  7.479803E-09  8.340097E-09  1.003781E-08  2.972266E-01  3.648183E-04  1.894983E-06  3.974689E-01  2.691409E-03  7.407091E-05  3.227380E-06  2.895949E-03  3.765206E-07  1.359928E-06  1.264780E-07  9.757639E-02  2.090728E-05  4.510363E-07  3.860783E-07  7.994305E-04  1.086897E-03  1.828765E-05  4.874420E-06  6.248625E-06  2.646215E-06
 3.071500E+02  2.003354E-01  7.710346E-05  5.486826E-09  7.275754E-09  8.113054E-09  9.767013E-09  2.972745E-01  3.580060E-04  1.778960E-06  3.981646E-01  2.650117E-03  6.992923E-05  3.142001E-06  2.847034E-03  3.575013E-07  1.294593E-06  1.217972E-07  9.631058E-02  1.998332E-05  4.373161E-07  3.740766E-07  7.861328E-04  1.068800E-03  1.723974E-05  4.586222E-06  5.881151E-06  2.519680E-06
 3.081500E+02  2.009827E-01  7.651855E-05  5.336289E-09  7.078021E-09  7.893023E-09  9.504507E-09  2.973214E-01  3.513707E-04  1.670787E-06  3.988484E-01  2.609659E-03  6.604166E-05  3.059345E-06  2.799203E-03  3.395575E-07  1.232794E-06  1.173143E-07  9.506566E-02  1.910500E-05  4.240752E-07  3.625025E-07  7.731388E-04  1.051118E-03  1.625794E-05  4.316828E-06  5.537542E-06  2.399908E-06
 3.091500E+02  2.016192E-01  7.593747E-05  5.190446E-09  6.886396E-09  7.679777E-09  9.250027E-09  2.973671E-01  3.449067E-04  1.569885E-06  3.995203E-01  2.570018E-03  6.239134E-05  2.979314E-06  2.752428E-03  3.226227E-07  1.174321E-06  1.130202E-07  9.384131E-02  1.826987E-05  4.112954E-07  3.513395E-07  7.604401E-04  1.033839E-03  1.533774E-05  4.064905E-06  5.216113E-06  2.286506E-06
 3.101500E+02  2.022451E-01  7.536032E-05  5.049143E-09  6.700683E-09  7.473097E-09  9.003314E-09  2.974117E-01  3.386086E-04  1.475722E-06  4.001807E-01  2.531174E-03  5.896262E-05  2.901815E-06  2.706685E-03  3.066347E-07  1.118975E-06  1.089061E-07  9.263719E-02  1.747559E-05  3.989592E-07  3.405716E-07  7.480287E-04  1.016952E-03  1.447494E-05  3.829220E-06  4.915305E-06  2.179101E-06
 3.111500E+02  2.028605E-01  7.478720E-05  4.912230E-09  6.520689E-09  7.272767E-09  8.764119E-09  2.974553E-01  3.324712E-04  1.387809E-06  4.008297E-01  2.493109E-03  5.574095E-05  2.826756E-06  2.661945E-03  2.915353E-07  1.066574E-06  1.049636E-07  9.145298E-02  1.672000E-05  3.870499E-07  3.301837E-07  7.358967E-04  1.000446E-03  1.366566E-05  3.608636E-06  4.633680E-06  2.077348E-06
 3.121500E+02  2.034655E-01  7.421817E-05  4.779564E-09  6.346227E-09  7.078584E-09  8.532201E-09  2.974979E-01  3.264895E-04  1.305693E-06  4.014676E-01  2.455805E-03  5.271279E-05  2.754050E-06  2.618184E-03  2.772704E-07  1.016945E-06  1.011850E-07  9.028836E-02  1.600102E-05  3.755513E-07  3.201611E-07  7.240367E-04  9.843108E-04  1.290628E-05  3.402099E-06  4.369907E-06  1.980920E-06
 3.131500E+02  2.040605E-01  7.365333E-05  4.651004E-09  6.177118E-09  6.890346E-09  8.307324E-09  2.975395E-01  3.206586E-04  1.228958E-06  4.020946E-01  2.419244E-03  4.986557E-05  2.683614E-06  2.575378E-03  2.637894E-07  9.699257E-07  9.756264E-08  8.914300E-02  1.531673E-05  3.644479E-07  3.104898E-07  7.124413E-04  9.685366E-04  1.219348E-05  3.208637E-06  4.122752E-06  1.889512E-06
 3.141500E+02  2.046455E-01  7.309274E-05  4.526415E-09  6.013187E-09  6.707861E-09  8.089263E-09  2.975801E-01  3.149739E-04  1.157219E-06  4.027108E-01  2.383411E-03  4.718758E-05  2.615367E-06  2.533503E-03  2.510448E-07  9.253649E-07  9.408940E-08  8.801659E-02  1.466530E-05  3.537250E-07  3.011562E-07  7.011034E-04  9.531136E-04  1.152414E-05  3.027347E-06  3.891077E-06  1.802837E-06
 3.151500E+02  2.052207E-01  7.253646E-05  4.405667E-09  5.854265E-09  6.530942E-09  7.877797E-09  2.976198E-01  3.094308E-04  1.090122E-06  4.033165E-01  2.348287E-03  4.466792E-05  2.549233E-06  2.492534E-03  2.389926E-07  8.831209E-07  9.075851E-08  8.690881E-02  1.404499E-05  3.433681E-07  2.921475E-07  6.900161E-04  9.380323E-04  1.089539E-05  2.857397E-06  3.673824E-06  1.720628E-06
 3.161500E+02  2.057862E-01  7.198455E-05  4.288633E-09  5.700189E-09  6.359407E-09  7.672715E-09  2.976587E-01  3.040251E-04  1.027339E-06  4.039118E-01  2.313857E-03  4.229645E-05  2.485136E-06  2.452451E-03  2.275913E-07  8.430606E-07  8.756350E-08  8.581936E-02  1.345418E-05  3.333637E-07  2.834512E-07  6.791727E-04  9.232836E-04  1.030455E-05  2.698014E-06  3.470014E-06  1.642631E-06
 3.171500E+02  2.063423E-01  7.143707E-05  4.175190E-09  5.550801E-09  6.193080E-09  7.473809E-09  2.976966E-01  2.987525E-04  9.685681E-07  4.044970E-01  2.280106E-03  4.006372E-05  2.423005E-06  2.413229E-03  2.168022E-07  8.050594E-07  8.449823E-08  8.474793E-02  1.289133E-05  3.236985E-07  2.750555E-07  6.685668E-04  9.088586E-04  9.749130E-06  2.548481E-06  3.278742E-06  1.568609E-06
 3.181500E+02  2.068892E-01  7.089406E-05  4.065221E-09  5.405947E-09  6.031794E-09  7.280882E-09  2.977337E-01  2.936091E-04  9.135285E-07  4.050722E-01  2.247017E-03  3.796093E-05  2.362772E-06  2.374849E-03  2.065893E-07  7.690004E-07  8.155687E-08  8.369421E-02  1.235499E-05  3.143599E-07  2.669490E-07  6.581921E-04  8.947488E-04  9.226828E-06  2.408135E-06  3.099166E-06  1.498341E-06
 3.191500E+02  2.074269E-01  7.035557E-05  3.958611E-09  5.265481E-09  5.875383E-09  7.093740E-09  2.977699E-01  2.885908E-04  8.619619E-07  4.056376E-01  2.214576E-03  3.597987E-05  2.304371E-06  2.337289E-03  1.969186E-07  7.347739E-07  7.873386E-08  8.265790E-02  1.184379E-05  3.053357E-07  2.591206E-07  6.480425E-04  8.809458E-04  8.735493E-06  2.276361E-06  2.930505E-06  1.431617E-06
 3.201500E+02  2.079556E-01  6.982162E-05  3.855250E-09  5.129259E-09  5.723689E-09  6.912196E-09  2.978053E-01  2.836941E-04  8.136289E-07  4.061934E-01  2.182768E-03  3.411291E-05  2.247738E-06  2.300529E-03  1.877584E-07  7.022768E-07  7.602391E-08  8.163870E-02  1.135645E-05  2.966143E-07  2.515599E-07  6.381121E-04  8.674416E-04  8.273126E-06  2.152587E-06  2.772036E-06  1.368240E-06
 3.211500E+02  2.084755E-01  6.929226E-05  3.755031E-09  4.997143E-09  5.576559E-09  6.736071E-09  2.978400E-01  2.789152E-04  7.683081E-07  4.067397E-01  2.151579E-03  3.235289E-05  2.192812E-06  2.264549E-03  1.790791E-07  6.714126E-07  7.342200E-08  8.063633E-02  1.089173E-05  2.881845E-07  2.442567E-07  6.283952E-04  8.542282E-04  7.837867E-06  2.036284E-06  2.623086E-06  1.308027E-06
 3.221500E+02  2.089867E-01  6.876751E-05  3.657850E-09  4.868999E-09  5.433845E-09  6.565189E-09  2.978739E-01  2.742506E-04  7.257942E-07  4.072769E-01  2.120994E-03  3.069318E-05  2.139534E-06  2.229330E-03  1.708527E-07  6.420903E-07  7.092333E-08  7.965049E-02  1.044848E-05  2.800355E-07  2.372014E-07  6.188862E-04  8.412982E-04  7.427985E-06  1.926958E-06  2.483031E-06  1.250802E-06
 3.231500E+02  2.094895E-01  6.824740E-05  3.563608E-09  4.744697E-09  5.295402E-09  6.399382E-09  2.979070E-01  2.696970E-04  6.858972E-07  4.078049E-01  2.091001E-03  2.912757E-05  2.087847E-06  2.194853E-03  1.630533E-07  6.142246E-07  6.852335E-08  7.868089E-02  1.002562E-05  2.721569E-07  2.303846E-07  6.095797E-04  8.286441E-04  7.041868E-06  1.824154E-06  2.351290E-06  1.196404E-06
 3.241500E+02  2.099839E-01  6.773194E-05  3.472208E-09  4.624114E-09  5.161092E-09  6.238486E-09  2.979394E-01  2.652512E-04  6.484408E-07  4.083240E-01  2.061585E-03  2.765024E-05  2.037698E-06  2.161100E-03  1.556564E-07  5.877355E-07  6.621771E-08  7.772726E-02  9.622112E-06  2.645388E-07  2.237975E-07  6.004705E-04  8.162588E-04  6.678013E-06  1.727447E-06  2.227324E-06  1.144677E-06
 3.251500E+02  2.104700E-01  6.722115E-05  3.383557E-09  4.507127E-09  5.030782E-09  6.082344E-09  2.979711E-01  2.609099E-04  6.132619E-07  4.088344E-01  2.032735E-03  2.625580E-05  1.989034E-06  2.128053E-03  1.486391E-07  5.625475E-07  6.400229E-08  7.678932E-02  9.236981E-06  2.571718E-07  2.174314E-07  5.915535E-04  8.041354E-04  6.335022E-06  1.636440E-06  2.110632E-06  1.095479E-06
 3.261500E+02  2.109481E-01  6.671505E-05  3.297565E-09  4.393620E-09  4.904341E-09  5.930803E-09  2.980022E-01  2.566701E-04  5.802088E-07  4.093361E-01  2.004436E-03  2.493919E-05  1.941805E-06  2.095695E-03  1.419798E-07  5.385897E-07  6.187315E-08  7.586679E-02  8.869307E-06  2.500465E-07  2.112782E-07  5.828239E-04  7.922671E-04  6.011589E-06  1.550768E-06  2.000746E-06  1.048671E-06
 3.271500E+02  2.114183E-01  6.621365E-05  3.214145E-09  4.283481E-09  4.781644E-09  5.783714E-09  2.980325E-01  2.525290E-04  5.491409E-07  4.098295E-01  1.976678E-03  2.369568E-05  1.895961E-06  2.064009E-03  1.356584E-07  5.157956E-07  5.982654E-08  7.495940E-02  8.518219E-06  2.431541E-07  2.053299E-07  5.742768E-04  7.806475E-04  5.706498E-06  1.470087E-06  1.897233E-06  1.004128E-06
 3.281500E+02  2.118807E-01  6.571694E-05  3.133213E-09  4.176600E-09  4.662570E-09  5.640935E-09  2.980622E-01  2.484836E-04  5.199277E-07  4.103145E-01  1.949447E-03  2.252084E-05  1.851457E-06  2.032978E-03  1.296560E-07  4.941023E-07  5.785889E-08  7.406689E-02  8.182891E-06  2.364863E-07  1.995789E-07  5.659075E-04  7.692701E-04  5.418612E-06  1.394081E-06  1.799688E-06  9.617262E-07
 3.291500E+02  2.123355E-01  6.522494E-05  3.054688E-09  4.072872E-09  4.547003E-09  5.502328E-09  2.980913E-01  2.445312E-04  4.924478E-07  4.107915E-01  1.922733E-03  2.141057E-05  1.808248E-06  2.002587E-03  1.239546E-07  4.734509E-07  5.596680E-08  7.318900E-02  7.862545E-06  2.300349E-07  1.940180E-07  5.577116E-04  7.581288E-04  5.146874E-06  1.322452E-06  1.707734E-06  9.213537E-07
 3.301500E+02  2.127828E-01  6.473764E-05  2.978491E-09  3.972194E-09  4.434828E-09  5.367760E-09  2.981198E-01  2.406692E-04  4.665886E-07  4.112605E-01  1.896523E-03  2.036098E-05  1.766289E-06  1.972821E-03  1.185377E-07  4.537857E-07  5.414701E-08  7.232546E-02  7.556441E-06  2.237920E-07  1.886401E-07  5.496848E-04  7.472176E-04  4.890293E-06  1.254925E-06  1.621021E-06  8.829029E-07
 3.311500E+02  2.132227E-01  6.425503E-05  2.904546E-09  3.874468E-09  4.325937E-09  5.237101E-09  2.981476E-01  2.368950E-04  4.422453E-07  4.117216E-01  1.870806E-03  1.936847E-05  1.725541E-06  1.943663E-03  1.133896E-07  4.350545E-07  5.239645E-08  7.147602E-02  7.263881E-06  2.177501E-07  1.834386E-07  5.418227E-04  7.365308E-04  4.647946E-06  1.191243E-06  1.539221E-06  8.462727E-07
 3.321500E+02  2.136554E-01  6.377713E-05  2.832780E-09  3.779599E-09  4.220224E-09  5.110226E-09  2.981749E-01  2.332061E-04  4.193205E-07  4.121751E-01  1.845572E-03  1.842965E-05  1.685961E-06  1.915100E-03  1.084954E-07  4.172079E-07  5.071216E-08  7.064043E-02  6.984204E-06  2.119020E-07  1.784070E-07  5.341212E-04  7.260627E-04  4.418969E-06  1.131166E-06  1.462030E-06  8.113679E-07
