#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.851500E+02  8.403888E-03  2.081312E-06  1.587532E-10  2.091822E-10  2.329317E-10  2.787549E-10  1.358919E-02  1.289331E-05  1.222372E-07  1.743729E-02  8.705561E-05  4.125025E-06  8.993793E-08  9.716124E-05  1.860024E-08  6.335693E-08  4.492054E-09  2.975690E-03  8.779772E-07  1.364928E-08  1.186674E-08  2.679460E-05  3.645145E-05  1.059624E-06  2.969791E-07  3.778772E-07  1.218214E-07
 2.861500E+02  8.408075E-03  2.057476E-06  1.533862E-10  2.021730E-10  2.251420E-10  2.695109E-10  1.353080E-02  1.255297E-05  1.130364E-07  1.740344E-02  8.518995E-05  3.846763E-06  8.687146E-08  9.489880E-05  1.744436E-08  5.959693E-08  4.286551E-09  2.921342E-03  8.307522E-07  1.313521E-08  1.141076E-08  2.616549E-05  3.559412E-05  9.858491E-07  2.755112E-07  3.506923E-07  1.146975E-07
 2.871500E+02  8.411641E-03  2.033863E-06  1.482156E-10  1.954179E-10  2.176341E-10  2.605984E-10  1.347299E-02  1.222413E-05  1.045891E-07  1.736930E-02  8.337322E-05  3.588791E-06  8.392564E-08  9.270047E-05  1.636733E-08  5.608300E-08  4.091472E-09  2.868155E-03  7.863050E-07  1.264254E-08  1.097413E-08  2.555506E-05  3.476233E-05  9.176446E-07  2.557300E-07  3.256342E-07  1.080300E-07
 2.881500E+02  8.414602E-03  2.010477E-06  1.432339E-10  1.889074E-10  2.103976E-10  2.520053E-10  1.341575E-02  1.190634E-05  9.682900E-08  1.733489E-02  8.160400E-05  3.349530E-06  8.109522E-08  9.056421E-05  1.536333E-08  5.279770E-08  3.906248E-09  2.816104E-03  7.444600E-07  1.217031E-08  1.055597E-08  2.496267E-05  3.395518E-05  8.545600E-07  2.374930E-07  3.025239E-07  1.017873E-07
 2.891500E+02  8.416972E-03  1.987320E-06  1.384341E-10  1.826325E-10  2.034224E-10  2.437199E-10  1.335908E-02  1.159914E-05  8.969596E-08  1.730021E-02  7.988089E-05  3.127526E-06  7.837521E-08  8.848807E-05  1.442702E-08  4.972488E-08  3.730337E-09  2.765164E-03  7.050534E-07  1.171762E-08  1.015544E-08  2.438769E-05  3.317184E-05  7.961830E-07  2.206708E-07  2.811987E-07  9.594026E-08
 2.901500E+02  8.418767E-03  1.964396E-06  1.338094E-10  1.765845E-10  1.966988E-10  2.357310E-10  1.330296E-02  1.130213E-05  8.313541E-08  1.726528E-02  7.820254E-05  2.921450E-06  7.576083E-08  8.647013E-05  1.355344E-08  4.684961E-08  3.563235E-09  2.715313E-03  6.679325E-07  1.128362E-08  9.771760E-09  2.382953E-05  3.241147E-05  7.421367E-07  2.051452E-07  2.615102E-07  9.046180E-08
 2.911500E+02  8.420002E-03  1.941707E-06  1.293532E-10  1.707549E-10  1.902177E-10  2.280276E-10  1.324740E-02  1.101490E-05  7.709788E-08  1.723012E-02  7.656762E-05  2.730077E-06  7.324754E-08  8.450856E-05  1.273806E-08  4.415811E-08  3.404463E-09  2.666525E-03  6.329544E-07  1.086747E-08  9.404166E-09  2.328760E-05  3.167328E-05  6.920760E-07  1.908087E-07  2.433232E-07  8.532682E-08
 2.921500E+02  8.420691E-03  1.919254E-06  1.250593E-10  1.651356E-10  1.839699E-10  2.205993E-10  1.319238E-02  1.073706E-05  7.153845E-08  1.719473E-02  7.497489E-05  2.552286E-06  7.083100E-08  8.260158E-05  1.197667E-08  4.163761E-08  3.253571E-09  2.618778E-03  5.999861E-07  1.046839E-08  9.051939E-09  2.276137E-05  3.095653E-05  6.456855E-07  1.775635E-07  2.265146E-07  8.051208E-08
 2.931500E+02  8.420848E-03  1.897041E-06  1.209214E-10  1.597189E-10  1.779469E-10  2.134360E-10  1.313789E-02  1.046826E-05  6.641633E-08  1.715914E-02  7.342309E-05  2.387043E-06  6.850707E-08  8.074748E-05  1.126539E-08  3.927631E-08  3.110134E-09  2.572050E-03  5.689030E-07  1.008564E-08  8.714391E-09  2.225028E-05  3.026047E-05  6.026761E-07  1.653200E-07  2.109718E-07  7.599598E-08
 2.941500E+02  8.420488E-03  1.875068E-06  1.169338E-10  1.544971E-10  1.721402E-10  2.065280E-10  1.308393E-02  1.020815E-05  6.169443E-08  1.712334E-02  7.191106E-05  2.233400E-06  6.627182E-08  7.894460E-05  1.060066E-08  3.706327E-08  2.973754E-09  2.526319E-03  5.395890E-07  9.718490E-09  8.390866E-09  2.175384E-05  2.958440E-05  5.627830E-07  1.539968E-07  1.965922E-07  7.175849E-08
 2.951500E+02  8.419624E-03  1.853337E-06  1.130908E-10  1.494630E-10  1.665418E-10  1.998658E-10  1.303049E-02  9.956380E-06  5.733903E-08  1.708736E-02  7.043761E-05  2.090484E-06  6.412146E-08  7.719134E-05  9.979170E-09  3.498837E-08  2.844052E-09  2.481561E-03  5.119354E-07  9.366270E-09  8.080738E-09  2.127155E-05  2.892766E-05  5.257635E-07  1.435192E-07  1.832819E-07  6.778102E-08
 2.961500E+02  8.418271E-03  1.831849E-06  1.093869E-10  1.446096E-10  1.611440E-10  1.934403E-10  1.297756E-02  9.712645E-06  5.331946E-08  1.705121E-02  6.900165E-05  1.957493E-06  6.205243E-08  7.548615E-05  9.397867E-09  3.304222E-08  2.720673E-09  2.437757E-03  4.858408E-07  9.028324E-09  7.783413E-09  2.080293E-05  2.828958E-05  4.913950E-07  1.338194E-07  1.709552E-07  6.404630E-08
 2.971500E+02  8.416441E-03  1.810605E-06  1.058168E-10  1.399302E-10  1.559393E-10  1.872429E-10  1.292513E-02  9.476635E-06  4.960777E-08  1.701489E-02  6.760207E-05  1.833687E-06  6.006127E-08  7.382754E-05  8.853934E-09  3.121611E-08  2.603283E-09  2.394885E-03  4.612102E-07  8.704029E-09  7.498322E-09  2.034753E-05  2.766955E-05  4.594733E-07  1.248349E-07  1.595338E-07  6.053830E-08
 2.981500E+02  8.414148E-03  1.789605E-06  1.023756E-10  1.354182E-10  1.509205E-10  1.812650E-10  1.287321E-02  9.248058E-06  4.617850E-08  1.697841E-02  6.623784E-05  1.718386E-06  5.814474E-08  7.221406E-05  8.344761E-09  2.950200E-08  2.491564E-09  2.352923E-03  4.379549E-07  8.392794E-09  7.224922E-09  1.990491E-05  2.706696E-05  4.298109E-07  1.165091E-07  1.489460E-07  5.724210E-08
 2.991500E+02  8.411405E-03  1.768850E-06  9.905835E-11  1.310673E-10  1.460806E-10  1.754986E-10  1.282177E-02  9.026635E-06  4.300846E-08  1.694179E-02  6.490793E-05  1.610962E-06  5.629969E-08  7.064432E-05  7.867936E-09  2.789239E-08  2.385219E-09  2.311853E-03  4.159920E-07  8.094050E-09  6.962696E-09  1.947464E-05  2.648123E-05  4.022358E-07  1.087897E-07  1.391261E-07  5.414385E-08
 3.001500E+02  8.408225E-03  1.748339E-06  9.586036E-11  1.268716E-10  1.414130E-10  1.699358E-10  1.277082E-02  8.812098E-06  4.007648E-08  1.690503E-02  6.361136E-05  1.510838E-06  5.452316E-08  6.911696E-05  7.421226E-09  2.638033E-08  2.283965E-09  2.271654E-03  3.952437E-07  7.807257E-09  6.711153E-09  1.905633E-05  2.591182E-05  3.765899E-07  1.016292E-07  1.300140E-07  5.123066E-08
 3.011500E+02  8.404619E-03  1.728074E-06  9.277714E-11  1.228252E-10  1.369112E-10  1.645691E-10  1.272034E-02  8.604191E-06  3.736325E-08  1.686815E-02  6.234717E-05  1.417482E-06  5.281230E-08  6.763069E-05  7.002564E-09  2.495938E-08  2.187536E-09  2.232306E-03  3.756374E-07  7.531900E-09  6.469822E-09  1.864957E-05  2.535817E-05  3.527276E-07  9.498381E-08  1.215546E-07  4.849055E-08
 3.021500E+02  8.400600E-03  1.708053E-06  8.980435E-11  1.189226E-10  1.325690E-10  1.593913E-10  1.267034E-02  8.402669E-06  3.485112E-08  1.683115E-02  6.111443E-05  1.330401E-06  5.116438E-08  6.618423E-05  6.610035E-09  2.362356E-08  2.095683E-09  2.193791E-03  3.571050E-07  7.267484E-09  6.238254E-09  1.825399E-05  2.481977E-05  3.305154E-07  8.881362E-08  1.136975E-07  4.591235E-08
 3.031500E+02  8.396181E-03  1.688277E-06  8.693782E-11  1.151583E-10  1.283805E-10  1.543953E-10  1.262079E-02  8.207298E-06  3.252399E-08  1.679404E-02  5.991225E-05  1.249143E-06  4.957683E-08  6.477638E-05  6.241865E-09  2.236728E-08  2.008167E-09  2.156089E-03  3.395828E-07  7.013539E-09  6.016023E-09  1.786924E-05  2.429613E-05  3.098304E-07  8.308191E-08  1.063963E-07  4.348568E-08
 3.041500E+02  8.391372E-03  1.668744E-06  8.417352E-11  1.115272E-10  1.243399E-10  1.495744E-10  1.257171E-02  8.017852E-06  3.036712E-08  1.675683E-02  5.873976E-05  1.173288E-06  4.804715E-08  6.340596E-05  5.896408E-09  2.118538E-08  1.924765E-09  2.119184E-03  3.230111E-07  6.769617E-09  5.802719E-09  1.749494E-05  2.378677E-05  2.905592E-07  7.775503E-08  9.960849E-08  4.120086E-08
 3.051500E+02  8.386186E-03  1.649453E-06  8.150761E-11  1.080243E-10  1.204417E-10  1.449221E-10  1.252307E-02  7.834116E-06  2.836704E-08  1.671953E-02  5.759611E-05  1.102452E-06  4.657298E-08  6.207182E-05  5.572139E-09  2.007306E-08  1.845265E-09  2.083055E-03  3.073341E-07  6.535287E-09  5.597954E-09  1.713078E-05  2.329122E-05  2.725977E-07  7.280207E-08  9.329509E-08  3.904890E-08
 3.061500E+02  8.380634E-03  1.630405E-06  7.893637E-11  1.046448E-10  1.166806E-10  1.404321E-10  1.247488E-02  7.655884E-06  2.651141E-08  1.668215E-02  5.648049E-05  1.036275E-06  4.515206E-08  6.077286E-05  5.267642E-09  1.902582E-08  1.769467E-09  2.047687E-03  2.924994E-07  6.310140E-09  5.401357E-09  1.677643E-05  2.280905E-05  2.558499E-07  6.819466E-08  8.742023E-08  3.702139E-08
 3.071500E+02  8.374725E-03  1.611598E-06  7.645622E-11  1.013841E-10  1.130514E-10  1.360985E-10  1.242712E-02  7.482957E-06  2.478894E-08  1.664469E-02  5.539211E-05  9.744295E-07  4.378224E-08  5.950803E-05  4.981604E-09  1.803952E-08  1.697184E-09  2.013061E-03  2.784578E-07  6.093785E-09  5.212573E-09  1.643156E-05  2.233981E-05  2.402273E-07  6.390675E-08  8.195095E-08  3.511050E-08
 3.081500E+02  8.368472E-03  1.593031E-06  7.406372E-11  9.823767E-11  1.095493E-10  1.319155E-10  1.237980E-02  7.315147E-06  2.318928E-08  1.660716E-02  5.433019E-05  9.166091E-07  4.246143E-08  5.827628E-05  4.712806E-09  1.711027E-08  1.628235E-09  1.979161E-03  2.651633E-07  5.885849E-09  5.031265E-09  1.609589E-05  2.188311E-05  2.256482E-07  5.991437E-08  7.685697E-08  3.330895E-08
 3.091500E+02  8.361885E-03  1.574702E-06  7.175558E-11  9.520133E-11  1.061695E-10  1.278775E-10  1.233290E-02  7.152270E-06  2.170295E-08  1.656957E-02  5.329401E-05  8.625322E-07  4.118768E-08  5.707663E-05  4.460114E-09  1.623445E-08  1.562453E-09  1.945971E-03  2.525727E-07  5.685974E-09  4.857110E-09  1.576911E-05  2.143854E-05  2.120374E-07  5.619548E-08  7.211041E-08  3.160991E-08
 3.101500E+02  8.354974E-03  1.556610E-06  6.952861E-11  9.227095E-11  1.029074E-10  1.239790E-10  1.228642E-02  6.994154E-06  2.032126E-08  1.653192E-02  5.228283E-05  8.119376E-07  3.995909E-08  5.590811E-05  4.222476E-09  1.540872E-08  1.499678E-09  1.913474E-03  2.406455E-07  5.493820E-09  4.689801E-09  1.545096E-05  2.100572E-05  1.993255E-07  5.272981E-08  6.768561E-08  3.000705E-08
 3.111500E+02  8.347749E-03  1.538754E-06  6.737976E-11  8.944256E-11  9.975862E-11  1.202151E-10  1.224035E-02  6.840630E-06  1.903621E-08  1.649422E-02  5.129596E-05  7.645838E-07  3.877386E-08  5.476979E-05  3.998913E-09  1.462992E-08  1.439758E-09  1.881654E-03  2.293438E-07  5.309061E-09  4.529043E-09  1.514115E-05  2.058428E-05  1.874482E-07  4.949870E-08  6.355896E-08  2.849443E-08
 3.121500E+02  8.340220E-03  1.521132E-06  6.530609E-11  8.671236E-11  9.671900E-11  1.165806E-10  1.219468E-02  6.691537E-06  1.784048E-08  1.645649E-02  5.033273E-05  7.202470E-07  3.763026E-08  5.366077E-05  3.788515E-09  1.389514E-08  1.382552E-09  1.850497E-03  2.186317E-07  5.131386E-09  4.374556E-09  1.483943E-05  2.017386E-05  1.763464E-07  4.648495E-08  5.970869E-08  2.706651E-08
 3.131500E+02  8.332396E-03  1.503742E-06  6.330477E-11  8.407670E-11  9.378445E-11  1.130709E-10  1.214942E-02  6.546723E-06  1.672733E-08  1.641872E-02  4.939247E-05  6.787199E-07  3.652665E-08  5.258017E-05  3.590435E-09  1.320165E-08  1.327924E-09  1.819987E-03  2.084759E-07  4.960498E-09  4.226074E-09  1.454555E-05  1.977412E-05  1.659653E-07  4.367272E-08  5.611475E-08  2.571813E-08
 3.141500E+02  8.324287E-03  1.486583E-06  6.137310E-11  8.153205E-11  9.095106E-11  1.096813E-10  1.210456E-02  6.406038E-06  1.569059E-08  1.638092E-02  4.847455E-05  6.398105E-07  3.546144E-08  5.152717E-05  3.403886E-09  1.254691E-08  1.275746E-09  1.790109E-03  1.988449E-07  4.796113E-09  4.083340E-09  1.425926E-05  1.938472E-05  1.562544E-07  4.104743E-08  5.275863E-08  2.444445E-08
 3.151500E+02  8.315902E-03  1.469652E-06  5.950845E-11  7.907504E-11  8.821508E-11  1.064074E-10  1.206008E-02  6.269341E-06  1.472456E-08  1.634309E-02  4.757836E-05  6.033409E-07  3.443313E-08  5.050093E-05  3.228133E-09  1.192854E-08  1.225898E-09  1.760849E-03  1.897092E-07  4.637960E-09  3.946110E-09  1.398033E-05  1.900536E-05  1.471668E-07  3.859559E-08  4.962326E-08  2.324095E-08
 3.161500E+02  8.307249E-03  1.452949E-06  5.770833E-11  7.670239E-11  8.557290E-11  1.032449E-10  1.201599E-02  6.136495E-06  1.382400E-08  1.630525E-02  4.670329E-05  5.691459E-07  3.344027E-08  4.950068E-05  3.062494E-09  1.134432E-08  1.178264E-09  1.732193E-03  1.810409E-07  4.485780E-09  3.814152E-09  1.370854E-05  1.863571E-05  1.386592E-07  3.630479E-08  4.669291E-08  2.210343E-08
 3.171500E+02  8.298338E-03  1.436470E-06  5.597032E-11  7.441100E-11  8.302105E-11  1.001898E-10  1.197227E-02  6.007370E-06  1.298409E-08  1.626740E-02  4.584878E-05  5.370723E-07  3.248148E-08  4.852565E-05  2.906332E-09  1.079219E-08  1.132737E-09  1.704127E-03  1.728141E-07  4.339325E-09  3.687244E-09  1.344366E-05  1.827549E-05  1.306915E-07  3.416355E-08  4.395303E-08  2.102792E-08
 3.181500E+02  8.289177E-03  1.420213E-06  5.429209E-11  7.219784E-11  8.055618E-11  9.723808E-11  1.192893E-02  5.881839E-06  1.220041E-08  1.622953E-02  4.501425E-05  5.069781E-07  3.155544E-08  4.757510E-05  2.759054E-09  1.027020E-08  1.089213E-09  1.676637E-03  1.650041E-07  4.198358E-09  3.565173E-09  1.318549E-05  1.792441E-05  1.232267E-07  3.216128E-08  4.139017E-08  2.001074E-08
 3.191500E+02  8.279774E-03  1.404177E-06  5.267143E-11  7.006002E-11  7.817509E-11  9.438597E-11  1.188596E-02  5.759782E-06  1.146886E-08  1.619167E-02  4.419917E-05  4.787313E-07  3.066088E-08  4.664831E-05  2.620106E-09  9.776557E-09  1.047596E-09  1.649711E-03  1.575880E-07  4.062654E-09  3.447737E-09  1.293383E-05  1.758218E-05  1.162304E-07  3.028819E-08  3.899193E-08  1.904843E-08
 3.201500E+02  8.270137E-03  1.388360E-06  5.110618E-11  6.799477E-11  7.587469E-11  9.162983E-11  1.184335E-02  5.641082E-06  1.078567E-08  1.615381E-02  4.340300E-05  4.522094E-07  2.979659E-08  4.574461E-05  2.488973E-09  9.309561E-09  1.007792E-09  1.623335E-03  1.505440E-07  3.931995E-09  3.334742E-09  1.268847E-05  1.724854E-05  1.096707E-07  2.853524E-08  3.674682E-08  1.813774E-08
 3.211500E+02  8.260274E-03  1.372759E-06  4.959429E-11  6.599939E-11  7.365200E-11  8.896616E-11  1.180110E-02  5.525627E-06  1.014737E-08  1.611596E-02  4.262523E-05  4.272985E-07  2.896140E-08  4.486331E-05  2.365174E-09  8.867632E-09  9.697156E-10  1.597498E-03  1.438517E-07  3.806176E-09  3.226002E-09  1.244922E-05  1.692323E-05  1.035181E-07  2.689407E-08  3.464422E-08  1.727567E-08
 3.221500E+02  8.250193E-03  1.357371E-06  4.813379E-11  6.407134E-11  7.150417E-11  8.639157E-11  1.175920E-02  5.413311E-06  9.550753E-09  1.607811E-02  4.186537E-05  4.038928E-07  2.815420E-08  4.400376E-05  2.248258E-09  8.449290E-09  9.332828E-10  1.572186E-03  1.374920E-07  3.684997E-09  3.121342E-09  1.221592E-05  1.660601E-05  9.774514E-08  2.535692E-08  3.267430E-08  1.645935E-08
 3.231500E+02  8.239901E-03  1.342196E-06  4.672276E-11  6.220812E-11  6.942845E-11  8.390282E-11  1.171765E-02  5.304030E-06  8.992854E-09  1.604029E-02  4.112293E-05  3.818939E-07  2.737394E-08  4.316536E-05  2.137806E-09  8.053149E-09  8.984152E-10  1.547387E-03  1.314468E-07  3.568272E-09  3.020591E-09  1.198837E-05  1.629663E-05  9.232651E-08  2.391664E-08  3.082796E-08  1.568615E-08
 3.241500E+02  8.229406E-03  1.327230E-06  4.535937E-11  6.040735E-11  6.742220E-11  8.149680E-11  1.167644E-02  5.197684E-06  8.470942E-09  1.600249E-02  4.039744E-05  3.612104E-07  2.661958E-08  4.234747E-05  2.033426E-09  7.677914E-09  8.650386E-10  1.523091E-03  1.256990E-07  3.455817E-09  2.923590E-09  1.176642E-05  1.599486E-05  8.723858E-08  2.256659E-08  2.909677E-08  1.495355E-08
 3.251500E+02  8.218714E-03  1.312471E-06  4.404188E-11  5.866677E-11  6.548289E-11  7.917049E-11  1.163557E-02  5.094178E-06  7.982489E-09  1.596471E-02  3.968847E-05  3.417572E-07  2.589015E-08  4.154953E-05  1.934752E-09  7.322367E-09  8.330823E-10  1.499286E-03  1.202327E-07  3.347462E-09  2.830184E-09  1.154989E-05  1.570048E-05  8.245946E-08  2.130063E-08  2.747292E-08  1.425924E-08
 3.261500E+02  8.207833E-03  1.297916E-06  4.276859E-11  5.698415E-11  6.360806E-11  7.692102E-11  1.159504E-02  4.993420E-06  7.525162E-09  1.592696E-02  3.899555E-05  3.234550E-07  2.518472E-08  4.077095E-05  1.841442E-09  6.985373E-09  8.024792E-10  1.475960E-03  1.150327E-07  3.243040E-09  2.740225E-09  1.133862E-05  1.541326E-05  7.796880E-08  2.011307E-08  2.594917E-08  1.360100E-08
 3.271500E+02  8.196769E-03  1.283564E-06  4.153788E-11  5.535739E-11  6.179538E-11  7.474559E-11  1.155483E-02  4.895321E-06  7.096800E-09  1.588924E-02  3.831827E-05  3.062301E-07  2.450238E-08  4.001120E-05  1.753176E-09  6.665863E-09  7.731659E-10  1.453102E-03  1.100849E-07  3.142393E-09  2.653572E-09  1.113246E-05  1.513300E-05  7.374769E-08  1.899861E-08  2.451881E-08  1.297680E-08
 3.281500E+02  8.185528E-03  1.269412E-06  4.034818E-11  5.378446E-11  6.004258E-11  7.264154E-11  1.151495E-02  4.799797E-06  6.695406E-09  1.585156E-02  3.765622E-05  2.900138E-07  2.384227E-08  3.926973E-05  1.669654E-09  6.362837E-09  7.450820E-10  1.430703E-03  1.053758E-07  3.045369E-09  2.570091E-09  1.093127E-05  1.485949E-05  6.977857E-08  1.795238E-08  2.317561E-08  1.238470E-08
 3.291500E+02  8.174117E-03  1.255457E-06  3.919799E-11  5.226340E-11  5.834749E-11  7.060630E-11  1.147539E-02  4.706764E-06  6.319129E-09  1.581392E-02  3.700898E-05  2.747420E-07  2.320357E-08  3.854604E-05  1.590595E-09  6.075358E-09  7.181703E-10  1.408750E-03  1.008928E-07  2.951825E-09  2.489654E-09  1.073490E-05  1.459255E-05  6.604508E-08  1.696981E-08  2.191378E-08  1.182288E-08
 3.301500E+02  8.162543E-03  1.241698E-06  3.808588E-11  5.079233E-11  5.670802E-11  6.863740E-11  1.143615E-02  4.616145E-06  5.966256E-09  1.577633E-02  3.637618E-05  2.603553E-07  2.258549E-08  3.783961E-05  1.515739E-09  5.802546E-09  6.923764E-10  1.387235E-03  9.662400E-08  2.861622E-09  2.412136E-09  1.054321E-05  1.433198E-05  6.253204E-08  1.604670E-08  2.072795E-08  1.128966E-08
 3.311500E+02  8.150811E-03  1.228131E-06  3.701045E-11  4.936944E-11  5.512217E-11  6.673245E-11  1.139722E-02  4.527862E-06  5.635201E-09  1.573878E-02  3.575742E-05  2.467979E-07  2.198727E-08  3.714997E-05  1.444839E-09  5.543573E-09  6.676487E-10  1.366148E-03  9.255819E-08  2.774626E-09  2.337421E-09  1.035606E-05  1.407759E-05  5.922529E-08  1.517912E-08  1.961314E-08  1.078342E-08
 3.321500E+02  8.138927E-03  1.214754E-06  3.597037E-11  4.799300E-11  5.358800E-11  6.488916E-11  1.135859E-02  4.441844E-06  5.324492E-09  1.570128E-02  3.515236E-05  2.340180E-07  2.140818E-08  3.647664E-05  1.377665E-09  5.297666E-09  6.439382E-10  1.345478E-03  8.868476E-08  2.690711E-09  2.265395E-09  1.017333E-05  1.382921E-05  5.611166E-08  1.436344E-08  1.856471E-08  1.030267E-08
