#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.181500E+02  1.038965E+02  1.064837E+02  2.535441E+02
 3.191500E+02  1.039426E+02  1.065387E+02  2.537170E+02
 3.201500E+02  1.039886E+02  1.065937E+02  2.538894E+02
 3.211500E+02  1.040347E+02  1.066487E+02  2.540611E+02
 3.221500E+02  1.040807E+02  1.067036E+02  2.542321E+02
 3.231500E+02  1.041267E+02  1.067586E+02  2.544026E+02
 3.241500E+02  1.041727E+02  1.068135E+02  2.545726E+02
 3.251500E+02  1.042187E+02  1.068684E+02  2.547419E+02
 3.261500E+02  1.042647E+02  1.069233E+02  2.549107E+02
 3.271500E+02  1.043107E+02  1.069782E+02  2.550789E+02
 3.281500E+02  1.043566E+02  1.070331E+02  2.552466E+02
 3.291500E+02  1.044026E+02  1.070879E+02  2.554138E+02
 3.301500E+02  1.044486E+02  1.071428E+02  2.555804E+02
 3.311500E+02  1.044946E+02  1.071977E+02  2.557465E+02
 3.321500E+02  1.045406E+02  1.072525E+02  2.559121E+02
 3.331500E+02  1.045867E+02  1.073074E+02  2.560772E+02
 3.341500E+02  1.046327E+02  1.073622E+02  2.562419E+02
 3.351500E+02  1.046787E+02  1.074171E+02  2.564060E+02
 3.361500E+02  1.047248E+02  1.074720E+02  2.565696E+02
 3.371500E+02  1.047708E+02  1.075268E+02  2.567328E+02
 3.381500E+02  1.048169E+02  1.075817E+02  2.568955E+02
 3.391500E+02  1.048630E+02  1.076366E+02  2.570578E+02
 3.401500E+02  1.049091E+02  1.076915E+02  2.572196E+02
 3.411500E+02  1.049552E+02  1.077464E+02  2.573809E+02
 3.421500E+02  1.050014E+02  1.078013E+02  2.575419E+02
 3.431500E+02  1.050475E+02  1.078562E+02  2.577024E+02
 3.441500E+02  1.050937E+02  1.079112E+02  2.578624E+02
 3.451500E+02  1.051399E+02  1.079661E+02  2.580221E+02
 3.461500E+02  1.051862E+02  1.080211E+02  2.581813E+02
 3.471500E+02  1.052324E+02  1.080761E+02  2.583402E+02
 3.481500E+02  1.052787E+02  1.081311E+02  2.584986E+02
 3.491500E+02  1.053250E+02  1.081862E+02  2.586566E+02
 3.501500E+02  1.053714E+02  1.082412E+02  2.588143E+02
 3.511500E+02  1.054178E+02  1.082963E+02  2.589715E+02
 3.521500E+02  1.054642E+02  1.083514E+02  2.591284E+02
 3.531500E+02  1.055106E+02  1.084066E+02  2.592849E+02
 3.541500E+02  1.055571E+02  1.084617E+02  2.594410E+02
 3.551500E+02  1.056036E+02  1.085169E+02  2.595968E+02
 3.561500E+02  1.056501E+02  1.085721E+02  2.597522E+02
 3.571500E+02  1.056966E+02  1.086273E+02  2.599072E+02
 3.581500E+02  1.057432E+02  1.086826E+02  2.600619E+02
 3.591500E+02  1.057899E+02  1.087379E+02  2.602162E+02
 3.601500E+02  1.058365E+02  1.087932E+02  2.603702E+02
 3.611500E+02  1.058832E+02  1.088486E+02  2.605239E+02
 3.621500E+02  1.059300E+02  1.089040E+02  2.606772E+02
 3.631500E+02  1.059768E+02  1.089594E+02  2.608302E+02
 3.641500E+02  1.060236E+02  1.090149E+02  2.609829E+02
 3.651500E+02  1.060705E+02  1.090704E+02  2.611352E+02
 3.661500E+02  1.061173E+02  1.091259E+02  2.612872E+02
 3.671500E+02  1.061643E+02  1.091815E+02  2.614389E+02
 3.681500E+02  1.062113E+02  1.092371E+02  2.615903E+02
 3.691500E+02  1.062583E+02  1.092927E+02  2.617414E+02
 3.701500E+02  1.063054E+02  1.093484E+02  2.618921E+02
 3.711500E+02  1.063525E+02  1.094041E+02  2.620426E+02
 3.721500E+02  1.063996E+02  1.094599E+02  2.621928E+02
 3.731500E+02  1.064468E+02  1.095156E+02  2.623426E+02
 3.741500E+02  1.064941E+02  1.095715E+02  2.624922E+02
 3.751500E+02  1.065413E+02  1.096274E+02  2.626415E+02
 3.761500E+02  1.065887E+02  1.096833E+02  2.627905E+02
 3.771500E+02  1.066360E+02  1.097392E+02  2.629392E+02
 3.781500E+02  1.066835E+02  1.097952E+02  2.630876E+02
 3.791500E+02  1.067309E+02  1.098513E+02  2.632358E+02
 3.801500E+02  1.067785E+02  1.099074E+02  2.633836E+02
 3.811500E+02  1.068260E+02  1.099635E+02  2.635312E+02
 3.821500E+02  1.068736E+02  1.100197E+02  2.636786E+02
 3.831500E+02  1.069213E+02  1.100759E+02  2.638256E+02
 3.841500E+02  1.069690E+02  1.101322E+02  2.639724E+02
 3.851500E+02  1.070167E+02  1.101885E+02  2.641189E+02
 3.861500E+02  1.070646E+02  1.102448E+02  2.642652E+02
 3.871500E+02  1.071124E+02  1.103012E+02  2.644112E+02
 3.881500E+02  1.071603E+02  1.103577E+02  2.645570E+02
 3.891500E+02  1.072083E+02  1.104142E+02  2.647025E+02
 3.901500E+02  1.072563E+02  1.104707E+02  2.648477E+02
 3.911500E+02  1.073043E+02  1.105273E+02  2.649927E+02
 3.921500E+02  1.073524E+02  1.105840E+02  2.651374E+02
 3.931500E+02  1.074006E+02  1.106407E+02  2.652819E+02
 3.941500E+02  1.074488E+02  1.106974E+02  2.654262E+02
 3.951500E+02  1.074971E+02  1.107542E+02  2.655702E+02
 3.961500E+02  1.075454E+02  1.108110E+02  2.657140E+02
 3.971500E+02  1.075938E+02  1.108679E+02  2.658575E+02
 3.981500E+02  1.076422E+02  1.109249E+02  2.660008E+02
 3.991500E+02  1.076907E+02  1.109819E+02  2.661439E+02
