#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.521500E+02  4.502917E+01  4.503316E+01  1.616913E+02
 3.531500E+02  4.512294E+01  4.512693E+01  1.619572E+02
 3.541500E+02  4.521682E+01  4.522080E+01  1.622227E+02
 3.551500E+02  4.531082E+01  4.531481E+01  1.624878E+02
 3.561500E+02  4.540496E+01  4.540895E+01  1.627525E+02
 3.571500E+02  4.549925E+01  4.550324E+01  1.630168E+02
 3.581500E+02  4.559370E+01  4.559770E+01  1.632810E+02
 3.591500E+02  4.568834E+01  4.569234E+01  1.635448E+02
 3.601500E+02  4.578317E+01  4.578717E+01  1.638085E+02
 3.611500E+02  4.587820E+01  4.588220E+01  1.640720E+02
 3.621500E+02  4.597345E+01  4.597745E+01  1.643354E+02
 3.631500E+02  4.606892E+01  4.607293E+01  1.645987E+02
 3.641500E+02  4.616464E+01  4.616864E+01  1.648619E+02
 3.651500E+02  4.626060E+01  4.626461E+01  1.651250E+02
 3.661500E+02  4.635683E+01  4.636084E+01  1.653882E+02
 3.671500E+02  4.645333E+01  4.645734E+01  1.656514E+02
 3.681500E+02  4.655010E+01  4.655412E+01  1.659146E+02
 3.691500E+02  4.664717E+01  4.665119E+01  1.661779E+02
 3.701500E+02  4.674454E+01  4.674856E+01  1.664414E+02
 3.711500E+02  4.684222E+01  4.684623E+01  1.667049E+02
 3.721500E+02  4.694021E+01  4.694423E+01  1.669686E+02
 3.731500E+02  4.703853E+01  4.704255E+01  1.672324E+02
 3.741500E+02  4.713718E+01  4.714120E+01  1.674964E+02
 3.751500E+02  4.723617E+01  4.724019E+01  1.677607E+02
 3.761500E+02  4.733551E+01  4.733953E+01  1.680251E+02
 3.771500E+02  4.743520E+01  4.743922E+01  1.682898E+02
 3.781500E+02  4.753525E+01  4.753928E+01  1.685547E+02
 3.791500E+02  4.763566E+01  4.763969E+01  1.688199E+02
 3.801500E+02  4.773645E+01  4.774048E+01  1.690854E+02
 3.811500E+02  4.783761E+01  4.784164E+01  1.693511E+02
 3.821500E+02  7.485479E+01  7.793539E+01  2.482723E+02
 3.831500E+02  7.489943E+01  7.798899E+01  2.484125E+02
 3.841500E+02  7.494407E+01  7.804256E+01  2.485523E+02
 3.851500E+02  7.498869E+01  7.809612E+01  2.486917E+02
 3.861500E+02  7.503331E+01  7.814967E+01  2.488307E+02
 3.871500E+02  7.507792E+01  7.820320E+01  2.489693E+02
 3.881500E+02  7.512252E+01  7.825671E+01  2.491075E+02
 3.891500E+02  7.516712E+01  7.831021E+01  2.492453E+02
 3.901500E+02  7.521171E+01  7.836370E+01  2.493827E+02
 3.911500E+02  7.525630E+01  7.841717E+01  2.495198E+02
 3.921500E+02  7.530088E+01  7.847064E+01  2.496564E+02
 3.931500E+02  7.534546E+01  7.852409E+01  2.497927E+02
 3.941500E+02  7.539004E+01  7.857754E+01  2.499286E+02
 3.951500E+02  7.543461E+01  7.863097E+01  2.500641E+02
 3.961500E+02  7.547919E+01  7.868440E+01  2.501993E+02
 3.971500E+02  7.552376E+01  7.873782E+01  2.503341E+02
 3.981500E+02  7.556833E+01  7.879123E+01  2.504686E+02
 3.991500E+02  7.561291E+01  7.884464E+01  2.506027E+02
