#         T/K          A/kJ          G/kJ
  3.691500000000E+02  -1.469741696196E+01  -1.469340334978E+01
  3.701500000000E+02  -1.486372832107E+01  -1.485971300044E+01
  3.711500000000E+02  -1.503030316206E+01  -1.502628612018E+01
  3.721500000000E+02  -1.519714161780E+01  -1.519312284163E+01
  3.731500000000E+02  -1.536424384261E+01  -1.536022331883E+01
  3.741500000000E+02  -1.553161001105E+01  -1.552758772609E+01
  3.751500000000E+02  -1.569924031653E+01  -1.569521625656E+01
  3.761500000000E+02  -1.586713497147E+01  -1.586310912242E+01
  3.771500000000E+02  -1.603529420326E+01  -1.603126655080E+01
  3.781500000000E+02  -1.620371825604E+01  -1.619968878563E+01
  3.791500000000E+02  -1.637240738805E+01  -1.636837608487E+01
  3.801500000000E+02  -1.654136187070E+01  -1.653732871973E+01
  3.811500000000E+02  -1.671058198746E+01  -1.670654697345E+01
  3.821500000000E+02  -2.002246957551E+01  -1.694186677460E+01
  3.831500000000E+02  -2.027982144938E+01  -1.719026850902E+01
  3.841500000000E+02  -2.053730496098E+01  -1.743880993140E+01
  3.851500000000E+02  -2.079491981903E+01  -1.768749063265E+01
  3.861500000000E+02  -2.105266573508E+01  -1.793631020831E+01
  3.871500000000E+02  -2.131054242335E+01  -1.818526825845E+01
  3.881500000000E+02  -2.156854960075E+01  -1.843436438758E+01
  3.891500000000E+02  -2.182668698676E+01  -1.868359820457E+01
  3.901500000000E+02  -2.208495430342E+01  -1.893296932256E+01
  3.911500000000E+02  -2.234335127525E+01  -1.918247735891E+01
  3.921500000000E+02  -2.260187762918E+01  -1.943212193508E+01
  3.931500000000E+02  -2.286053309455E+01  -1.968190267657E+01
  3.941500000000E+02  -2.311931740299E+01  -1.993181921285E+01
  3.951500000000E+02  -2.337823028844E+01  -2.018187117731E+01
  3.961500000000E+02  -2.363727148704E+01  -2.043205820712E+01
  3.971500000000E+02  -2.389644073712E+01  -2.068237994323E+01
  3.981500000000E+02  -2.415573777916E+01  -2.093283603027E+01
  3.991500000000E+02  -2.441516235566E+01  -2.118342611641E+01
