#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 3.121500E+02  1.435468E-02  4.507230E-06  3.331374E-10  4.423344E-10  4.933799E-10  5.946975E-10  1.220708E-02  6.706860E-06  1.790408E-08  1.028237E-02  1.965501E-05  1.757806E-07  9.183892E-09  9.247512E-05  6.537161E-09  2.397635E-08  4.101819E-09  1.990541E-03  1.469815E-07  9.502641E-09  8.101094E-09  9.283789E-06  1.262109E-05  6.895115E-08  2.911874E-08  3.740225E-08  2.915192E-08
 3.131500E+02  1.432573E-02  4.446086E-06  3.218832E-10  4.275014E-10  4.768620E-10  5.749272E-10  1.216167E-02  6.561603E-06  1.678653E-08  1.026849E-02  1.932440E-05  1.661168E-07  8.939904E-09  9.051431E-05  6.188574E-09  2.275473E-08  3.931208E-09  1.957461E-03  1.402680E-07  9.175031E-09  7.816627E-09  9.108476E-06  1.238262E-05  6.501459E-08  2.738257E-08  3.518365E-08  2.769570E-08
 3.141500E+02  1.429666E-02  4.386060E-06  3.110722E-10  4.132488E-10  4.609894E-10  5.559245E-10  1.211667E-02  6.420490E-06  1.574571E-08  1.025436E-02  1.900048E-05  1.570300E-07  8.703375E-09  8.860706E-05  5.860725E-09  2.160295E-08  3.768723E-09  1.925075E-03  1.338946E-07  8.860440E-09  7.543648E-09  8.937412E-06  1.214995E-05  6.132357E-08  2.575995E-08  3.310950E-08  2.632041E-08
 3.151500E+02  1.426748E-02  4.327130E-06  3.006848E-10  3.995509E-10  4.457338E-10  5.376561E-10  1.207205E-02  6.283377E-06  1.477590E-08  1.023999E-02  1.868313E-05  1.484833E-07  8.474059E-09  8.675164E-05  5.552264E-09  2.051662E-08  3.613933E-09  1.893367E-03  1.278427E-07  8.558293E-09  7.281643E-09  8.770477E-06  1.192290E-05  5.786158E-08  2.424286E-08  3.116962E-08  2.502114E-08
 3.161500E+02  1.423818E-02  4.269272E-06  2.907023E-10  3.863837E-10  4.310684E-10  5.200902E-10  1.202782E-02  6.150129E-06  1.387184E-08  1.022538E-02  1.837219E-05  1.404424E-07  8.251719E-09  8.494638E-05  5.261934E-09  1.949165E-08  3.466433E-09  1.862322E-03  1.220946E-07  8.268044E-09  7.030122E-09  8.607554E-06  1.170131E-05  5.461330E-08  2.282385E-08  2.935459E-08  2.379330E-08
 3.171500E+02  1.420878E-02  4.212464E-06  2.811071E-10  3.737242E-10  4.169676E-10  5.031965E-10  1.198396E-02  6.020613E-06  1.302868E-08  1.021055E-02  1.806753E-05  1.328751E-07  8.036125E-09  8.318967E-05  4.988567E-09  1.852422E-08  3.325841E-09  1.831923E-03  1.166338E-07  7.989173E-09  6.788621E-09  8.448532E-06  1.148505E-05  5.156451E-08  2.149607E-08  2.765572E-08  2.263259E-08
 3.181500E+02  1.417928E-02  4.156685E-06  2.718824E-10  3.615503E-10  4.034070E-10  4.869461E-10  1.194048E-02  5.894703E-06  1.224199E-08  1.019550E-02  1.776901E-05  1.257515E-07  7.827055E-09  8.147998E-05  4.731076E-09  1.761079E-08  3.191796E-09  1.802156E-03  1.114446E-07  7.721184E-09  6.556696E-09  8.293300E-06  1.127394E-05  4.870199E-08  2.025316E-08  2.606495E-08  2.153501E-08
 3.191500E+02  1.414969E-02  4.101913E-06  2.630121E-10  3.498412E-10  3.903634E-10  4.713116E-10  1.189737E-02  5.772279E-06  1.150764E-08  1.018024E-02  1.747651E-05  1.190438E-07  7.624294E-09  7.981580E-05  4.488450E-09  1.674802E-08  3.063958E-09  1.773007E-03  1.065123E-07  7.463605E-09  6.333926E-09  8.141754E-06  1.106786E-05  4.601347E-08  1.908925E-08  2.457482E-08  2.049681E-08
 3.201500E+02  1.412001E-02  4.048127E-06  2.544810E-10  3.385770E-10  3.778147E-10  4.562668E-10  1.185462E-02  5.653224E-06  1.082185E-08  1.016478E-02  1.718990E-05  1.127259E-07  7.427636E-09  7.819570E-05  4.259747E-09  1.593282E-08  2.942008E-09  1.744460E-03  1.018232E-07  7.215985E-09  6.119908E-09  7.993791E-06  1.086666E-05  4.348753E-08  1.799890E-08  2.317843E-08  1.951447E-08
 3.211500E+02  1.409026E-02  3.995308E-06  2.462744E-10  3.277386E-10  3.657398E-10  4.417865E-10  1.181223E-02  5.537425E-06  1.018114E-08  1.014913E-02  1.690904E-05  1.067734E-07  7.236881E-09  7.661829E-05  4.044090E-09  1.516231E-08  2.825642E-09  1.716502E-03  9.736409E-08  6.977897E-09  5.914259E-09  7.849311E-06  1.067020E-05  4.111355E-08  1.697705E-08  2.186939E-08  1.858470E-08
 3.221500E+02  1.406044E-02  3.943435E-06  2.383786E-10  3.173080E-10  3.541185E-10  4.278471E-10  1.177020E-02  5.424775E-06  9.582282E-09  1.013329E-02  1.663382E-05  1.011638E-07  7.051835E-09  7.508223E-05  3.840662E-09  1.443378E-08  2.714575E-09  1.689119E-03  9.312274E-08  6.748931E-09  5.716617E-09  7.708219E-06  1.047836E-05  3.888167E-08  1.601906E-08  2.064176E-08  1.770443E-08
 3.231500E+02  1.403055E-02  3.892488E-06  2.307802E-10  3.072679E-10  3.429317E-10  4.144258E-10  1.172851E-02  5.315170E-06  9.022303E-09  1.011727E-02  1.636411E-05  9.587565E-08  6.872311E-09  7.358624E-05  3.648700E-09  1.374471E-08  2.608538E-09  1.662298E-03  8.908753E-08  6.528697E-09  5.526633E-09  7.570421E-06  1.029100E-05  3.678268E-08  1.512058E-08  1.949006E-08  1.687077E-08
 3.241500E+02  1.400060E-02  3.842449E-06  2.234668E-10  2.976019E-10  3.321611E-10  4.015008E-10  1.168717E-02  5.208511E-06  8.498457E-09  1.010108E-02  1.609979E-05  9.088928E-08  6.698130E-09  7.212907E-05  3.467496E-09  1.309275E-08  2.507276E-09  1.636026E-03  8.524756E-08  6.316824E-09  5.343976E-09  7.435826E-06  1.010801E-05  3.480804E-08  1.427762E-08  1.840918E-08  1.608101E-08
 3.251500E+02  1.397059E-02  3.793298E-06  2.164261E-10  2.882942E-10  3.217893E-10  3.890515E-10  1.164617E-02  5.104701E-06  8.008207E-09  1.008472E-02  1.584075E-05  8.618615E-08  6.529116E-09  7.070952E-05  3.296385E-09  1.247568E-08  2.410550E-09  1.610289E-03  8.159249E-08  6.112958E-09  5.168332E-09  7.304348E-06  9.929253E-06  3.294979E-08  1.348643E-08  1.739440E-08  1.533262E-08
 3.261500E+02  1.394054E-02  3.745018E-06  2.096469E-10  2.793300E-10  3.117996E-10  3.770583E-10  1.160551E-02  5.003649E-06  7.549208E-09  1.006821E-02  1.558687E-05  8.174894E-08  6.365102E-09  6.932644E-05  3.134751E-09  1.189144E-08  2.318131E-09  1.585076E-03  7.811263E-08  5.916760E-09  4.999400E-09  7.175901E-06  9.754628E-06  3.120050E-08  1.274358E-08  1.644132E-08  1.462323E-08
 3.271500E+02  1.391045E-02  3.697591E-06  2.031181E-10  2.706948E-10  3.021762E-10  3.655021E-10  1.156517E-02  4.905265E-06  7.119291E-09  1.005155E-02  1.533804E-05  7.756149E-08  6.205925E-09  6.797870E-05  2.982014E-09  1.133811E-08  2.229805E-09  1.560374E-03  7.479878E-08  5.727908E-09  4.836893E-09  7.050402E-06  9.584018E-06  2.955326E-08  1.204585E-08  1.554587E-08  1.395061E-08
 3.281500E+02  1.388031E-02  3.650999E-06  1.968293E-10  2.623751E-10  2.929039E-10  3.543651E-10  1.152516E-02  4.809464E-06  6.716449E-09  1.003474E-02  1.509415E-05  7.360865E-08  6.051428E-09  6.666524E-05  2.837637E-09  1.081387E-08  2.145370E-09  1.536172E-03  7.164229E-08  5.546095E-09  4.680539E-09  6.927773E-06  9.417313E-06  2.800162E-08  1.139027E-08  1.470426E-08  1.331267E-08
 3.291500E+02  1.385014E-02  3.605225E-06  1.907706E-10  2.543579E-10  2.839682E-10  3.436300E-10  1.148547E-02  4.716164E-06  6.338825E-09  1.001779E-02  1.485510E-05  6.987626E-08  5.901460E-09  6.538501E-05  2.701116E-09  1.031705E-08  2.064634E-09  1.512459E-03  6.863500E-08  5.371026E-09  4.530077E-09  6.807935E-06  9.254408E-06  2.653958E-08  1.077406E-08  1.391297E-08  1.270744E-08
 3.301500E+02  1.381994E-02  3.560252E-06  1.849324E-10  2.466308E-10  2.753554E-10  3.332805E-10  1.144610E-02  4.625285E-06  5.984698E-09  1.000071E-02  1.462077E-05  6.635109E-08  5.755873E-09  6.413700E-05  2.571980E-09  9.846045E-09  1.987414E-09  1.489221E-03  6.576919E-08  5.202421E-09  4.385258E-09  6.690813E-06  9.095200E-06  2.516154E-08  1.019467E-08  1.316873E-08  1.213308E-08
 3.311500E+02  1.378972E-02  3.516064E-06  1.793058E-10  2.391818E-10  2.670522E-10  3.233009E-10  1.140704E-02  4.536752E-06  5.652474E-09  9.983505E-03  1.439107E-05  6.302072E-08  5.614527E-09  6.292025E-05  2.449789E-09  9.399381E-09  1.913541E-09  1.466450E-03  6.303757E-08  5.040013E-09  4.245845E-09  6.576335E-06  8.939591E-06  2.386226E-08  9.649690E-09  1.246849E-08  1.158787E-08
 3.321500E+02  1.375948E-02  3.472646E-06  1.738820E-10  2.319997E-10  2.590461E-10  3.136763E-10  1.136830E-02  4.450489E-06  5.340677E-09  9.966177E-03  1.416590E-05  5.987354E-08  5.477285E-09  6.173383E-05  2.334132E-09  8.975662E-09  1.842850E-09  1.444134E-03  6.043325E-08  4.883547E-09  4.111613E-09  6.464430E-06  8.787483E-06  2.263686E-08  9.136905E-09  1.180943E-08  1.107017E-08
