#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 3.071500E+02  3.456388E-01  2.303384E-04  2.838189E-08  3.763554E-08  4.196667E-08  5.052215E-08  2.965964E-01  3.576593E-04  1.779576E-06  2.467052E-01  1.021078E-03  1.675449E-05  7.527983E-07  4.918452E-03  6.184213E-07  2.239444E-06  3.643348E-07  1.033278E-01  1.333181E-05  8.123933E-07  6.949145E-07  4.877334E-04  6.631064E-04  6.651133E-06  2.849133E-06  3.653591E-06  2.706821E-06
 3.081500E+02  3.463583E-01  2.280550E-04  2.750543E-08  3.648303E-08  4.068389E-08  4.899014E-08  2.966567E-01  3.510435E-04  1.671413E-06  2.474019E-01  1.007659E-03  1.587386E-05  7.353480E-07  4.830238E-03  5.866983E-07  2.130061E-06  3.500992E-07  1.019824E-01  1.275802E-05  7.867748E-07  6.725407E-07  4.801977E-04  6.528512E-04  6.285833E-06  2.684693E-06  3.443872E-06  2.577884E-06
 3.091500E+02  3.470653E-01  2.258037E-04  2.666092E-08  3.537223E-08  3.944746E-08  4.751310E-08  2.967155E-01  3.445978E-04  1.570516E-06  2.480869E-01  9.944489E-04  1.504361E-05  7.183630E-07  4.744155E-03  5.568028E-07  2.026717E-06  3.365072E-07  1.006595E-01  1.221173E-05  7.620966E-07  6.510032E-07  4.728176E-04  6.428084E-04  5.942530E-06  2.530711E-06  3.247425E-06  2.455820E-06
 3.101500E+02  3.477602E-01  2.235838E-04  2.584705E-08  3.430144E-08  3.825550E-08  4.608883E-08  2.967728E-01  3.383171E-04  1.476354E-06  2.487603E-01  9.814446E-04  1.426065E-05  7.018306E-07  4.660144E-03  5.286191E-07  1.929044E-06  3.235262E-07  9.935874E-02  1.169153E-05  7.383205E-07  6.302675E-07  4.655894E-04  6.329731E-04  5.619796E-06  2.386465E-06  3.063340E-06  2.340227E-06
 3.111500E+02  3.484431E-01  2.213951E-04  2.506257E-08  3.326905E-08  3.710621E-08  4.471520E-08  2.968288E-01  3.321960E-04  1.388437E-06  2.494224E-01  9.686435E-04  1.352211E-05  6.857381E-07  4.578145E-03  5.020393E-07  1.836698E-06  3.111255E-07  9.807981E-02  1.119606E-05  7.154099E-07  6.103004E-07  4.585096E-04  6.233402E-04  5.316298E-06  2.251286E-06  2.890771E-06  2.230730E-06
 3.121500E+02  3.491143E-01  2.192371E-04  2.430630E-08  3.227351E-08  3.599789E-08  4.339020E-08  2.968835E-01  3.262297E-04  1.306314E-06  2.500733E-01  9.560431E-04  1.282527E-05  6.700733E-07  4.498101E-03  4.769631E-07  1.749358E-06  2.992761E-07  9.682231E-02  1.072404E-05  6.933298E-07  5.910704E-07  4.515747E-04  6.139051E-04  5.030800E-06  2.124555E-06  2.728936E-06  2.126977E-06
 3.131500E+02  3.497740E-01  2.171094E-04  2.357710E-08  3.131335E-08  3.492888E-08  4.211189E-08  2.969368E-01  3.204134E-04  1.229569E-06  2.507132E-01  9.436406E-04  1.216762E-05  6.548243E-07  4.419956E-03  4.532966E-07  1.666724E-06  2.879506E-07  9.558588E-02  1.027426E-05  6.720468E-07  5.725472E-07  4.447812E-04  6.046629E-04  4.762147E-06  2.005701E-06  2.577109E-06  2.028637E-06
 3.141500E+02  3.504224E-01  2.150115E-04  2.287387E-08  3.038715E-08  3.389763E-08  4.087843E-08  2.969889E-01  3.147424E-04  1.157819E-06  2.513424E-01  9.314333E-04  1.154679E-05  6.399795E-07  4.343656E-03  4.309528E-07  1.588516E-06  2.771230E-07  9.437016E-02  9.845585E-06  6.515289E-07  5.547020E-07  4.381258E-04  5.956093E-04  4.509265E-06  1.894190E-06  2.434619E-06  1.935402E-06
 3.151500E+02  3.510596E-01  2.129431E-04  2.219557E-08  2.949355E-08  3.290262E-08  3.968803E-08  2.970398E-01  3.092123E-04  1.090709E-06  2.519609E-01  9.194186E-04  1.096056E-05  6.255276E-07  4.269149E-03  4.098501E-07  1.514470E-06  2.667688E-07  9.317480E-02  9.436933E-06  6.317454E-07  5.375072E-07  4.316054E-04  5.867396E-04  4.271154E-06  1.789529E-06  2.300840E-06  1.846979E-06
 3.161500E+02  3.516859E-01  2.109038E-04  2.154122E-08  2.863127E-08  3.194243E-08  3.853900E-08  2.970895E-01  3.038189E-04  1.027912E-06  2.525690E-01  9.075936E-04  1.040687E-05  6.114575E-07  4.196386E-03  3.899126E-07  1.444343E-06  2.568648E-07  9.199945E-02  9.047286E-06  6.126672E-07  5.209364E-07  4.252167E-04  5.780497E-04  4.046879E-06  1.691262E-06  2.175193E-06  1.763098E-06
 3.171500E+02  3.523015E-01  2.088931E-04  2.090985E-08  2.779907E-08  3.101569E-08  3.742973E-08  2.971380E-01  2.985579E-04  9.691246E-07  2.531670E-01  8.959559E-04  9.883772E-06  5.977586E-07  4.125317E-03  3.710692E-07  1.377905E-06  2.473891E-07  9.084376E-02  8.675679E-06  5.942661E-07  5.049643E-07  4.189567E-04  5.695352E-04  3.835571E-06  1.598962E-06  2.057141E-06  1.683501E-06
 3.181500E+02  3.529066E-01  2.069106E-04  2.030056E-08  2.699577E-08  3.012107E-08  3.635866E-08  2.971855E-01  2.934254E-04  9.140687E-07  2.537548E-01  8.845025E-04  9.389453E-06  5.844204E-07  4.055894E-03  3.532539E-07  1.314939E-06  2.383209E-07  8.970739E-02  8.321201E-06  5.765154E-07  4.895669E-07  4.128223E-04  5.611921E-04  3.636417E-06  1.512237E-06  1.946184E-06  1.607948E-06
 3.191500E+02  3.535013E-01  2.049560E-04  1.971248E-08  2.622023E-08  2.925733E-08  3.532431E-08  2.972318E-01  2.884175E-04  8.624853E-07  2.543328E-01  8.732309E-04  8.922209E-06  5.714328E-07  3.988073E-03  3.364046E-07  1.255246E-06  2.296405E-07  8.859000E-02  7.982989E-06  5.593893E-07  4.747211E-07  4.068106E-04  5.530163E-04  3.448661E-06  1.430719E-06  1.841857E-06  1.536214E-06
 3.201500E+02  3.540860E-01  2.030289E-04  1.914478E-08  2.547137E-08  2.842325E-08  3.432525E-08  2.972771E-01  2.835305E-04  8.141352E-07  2.549011E-01  8.621383E-04  8.480444E-06  5.587860E-07  3.921810E-03  3.204636E-07  1.198637E-06  2.213292E-07  8.749127E-02  7.660227E-06  5.428634E-07  4.604047E-07  4.009188E-04  5.450040E-04  3.271596E-06  1.354069E-06  1.743729E-06  1.468087E-06
 3.211500E+02  3.546606E-01  2.011288E-04  1.859664E-08  2.474815E-08  2.761769E-08  3.336013E-08  2.973213E-01  2.787609E-04  7.687970E-07  2.554598E-01  8.512222E-04  8.062662E-06  5.464704E-07  3.857060E-03  3.053768E-07  1.144935E-06  2.133695E-07  8.641086E-02  7.352145E-06  5.269140E-07  4.465968E-07  3.951441E-04  5.371512E-04  3.104561E-06  1.281969E-06  1.651398E-06  1.403366E-06
 3.221500E+02  3.552255E-01  1.992553E-04  1.806732E-08  2.404959E-08  2.683955E-08  3.242763E-08  2.973645E-01  2.741050E-04  7.262657E-07  2.560093E-01  8.404798E-04  7.667461E-06  5.344766E-07  3.793783E-03  2.910936E-07  1.093973E-06  2.057446E-07  8.534845E-02  7.058011E-06  5.115187E-07  4.332770E-07  3.894838E-04  5.294544E-04  2.946941E-06  1.214126E-06  1.564492E-06  1.341864E-06
 3.231500E+02  3.557808E-01  1.974082E-04  1.755609E-08  2.337472E-08  2.608776E-08  3.152651E-08  2.974068E-01  2.695597E-04  6.863514E-07  2.565495E-01  8.299085E-04  7.293524E-06  5.227956E-07  3.731938E-03  2.775667E-07  1.045598E-06  1.984387E-07  8.430373E-02  6.777134E-06  4.966560E-07  4.204262E-07  3.839352E-04  5.219098E-04  2.798160E-06  1.150264E-06  1.482662E-06  1.283406E-06
 3.241500E+02  3.563267E-01  1.955869E-04  1.706223E-08  2.272263E-08  2.536132E-08  3.065557E-08  2.974481E-01  2.651217E-04  6.488780E-07  2.570807E-01  8.195056E-04  6.939619E-06  5.114186E-07  3.671487E-03  2.647518E-07  9.996633E-07  1.914367E-07  8.327638E-02  6.508860E-06  4.823050E-07  4.080257E-07  3.784957E-04  5.145140E-04  2.657680E-06  1.090131E-06  1.405586E-06  1.227824E-06
 3.251500E+02  3.568633E-01  1.937912E-04  1.658509E-08  2.209247E-08  2.465925E-08  2.981367E-08  2.974885E-01  2.607878E-04  6.136822E-07  2.576031E-01  8.092686E-04  6.604588E-06  5.003370E-07  3.612392E-03  2.526075E-07  9.560318E-07  1.847244E-07  8.226608E-02  6.252569E-06  4.684461E-07  3.960579E-07  3.731629E-04  5.072635E-04  2.524997E-06  1.033488E-06  1.332962E-06  1.174964E-06
 3.261500E+02  3.573909E-01  1.920206E-04  1.612402E-08  2.148338E-08  2.398063E-08  2.899970E-08  2.975280E-01  2.565551E-04  5.806126E-07  2.581167E-01  7.991949E-04  6.287344E-06  4.895425E-07  3.554616E-03  2.410949E-07  9.145753E-07  1.782883E-07  8.127255E-02  6.007673E-06  4.550604E-07  3.845058E-07  3.679342E-04  5.001549E-04  2.399643E-06  9.801137E-07  1.264508E-06  1.124679E-06
 3.271500E+02  3.579095E-01  1.902747E-04  1.567841E-08  2.089457E-08  2.332458E-08  2.821261E-08  2.975666E-01  2.524205E-04  5.495285E-07  2.586218E-01  7.892819E-04  5.986867E-06  4.790270E-07  3.498123E-03  2.301777E-07  8.751733E-07  1.721157E-07  8.029547E-02  5.773617E-06  4.421295E-07  3.733533E-07  3.628074E-04  4.931850E-04  2.281176E-06  9.298029E-07  1.199965E-06  1.076829E-06
 3.281500E+02  3.584195E-01  1.885533E-04  1.524767E-08  2.032527E-08  2.269023E-08  2.745140E-08  2.976044E-01  2.483814E-04  5.202995E-07  2.591185E-01  7.795270E-04  5.702201E-06  4.687827E-07  3.442880E-03  2.198217E-07  8.377125E-07  1.661942E-07  7.933455E-02  5.549874E-06  4.296363E-07  3.625847E-07  3.577800E-04  4.863505E-04  2.169186E-06  8.823636E-07  1.139087E-06  1.031285E-06
 3.291500E+02  3.589208E-01  1.868559E-04  1.483123E-08  1.977475E-08  2.207677E-08  2.671510E-08  2.976414E-01  2.444350E-04  4.928043E-07  2.596070E-01  7.699278E-04  5.432445E-06  4.588018E-07  3.388852E-03  2.099950E-07  8.020864E-07  1.605124E-07  7.838950E-02  5.335945E-06  4.175639E-07  3.521853E-07  3.528497E-04  4.796485E-04  2.063288E-06  8.376165E-07  1.081647E-06  9.879242E-07
 3.301500E+02  3.594138E-01  1.851822E-04  1.442855E-08  1.924230E-08  2.148342E-08  2.600277E-08  2.976775E-01  2.405786E-04  4.669302E-07  2.600874E-01  7.604817E-04  5.176756E-06  4.490771E-07  3.336008E-03  2.006677E-07  7.681951E-07  1.550594E-07  7.746004E-02  5.131356E-06  4.058964E-07  3.421408E-07  3.480145E-04  4.730758E-04  1.963120E-06  7.953949E-07  1.027433E-06  9.466311E-07
 3.311500E+02  3.598984E-01  1.835318E-04  1.403913E-08  1.872725E-08  2.090942E-08  2.531353E-08  2.977129E-01  2.368097E-04  4.425724E-07  2.605599E-01  7.511863E-04  4.934340E-06  4.396013E-07  3.284316E-03  1.918115E-07  7.359444E-07  1.498247E-07  7.654589E-02  4.935660E-06  3.946185E-07  3.324374E-07  3.432720E-04  4.666295E-04  1.868346E-06  7.555429E-07  9.762469E-07  9.072965E-07
 3.321500E+02  3.603750E-01  1.819044E-04  1.366245E-08  1.822894E-08  2.035406E-08  2.464653E-08  2.977475E-01  2.331259E-04  4.196337E-07  2.610246E-01  7.420391E-04  4.704451E-06  4.303674E-07  3.233746E-03  1.834000E-07  7.052458E-07  1.447985E-07  7.564676E-02  4.748429E-06  3.837155E-07  3.230623E-07  3.386203E-04  4.603067E-04  1.778649E-06  7.179151E-07  9.279037E-07  8.698179E-07
