#         T/K          A/kJ          G/kJ
  3.071500000000E+02   2.318825833327E+01   2.566648079802E+01
  3.081500000000E+02   2.294343926098E+01   2.543081740547E+01
  3.091500000000E+02   2.269846846936E+01   2.519498895464E+01
  3.101500000000E+02   2.245334648986E+01   2.495899620600E+01
  3.111500000000E+02   2.220807384395E+01   2.472283990600E+01
  3.121500000000E+02   2.196265104334E+01   2.448652078741E+01
  3.131500000000E+02   2.171707859026E+01   2.425003956968E+01
  3.141500000000E+02   2.147135697772E+01   2.401339695933E+01
  3.151500000000E+02   2.122548668975E+01   2.377659365021E+01
  3.161500000000E+02   2.097946820164E+01   2.353963032386E+01
  3.171500000000E+02   2.073330198019E+01   2.330250764986E+01
  3.181500000000E+02   2.048698848393E+01   2.306522628604E+01
  3.191500000000E+02   2.024052816335E+01   2.282778687887E+01
  3.201500000000E+02   1.999392146115E+01   2.259019006367E+01
  3.211500000000E+02   1.974716881242E+01   2.235243646494E+01
  3.221500000000E+02   1.950027064486E+01   2.211452669658E+01
  3.231500000000E+02   1.925322737902E+01   2.187646136219E+01
  3.241500000000E+02   1.900603942845E+01   2.163824105528E+01
  3.251500000000E+02   1.875870719994E+01   2.139986635954E+01
  3.261500000000E+02   1.851123109365E+01   2.116133784910E+01
  3.271500000000E+02   1.826361150339E+01   2.092265608868E+01
  3.281500000000E+02   1.801584881669E+01   2.068382163391E+01
  3.291500000000E+02   1.776794341508E+01   2.044483503149E+01
  3.301500000000E+02   1.751989567415E+01   2.020569681940E+01
  3.311500000000E+02   1.727170596382E+01   1.996640752713E+01
  3.321500000000E+02   1.702337464842E+01   1.972696767587E+01
  3.331500000000E+02   1.677490208689E+01   1.948737777870E+01
  3.341500000000E+02   1.652628863290E+01   1.924763834078E+01
  3.351500000000E+02   1.627753463502E+01   1.900774985954E+01
  3.361500000000E+02   1.602864043685E+01   1.876771282485E+01
  3.371500000000E+02   1.577960637715E+01   1.852752771921E+01
  3.381500000000E+02   1.553043278998E+01   1.828719501789E+01
  3.391500000000E+02   1.528112000482E+01   1.804671518913E+01
  3.401500000000E+02   1.503166834673E+01   1.780608869427E+01
  3.411500000000E+02   1.478207813640E+01   1.756531598793E+01
  3.421500000000E+02   1.453234969033E+01   1.732439751817E+01
  3.431500000000E+02   1.428248332092E+01   1.708333372658E+01
  3.441500000000E+02   1.403247933656E+01   1.684212504851E+01
  3.451500000000E+02   1.378233804178E+01   1.660077191313E+01
  3.461500000000E+02   1.353205973731E+01   1.635927474362E+01
  3.471500000000E+02   1.328164472020E+01   1.611763395731E+01
  3.481500000000E+02   1.303109328391E+01   1.587584996575E+01
  3.491500000000E+02   1.278040571839E+01   1.563392317490E+01
  3.501500000000E+02   1.252958231021E+01   1.539185398522E+01
  3.511500000000E+02   1.227862334261E+01   1.514964279179E+01
  3.521500000000E+02   1.202752909559E+01   1.490728998446E+01
  3.531500000000E+02   1.177629984599E+01   1.466479594792E+01
  3.541500000000E+02   1.152493586759E+01   1.442216106185E+01
  3.551500000000E+02   1.127343743117E+01   1.417938570099E+01
  3.561500000000E+02   1.102180480457E+01   1.393647023529E+01
  3.571500000000E+02   1.077003825280E+01   1.369341502997E+01
  3.581500000000E+02   1.051813803807E+01   1.345022044566E+01
  3.591500000000E+02   1.026610441987E+01   1.320688683847E+01
  3.601500000000E+02   1.001393765505E+01   1.296341456009E+01
  3.611500000000E+02   9.761637997877E+00   1.271980395790E+01
  3.621500000000E+02   9.509205700072E+00   1.247605537505E+01
  3.631500000000E+02   9.256641010900E+00   1.223216915053E+01
  3.641500000000E+02   9.003944177212E+00   1.198814561931E+01
  3.651500000000E+02   8.751115443505E+00   1.174398511235E+01
  3.661500000000E+02   8.498155051971E+00   1.149968795675E+01
  3.671500000000E+02   8.245063242555E+00   1.125525447579E+01
  3.681500000000E+02   7.991840253002E+00   1.101068498903E+01
  3.691500000000E+02   7.738486318907E+00   1.076597981237E+01
  3.701500000000E+02   7.485001673762E+00   1.052113925812E+01
  3.711500000000E+02   7.231386549002E+00   1.027616363512E+01
  3.721500000000E+02   6.977641174050E+00   1.003105324873E+01
  3.731500000000E+02   6.723765776360E+00   9.785808400988E+00
  3.741500000000E+02   6.469760581458E+00   9.540429390600E+00
  3.751500000000E+02   6.215625812987E+00   9.294916513058E+00
  3.761500000000E+02   5.961361692739E+00   9.049270060684E+00
  3.771500000000E+02   5.706968440699E+00   8.803490322693E+00
  3.781500000000E+02   5.452446275083E+00   8.557577585257E+00
  3.791500000000E+02   5.197795412369E+00   8.311532131565E+00
  3.801500000000E+02   4.943016067335E+00   8.065354241881E+00
  3.811500000000E+02   4.688108453094E+00   7.819044193600E+00
  3.821500000000E+02   4.433072781126E+00   7.572602261304E+00
  3.831500000000E+02   4.177909261308E+00   7.326028716818E+00
  3.841500000000E+02   3.922618101949E+00   7.079323829261E+00
  3.851500000000E+02   3.667199509818E+00   6.832487865097E+00
  3.861500000000E+02   3.411653690173E+00   6.585521088189E+00
  3.871500000000E+02   3.155980846791E+00   6.338423759845E+00
  3.881500000000E+02   2.900181181994E+00   6.091196138867E+00
  3.891500000000E+02   2.644254896679E+00   5.843838481600E+00
  3.901500000000E+02   2.388202190341E+00   5.596351041976E+00
  3.911500000000E+02   2.132023261099E+00   5.348734071557E+00
  3.921500000000E+02   1.875718305725E+00   5.100987819585E+00
  3.931500000000E+02   1.619287519662E+00   4.853112533019E+00
  3.941500000000E+02   1.362731097050E+00   4.605108456577E+00
  3.951500000000E+02   1.106049230751E+00   4.356975832781E+00
  3.961500000000E+02   8.492421123700E-01   4.108714901994E+00
  3.971500000000E+02   5.923099322735E-01   3.860325902461E+00
  3.981500000000E+02   3.352528796151E-01   3.611809070342E+00
  3.991500000000E+02   7.807114235094E-02   3.363164639753E+00
