#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.831500E+02  1.106699E-01  3.328571E-05  2.363773E-09  3.112688E-09  3.465610E-09  4.144950E-09  4.446418E-01  1.287503E-03  2.962887E-05  3.569315E-01  3.399650E-03  2.441305E-04  4.957941E-06  3.917717E-03  1.780814E-06  6.029499E-06  1.687686E-07  7.464299E-02  3.262231E-05  3.168915E-07  2.759484E-07  1.671720E-03  2.274415E-03  1.002381E-04  4.495382E-05  5.715633E-05  7.273726E-06
 2.841500E+02  1.112447E-01  3.306554E-05  2.295144E-09  3.023267E-09  3.366282E-09  4.027335E-09  4.447551E-01  1.259262E-03  2.751358E-05  3.575944E-01  3.337004E-03  2.281062E-04  4.800497E-06  3.844367E-03  1.677545E-06  5.697021E-06  1.618070E-07  7.356890E-02  3.095939E-05  3.061884E-07  2.664140E-07  1.638728E-03  2.229427E-03  9.351132E-05  4.184816E-05  5.322774E-05  6.873680E-06
 2.851500E+02  1.118098E-01  3.284441E-05  2.228604E-09  2.936534E-09  3.269933E-09  3.913207E-09  4.448651E-01  1.231853E-03  2.556341E-05  3.582443E-01  3.275837E-03  2.132252E-04  4.648951E-06  3.772701E-03  1.580880E-06  5.384861E-06  1.551638E-07  7.251245E-02  2.938967E-05  2.958834E-07  2.572423E-07  1.606598E-03  2.185620E-03  8.727672E-05  3.897685E-05  4.959427E-05  6.497850E-06
 2.861500E+02  1.123653E-01  3.262247E-05  2.164094E-09  2.852416E-09  3.176481E-09  3.802472E-09  4.449718E-01  1.205245E-03  2.376445E-05  3.588815E-01  3.216109E-03  1.994002E-04  4.503055E-06  3.702679E-03  1.490360E-06  5.091669E-06  1.488233E-07  7.147343E-02  2.790754E-05  2.859611E-07  2.484188E-07  1.575304E-03  2.142959E-03  8.149552E-05  3.632083E-05  4.623201E-05  6.144651E-06
 2.871500E+02  1.129113E-01  3.239986E-05  2.101556E-09  2.770840E-09  3.085845E-09  3.695038E-09  4.450754E-01  1.179411E-03  2.210404E-05  3.595062E-01  3.157782E-03  1.865506E-04  4.362577E-06  3.634260E-03  1.405563E-06  4.816193E-06  1.427708E-07  7.045164E-02  2.650772E-05  2.764067E-07  2.399299E-07  1.544821E-03  2.101406E-03  7.613224E-05  3.386269E-05  4.311910E-05  5.812612E-06
 2.881500E+02  1.134481E-01  3.217673E-05  2.040934E-09  2.691734E-09  2.997947E-09  3.590814E-09  4.451760E-01  1.154323E-03  2.057066E-05  3.601187E-01  3.100820E-03  1.746026E-04  4.227290E-06  3.567406E-03  1.326096E-06  4.557268E-06  1.369923E-07  6.944686E-02  2.518529E-05  2.672059E-07  2.317621E-07  1.515124E-03  2.060930E-03  7.115434E-05  3.158651E-05  4.023560E-05  5.500361E-06
 2.891500E+02  1.139756E-01  3.195320E-05  1.982172E-09  2.615028E-09  2.912709E-09  3.489711E-09  4.452736E-01  1.129956E-03  1.915380E-05  3.607194E-01  3.045187E-03  1.634881E-04  4.096981E-06  3.502078E-03  1.251596E-06  4.313812E-06  1.314744E-07  6.845888E-02  2.393564E-05  2.583451E-07  2.239028E-07  1.486189E-03  2.021496E-03  6.653198E-05  2.947777E-05  3.756324E-05  5.206623E-06
 2.901500E+02  1.144940E-01  3.172942E-05  1.925217E-09  2.540655E-09  2.830056E-09  3.391640E-09  4.453685E-01  1.106285E-03  1.784389E-05  3.613084E-01  2.990848E-03  1.531447E-04  3.971443E-06  3.438239E-03  1.181725E-06  4.084818E-06  1.262044E-07  6.748746E-02  2.275444E-05  2.498111E-07  2.163397E-07  1.457993E-03  1.983073E-03  6.223779E-05  2.752315E-05  3.508533E-05  4.930209E-06
 2.911500E+02  1.150035E-01  3.150551E-05  1.870016E-09  2.468546E-09  2.749913E-09  3.296518E-09  4.454607E-01  1.083285E-03  1.663221E-05  3.618861E-01  2.937767E-03  1.435149E-04  3.850482E-06  3.375852E-03  1.116171E-06  3.869351E-06  1.211704E-07  6.653240E-02  2.163764E-05  2.415912E-07  2.090610E-07  1.430514E-03  1.945631E-03  5.824666E-05  2.571050E-05  3.278657E-05  4.670013E-06
 2.921500E+02  1.155043E-01  3.128158E-05  1.816516E-09  2.398635E-09  2.672208E-09  3.204259E-09  4.455504E-01  1.060935E-03  1.551078E-05  3.624527E-01  2.885914E-03  1.345456E-04  3.733909E-06  3.314882E-03  1.054645E-06  3.666539E-06  1.163609E-07  6.559347E-02  2.058145E-05  2.336732E-07  2.020555E-07  1.403730E-03  1.909139E-03  5.453550E-05  2.402867E-05  3.065296E-05  4.425004E-06
 2.931500E+02  1.159963E-01  3.105775E-05  1.764668E-09  2.330859E-09  2.596869E-09  3.114781E-09  4.456375E-01  1.039211E-03  1.447233E-05  3.630084E-01  2.835254E-03  1.261882E-04  3.621546E-06  3.255294E-03  9.968777E-07  3.475572E-06  1.117652E-07  6.467044E-02  1.958231E-05  2.260456E-07  1.953123E-07  1.377621E-03  1.873570E-03  5.108313E-05  2.246746E-05  2.867167E-05  4.194220E-06
 2.941500E+02  1.164798E-01  3.083413E-05  1.714421E-09  2.265154E-09  2.523828E-09  3.028003E-09  4.457223E-01  1.018093E-03  1.351021E-05  3.635535E-01  2.785757E-03  1.183976E-04  3.513221E-06  3.197055E-03  9.426188E-07  3.295694E-06  1.073730E-07  6.376308E-02  1.863688E-05  2.186969E-07  1.888211E-07  1.352166E-03  1.838894E-03  4.787007E-05  2.101751E-05  2.683093E-05  3.976765E-06
 2.951500E+02  1.169549E-01  3.061082E-05  1.665728E-09  2.201459E-09  2.453015E-09  2.943847E-09  4.458048E-01  9.975597E-04  1.261835E-05  3.640882E-01  2.737392E-03  1.111326E-04  3.408771E-06  3.140130E-03  8.916369E-07  3.126204E-06  1.031746E-07  6.287116E-02  1.774204E-05  2.116164E-07  1.825718E-07  1.327345E-03  1.805087E-03  4.487840E-05  1.967024E-05  2.511996E-05  3.771804E-06
 2.961500E+02  1.174217E-01  3.038792E-05  1.618541E-09  2.139714E-09  2.384365E-09  2.862236E-09  4.458850E-01  9.775920E-04  1.179118E-05  3.646127E-01  2.690129E-03  1.043547E-04  3.308039E-06  3.084487E-03  8.437165E-07  2.966446E-06  9.916062E-08  6.199447E-02  1.689486E-05  2.047937E-07  1.765549E-07  1.303141E-03  1.772121E-03  4.209164E-05  1.841778E-05  2.352885E-05  3.578558E-06
 2.971500E+02  1.178804E-01  3.016552E-05  1.572814E-09  2.079860E-09  2.317812E-09  2.783094E-09  4.459631E-01  9.581709E-04  1.102363E-05  3.651273E-01  2.643940E-03  9.802894E-05  3.210877E-06  3.030096E-03  7.986574E-07  2.815808E-06  9.532236E-08  6.113275E-02  1.609259E-05  1.982189E-07  1.707611E-07  1.279534E-03  1.739972E-03  3.949463E-05  1.725292E-05  2.204851E-05  3.396298E-06
 2.981500E+02  1.183311E-01  2.994372E-05  1.528503E-09  2.021840E-09  2.253295E-09  2.706348E-09  4.460391E-01  9.392783E-04  1.031104E-05  3.656321E-01  2.598796E-03  9.212268E-05  3.117140E-06  2.976925E-03  7.562735E-07  2.673723E-06  9.165147E-08  6.028580E-02  1.533263E-05  1.918823E-07  1.651816E-07  1.256507E-03  1.708615E-03  3.707339E-05  1.616901E-05  2.067057E-05  3.224346E-06
 2.991500E+02  1.187738E-01  2.972258E-05  1.485564E-09  1.965598E-09  2.190750E-09  2.631927E-09  4.461131E-01  9.208966E-04  9.649132E-06  3.661274E-01  2.554670E-03  8.660593E-05  3.026693E-06  2.924944E-03  7.163916E-07  2.539659E-06  8.814001E-08  5.945338E-02  1.461257E-05  1.857748E-07  1.598079E-07  1.234044E-03  1.678028E-03  3.481505E-05  1.515996E-05  1.938737E-05  3.062068E-06
 3.001500E+02  1.192089E-01  2.950220E-05  1.443954E-09  1.911080E-09  2.130118E-09  2.559760E-09  4.461852E-01  9.030092E-04  9.034003E-06  3.666133E-01  2.511535E-03  8.145096E-05  2.939404E-06  2.874124E-03  6.788506E-07  2.413119E-06  8.478047E-08  5.863525E-02  1.393013E-05  1.798874E-07  1.546320E-07  1.212126E-03  1.648187E-03  3.270777E-05  1.422017E-05  1.819184E-05  2.908871E-06
 3.011500E+02  1.196363E-01  2.928265E-05  1.403633E-09  1.858233E-09  2.071340E-09  2.489780E-09  4.462554E-01  8.855999E-04  8.462064E-06  3.670901E-01  2.469367E-03  7.663217E-05  2.855148E-06  2.824435E-03  6.435008E-07  2.293643E-06  8.156569E-08  5.783120E-02  1.328318E-05  1.742117E-07  1.496460E-07  1.190740E-03  1.619072E-03  3.074060E-05  1.334449E-05  1.707748E-05  2.764201E-06
 3.021500E+02  1.200562E-01  2.906400E-05  1.364559E-09  1.807005E-09  2.014359E-09  2.421919E-09  4.463238E-01  8.686531E-04  7.930023E-06  3.675580E-01  2.428138E-03  7.212586E-05  2.773807E-06  2.775851E-03  6.102024E-07  2.180798E-06  7.848888E-08  5.704099E-02  1.266971E-05  1.687396E-07  1.448425E-07  1.169869E-03  1.590659E-03  2.890347E-05  1.252817E-05  1.603832E-05  2.627543E-06
 3.031500E+02  1.204688E-01  2.884632E-05  1.326695E-09  1.757347E-09  1.959121E-09  2.356114E-09  4.463904E-01  8.521539E-04  7.434858E-06  3.680171E-01  2.387826E-03  6.791016E-05  2.695264E-06  2.728344E-03  5.788255E-07  2.074180E-06  7.554358E-08  5.626441E-02  1.208783E-05  1.634631E-07  1.402142E-07  1.149499E-03  1.562930E-03  2.718704E-05  1.176684E-05  1.506884E-05  2.498412E-06
 3.041500E+02  1.208741E-01  2.862967E-05  1.290001E-09  1.709210E-09  1.905570E-09  2.292301E-09  4.464554E-01  8.360879E-04  6.973791E-06  3.684676E-01  2.348407E-03  6.396479E-05  2.619412E-06  2.681887E-03  5.492489E-07  1.973413E-06  7.272366E-08  5.550122E-02  1.153577E-05  1.583747E-07  1.357542E-07  1.129614E-03  1.535865E-03  2.558275E-05  1.105649E-05  1.416398E-05  2.376357E-06
 3.051500E+02  1.212723E-01  2.841411E-05  1.254441E-09  1.662546E-09  1.853655E-09  2.230420E-09  4.465188E-01  8.204412E-04  6.544272E-06  3.689098E-01  2.309857E-03  6.027103E-05  2.546145E-06  2.636454E-03  5.213598E-07  1.878145E-06  7.002329E-08  5.475121E-02  1.101186E-05  1.534673E-07  1.314560E-07  1.110202E-03  1.509444E-03  2.408264E-05  1.039342E-05  1.331905E-05  2.260953E-06
 3.061500E+02  1.216635E-01  2.819969E-05  1.219979E-09  1.617309E-09  1.803324E-09  2.170410E-09  4.465805E-01  8.052004E-04  6.143954E-06  3.693437E-01  2.272154E-03  5.681150E-05  2.475362E-06  2.592020E-03  4.950527E-07  1.788046E-06  6.743693E-08  5.401415E-02  1.051455E-05  1.487338E-07  1.273132E-07  1.091248E-03  1.483649E-03  2.267937E-05  9.774193E-06  1.252975E-05  2.151806E-06
 3.071500E+02  1.220478E-01  2.798647E-05  1.186581E-09  1.573454E-09  1.754529E-09  2.112214E-09  4.466407E-01  7.903528E-04  5.770679E-06  3.697695E-01  2.235276E-03  5.357014E-05  2.406968E-06  2.548561E-03  4.702297E-07  1.702808E-06  6.495932E-08  5.328982E-02  1.004236E-05  1.441676E-07  1.233197E-07  1.072740E-03  1.458462E-03  2.136618E-05  9.195674E-06  1.179209E-05  2.048546E-06
 3.081500E+02  1.224254E-01  2.777449E-05  1.154211E-09  1.530939E-09  1.707219E-09  2.055775E-09  4.466995E-01  7.758858E-04  5.422459E-06  3.701875E-01  2.199203E-03  5.053206E-05  2.340871E-06  2.506053E-03  4.467990E-07  1.622144E-06  6.258543E-08  5.257801E-02  9.593899E-06  1.397623E-07  1.194698E-07  1.054665E-03  1.433866E-03  2.013678E-05  8.654950E-06  1.110240E-05  1.950824E-06
 3.091500E+02  1.227964E-01  2.756381E-05  1.122838E-09  1.489720E-09  1.661350E-09  2.001039E-09  4.467568E-01  7.617877E-04  5.097464E-06  3.705978E-01  2.163913E-03  4.768346E-05  2.276982E-06  2.464471E-03  4.246750E-07  1.545783E-06  6.031053E-08  5.187851E-02  9.167871E-06  1.355117E-07  1.157577E-07  1.037010E-03  1.409844E-03  1.898537E-05  8.149339E-06  1.045729E-05  1.858317E-06
 3.101500E+02  1.231609E-01  2.735446E-05  1.092430E-09  1.449757E-09  1.616876E-09  1.947953E-09  4.468127E-01  7.480468E-04  4.794008E-06  3.710005E-01  2.129387E-03  4.501152E-05  2.215218E-06  2.423794E-03  4.037781E-07  1.473472E-06  5.813006E-08  5.119109E-02  8.763047E-06  1.314099E-07  1.121781E-07  1.019765E-03  1.386379E-03  1.790659E-05  7.676360E-06  9.853613E-06  1.770719E-06
 3.111500E+02  1.235189E-01  2.714648E-05  1.062956E-09  1.411010E-09  1.573752E-09  1.896465E-09  4.468672E-01  7.346522E-04  4.510537E-06  3.713958E-01  2.095605E-03  4.250438E-05  2.155498E-06  2.383999E-03  3.840335E-07  1.404977E-06  5.603974E-08  5.051556E-02  8.378275E-06  1.274514E-07  1.087259E-07  1.002917E-03  1.363457E-03  1.689545E-05  7.233723E-06  9.288486E-06  1.687747E-06
 3.121500E+02  1.238707E-01  2.693992E-05  1.034385E-09  1.373440E-09  1.531936E-09  1.846525E-09  4.469205E-01  7.215930E-04  4.245618E-06  3.717838E-01  2.062548E-03  4.015103E-05  2.097744E-06  2.345064E-03  3.653717E-07  1.340074E-06  5.403546E-08  4.985169E-02  8.012467E-06  1.236305E-07  1.053962E-07  9.864550E-04  1.341062E-03  1.594734E-05  6.819309E-06  8.759223E-06  1.609132E-06
 3.131500E+02  1.242163E-01  2.673479E-05  1.006690E-09  1.337011E-09  1.491386E-09  1.798085E-09  4.469725E-01  7.088591E-04  3.997927E-06  3.721648E-01  2.030199E-03  3.794123E-05  2.041882E-06  2.306969E-03  3.477274E-07  1.278557E-06  5.211333E-08  4.919929E-02  7.664601E-06  1.199421E-07  1.021841E-07  9.703692E-04  1.319180E-03  1.505800E-05  6.431160E-06  8.263348E-06  1.534624E-06
 3.141500E+02  1.245559E-01  2.653114E-05  9.798408E-10  1.301685E-09  1.452062E-09  1.751097E-09  4.470232E-01  6.964405E-04  3.766243E-06  3.725388E-01  1.998538E-03  3.586548E-05  1.987841E-06  2.269692E-03  3.310398E-07  1.220231E-06  5.026963E-08  4.855815E-02  7.333712E-06  1.163812E-07  9.908522E-08  9.546487E-04  1.297795E-03  1.422346E-05  6.067462E-06  7.798564E-06  1.463988E-06
 3.151500E+02  1.248896E-01  2.632899E-05  9.538111E-10  1.267427E-09  1.413926E-09  1.705515E-09  4.470728E-01  6.843276E-04  3.549439E-06  3.729059E-01  1.967549E-03  3.391496E-05  1.935553E-06  2.233214E-03  3.152519E-07  1.164913E-06  4.850085E-08  4.792808E-02  7.018894E-06  1.129429E-07  9.609509E-08  9.392835E-04  1.276895E-03  1.344006E-05  5.726539E-06  7.362747E-06  1.397003E-06
 3.161500E+02  1.252174E-01  2.612837E-05  9.285745E-10  1.234205E-09  1.376938E-09  1.661296E-09  4.471211E-01  6.725111E-04  3.346472E-06  3.732664E-01  1.937216E-03  3.208147E-05  1.884953E-06  2.197515E-03  3.003104E-07  1.112432E-06  4.680362E-08  4.730886E-02  6.719289E-06  1.096227E-07  9.320956E-08  9.242638E-04  1.256466E-03  1.270438E-05  5.406836E-06  6.953930E-06  1.333462E-06
 3.171500E+02  1.255394E-01  2.592931E-05  9.041052E-10  1.201983E-09  1.341064E-09  1.618396E-09  4.471684E-01  6.609822E-04  3.156379E-06  3.736204E-01  1.907521E-03  3.035739E-05  1.835978E-06  2.162576E-03  2.861655E-07  1.062629E-06  4.517475E-08  4.670032E-02  6.434093E-06  1.064160E-07  9.042460E-08  9.095803E-04  1.236495E-03  1.201326E-05  5.106914E-06  6.570287E-06  1.273170E-06
 3.181500E+02  1.258559E-01  2.573181E-05  8.803785E-10  1.170731E-09  1.306266E-09  1.576773E-09  4.472146E-01  6.497322E-04  2.978269E-06  3.739680E-01  1.878448E-03  2.873562E-05  1.788569E-06  2.128378E-03  2.727705E-07  1.015351E-06  4.361120E-08  4.610225E-02  6.162543E-06  1.033186E-07  8.773638E-08  8.952237E-04  1.216970E-03  1.136376E-05  4.825438E-06  6.210129E-06  1.215946E-06
 3.191500E+02  1.261669E-01  2.553592E-05  8.573705E-10  1.140417E-09  1.272512E-09  1.536388E-09  4.472597E-01  6.387529E-04  2.811317E-06  3.743093E-01  1.849983E-03  2.720957E-05  1.742667E-06  2.094904E-03  2.600817E-07  9.704580E-07  4.211006E-08  4.551446E-02  5.903924E-06  1.003264E-07  8.514119E-08  8.811854E-04  1.197879E-03  1.075316E-05  4.561170E-06  5.871887E-06  1.161618E-06
 3.201500E+02  1.264724E-01  2.534163E-05  8.350578E-10  1.111012E-09  1.239767E-09  1.497201E-09  4.473038E-01  6.280362E-04  2.654759E-06  3.746444E-01  1.822110E-03  2.577309E-05  1.698218E-06  2.062136E-03  2.480580E-07  9.278167E-07  4.066859E-08  4.493678E-02  5.657558E-06  9.743553E-08  8.263549E-08  8.674566E-04  1.179210E-03  1.017891E-05  4.312964E-06  5.554103E-06  1.110025E-06
 3.211500E+02  1.267726E-01  2.514897E-05  8.134181E-10  1.082486E-09  1.207999E-09  1.459174E-09  4.473468E-01  6.175744E-04  2.507889E-06  3.749736E-01  1.794815E-03  2.442047E-05  1.655168E-06  2.030056E-03  2.366611E-07  8.873022E-07  3.928415E-08  4.436900E-02  5.422807E-06  9.464212E-08  8.021587E-08  8.540291E-04  1.160951E-03  9.638648E-06  4.079753E-06  5.255429E-06  1.061015E-06
 3.221500E+02  1.270677E-01  2.495795E-05  7.924296E-10  1.054810E-09  1.177178E-09  1.422270E-09  4.473890E-01  6.073601E-04  2.370052E-06  3.752968E-01  1.768083E-03  2.314638E-05  1.613468E-06  1.998649E-03  2.258550E-07  8.487972E-07  3.795425E-08  4.381096E-02  5.199070E-06  9.194257E-08  7.787907E-08  8.408948E-04  1.143091E-03  9.130192E-06  3.860548E-06  4.974607E-06  1.014446E-06
 3.231500E+02  1.273576E-01  2.476858E-05  7.720711E-10  1.027959E-09  1.147272E-09  1.386454E-09  4.474301E-01  5.973859E-04  2.240640E-06  3.756143E-01  1.741900E-03  2.194587E-05  1.573067E-06  1.967897E-03  2.156060E-07  8.121915E-07  3.667650E-08  4.326247E-02  4.985777E-06  8.933339E-08  7.562195E-08  8.280459E-04  1.125621E-03  8.651497E-06  3.654432E-06  4.710472E-06  9.701839E-07
 3.241500E+02  1.276425E-01  2.458087E-05  7.523224E-10  1.001905E-09  1.118252E-09  1.351691E-09  4.474703E-01  5.876450E-04  2.119091E-06  3.759261E-01  1.716254E-03  2.081430E-05  1.533920E-06  1.937785E-03  2.058824E-07  7.773813E-07  3.544862E-08  4.272336E-02  4.782391E-06  8.681123E-08  7.344151E-08  8.154750E-04  1.108528E-03  8.200662E-06  3.460549E-06  4.461941E-06  9.281037E-07
 3.251500E+02  1.279225E-01  2.439484E-05  7.331637E-10  9.766237E-10  1.090091E-09  1.317949E-09  4.475097E-01  5.781306E-04  2.004881E-06  3.762323E-01  1.691130E-03  1.974737E-05  1.495981E-06  1.908298E-03  1.966545E-07  7.442692E-07  3.426847E-08  4.219345E-02  4.588406E-06  8.437288E-08  7.133487E-08  8.031745E-04  1.091805E-03  7.775917E-06  3.278107E-06  4.228005E-06  8.880864E-07
 3.261500E+02  1.281976E-01  2.421048E-05  7.145760E-10  9.520890E-10  1.062761E-09  1.285193E-09  4.475482E-01  5.688361E-04  1.897526E-06  3.765332E-01  1.666517E-03  1.874105E-05  1.459208E-06  1.879420E-03  1.878944E-07  7.127633E-07  3.313396E-08  4.167257E-02  4.403343E-06  8.201525E-08  6.929925E-08  7.911375E-04  1.075440E-03  7.375614E-06  3.106368E-06  4.007727E-06  8.500206E-07
 3.271500E+02  1.284680E-01  2.402781E-05  6.965409E-10  9.282777E-10  1.036235E-09  1.253395E-09  4.475858E-01  5.597555E-04  1.796576E-06  3.768287E-01  1.642401E-03  1.779160E-05  1.423559E-06  1.851137E-03  1.795760E-07  6.827773E-07  3.204315E-08  4.116055E-02  4.226749E-06  7.973537E-08  6.733199E-08  7.793571E-04  1.059425E-03  6.998218E-06  2.944645E-06  3.800235E-06  8.138014E-07
 3.281500E+02  1.287338E-01  2.384683E-05  6.790404E-10  9.051666E-10  1.010488E-09  1.222522E-09  4.476226E-01  5.508824E-04  1.701611E-06  3.771190E-01  1.618771E-03  1.689551E-05  1.388994E-06  1.823434E-03  1.716746E-07  6.542299E-07  3.099415E-08  4.065724E-02  4.058196E-06  7.753039E-08  6.543055E-08  7.678265E-04  1.043750E-03  6.642297E-06  2.792298E-06  3.604716E-06  7.793299E-07
 3.291500E+02  1.289950E-01  2.366755E-05  6.620574E-10  8.827333E-10  9.854940E-10  1.192546E-09  4.476586E-01  5.422111E-04  1.612245E-06  3.774042E-01  1.595616E-03  1.604951E-05  1.355475E-06  1.796298E-03  1.641671E-07  6.270445E-07  2.998517E-08  4.016246E-02  3.897281E-06  7.539757E-08  6.359247E-08  7.565393E-04  1.028406E-03  6.306515E-06  2.648734E-06  3.420414E-06  7.465131E-07
 3.301500E+02  1.292518E-01  2.348995E-05  6.455752E-10  8.609561E-10  9.612301E-10  1.163439E-09  4.476939E-01  5.337359E-04  1.528114E-06  3.776843E-01  1.572923E-03  1.525054E-05  1.322965E-06  1.769715E-03  1.570319E-07  6.011490E-07  2.901452E-08  3.967605E-02  3.743621E-06  7.333429E-08  6.181540E-08  7.454892E-04  1.013386E-03  5.989627E-06  2.513398E-06  3.246623E-06  7.152632E-07
 3.311500E+02  1.295041E-01  2.331405E-05  6.295777E-10  8.398141E-10  9.376726E-10  1.135173E-09  4.477283E-01  5.254513E-04  1.448883E-06  3.779596E-01  1.550681E-03  1.449576E-05  1.291430E-06  1.743672E-03  1.502486E-07  5.764754E-07  2.808057E-08  3.919787E-02  3.596854E-06  7.133800E-08  6.009708E-08  7.346701E-04  9.986794E-04  5.690471E-06  2.385773E-06  3.082689E-06  6.854976E-07
 3.321500E+02  1.297522E-01  2.313985E-05  6.140492E-10  8.192870E-10  9.147992E-10  1.107721E-09  4.477621E-01  5.173520E-04  1.374240E-06  3.782301E-01  1.528881E-03  1.378249E-05  1.260835E-06  1.718155E-03  1.437978E-07  5.529597E-07  2.718177E-08  3.872776E-02  3.456639E-06  6.940628E-08  5.843535E-08  7.240761E-04  9.842796E-04  5.407960E-06  2.265379E-06  2.927997E-06  6.571385E-07
