#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.831500E+02  4.975433E-03  7.482195E-07  3.542303E-11  4.664612E-11  5.193494E-11  6.211539E-11  1.998994E-02  2.894139E-05  4.440123E-07  1.604671E-02  7.641971E-05  3.658491E-06  7.429872E-08  8.806518E-05  2.668692E-08  9.035687E-08  2.529133E-09  1.677877E-03  4.888713E-07  4.748872E-09  4.135307E-09  3.757810E-05  5.112588E-05  1.502148E-06  6.736689E-07  8.565333E-07  1.090026E-07
 2.841500E+02  4.980153E-03  7.401315E-07  3.424932E-11  4.511474E-11  5.023339E-11  6.009795E-11  1.991059E-02  2.818704E-05  4.105717E-07  1.600862E-02  7.469473E-05  3.403917E-06  7.163548E-08  8.605142E-05  2.503319E-08  8.501386E-08  2.414567E-09  1.646749E-03  4.619918E-07  4.569100E-09  3.975566E-09  3.668090E-05  4.990298E-05  1.395424E-06  6.244797E-07  7.942917E-07  1.025726E-07
 2.851500E+02  4.984445E-03  7.320966E-07  3.311682E-11  4.363658E-11  4.859085E-11  5.814983E-11  1.983194E-02  2.745780E-05  3.798695E-07  1.597042E-02  7.301787E-05  3.168504E-06  6.908290E-08  8.409290E-05  2.349170E-08  8.001845E-08  2.305717E-09  1.616291E-03  4.367274E-07  4.396796E-09  3.822593E-09  3.581080E-05  4.871713E-05  1.296923E-06  5.791919E-07  7.369655E-07  9.655734E-08
 2.861500E+02  4.988321E-03  7.241173E-07  3.202410E-11  4.220984E-11  4.700533E-11  5.626870E-11  1.975398E-02  2.675268E-05  3.516646E-07  1.593210E-02  7.138761E-05  2.950709E-06  6.663588E-08  8.218796E-05  2.205424E-08  7.534614E-08  2.202276E-09  1.586488E-03  4.129737E-07  4.231632E-09  3.676084E-09  3.496685E-05  4.756702E-05  1.205965E-06  5.374730E-07  6.841378E-07  9.092810E-08
 2.871500E+02  4.991789E-03  7.161958E-07  3.096979E-11  4.083276E-11  4.547487E-11  5.445231E-11  1.967670E-02  2.607076E-05  3.257385E-07  1.589370E-02  6.980248E-05  2.749122E-06  6.428956E-08  8.033498E-05  2.071323E-08  7.097433E-08  2.103957E-09  1.557327E-03  3.906337E-07  4.073296E-09  3.535751E-09  3.414812E-05  4.645139E-05  1.121931E-06  4.990210E-07  6.354291E-07  8.565815E-08
 2.881500E+02  4.994861E-03  7.083341E-07  2.995256E-11  3.950364E-11  4.399759E-11  5.269846E-11  1.960009E-02  2.541111E-05  3.018931E-07  1.585521E-02  6.826104E-05  2.562452E-06  6.203933E-08  7.853239E-05  1.946167E-08  6.688206E-08  2.010487E-09  1.528794E-03  3.696170E-07  3.921490E-09  3.401320E-09  3.335373E-05  4.536903E-05  1.044255E-06  4.635608E-07  5.904940E-07  8.072280E-08
 2.891500E+02  4.997545E-03  7.005341E-07  2.897110E-11  3.822082E-11  4.257167E-11  5.100503E-11  1.952414E-02  2.477288E-05  2.799488E-07  1.581665E-02  6.676193E-05  2.389515E-06  5.988080E-08  7.677869E-05  1.829312E-08  6.304997E-08  1.921608E-09  1.500875E-03  3.498393E-07  3.775929E-09  3.272526E-09  3.258284E-05  4.431878E-05  9.724204E-07  4.308422E-07  5.490181E-07  7.609914E-08
 2.901500E+02  4.999852E-03  6.927977E-07  2.802417E-11  3.698271E-11  4.119533E-11  4.936996E-11  1.944884E-02  2.415523E-05  2.597423E-07  1.577802E-02  6.530381E-05  2.229231E-06  5.780979E-08  7.507240E-05  1.720162E-08  5.946012E-08  1.837078E-09  1.473559E-03  3.312219E-07  3.636342E-09  3.149120E-09  3.183463E-05  4.329952E-05  9.059562E-07  4.006371E-07  5.107149E-07  7.176594E-08
 2.911500E+02  5.001790E-03  6.851265E-07  2.711055E-11  3.578773E-11  3.986685E-11  4.779126E-11  1.937420E-02  2.355739E-05  2.411254E-07  1.573933E-02  6.388541E-05  2.080607E-06  5.582235E-08  7.341210E-05  1.618169E-08  5.609590E-08  1.756667E-09  1.446830E-03  3.136916E-07  3.502467E-09  3.030861E-09  3.110831E-05  4.231017E-05  8.444307E-07  3.727379E-07  4.753231E-07  6.770350E-08
 2.921500E+02  5.003371E-03  6.775220E-07  2.622906E-11  3.463440E-11  3.858457E-11  4.626697E-11  1.930019E-02  2.297860E-05  2.239634E-07  1.570059E-02  6.250547E-05  1.942733E-06  5.391470E-08  7.179642E-05  1.522825E-08  5.294193E-08  1.680160E-09  1.420677E-03  2.971798E-07  3.374057E-09  2.917522E-09  3.040314E-05  4.134970E-05  7.874496E-07  3.469551E-07  4.426045E-07  6.389356E-08
 2.931500E+02  5.004602E-03  6.699857E-07  2.537857E-11  3.352125E-11  3.734688E-11  4.479522E-11  1.922681E-02  2.241812E-05  2.081337E-07  1.566182E-02  6.116281E-05  1.814776E-06  5.208326E-08  7.022402E-05  1.433660E-08  4.998393E-08  1.607352E-09  1.395087E-03  2.816229E-07  3.250874E-09  2.808885E-09  2.971838E-05  4.041711E-05  7.346521E-07  3.231158E-07  4.123416E-07  6.031917E-08
 2.941500E+02  5.005494E-03  6.625186E-07  2.455798E-11  3.244687E-11  3.615220E-11  4.337419E-11  1.915405E-02  2.187529E-05  1.935250E-07  1.562301E-02  5.985625E-05  1.695970E-06  5.032462E-08  6.869362E-05  1.350241E-08  4.720870E-08  1.538050E-09  1.370047E-03  2.669613E-07  3.132692E-09  2.704740E-09  2.905335E-05  3.951147E-05  6.857079E-07  3.010622E-07  3.843358E-07  5.696459E-08
 2.951500E+02  5.006055E-03  6.551220E-07  2.376621E-11  3.140990E-11  3.499904E-11  4.200212E-11  1.908191E-02  2.134942E-05  1.800356E-07  1.558417E-02  5.858469E-05  1.585613E-06  4.863554E-08  6.720395E-05  1.272167E-08  4.460394E-08  1.472071E-09  1.345546E-03  2.531393E-07  3.019293E-09  2.604892E-09  2.840738E-05  3.863183E-05  6.403144E-07  2.806503E-07  3.584057E-07  5.381522E-08
 2.961500E+02  5.006293E-03  6.477970E-07  2.300225E-11  3.040901E-11  3.388593E-11  4.067729E-11  1.901038E-02  2.083990E-05  1.675730E-07  1.554532E-02  5.734704E-05  1.483060E-06  4.701293E-08  6.575381E-05  1.199066E-08  4.215829E-08  1.409243E-09  1.321572E-03  2.401051E-07  2.910471E-09  2.509148E-09  2.777981E-05  3.777733E-05  5.981946E-07  2.617483E-07  3.343854E-07  5.085746E-08
 2.971500E+02  5.006219E-03  6.405443E-07  2.226509E-11  2.944293E-11  3.281144E-11  3.939807E-11  1.893944E-02  2.034610E-05  1.560529E-07  1.550646E-02  5.614225E-05  1.387718E-06  4.545385E-08  6.434202E-05  1.130596E-08  3.986118E-08  1.349403E-09  1.298112E-03  2.278100E-07  2.806029E-09  2.417330E-09  2.717003E-05  3.694711E-05  5.590943E-07  2.442359E-07  3.121233E-07  4.807871E-08
 2.981500E+02  5.005840E-03  6.333648E-07  2.155377E-11  2.851043E-11  3.177423E-11  3.816284E-11  1.886910E-02  1.986747E-05  1.453983E-07  1.546759E-02  5.496932E-05  1.299043E-06  4.395551E-08  6.296746E-05  1.066439E-08  3.770278E-08  1.292398E-09  1.275156E-03  2.162089E-07  2.705777E-09  2.329263E-09  2.657744E-05  3.614037E-05  5.227803E-07  2.280029E-07  2.914805E-07  4.546725E-08
 2.991500E+02  5.005165E-03  6.262593E-07  2.086737E-11  2.761029E-11  3.077295E-11  3.697007E-11  1.879934E-02  1.940343E-05  1.355391E-07  1.542872E-02  5.382727E-05  1.216533E-06  4.251524E-08  6.162901E-05  1.006299E-08  3.567399E-08  1.238082E-09  1.252692E-03  2.052593E-07  2.609535E-09  2.244785E-09  2.600148E-05  3.535630E-05  4.890389E-07  2.129484E-07  2.723298E-07  4.301215E-08
 3.001500E+02  5.004203E-03  6.192282E-07  2.020498E-11  2.674138E-11  2.980634E-11  3.581825E-11  1.873016E-02  1.895346E-05  1.264111E-07  1.538985E-02  5.271517E-05  1.139728E-06  4.113053E-08  6.032561E-05  9.499030E-09  3.376633E-08  1.186317E-09  1.230708E-03  1.949217E-07  2.517131E-09  2.163737E-09  2.544159E-05  3.459417E-05  4.576737E-07  1.989802E-07  2.545550E-07  4.070328E-08
 3.011500E+02  5.002960E-03  6.122722E-07  1.956574E-11  2.590258E-11  2.887315E-11  3.470594E-11  1.866154E-02  1.851705E-05  1.179558E-07  1.535100E-02  5.163209E-05  1.068203E-06  3.979894E-08  5.905623E-05  8.969990E-09  3.197192E-08  1.136974E-09  1.209195E-03  1.851590E-07  2.428400E-09  2.085970E-09  2.489724E-05  3.385323E-05  4.285044E-07  1.860136E-07  2.380492E-07  3.853120E-08
 3.021500E+02  5.001446E-03  6.053916E-07  1.894882E-11  2.509280E-11  2.797220E-11  3.363174E-11  1.859349E-02  1.809370E-05  1.101195E-07  1.531217E-02  5.057715E-05  1.001569E-06  3.851819E-08  5.781987E-05  8.473515E-09  3.028343E-08  1.089928E-09  1.188141E-03  1.759366E-07  2.343185E-09  2.011341E-09  2.436791E-05  3.313280E-05  4.013651E-07  1.739711E-07  2.227145E-07  3.648712E-08
 3.031500E+02  4.999668E-03  5.985868E-07  1.835340E-11  2.431101E-11  2.710233E-11  3.259431E-11  1.852600E-02  1.768295E-05  1.028533E-07  1.527336E-02  4.954952E-05  9.394641E-07  3.728609E-08  5.661556E-05  8.007429E-09  2.869405E-08  1.045064E-09  1.167536E-03  1.672221E-07  2.261336E-09  1.939712E-09  2.385312E-05  3.243220E-05  3.761036E-07  1.627816E-07  2.084612E-07  3.456285E-08
 3.041500E+02  4.997634E-03  5.918581E-07  1.777870E-11  2.355621E-11  2.626243E-11  3.159233E-11  1.845905E-02  1.728436E-05  9.611229E-08  1.523458E-02  4.854836E-05  8.815582E-07  3.610055E-08  5.544235E-05  7.569709E-09  2.719744E-08  1.002272E-09  1.147371E-03  1.589851E-07  2.182709E-09  1.870955E-09  2.335239E-05  3.175077E-05  3.525796E-07  1.523798E-07  1.952070E-07  3.275078E-08
 3.051500E+02  4.995351E-03  5.852056E-07  1.722398E-11  2.282742E-11  2.545143E-11  3.062455E-11  1.839264E-02  1.689748E-05  8.985547E-08  1.519583E-02  4.757289E-05  8.275453E-07  3.495958E-08  5.429935E-05  7.158478E-09  2.578768E-08  9.614478E-10  1.127634E-03  1.511973E-07  2.107167E-09  1.804943E-09  2.286527E-05  3.108790E-05  3.306642E-07  1.427058E-07  1.828759E-07  3.104379E-08
 3.061500E+02  4.992826E-03  5.786294E-07  1.668850E-11  2.212370E-11  2.466827E-11  2.968976E-11  1.832677E-02  1.652191E-05  8.404520E-08  1.515712E-02  4.662232E-05  7.771434E-07  3.386130E-08  5.318566E-05  6.771991E-09  2.445928E-08  9.224922E-10  1.108316E-03  1.438321E-07  2.034579E-09  1.741560E-09  2.239132E-05  3.044299E-05  3.102387E-07  1.337044E-07  1.713986E-07  2.943528E-08
 3.071500E+02  4.990067E-03  5.721296E-07  1.617157E-11  2.144417E-11  2.391198E-11  2.878677E-11  1.826142E-02  1.615724E-05  7.864697E-08  1.511846E-02  4.569593E-05  7.300925E-07  3.280390E-08  5.210044E-05  6.408629E-09  2.320710E-08  8.853123E-10  1.089408E-03  1.368645E-07  1.964819E-09  1.680690E-09  2.193010E-05  2.981545E-05  2.911937E-07  1.253253E-07  1.607111E-07  2.791905E-08
 3.081500E+02  4.987081E-03  5.657062E-07  1.567252E-11  2.078793E-11  2.318157E-11  2.791445E-11  1.819660E-02  1.580311E-05  7.362915E-08  1.507983E-02  4.479299E-05  6.861524E-07  3.178564E-08  5.104286E-05  6.066884E-09  2.202637E-08  8.498197E-10  1.070900E-03  1.302713E-07  1.897769E-09  1.622227E-09  2.148123E-05  2.920474E-05  2.734284E-07  1.175217E-07  1.507545E-07  2.648937E-08
 3.091500E+02  4.983875E-03  5.593592E-07  1.519069E-11  2.015417E-11  2.247613E-11  2.707172E-11  1.813229E-02  1.545914E-05  6.896272E-08  1.504126E-02  4.391282E-05  6.451013E-07  3.080491E-08  5.001212E-05  5.745356E-09  2.091263E-08  8.159308E-10  1.052783E-03  1.240306E-07  1.833314E-09  1.566066E-09  2.104430E-05  2.861030E-05  2.568499E-07  1.102510E-07  1.414748E-07  2.514085E-08
 3.101500E+02  4.980454E-03  5.530882E-07  1.472546E-11  1.954205E-11  2.179474E-11  2.625751E-11  1.806848E-02  1.512499E-05  6.462101E-08  1.500274E-02  4.305472E-05  6.067345E-07  2.986012E-08  4.900744E-05  5.442742E-09  1.986173E-08  7.835664E-10  1.035048E-03  1.181218E-07  1.771345E-09  1.512109E-09  2.061893E-05  2.803163E-05  2.413725E-07  1.034738E-07  1.328222E-07  2.386848E-08
 3.111500E+02  4.976827E-03  5.468933E-07  1.427621E-11  1.895081E-11  2.113655E-11  2.547080E-11  1.800518E-02  1.480031E-05  6.057955E-08  1.496429E-02  4.221807E-05  5.708625E-07  2.894979E-08  4.802807E-05  5.157828E-09  1.886978E-08  7.526514E-10  1.017687E-03  1.125259E-07  1.711757E-09  1.460263E-09  2.020477E-05  2.746822E-05  2.269172E-07  9.715377E-08  1.247506E-07  2.266758E-08
 3.121500E+02  4.972998E-03  5.407742E-07  1.384238E-11  1.837969E-11  2.050071E-11  2.471062E-11  1.794238E-02  1.448478E-05  5.681583E-08  1.492589E-02  4.140223E-05  5.373102E-07  2.807249E-08  4.707328E-05  4.889487E-09  1.793318E-08  7.231148E-10  1.000690E-03  1.072247E-07  1.654451E-09  1.410436E-09  1.980145E-05  2.691960E-05  2.134109E-07  9.125755E-08  1.172179E-07  2.153377E-08
 3.131500E+02  4.968975E-03  5.347305E-07  1.342340E-11  1.782796E-11  1.988643E-11  2.397601E-11  1.788006E-02  1.417810E-05  5.330914E-08  1.488755E-02  4.060660E-05  5.059158E-07  2.722685E-08  4.614236E-05  4.636665E-09  1.704853E-08  6.948893E-10  9.840495E-04  1.022013E-07  1.599332E-09  1.362543E-09  1.940864E-05  2.638530E-05  2.007863E-07  8.575435E-08  1.101851E-07  2.046298E-08
 3.141500E+02  4.964764E-03  5.287619E-07  1.301873E-11  1.729493E-11  1.929293E-11  2.326607E-11  1.781822E-02  1.387996E-05  5.004047E-08  1.484929E-02  3.983058E-05  4.765293E-07  2.641159E-08  4.523464E-05  4.398384E-09  1.621268E-08  6.679111E-10  9.677572E-04  9.743991E-08  1.546307E-09  1.316503E-09  1.902601E-05  2.586488E-05  1.889811E-07  8.061578E-08  1.036162E-07  1.945138E-08
 3.151500E+02  4.960370E-03  5.228682E-07  1.262784E-11  1.677992E-11  1.871946E-11  2.257991E-11  1.775686E-02  1.359008E-05  4.699227E-08  1.481110E-02  3.907362E-05  4.490121E-07  2.562547E-08  4.434945E-05  4.173730E-09  1.542269E-08  6.421198E-10  9.518049E-04  9.292560E-08  1.495291E-09  1.272237E-09  1.865325E-05  2.535789E-05  1.779377E-07  7.581566E-08  9.747799E-08  1.849541E-08
 3.161500E+02  4.955799E-03  5.170488E-07  1.225024E-11  1.628227E-11  1.816529E-11  2.191668E-11  1.769597E-02  1.330818E-05  4.414842E-08  1.477298E-02  3.833515E-05  4.232356E-07  2.486729E-08  4.348615E-05  3.961852E-09  1.467579E-08  6.174579E-10  9.361850E-04  8.864439E-08  1.446200E-09  1.229669E-09  1.829006E-05  2.486394E-05  1.676029E-07  7.132981E-08  9.173988E-08  1.759172E-08
 3.171500E+02  4.951057E-03  5.113034E-07  1.188544E-11  1.580137E-11  1.762974E-11  2.127557E-11  1.763554E-02  1.303399E-05  4.149404E-08  1.473494E-02  3.761465E-05  3.990809E-07  2.413593E-08  4.264411E-05  3.761957E-09  1.396941E-08  5.938712E-10  9.208896E-04  8.458314E-08  1.398954E-09  1.188730E-09  1.793613E-05  2.438261E-05  1.579274E-07  6.713593E-08  8.637357E-08  1.673721E-08
 3.181500E+02  4.946149E-03  5.056314E-07  1.153299E-11  1.533661E-11  1.711213E-11  2.065578E-11  1.757558E-02  1.276727E-05  3.901542E-08  1.469698E-02  3.691160E-05  3.764376E-07  2.343031E-08  4.182274E-05  3.573303E-09  1.330113E-08  5.713081E-10  9.059115E-04  8.072952E-08  1.353477E-09  1.149349E-09  1.759119E-05  2.391353E-05  1.488657E-07  6.321339E-08  8.135290E-08  1.592894E-08
 3.191500E+02  4.941082E-03  5.000325E-07  1.119242E-11  1.488741E-11  1.661183E-11  2.005656E-11  1.751606E-02  1.250776E-05  3.669993E-08  1.465910E-02  3.622552E-05  3.552034E-07  2.274940E-08  4.102144E-05  3.395199E-09  1.266871E-08  5.497198E-10  8.912431E-04  7.707193E-08  1.309697E-09  1.111464E-09  1.725496E-05  2.345631E-05  1.403756E-07  5.954315E-08  7.665371E-08  1.516418E-08
 3.201500E+02  4.935859E-03  4.945059E-07  1.086331E-11  1.445321E-11  1.612820E-11  1.947717E-11  1.745700E-02  1.225524E-05  3.453591E-08  1.462131E-02  3.555590E-05  3.352835E-07  2.209221E-08  4.023966E-05  3.227000E-09  1.207002E-08  5.290599E-10  8.768775E-04  7.359948E-08  1.267544E-09  1.075010E-09  1.692719E-05  2.301060E-05  1.324179E-07  5.610758E-08  7.225363E-08  1.444037E-08
 3.211500E+02  4.930487E-03  4.890513E-07  1.054525E-11  1.403347E-11  1.566065E-11  1.891690E-11  1.739837E-02  1.200946E-05  3.251257E-08  1.458361E-02  3.490229E-05  3.165899E-07  2.145780E-08  3.947684E-05  3.068103E-09  1.150309E-08  5.092845E-10  8.628076E-04  7.030192E-08  1.226952E-09  1.039928E-09  1.660760E-05  2.257605E-05  1.249566E-07  5.289040E-08  6.813200E-08  1.375512E-08
 3.221500E+02  4.924969E-03  4.836680E-07  1.023783E-11  1.362767E-11  1.520860E-11  1.837508E-11  1.734019E-02  1.177022E-05  3.061999E-08  1.454599E-02  3.426424E-05  2.990407E-07  2.084527E-08  3.873245E-05  2.917944E-09  1.096607E-08  4.903517E-10  8.490265E-04  6.716962E-08  1.187856E-09  1.006162E-09  1.629597E-05  2.215233E-05  1.179579E-07  4.987653E-08  6.426966E-08  1.310618E-08
 3.231500E+02  4.919312E-03  4.783554E-07  9.940669E-12  1.323531E-11  1.477150E-11  1.785105E-11  1.728243E-02  1.153731E-05  2.884898E-08  1.450847E-02  3.364131E-05  2.825603E-07  2.025376E-08  3.800599E-05  2.775999E-09  1.045723E-08  4.722220E-10  8.355278E-04  6.419351E-08  1.150197E-09  9.736575E-10  1.599205E-05  2.173910E-05  1.113909E-07  4.705201E-08  6.064888E-08  1.249144E-08
 3.241500E+02  4.913520E-03  4.731129E-07  9.653398E-12  1.285591E-11  1.434882E-11  1.734418E-11  1.722510E-02  1.131052E-05  2.719103E-08  1.447104E-02  3.303307E-05  2.670780E-07  1.968244E-08  3.729693E-05  2.641773E-09  9.974940E-09  4.548577E-10  8.223048E-04  6.136508E-08  1.113915E-09  9.423621E-10  1.569561E-05  2.133606E-05  1.052265E-07  4.440391E-08  5.725323E-08  1.190893E-08
 3.251500E+02  4.907597E-03  4.679398E-07  9.375658E-12  1.248901E-11  1.394003E-11  1.685385E-11  1.716819E-02  1.108965E-05  2.563831E-08  1.443372E-02  3.243912E-05  2.525283E-07  1.913053E-08  3.660482E-05  2.514807E-09  9.517674E-09  4.382233E-10  8.093512E-04  5.867629E-08  1.078956E-09  9.122265E-10  1.540643E-05  2.094291E-05  9.943800E-08  4.192026E-08  5.406750E-08  1.135680E-08
 3.261500E+02  4.901547E-03  4.628356E-07  9.107107E-12  1.213416E-11  1.354465E-11  1.637949E-11  1.711169E-02  1.087453E-05  2.418353E-08  1.439648E-02  3.185906E-05  2.388504E-07  1.859727E-08  3.592916E-05  2.394671E-09  9.084004E-09  4.222847E-10  7.966609E-04  5.611959E-08  1.045265E-09  8.832030E-10  1.512430E-05  2.055936E-05  9.400051E-08  3.958994E-08  5.107756E-08  1.083332E-08
 3.271500E+02  4.895376E-03  4.577994E-07  8.847414E-12  1.179092E-11  1.316219E-11  1.592053E-11  1.705561E-02  1.066496E-05  2.281998E-08  1.435935E-02  3.129250E-05  2.259877E-07  1.808195E-08  3.526952E-05  2.280961E-09  8.672590E-09  4.070098E-10  7.842277E-04  5.368787E-08  1.012793E-09  8.552463E-10  1.484901E-05  2.018511E-05  8.889089E-08  3.740267E-08  4.827032E-08  1.033685E-08
 3.281500E+02  4.889088E-03  4.528308E-07  8.596260E-12  1.145889E-11  1.279219E-11  1.547643E-11  1.699993E-02  1.046078E-05  2.154142E-08  1.432233E-02  3.073907E-05  2.138874E-07  1.758386E-08  3.462544E-05  2.173301E-09  8.282174E-09  3.923681E-10  7.720458E-04  5.137443E-08  9.814901E-10  8.283131E-10  1.458036E-05  1.981991E-05  8.408766E-08  3.534889E-08  4.563363E-08  9.865868E-09
 3.291500E+02  4.882686E-03  4.479289E-07  8.353341E-12  1.113766E-11  1.243422E-11  1.504665E-11  1.694466E-02  1.026182E-05  2.034209E-08  1.428540E-02  3.019841E-05  2.025006E-07  1.710236E-08  3.399650E-05  2.071337E-09  7.911575E-09  3.783303E-10  7.601094E-04  4.917295E-08  9.513097E-10  8.023618E-10  1.431816E-05  1.946348E-05  7.957085E-08  3.341973E-08  4.315620E-08  9.418939E-09
 3.301500E+02  4.876175E-03  4.430930E-07  8.118361E-12  1.082686E-11  1.208784E-11  1.463070E-11  1.688978E-02  1.006791E-05  1.921663E-08  1.424859E-02  2.967017E-05  1.917815E-07  1.663681E-08  3.338228E-05  1.974738E-09  7.559684E-09  3.648690E-10  7.484129E-04  4.707750E-08  9.222073E-10  7.773528E-10  1.406223E-05  1.911558E-05  7.532191E-08  3.160696E-08  4.082756E-08  8.994715E-09
 3.311500E+02  4.869558E-03  4.383225E-07  7.891036E-12  1.052611E-11  1.175265E-11  1.422809E-11  1.683529E-02  9.878897E-06  1.816009E-08  1.421187E-02  2.915402E-05  1.816877E-07  1.618659E-08  3.278239E-05  1.883194E-09  7.225459E-09  3.519578E-10  7.369507E-04  4.508245E-08  8.941401E-10  7.532481E-10  1.381237E-05  1.877595E-05  7.132354E-08  2.990293E-08  3.863797E-08  8.591928E-09
 3.321500E+02  4.862840E-03  4.336166E-07  7.671093E-12  1.023505E-11  1.142825E-11  1.383835E-11  1.678118E-02  9.694635E-06  1.716787E-08  1.417527E-02  2.864962E-05  1.721797E-07  1.575115E-08  3.219643E-05  1.796414E-09  6.907924E-09  3.395719E-10  7.257176E-04  4.318253E-08  8.670673E-10  7.300115E-10  1.356843E-05  1.844437E-05  6.755967E-08  2.830055E-08  3.657839E-08  8.209391E-09
