#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.211500E+02  6.033699E+01  6.034009E+01  1.138479E+02
 3.221500E+02  6.041538E+01  6.041848E+01  1.140916E+02
 3.231500E+02  6.049390E+01  6.049701E+01  1.143349E+02
 3.241500E+02  6.057256E+01  6.057566E+01  1.145780E+02
 3.251500E+02  6.065136E+01  6.065447E+01  1.148207E+02
 3.261500E+02  6.073031E+01  6.073342E+01  1.150631E+02
 3.271500E+02  6.080942E+01  6.081252E+01  1.153053E+02
 3.281500E+02  6.088869E+01  6.089179E+01  1.155473E+02
 3.291500E+02  6.096812E+01  6.097123E+01  1.157890E+02
 3.301500E+02  6.104774E+01  6.105085E+01  1.160305E+02
 3.311500E+02  6.112754E+01  6.113065E+01  1.162718E+02
 3.321500E+02  6.120753E+01  6.121064E+01  1.165130E+02
 3.331500E+02  6.128773E+01  6.129084E+01  1.167541E+02
 3.341500E+02  6.136813E+01  6.137124E+01  1.169951E+02
 3.351500E+02  6.144876E+01  6.145187E+01  1.172360E+02
 3.361500E+02  6.152961E+01  6.153273E+01  1.174769E+02
 3.371500E+02  6.161071E+01  6.161382E+01  1.177178E+02
 3.381500E+02  6.169205E+01  6.169516E+01  1.179587E+02
 3.391500E+02  6.177365E+01  6.177677E+01  1.181997E+02
 3.401500E+02  6.185552E+01  6.185864E+01  1.184407E+02
 3.411500E+02  6.193768E+01  6.194080E+01  1.186819E+02
 3.421500E+02  6.202012E+01  6.202324E+01  1.189232E+02
 3.431500E+02  6.210287E+01  6.210599E+01  1.191647E+02
 3.441500E+02  6.218593E+01  6.218905E+01  1.194064E+02
 3.451500E+02  6.226932E+01  6.227244E+01  1.196484E+02
 3.461500E+02  9.712557E+01  9.998023E+01  2.288156E+02
 3.471500E+02  9.716128E+01  1.000245E+02  2.289434E+02
 3.481500E+02  9.719701E+01  1.000688E+02  2.290709E+02
 3.491500E+02  9.723277E+01  1.001131E+02  2.291981E+02
 3.501500E+02  9.726855E+01  1.001574E+02  2.293250E+02
 3.511500E+02  9.730435E+01  1.002017E+02  2.294515E+02
 3.521500E+02  9.734018E+01  1.002461E+02  2.295778E+02
 3.531500E+02  9.737603E+01  1.002904E+02  2.297038E+02
 3.541500E+02  9.741191E+01  1.003349E+02  2.298295E+02
 3.551500E+02  9.744782E+01  1.003793E+02  2.299549E+02
 3.561500E+02  9.748375E+01  1.004237E+02  2.300800E+02
 3.571500E+02  9.751971E+01  1.004682E+02  2.302048E+02
 3.581500E+02  9.755570E+01  1.005127E+02  2.303294E+02
 3.591500E+02  9.759171E+01  1.005572E+02  2.304536E+02
 3.601500E+02  9.762776E+01  1.006018E+02  2.305776E+02
 3.611500E+02  9.766383E+01  1.006463E+02  2.307013E+02
 3.621500E+02  9.769993E+01  1.006909E+02  2.308248E+02
 3.631500E+02  9.773607E+01  1.007356E+02  2.309480E+02
 3.641500E+02  9.777223E+01  1.007802E+02  2.310709E+02
 3.651500E+02  9.780842E+01  1.008249E+02  2.311936E+02
 3.661500E+02  9.784465E+01  1.008696E+02  2.313160E+02
 3.671500E+02  9.788091E+01  1.009144E+02  2.314381E+02
 3.681500E+02  9.791720E+01  1.009592E+02  2.315600E+02
 3.691500E+02  9.795352E+01  1.010040E+02  2.316817E+02
 3.701500E+02  9.798987E+01  1.010488E+02  2.318031E+02
 3.711500E+02  9.802626E+01  1.010937E+02  2.319242E+02
 3.721500E+02  9.806268E+01  1.011386E+02  2.320451E+02
 3.731500E+02  9.809913E+01  1.011835E+02  2.321658E+02
 3.741500E+02  9.813562E+01  1.012284E+02  2.322862E+02
 3.751500E+02  9.817215E+01  1.012734E+02  2.324064E+02
 3.761500E+02  9.820870E+01  1.013184E+02  2.325264E+02
 3.771500E+02  9.824530E+01  1.013635E+02  2.326461E+02
 3.781500E+02  9.828192E+01  1.014086E+02  2.327656E+02
 3.791500E+02  9.831859E+01  1.014537E+02  2.328849E+02
 3.801500E+02  9.835528E+01  1.014989E+02  2.330040E+02
 3.811500E+02  9.839202E+01  1.015441E+02  2.331228E+02
 3.821500E+02  9.842879E+01  1.015893E+02  2.332414E+02
 3.831500E+02  9.846560E+01  1.016345E+02  2.333598E+02
 3.841500E+02  9.850244E+01  1.016798E+02  2.334779E+02
 3.851500E+02  9.853932E+01  1.017252E+02  2.335959E+02
 3.861500E+02  9.857624E+01  1.017705E+02  2.337136E+02
 3.871500E+02  9.861320E+01  1.018159E+02  2.338311E+02
 3.881500E+02  9.865019E+01  1.018614E+02  2.339484E+02
 3.891500E+02  9.868722E+01  1.019068E+02  2.340655E+02
 3.901500E+02  9.872429E+01  1.019524E+02  2.341824E+02
 3.911500E+02  9.876140E+01  1.019979E+02  2.342991E+02
 3.921500E+02  9.879855E+01  1.020435E+02  2.344156E+02
 3.931500E+02  9.883574E+01  1.020891E+02  2.345319E+02
 3.941500E+02  9.887296E+01  1.021348E+02  2.346480E+02
 3.951500E+02  9.891022E+01  1.021805E+02  2.347638E+02
 3.961500E+02  9.894753E+01  1.022262E+02  2.348795E+02
 3.971500E+02  9.898487E+01  1.022720E+02  2.349950E+02
 3.981500E+02  9.902225E+01  1.023178E+02  2.351103E+02
 3.991500E+02  9.905967E+01  1.023636E+02  2.352254E+02
