#         T/K          A/kJ          G/kJ
  3.091500000000E+02   1.210774223050E+01   1.460154199349E+01
  3.101500000000E+02   1.187933863702E+01   1.438223971409E+01
  3.111500000000E+02   1.165079744118E+01   1.416278791523E+01
  3.121500000000E+02   1.142211916565E+01   1.394318733953E+01
  3.131500000000E+02   1.119330432574E+01   1.372343871574E+01
  3.141500000000E+02   1.096435342950E+01   1.350354275921E+01
  3.151500000000E+02   1.073526697772E+01   1.328350017230E+01
  3.161500000000E+02   1.050604546403E+01   1.306331164478E+01
  3.171500000000E+02   1.027668937499E+01   1.284297785421E+01
  3.181500000000E+02   1.004719919015E+01   1.262249946632E+01
  3.191500000000E+02   9.817575382150E+00   1.240187713535E+01
  3.201500000000E+02   9.587818416823E+00   1.218111150436E+01
  3.211500000000E+02   9.357928753298E+00   1.196020320557E+01
  3.221500000000E+02   9.127906844097E+00   1.173915286068E+01
  3.231500000000E+02   8.897753135251E+00   1.151796108109E+01
  3.241500000000E+02   8.667468066408E+00   1.129662846827E+01
  3.251500000000E+02   8.437052070945E+00   1.107515561394E+01
  3.261500000000E+02   8.206505576086E+00   1.085354310039E+01
  3.271500000000E+02   7.975829003015E+00   1.063179150067E+01
  3.281500000000E+02   7.745022766991E+00   1.040990137888E+01
  3.291500000000E+02   7.514087277466E+00   1.018787329036E+01
  3.301500000000E+02   7.283022938201E+00   9.965707781910E+00
  3.311500000000E+02   7.051830147379E+00   9.743405392027E+00
  3.321500000000E+02   6.820509297722E+00   9.520966651079E+00
  3.331500000000E+02   6.589060776604E+00   9.298392081514E+00
  3.341500000000E+02   6.357484966165E+00   9.075682198052E+00
  3.351500000000E+02   6.125782243420E+00   8.852837507861E+00
  3.361500000000E+02   5.893952980371E+00   8.629858510743E+00
  3.371500000000E+02   5.661997544115E+00   8.406745699295E+00
  3.381500000000E+02   5.429916296952E+00   8.183499559086E+00
  3.391500000000E+02   5.197709596488E+00   7.960120568808E+00
  3.401500000000E+02   4.965377795741E+00   7.736609200439E+00
  3.411500000000E+02   4.732921243240E+00   7.512965919393E+00
  3.421500000000E+02   4.500340283125E+00   7.289191184662E+00
  3.431500000000E+02   4.267635255249E+00   7.065285448967E+00
  3.441500000000E+02   4.034806495267E+00   6.841249158887E+00
  3.451500000000E+02   3.801854334734E+00   6.617082755000E+00
  3.461500000000E+02   3.568779101196E+00   6.392786672011E+00
  3.471500000000E+02   3.335581118278E+00   6.168361338880E+00
  3.481500000000E+02   3.102260705776E+00   5.943807178943E+00
  3.491500000000E+02   2.868818179736E+00   5.719124610035E+00
  3.501500000000E+02   2.635253852543E+00   5.494314044604E+00
  3.511500000000E+02   2.401568033001E+00   5.269375889827E+00
  3.521500000000E+02   2.167761026412E+00   5.044310547720E+00
  3.531500000000E+02   1.933833134655E+00   4.819118415242E+00
  3.541500000000E+02   1.699784656261E+00   4.593799884406E+00
  3.551500000000E+02   1.465615886487E+00   4.368355342377E+00
  3.561500000000E+02   1.231327117387E+00   4.142785171573E+00
  3.571500000000E+02   9.969186378859E-01   3.917089749759E+00
  3.581500000000E+02   7.623907338431E-01   3.691269450146E+00
  3.591500000000E+02   5.277436881223E-01   3.465324641479E+00
  3.601500000000E+02   2.929777806558E-01   3.239255688132E+00
  3.611500000000E+02   5.809328850687E-02   3.013062950186E+00
  3.621500000000E+02  -1.769095140673E-01   2.786746783527E+00
  3.631500000000E+02  -4.120303555571E-01   2.560307539917E+00
  3.641500000000E+02  -6.472689671410E-01   2.333745567083E+00
  3.651500000000E+02  -8.826250826296E-01   2.107061208794E+00
  3.661500000000E+02  -1.118098438409E+00   1.880254804939E+00
  3.671500000000E+02  -1.353688773390E+00   1.653326691598E+00
  3.681500000000E+02  -1.589395828951E+00   1.426277201122E+00
  3.691500000000E+02  -1.825219348892E+00   1.199106662201E+00
  3.701500000000E+02  -2.061159079381E+00   9.718153999350E-01
  3.711500000000E+02  -2.297214768909E+00   7.444037359023E-01
  3.721500000000E+02  -2.533386168241E+00   5.168719882262E-01
  3.731500000000E+02  -2.769673030369E+00   2.892204716405E-01
  3.741500000000E+02  -3.006075110468E+00   6.144949755603E-02
  3.751500000000E+02  -3.242592165864E+00  -1.664406258892E-01
  3.761500000000E+02  -3.479223955975E+00  -3.944495937537E-01
  3.771500000000E+02  -3.715970242268E+00  -6.225771042341E-01
  3.781500000000E+02  -3.952830788243E+00  -8.508228586216E-01
  3.791500000000E+02  -4.189805359371E+00  -1.079186561233E+00
  3.801500000000E+02  -4.426893723066E+00  -1.307667919360E+00
  3.811500000000E+02  -4.664095648648E+00  -1.536266643212E+00
  3.821500000000E+02  -4.901410907304E+00  -1.764982445866E+00
  3.831500000000E+02  -5.138839272057E+00  -1.993815043215E+00
  3.841500000000E+02  -5.376380517728E+00  -2.222764153916E+00
  3.851500000000E+02  -5.614034420906E+00  -2.451829499342E+00
  3.861500000000E+02  -5.851800759915E+00  -2.681010803531E+00
  3.871500000000E+02  -6.089679314782E+00  -2.910307793143E+00
  3.881500000000E+02  -6.327669867208E+00  -3.139720197413E+00
  3.891500000000E+02  -6.565772200538E+00  -3.369247748102E+00
  3.901500000000E+02  -6.803986099728E+00  -3.598890179458E+00
  3.911500000000E+02  -7.042311351324E+00  -3.828647228170E+00
  3.921500000000E+02  -7.280747743429E+00  -4.058518633328E+00
  3.931500000000E+02  -7.519295065678E+00  -4.288504136378E+00
  3.941500000000E+02  -7.757953109214E+00  -4.518603481087E+00
  3.951500000000E+02  -7.996721666658E+00  -4.748816413499E+00
  3.961500000000E+02  -8.235600532089E+00  -4.979142681899E+00
  3.971500000000E+02  -8.474589501015E+00  -5.209582036776E+00
  3.981500000000E+02  -8.713688370355E+00  -5.440134230782E+00
  3.991500000000E+02  -8.952896938415E+00  -5.670799018705E+00
