#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.101500E+02  6.644818E+01  6.645205E+01  1.335646E+02
 3.111500E+02  6.655336E+01  6.655723E+01  1.339032E+02
 3.121500E+02  6.665821E+01  6.666208E+01  1.342397E+02
 3.131500E+02  6.676272E+01  6.676660E+01  1.345739E+02
 3.141500E+02  6.686690E+01  6.687078E+01  1.349061E+02
 3.151500E+02  6.697076E+01  6.697464E+01  1.352362E+02
 3.161500E+02  6.707429E+01  6.707817E+01  1.355642E+02
 3.171500E+02  6.717752E+01  6.718140E+01  1.358902E+02
 3.181500E+02  6.728044E+01  6.728432E+01  1.362142E+02
 3.191500E+02  6.738306E+01  6.738694E+01  1.365363E+02
 3.201500E+02  6.748540E+01  6.748929E+01  1.368564E+02
 3.211500E+02  6.758748E+01  6.759136E+01  1.371748E+02
 3.221500E+02  6.768929E+01  6.769318E+01  1.374913E+02
 3.231500E+02  6.779086E+01  6.779475E+01  1.378061E+02
 3.241500E+02  6.789220E+01  6.789609E+01  1.381192E+02
 3.251500E+02  6.799332E+01  6.799722E+01  1.384307E+02
 3.261500E+02  6.809425E+01  6.809814E+01  1.387406E+02
 3.271500E+02  6.819499E+01  6.819889E+01  1.390491E+02
 3.281500E+02  6.829557E+01  6.829947E+01  1.393560E+02
 3.291500E+02  6.839600E+01  6.839990E+01  1.396616E+02
 3.301500E+02  6.849630E+01  6.850020E+01  1.399659E+02
 3.311500E+02  6.859648E+01  6.860038E+01  1.402689E+02
 3.321500E+02  6.869657E+01  6.870048E+01  1.405707E+02
 3.331500E+02  6.879659E+01  6.880050E+01  1.408714E+02
 3.341500E+02  6.889656E+01  6.890046E+01  1.411710E+02
 3.351500E+02  6.899648E+01  6.900039E+01  1.414696E+02
 3.361500E+02  6.909639E+01  6.910030E+01  1.417673E+02
 3.371500E+02  6.919631E+01  6.920022E+01  1.420641E+02
 3.381500E+02  6.929625E+01  6.930016E+01  1.423600E+02
 3.391500E+02  6.939623E+01  6.940015E+01  1.426553E+02
 3.401500E+02  6.949628E+01  6.950020E+01  1.429499E+02
 3.411500E+02  1.009067E+02  1.036964E+02  2.432483E+02
 3.421500E+02  1.009482E+02  1.037466E+02  2.433954E+02
 3.431500E+02  1.009897E+02  1.037968E+02  2.435422E+02
 3.441500E+02  1.010312E+02  1.038471E+02  2.436886E+02
 3.451500E+02  1.010727E+02  1.038973E+02  2.438345E+02
 3.461500E+02  1.011142E+02  1.039476E+02  2.439801E+02
 3.471500E+02  1.011557E+02  1.039978E+02  2.441252E+02
 3.481500E+02  1.011972E+02  1.040481E+02  2.442700E+02
 3.491500E+02  1.012388E+02  1.040983E+02  2.444143E+02
 3.501500E+02  1.012803E+02  1.041486E+02  2.445583E+02
 3.511500E+02  1.013219E+02  1.041989E+02  2.447019E+02
 3.521500E+02  1.013635E+02  1.042492E+02  2.448452E+02
 3.531500E+02  1.014052E+02  1.042996E+02  2.449880E+02
 3.541500E+02  1.014468E+02  1.043499E+02  2.451305E+02
 3.551500E+02  1.014885E+02  1.044003E+02  2.452727E+02
 3.561500E+02  1.015302E+02  1.044506E+02  2.454145E+02
 3.571500E+02  1.015719E+02  1.045010E+02  2.455559E+02
 3.581500E+02  1.016136E+02  1.045514E+02  2.456970E+02
 3.591500E+02  1.016554E+02  1.046019E+02  2.458378E+02
 3.601500E+02  1.016972E+02  1.046523E+02  2.459782E+02
 3.611500E+02  1.017390E+02  1.047028E+02  2.461183E+02
 3.621500E+02  1.017808E+02  1.047533E+02  2.462581E+02
 3.631500E+02  1.018227E+02  1.048038E+02  2.463975E+02
 3.641500E+02  1.018646E+02  1.048543E+02  2.465366E+02
 3.651500E+02  1.019065E+02  1.049049E+02  2.466754E+02
 3.661500E+02  1.019485E+02  1.049555E+02  2.468139E+02
 3.671500E+02  1.019904E+02  1.050061E+02  2.469521E+02
 3.681500E+02  1.020325E+02  1.050567E+02  2.470900E+02
 3.691500E+02  1.020745E+02  1.051074E+02  2.472275E+02
 3.701500E+02  1.021166E+02  1.051581E+02  2.473648E+02
 3.711500E+02  1.021587E+02  1.052088E+02  2.475018E+02
 3.721500E+02  1.022008E+02  1.052595E+02  2.476385E+02
 3.731500E+02  1.022430E+02  1.053103E+02  2.477749E+02
 3.741500E+02  1.022852E+02  1.053611E+02  2.479110E+02
 3.751500E+02  1.023275E+02  1.054119E+02  2.480468E+02
 3.761500E+02  1.023697E+02  1.054628E+02  2.481824E+02
 3.771500E+02  1.024121E+02  1.055137E+02  2.483176E+02
 3.781500E+02  1.024544E+02  1.055646E+02  2.484526E+02
 3.791500E+02  1.024968E+02  1.056156E+02  2.485873E+02
 3.801500E+02  1.025392E+02  1.056666E+02  2.487218E+02
 3.811500E+02  1.025817E+02  1.057176E+02  2.488560E+02
 3.821500E+02  1.026242E+02  1.057687E+02  2.489899E+02
 3.831500E+02  1.026667E+02  1.058198E+02  2.491236E+02
 3.841500E+02  1.027093E+02  1.058709E+02  2.492570E+02
 3.851500E+02  1.027519E+02  1.059221E+02  2.493901E+02
 3.861500E+02  1.027945E+02  1.059733E+02  2.495230E+02
 3.871500E+02  1.028372E+02  1.060245E+02  2.496557E+02
 3.881500E+02  1.028799E+02  1.060758E+02  2.497881E+02
 3.891500E+02  1.029227E+02  1.061271E+02  2.499202E+02
 3.901500E+02  1.029655E+02  1.061785E+02  2.500521E+02
 3.911500E+02  1.030084E+02  1.062298E+02  2.501838E+02
 3.921500E+02  1.030513E+02  1.062813E+02  2.503152E+02
 3.931500E+02  1.030942E+02  1.063327E+02  2.504464E+02
 3.941500E+02  1.031372E+02  1.063842E+02  2.505774E+02
 3.951500E+02  1.031802E+02  1.064358E+02  2.507081E+02
 3.961500E+02  1.032232E+02  1.064874E+02  2.508386E+02
 3.971500E+02  1.032663E+02  1.065390E+02  2.509688E+02
 3.981500E+02  1.033095E+02  1.065906E+02  2.510988E+02
 3.991500E+02  1.033527E+02  1.066423E+02  2.512286E+02
