#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 3.841500E+02  3.033798E+01  2.779421E-02  2.948956E-03                                 111
 3.851500E+02  3.042740E+01  2.779421E-02  2.937306E-03                                 111
 3.861500E+02  3.051673E+01  2.779421E-02  2.925774E-03                                 111
 3.871500E+02  3.060597E+01  2.779421E-02  2.914358E-03                                 111
 3.881500E+02  3.069512E+01  2.779421E-02  2.903057E-03                                 111
 3.891500E+02  3.078419E+01  2.779421E-02  2.891868E-03                                 111
 3.901500E+02  3.087317E+01  2.779421E-02  2.880791E-03                                 111
 3.911500E+02  3.096207E+01  2.779421E-02  2.869823E-03                                 111
 3.921500E+02  3.105088E+01  2.779421E-02  2.858962E-03                                 111
 3.931500E+02  3.113961E+01  2.779421E-02  2.848208E-03                                 111
 3.941500E+02  3.122827E+01  2.779421E-02  2.837558E-03                                 111
 3.951500E+02  3.131684E+01  2.779421E-02  2.827010E-03                                 111
 3.961500E+02  3.140533E+01  2.779421E-02  2.816565E-03                                 111
 3.971500E+02  3.149375E+01  2.779421E-02  2.806218E-03                                 111
 3.981500E+02  3.158209E+01  2.779421E-02  2.795970E-03                                 111
 3.991500E+02  3.167035E+01  2.779421E-02  2.786990E-03                                 111
