#         T/K          A/kJ          G/kJ
  3.251500000000E+02  -1.404502200666E+01  -1.152740836485E+01
  3.261500000000E+02  -1.428365286211E+01  -1.175614574503E+01
  3.271500000000E+02  -1.452243770120E+01  -1.198505706857E+01
  3.281500000000E+02  -1.476137574357E+01  -1.221414132937E+01
  3.291500000000E+02  -1.500046622432E+01  -1.244339753713E+01
  3.301500000000E+02  -1.523970839360E+01  -1.267282471704E+01
  3.311500000000E+02  -1.547910151623E+01  -1.290242190946E+01
  3.321500000000E+02  -1.571864487130E+01  -1.313218816963E+01
  3.331500000000E+02  -1.595833775181E+01  -1.336212256743E+01
  3.341500000000E+02  -1.619817946426E+01  -1.359222418706E+01
  3.351500000000E+02  -1.643816932831E+01  -1.382249212675E+01
  3.361500000000E+02  -1.667830667644E+01  -1.405292549856E+01
  3.371500000000E+02  -1.691859085356E+01  -1.428352342803E+01
  3.381500000000E+02  -1.715902121672E+01  -1.451428505400E+01
  3.391500000000E+02  -1.739959713475E+01  -1.474520952830E+01
  3.401500000000E+02  -1.764031798795E+01  -1.497629601552E+01
  3.411500000000E+02  -1.788118316779E+01  -1.520754369276E+01
  3.421500000000E+02  -1.812219207657E+01  -1.543895174942E+01
  3.431500000000E+02  -1.836334412717E+01  -1.567051938690E+01
  3.441500000000E+02  -1.860463874273E+01  -1.590224581844E+01
  3.451500000000E+02  -1.884607535638E+01  -1.613413026884E+01
  3.461500000000E+02  -1.908765341096E+01  -1.636617197426E+01
  3.471500000000E+02  -1.932937235878E+01  -1.659837018201E+01
  3.481500000000E+02  -1.957123166133E+01  -1.683072415030E+01
  3.491500000000E+02  -1.981323078904E+01  -1.706323314808E+01
  3.501500000000E+02  -2.005536922106E+01  -1.729589645478E+01
  3.511500000000E+02  -2.029764644499E+01  -1.752871336014E+01
  3.521500000000E+02  -2.054006195666E+01  -1.776168316402E+01
  3.531500000000E+02  -2.078261525993E+01  -1.799480517618E+01
  3.541500000000E+02  -2.102530586644E+01  -1.822807871608E+01
  3.551500000000E+02  -2.126813329542E+01  -1.846150311274E+01
  3.561500000000E+02  -2.151109707349E+01  -1.869507770451E+01
  3.571500000000E+02  -2.175419673443E+01  -1.892880183890E+01
  3.581500000000E+02  -2.199743181903E+01  -1.916267487245E+01
  3.591500000000E+02  -2.224080187489E+01  -1.939669617045E+01
  3.601500000000E+02  -2.248430645621E+01  -1.963086510691E+01
  3.611500000000E+02  -2.272794512366E+01  -1.986518106426E+01
  3.621500000000E+02  -2.297171744416E+01  -2.009964343328E+01
  3.631500000000E+02  -2.321562299161E+01  -2.033425161369E+01
  3.641500000000E+02  -2.345966134330E+01  -2.056900501081E+01
  3.651500000000E+02  -2.370383208490E+01  -2.080390304024E+01
  3.661500000000E+02  -2.394813480685E+01  -2.103894512445E+01
  3.671500000000E+02  -2.419256910509E+01  -2.127413069348E+01
  3.681500000000E+02  -2.443713458091E+01  -2.150945918474E+01
  3.691500000000E+02  -2.468183084083E+01  -2.174493004294E+01
  3.701500000000E+02  -2.492665749645E+01  -2.198054271989E+01
  3.711500000000E+02  -2.517161416432E+01  -2.221629667440E+01
  3.721500000000E+02  -2.541670046584E+01  -2.245219137214E+01
  3.731500000000E+02  -2.566191602709E+01  -2.268822628550E+01
  3.741500000000E+02  -2.590726047877E+01  -2.292440089347E+01
  3.751500000000E+02  -2.615273345604E+01  -2.316071468151E+01
  3.761500000000E+02  -2.639833459842E+01  -2.339716714143E+01
  3.771500000000E+02  -2.664406354970E+01  -2.363375777130E+01
  3.781500000000E+02  -2.688991995782E+01  -2.387048607526E+01
  3.791500000000E+02  -2.713590347477E+01  -2.410735156348E+01
  3.801500000000E+02  -2.738201375649E+01  -2.434435375202E+01
  3.811500000000E+02  -2.762825046279E+01  -2.458149216268E+01
  3.821500000000E+02  -2.787461325724E+01  -2.481876632298E+01
  3.831500000000E+02  -2.812110180707E+01  -2.505617576598E+01
  3.841500000000E+02  -2.836771578312E+01  -2.529372003018E+01
  3.851500000000E+02  -2.861445485973E+01  -2.553139865947E+01
  3.861500000000E+02  -2.886131871468E+01  -2.576921120299E+01
  3.871500000000E+02  -2.910830702905E+01  -2.600715721504E+01
  3.881500000000E+02  -2.935541948723E+01  -2.624523625499E+01
  3.891500000000E+02  -2.960265577679E+01  -2.648344788719E+01
  3.901500000000E+02  -2.985001558841E+01  -2.672179168086E+01
  3.911500000000E+02  -3.009749861583E+01  -2.696026721004E+01
  3.921500000000E+02  -3.034510455577E+01  -2.719887405344E+01
  3.931500000000E+02  -3.059283310786E+01  -2.743761179444E+01
  3.941500000000E+02  -3.084068397459E+01  -2.767648002093E+01
  3.951500000000E+02  -3.108865686124E+01  -2.791547832524E+01
  3.961500000000E+02  -3.133675147581E+01  -2.815460630413E+01
  3.971500000000E+02  -3.158496752897E+01  -2.839386355860E+01
  3.981500000000E+02  -3.183330473401E+01  -2.863324969392E+01
  3.991500000000E+02  -3.208176280663E+01  -2.887276431934E+01
