#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.561500E+02  6.170316E+01  6.451918E+01  2.336495E+02
 3.571500E+02  6.174701E+01  6.457240E+01  2.337987E+02
 3.581500E+02  6.179078E+01  6.462554E+01  2.339473E+02
 3.591500E+02  6.183450E+01  6.467860E+01  2.340952E+02
 3.601500E+02  6.187815E+01  6.473159E+01  2.342425E+02
 3.611500E+02  6.192174E+01  6.478450E+01  2.343893E+02
 3.621500E+02  6.196527E+01  6.483734E+01  2.345354E+02
 3.631500E+02  6.200874E+01  6.489011E+01  2.346809E+02
 3.641500E+02  6.205216E+01  6.494281E+01  2.348258E+02
 3.651500E+02  6.209552E+01  6.499545E+01  2.349702E+02
 3.661500E+02  6.213883E+01  6.504802E+01  2.351139E+02
 3.671500E+02  6.218208E+01  6.510052E+01  2.352571E+02
 3.681500E+02  6.222529E+01  6.515296E+01  2.353998E+02
 3.691500E+02  6.226845E+01  6.520535E+01  2.355419E+02
 3.701500E+02  6.231156E+01  6.525767E+01  2.356834E+02
 3.711500E+02  6.235462E+01  6.530993E+01  2.358244E+02
 3.721500E+02  6.239763E+01  6.536214E+01  2.359649E+02
 3.731500E+02  6.244061E+01  6.541430E+01  2.361048E+02
 3.741500E+02  6.248354E+01  6.546640E+01  2.362443E+02
 3.751500E+02  6.252643E+01  6.551845E+01  2.363832E+02
 3.761500E+02  6.256928E+01  6.557044E+01  2.365216E+02
 3.771500E+02  6.261209E+01  6.562239E+01  2.366595E+02
 3.781500E+02  6.265486E+01  6.567429E+01  2.367970E+02
 3.791500E+02  6.269759E+01  6.572614E+01  2.369339E+02
 3.801500E+02  6.274029E+01  6.577795E+01  2.370704E+02
 3.811500E+02  6.278296E+01  6.582971E+01  2.372064E+02
 3.821500E+02  6.282559E+01  6.588143E+01  2.373419E+02
 3.831500E+02  6.286818E+01  6.593311E+01  2.374769E+02
 3.841500E+02  6.291075E+01  6.598475E+01  2.376115E+02
 3.851500E+02  6.295329E+01  6.603634E+01  2.377457E+02
 3.861500E+02  6.299579E+01  6.608790E+01  2.378794E+02
 3.871500E+02  6.303827E+01  6.613942E+01  2.380126E+02
 3.881500E+02  6.308072E+01  6.619090E+01  2.381454E+02
 3.891500E+02  6.312314E+01  6.624235E+01  2.382778E+02
 3.901500E+02  6.316554E+01  6.629377E+01  2.384097E+02
 3.911500E+02  6.320791E+01  6.634515E+01  2.385413E+02
 3.921500E+02  6.325026E+01  6.639649E+01  2.386724E+02
 3.931500E+02  6.329259E+01  6.644781E+01  2.388031E+02
 3.941500E+02  6.333489E+01  6.649909E+01  2.389333E+02
 3.951500E+02  6.337717E+01  6.655035E+01  2.390632E+02
 3.961500E+02  6.341943E+01  6.660157E+01  2.391927E+02
 3.971500E+02  6.346167E+01  6.665277E+01  2.393218E+02
 3.981500E+02  6.350389E+01  6.670395E+01  2.394504E+02
 3.991500E+02  6.354609E+01  6.675509E+01  2.395787E+02
