#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.831500E+02  2.774296E-02  2.071705E-06  3.652772E-11  4.810082E-11  5.355457E-11  6.405250E-11  4.938751E-02  1.573207E-05  3.982752E-08  8.545669E-01  1.930103E-02  3.286649E-03  6.674713E-05  1.080406E-04  5.402601E-09  1.829219E-08  1.155559E-09  4.437079E-02  4.598410E-05  4.676980E-08  4.072703E-08  4.403069E-04  5.990479E-04  6.260509E-05  1.302534E-06  1.656101E-06  4.756590E-07
 2.841500E+02  2.799531E-02  2.074179E-06  3.588768E-11  4.727286E-11  5.263637E-11  6.297281E-11  4.940088E-02  1.538872E-05  3.699183E-08  8.554435E-01  1.891546E-02  3.063773E-03  6.447714E-05  1.064396E-04  5.110050E-09  1.735397E-08  1.116710E-09  4.386919E-02  4.374387E-05  4.551126E-08  3.959927E-08  4.313005E-04  5.867680E-04  5.831722E-05  1.211775E-06  1.541288E-06  4.509488E-07
 2.851500E+02  2.824515E-02  2.076279E-06  3.525472E-11  4.645360E-11  5.172771E-11  6.190378E-11  4.941382E-02  1.505550E-05  3.437728E-08  8.562908E-01  1.853969E-02  2.857308E-03  6.229790E-05  1.048655E-04  4.834988E-09  1.646914E-08  1.079272E-09  4.337253E-02  4.162317E-05  4.428769E-08  3.850390E-08  4.225377E-04  5.748216E-04  5.434943E-05  1.127928E-06  1.435179E-06  4.276497E-07
 2.861500E+02  2.849243E-02  2.078008E-06  3.462898E-11  4.564324E-11  5.082880E-11  6.084566E-11  4.942634E-02  1.473204E-05  3.196519E-08  8.571102E-01  1.817347E-02  2.665963E-03  6.020546E-05  1.033178E-04  4.576275E-09  1.563439E-08  1.043189E-09  4.288085E-02  3.961519E-05  4.309818E-08  3.744005E-08  4.140109E-04  5.631981E-04  5.067604E-05  1.050425E-06  1.337063E-06  4.056746E-07
 2.871500E+02  2.873716E-02  2.079375E-06  3.401058E-11  4.484195E-11  4.993984E-11  5.979873E-11  4.943847E-02  1.441800E-05  2.973859E-08  8.579033E-01  1.781654E-02  2.488553E-03  5.819602E-05  1.017960E-04  4.332852E-09  1.484661E-08  1.008411E-09  4.239421E-02  3.771350E-05  4.194183E-08  3.640685E-08  4.057128E-04  5.518876E-04  4.727356E-05  9.787473E-07  1.246289E-06  3.849420E-07
 2.881500E+02  2.897931E-02  2.080385E-06  3.339963E-11  4.404990E-11  4.906103E-11  5.876323E-11  4.945023E-02  1.411304E-05  2.768203E-08  8.586713E-01  1.746864E-02  2.323991E-03  5.626597E-05  1.002998E-04  4.103733E-09  1.410291E-08  9.748876E-10  4.191262E-02  3.591206E-05  4.081776E-08  3.540344E-08  3.976362E-04  5.408801E-04  4.412050E-05  9.124226E-07  1.162264E-06  3.653759E-07
 2.891500E+02  2.921887E-02  2.081046E-06  3.279625E-11  4.326724E-11  4.819255E-11  5.773939E-11  4.946162E-02  1.381683E-05  2.578144E-08  8.594157E-01  1.712954E-02  2.171279E-03  5.441184E-05  9.882864E-05  3.888002E-09  1.340058E-08  9.425702E-10  4.143613E-02  3.420521E-05  3.972513E-08  3.442901E-08  3.897744E-04  5.301663E-04  4.119718E-05  8.510190E-07  1.084445E-06  3.469053E-07
 2.901500E+02  2.945582E-02  2.081364E-06  3.220054E-11  4.249414E-11  4.733457E-11  5.672744E-11  4.947267E-02  1.352907E-05  2.402402E-08  8.601375E-01  1.679899E-02  2.029504E-03  5.263034E-05  9.738217E-05  3.684809E-09  1.273712E-08  9.114135E-10  4.096476E-02  3.258760E-05  3.866309E-08  3.348274E-08  3.821205E-04  5.197370E-04  3.848558E-05  7.941420E-07  1.012338E-06  3.294638E-07
 2.911500E+02  2.969016E-02  2.081348E-06  3.161259E-11  4.173073E-11  4.648724E-11  5.572759E-11  4.948339E-02  1.324946E-05  2.239807E-08  8.608377E-01  1.647675E-02  1.897823E-03  5.091830E-05  9.595998E-05  3.493358E-09  1.211017E-08  8.813734E-10  4.049853E-02  3.105422E-05  3.763084E-08  3.256386E-08  3.746683E-04  5.095833E-04  3.596917E-05  7.414309E-07  9.454881E-07  3.129894E-07
 2.921500E+02  2.992189E-02  2.081004E-06  3.103250E-11  4.097713E-11  4.565072E-11  5.474002E-11  4.949380E-02  1.297773E-05  2.089295E-08  8.615176E-01  1.616259E-02  1.775466E-03  4.927271E-05  9.456169E-05  3.312910E-09  1.151753E-08  8.524079E-10  4.003747E-02  2.960035E-05  3.662757E-08  3.167159E-08  3.674114E-04  4.996967E-04  3.363281E-05  6.925558E-07  8.834813E-07  2.974238E-07
 2.931500E+02  3.015099E-02  2.080341E-06  3.046032E-11  4.023347E-11  4.482513E-11  5.376491E-11  4.950389E-02  1.271360E-05  1.949890E-08  8.621779E-01  1.585630E-02  1.661722E-03  4.769068E-05  9.318690E-05  3.142777E-09  1.095716E-08  8.244767E-10  3.958157E-02  2.822154E-05  3.565251E-08  3.080519E-08  3.603438E-04  4.900689E-04  3.146259E-05  6.472147E-07  8.259378E-07  2.827128E-07
 2.941500E+02  3.037747E-02  2.079367E-06  2.989615E-11  3.949985E-11  4.401061E-11  5.280243E-11  4.951370E-02  1.245681E-05  1.820705E-08  8.628196E-01  1.555764E-02  1.555939E-03  4.616949E-05  9.183524E-05  2.982317E-09  1.042713E-08  7.975408E-10  3.913085E-02  2.691362E-05  3.470491E-08  2.996393E-08  3.534597E-04  4.806919E-04  2.944578E-05  6.051312E-07  7.725100E-07  2.688056E-07
 2.951500E+02  3.060132E-02  2.078089E-06  2.934002E-11  3.877635E-11  4.320724E-11  5.185272E-11  4.952322E-02  1.220711E-05  1.700928E-08  8.634435E-01  1.526641E-02  1.457519E-03  4.470649E-05  9.050635E-05  2.830930E-09  9.925638E-09  7.715631E-10  3.868531E-02  2.567267E-05  3.378401E-08  2.914711E-08  3.467535E-04  4.715579E-04  2.757065E-05  5.660518E-07  7.228789E-07  2.556544E-07
 2.961500E+02  3.082256E-02  2.076515E-06  2.879200E-11  3.806307E-11  4.241513E-11  5.091591E-11  4.953248E-02  1.196426E-05  1.589814E-08  8.640504E-01  1.498240E-02  1.365908E-03  4.329920E-05  8.919986E-05  2.688058E-09  9.451015E-09  7.465077E-10  3.824495E-02  2.449497E-05  3.288909E-08  2.835403E-08  3.402197E-04  4.626596E-04  2.582647E-05  5.297444E-07  6.767524E-07  2.432149E-07
 2.971500E+02  3.104117E-02  2.074655E-06  2.825212E-11  3.736006E-11  4.163436E-11  4.999211E-11  4.954147E-02  1.172803E-05  1.486685E-08  8.646411E-01  1.470540E-02  1.280599E-03  4.194522E-05  8.791540E-05  2.553178E-09  9.001683E-09  7.223404E-10  3.780977E-02  2.337704E-05  3.201944E-08  2.758402E-08  3.338531E-04  4.539896E-04  2.420334E-05  4.959961E-07  6.338622E-07  2.314451E-07
 2.981500E+02  3.125716E-02  2.072515E-06  2.772041E-11  3.666739E-11  4.086498E-11  4.908141E-11  4.955022E-02  1.149820E-05  1.390917E-08  8.652161E-01  1.443521E-02  1.201125E-03  4.064227E-05  8.665264E-05  2.425805E-09  8.576170E-09  6.990280E-10  3.737976E-02  2.231561E-05  3.117438E-08  2.683641E-08  3.276486E-04  4.455410E-04  2.269218E-05  4.646113E-07  5.939623E-07  2.203060E-07
 2.991500E+02  3.147055E-02  2.070105E-06  2.719690E-11  3.598510E-11  4.010706E-11  4.818390E-11  4.955872E-02  1.127457E-05  1.301940E-08  8.657762E-01  1.417165E-02  1.127056E-03  3.938819E-05  8.541122E-05  2.305481E-09  8.173094E-09  6.765388E-10  3.695492E-02  2.130759E-05  3.035322E-08  2.611057E-08  3.216012E-04  4.373070E-04  2.128465E-05  4.354107E-07  5.568265E-07  2.097608E-07
 3.001500E+02  3.168134E-02  2.067432E-06  2.668160E-11  3.531322E-11  3.936063E-11  4.729963E-11  4.956699E-02  1.105691E-05  1.219231E-08  8.663219E-01  1.391452E-02  1.057994E-03  3.818089E-05  8.419080E-05  2.191783E-09  7.791162E-09  6.548424E-10  3.653521E-02  2.035007E-05  2.955530E-08  2.540587E-08  3.157063E-04  4.292812E-04  1.997304E-05  4.082295E-07  5.222472E-07  1.997751E-07
 3.011500E+02  3.188954E-02  2.064504E-06  2.617452E-11  3.465176E-11  3.862572E-11  4.642866E-11  4.957504E-02  1.084505E-05  1.142311E-08  8.668539E-01  1.366365E-02  9.935738E-04  3.701840E-05  8.299104E-05  2.084313E-09  7.429160E-09  6.339092E-10  3.612064E-02  1.944031E-05  2.877999E-08  2.472170E-08  3.099592E-04  4.214572E-04  1.875028E-05  3.829161E-07  4.900333E-07  1.903168E-07
 3.021500E+02  3.209516E-02  2.061330E-06  2.567566E-11  3.400076E-11  3.790235E-11  4.557102E-11  4.958287E-02  1.063878E-05  1.070740E-08  8.673726E-01  1.341885E-02  9.334589E-04  3.589884E-05  8.181161E-05  1.982698E-09  7.085950E-09  6.137112E-10  3.571117E-02  1.857572E-05  2.802664E-08  2.405748E-08  3.043555E-04  4.138290E-04  1.760986E-05  3.593314E-07  4.600092E-07  1.813555E-07
 3.031500E+02  3.229821E-02  2.057917E-06  2.518500E-11  3.336019E-11  3.719051E-11  4.472674E-11  4.959049E-02  1.043794E-05  1.004113E-08  8.678786E-01  1.317997E-02  8.773380E-04  3.482038E-05  8.065218E-05  1.886591E-09  6.760466E-09  5.942211E-10  3.530679E-02  1.775388E-05  2.729466E-08  2.341261E-08  2.988908E-04  4.063907E-04  1.654576E-05  3.373472E-07  4.320133E-07  1.728629E-07
 3.041500E+02  3.249870E-02  2.054274E-06  2.470253E-11  3.273005E-11  3.649021E-11  4.389580E-11  4.959792E-02  1.024234E-05  9.420585E-09  8.683724E-01  1.294682E-02  8.249240E-04  3.378133E-05  7.951242E-05  1.795666E-09  6.451704E-09  5.754129E-10  3.490748E-02  1.697249E-05  2.658343E-08  2.278655E-08  2.935612E-04  3.991366E-04  1.555245E-05  3.168456E-07  4.058967E-07  1.648122E-07
 3.051500E+02  3.269666E-02  2.050409E-06  2.422822E-11  3.211033E-11  3.580141E-11  4.307822E-11  4.960515E-02  1.005181E-05  8.842362E-09  8.688543E-01  1.271925E-02  7.759521E-04  3.278004E-05  7.839203E-05  1.709618E-09  6.158725E-09  5.572614E-10  3.451320E-02  1.622939E-05  2.589238E-08  2.217873E-08  2.883624E-04  3.920611E-04  1.462482E-05  2.977180E-07  3.815225E-07  1.571785E-07
 3.061500E+02  3.289209E-02  2.046329E-06  2.376203E-11  3.150098E-11  3.512409E-11  4.227396E-11  4.961219E-02  9.866205E-06  8.303318E-09  8.693249E-01  1.249711E-02  7.301776E-04  3.181493E-05  7.729067E-05  1.628162E-09  5.880644E-09  5.397424E-10  3.412393E-02  1.552254E-05  2.522093E-08  2.158863E-08  2.832908E-04  3.851591E-04  1.375816E-05  2.798643E-07  3.587641E-07  1.499382E-07
 3.071500E+02  3.308501E-02  2.042043E-06  2.330395E-11  3.090198E-11  3.445821E-11  4.148299E-11  4.961905E-02  9.685357E-06  7.800566E-09  8.697845E-01  1.228024E-02  6.873744E-04  3.088452E-05  7.620803E-05  1.551030E-09  5.616632E-09  5.228326E-10  3.373963E-02  1.485001E-05  2.456853E-08  2.101572E-08  2.783425E-04  3.784253E-04  1.294813E-05  2.631923E-07  3.375052E-07  1.430692E-07
 3.081500E+02  3.327543E-02  2.037557E-06  2.285390E-11  3.031328E-11  3.380372E-11  4.070527E-11  4.962574E-02  9.509120E-06  7.331447E-09  8.702335E-01  1.206849E-02  6.473334E-04  2.998738E-05  7.514382E-05  1.477972E-09  5.365909E-09  5.065098E-10  3.336028E-02  1.421000E-05  2.393464E-08  2.045950E-08  2.735139E-04  3.718549E-04  1.219070E-05  2.476171E-07  3.176383E-07  1.365509E-07
 3.091500E+02  3.346339E-02  2.032880E-06  2.241186E-11  2.973482E-11  3.316056E-11  3.994075E-11  4.963225E-02  9.337349E-06  6.893512E-09  8.706723E-01  1.186172E-02  6.098616E-04  2.912214E-05  7.409771E-05  1.408752E-09  5.127742E-09  4.907523E-10  3.298584E-02  1.360080E-05  2.331874E-08  1.991948E-08  2.688015E-04  3.654430E-04  1.148216E-05  2.330600E-07  2.990642E-07  1.303637E-07
 3.101500E+02  3.364889E-02  2.028019E-06  2.197776E-11  2.916653E-11  3.252867E-11  3.918935E-11  4.963861E-02  9.169905E-06  6.484504E-09  8.711012E-01  1.165979E-02  5.747801E-04  2.828750E-05  7.306942E-05  1.343150E-09  4.901442E-09  4.755394E-10  3.261627E-02  1.302078E-05  2.272030E-08  1.939519E-08  2.642019E-04  3.591850E-04  1.081909E-05  2.194489E-07  2.816913E-07  1.244892E-07
 3.111500E+02  3.383195E-02  2.022981E-06  2.155153E-11  2.860836E-11  3.190797E-11  3.845101E-11  4.964481E-02  9.006655E-06  6.102341E-09  8.715205E-01  1.146257E-02  5.419235E-04  2.748222E-05  7.205864E-05  1.280960E-09  4.686359E-09  4.608512E-10  3.225154E-02  1.246843E-05  2.213882E-08  1.888614E-08  2.597119E-04  3.530764E-04  1.019832E-05  2.067166E-07  2.654352E-07  1.189102E-07
 3.121500E+02  3.401260E-02  2.017774E-06  2.113312E-11  2.806022E-11  3.129838E-11  3.772563E-11  4.965085E-02  8.847469E-06  5.745104E-09  8.719306E-01  1.126992E-02  5.111387E-04  2.670512E-05  7.106507E-05  1.221987E-09  4.481883E-09  4.466685E-10  3.189161E-02  1.194230E-05  2.157382E-08  1.839189E-08  2.553283E-04  3.471128E-04  9.616905E-06  1.948015E-07  2.502175E-07  1.136105E-07
 3.131500E+02  3.419085E-02  2.012404E-06  2.072246E-11  2.752203E-11  3.069981E-11  3.701312E-11  4.965675E-02  8.692224E-06  5.411022E-09  8.723318E-01  1.108173E-02  4.822838E-04  2.595505E-05  7.008844E-05  1.166050E-09  4.287442E-09  4.329729E-10  3.153643E-02  1.144104E-05  2.102483E-08  1.791201E-08  2.510481E-04  3.412902E-04  9.072138E-06  1.836465E-07  2.359660E-07  1.085748E-07
 3.141500E+02  3.436673E-02  2.006879E-06  2.031946E-11  2.699371E-11  3.011216E-11  3.631339E-11  4.966250E-02  8.540799E-06  5.098459E-09  8.727243E-01  1.089786E-02  4.552275E-04  2.523094E-05  6.912845E-05  1.112977E-09  4.102493E-09  4.197464E-10  3.118596E-02  1.096337E-05  2.049138E-08  1.744606E-08  2.468682E-04  3.356045E-04  8.561505E-06  1.731987E-07  2.226139E-07  1.037888E-07
 3.151500E+02  3.454026E-02  2.001205E-06  1.992405E-11  2.647515E-11  2.953533E-11  3.562631E-11  4.966811E-02  8.393080E-06  4.805902E-09  8.731084E-01  1.071820E-02  4.298478E-04  2.453175E-05  6.818481E-05  1.062608E-09  3.926528E-09  4.069721E-10  3.084017E-02  1.050806E-05  1.997302E-08  1.699362E-08  2.427859E-04  3.300517E-04  8.082678E-06  1.634093E-07  2.100992E-07  9.923888E-08
 3.161500E+02  3.471146E-02  1.995390E-06  1.953616E-11  2.596627E-11  2.896922E-11  3.495178E-11  4.967359E-02  8.248954E-06  4.531956E-09  8.734843E-01  1.054263E-02  4.060320E-04  2.385649E-05  6.725726E-05  1.014792E-09  3.759067E-09  3.946334E-10  3.049901E-02  1.007399E-05  1.946931E-08  1.655429E-08  2.387983E-04  3.246280E-04  7.633499E-06  1.542331E-07  1.983648E-07  9.491236E-08
 3.171500E+02  3.488035E-02  1.989439E-06  1.915568E-11  2.546695E-11  2.841372E-11  3.428967E-11  4.967894E-02  8.108314E-06  4.275329E-09  8.738523E-01  1.037105E-02  3.836751E-04  2.320421E-05  6.634551E-05  9.693868E-10  3.599659E-09  3.827146E-10  3.016243E-02  9.660056E-06  1.897983E-08  1.612769E-08  2.349027E-04  3.193299E-04  7.211970E-06  1.456281E-07  1.873575E-07  9.079722E-08
 3.181500E+02  3.504695E-02  1.983358E-06  1.878254E-11  2.497710E-11  2.786870E-11  3.363986E-11  4.968416E-02  7.971056E-06  4.034826E-09  8.742127E-01  1.020333E-02  3.626800E-04  2.257401E-05  6.544929E-05  9.262602E-10  3.447877E-09  3.712002E-10  2.983039E-02  9.265245E-06  1.850416E-08  1.571342E-08  2.310967E-04  3.141537E-04  6.816234E-06  1.375556E-07  1.770281E-07  8.688216E-08
 3.191500E+02  3.521130E-02  1.977156E-06  1.841665E-11  2.449660E-11  2.733404E-11  3.300220E-11  4.968926E-02  7.837080E-06  3.809340E-09  8.745657E-01  1.003939E-02  3.429563E-04  2.196502E-05  6.456833E-05  8.852863E-10  3.303321E-09  3.600758E-10  2.950284E-02  8.888590E-06  1.804191E-08  1.531111E-08  2.273776E-04  3.090960E-04  6.444573E-06  1.299796E-07  1.673311E-07  8.315654E-08
 3.201500E+02  3.537341E-02  1.970836E-06  1.805790E-11  2.402533E-11  2.680963E-11  3.237657E-11  4.969424E-02  7.706289E-06  3.597848E-09  8.749114E-01  9.879112E-03  3.244203E-04  2.137642E-05  6.370237E-05  8.463473E-10  3.165611E-09  3.493270E-10  2.917975E-02  8.529174E-06  1.759267E-08  1.492042E-08  2.237431E-04  3.041535E-04  6.095388E-06  1.228669E-07  1.582242E-07  7.961030E-08
 3.211500E+02  3.553331E-02  1.964406E-06  1.770622E-11  2.356318E-11  2.629533E-11  3.176281E-11  4.969911E-02  7.578591E-06  3.399402E-09  8.752501E-01  9.722400E-03  3.069941E-04  2.080742E-05  6.285115E-05  8.093325E-10  3.034391E-09  3.389404E-10  2.886105E-02  8.186134E-06  1.715607E-08  1.454098E-08  2.201908E-04  2.993231E-04  5.767198E-06  1.161864E-07  1.496682E-07  7.623400E-08
 3.221500E+02  3.569102E-02  1.957870E-06  1.736149E-11  2.311004E-11  2.579100E-11  3.116078E-11  4.970386E-02  7.453895E-06  3.213121E-09  8.755820E-01  9.569160E-03  2.906053E-04  2.025726E-05  6.201440E-05  7.741373E-10  2.909324E-09  3.289029E-10  2.854670E-02  7.858651E-06  1.673173E-08  1.417245E-08  2.167184E-04  2.946015E-04  5.458625E-06  1.099095E-07  1.416267E-07  7.301869E-08
 3.231500E+02  3.584656E-02  1.951236E-06  1.702362E-11  2.266577E-11  2.529653E-11  3.057032E-11  4.970851E-02  7.332113E-06  3.038190E-09  8.759072E-01  9.419299E-03  2.751866E-04  1.972522E-05  6.119189E-05  7.406636E-10  2.790092E-09  3.192017E-10  2.823666E-02  7.545951E-06  1.631931E-08  1.381452E-08  2.133237E-04  2.899858E-04  5.168389E-06  1.040096E-07  1.340658E-07  6.995596E-08
 3.241500E+02  3.599997E-02  1.944507E-06  1.669251E-11  2.223025E-11  2.481176E-11  2.999129E-11  4.971305E-02  7.213163E-06  2.873855E-09  8.762260E-01  9.272725E-03  2.606753E-04  1.921059E-05  6.038334E-05  7.088190E-10  2.676395E-09  3.098248E-10  2.793087E-02  7.247302E-06  1.591843E-08  1.346685E-08  2.100047E-04  2.854731E-04  4.895301E-06  9.846183E-08  1.269541E-07  6.703786E-08
 3.251500E+02  3.615126E-02  1.937690E-06  1.636806E-11  2.180336E-11  2.433656E-11  2.942352E-11  4.971748E-02  7.096962E-06  2.719411E-09  8.765385E-01  9.129353E-03  2.470133E-04  1.871273E-05  5.958853E-05  6.785162E-10  2.567949E-09  3.007606E-10  2.762929E-02  6.962009E-06  1.552878E-08  1.312914E-08  2.067591E-04  2.810605E-04  4.638253E-06  9.324333E-08  1.202625E-07  6.425690E-08
 3.261500E+02  3.630046E-02  1.930790E-06  1.605017E-11  2.138497E-11  2.387079E-11  2.886686E-11  4.972182E-02  6.983432E-06  2.574209E-09  8.768449E-01  8.989096E-03  2.341462E-04  1.823100E-05  5.880720E-05  6.496733E-10  2.464487E-09  2.919977E-10  2.733186E-02  6.689418E-06  1.515001E-08  1.280109E-08  2.035851E-04  2.767454E-04  4.396216E-06  8.833268E-08  1.139637E-07  6.160599E-08
 3.271500E+02  3.644760E-02  1.923812E-06  1.573872E-11  2.097495E-11  2.341430E-11  2.832114E-11  4.972606E-02  6.872497E-06  2.437644E-09  8.771454E-01  8.851874E-03  2.220237E-04  1.776478E-05  5.803912E-05  6.222129E-10  2.365755E-09  2.835254E-10  2.703855E-02  6.428905E-06  1.478181E-08  1.248240E-08  2.004807E-04  2.725250E-04  4.168233E-06  8.371003E-08  1.080326E-07  5.907845E-08
 3.281500E+02  3.659270E-02  1.916761E-06  1.543363E-11  2.057316E-11  2.296696E-11  2.778621E-11  4.973021E-02  6.764085E-06  2.309151E-09  8.774401E-01  8.717606E-03  2.105987E-04  1.731349E-05  5.728405E-05  5.960620E-10  2.271516E-09  2.753333E-10  2.674929E-02  6.179882E-06  1.442387E-08  1.217280E-08  1.974440E-04  2.683968E-04  3.953410E-06  7.935688E-08  1.024457E-07  5.666797E-08
 3.291500E+02  3.673578E-02  1.909641E-06  1.513478E-11  2.017949E-11  2.252862E-11  2.726188E-11  4.973427E-02  6.658123E-06  2.188210E-09  8.777291E-01  8.586215E-03  1.998273E-04  1.687659E-05  5.654175E-05  5.711520E-10  2.181544E-09  2.674112E-10  2.646405E-02  5.941791E-06  1.407588E-08  1.187200E-08  1.944733E-04  2.643585E-04  3.750918E-06  7.525605E-08  9.718107E-08  5.436858E-08
 3.301500E+02  3.687687E-02  1.902457E-06  1.484208E-11  1.979378E-11  2.209913E-11  2.674801E-11  4.973824E-02  6.554544E-06  2.074334E-09  8.780126E-01  8.457626E-03  1.896687E-04  1.645352E-05  5.581201E-05  5.474181E-10  2.095624E-09  2.597496E-10  2.618276E-02  5.714104E-06  1.373754E-08  1.157974E-08  1.915667E-04  2.604074E-04  3.559981E-06  7.139151E-08  9.221834E-08  5.217466E-08
 3.311500E+02  3.701600E-02  1.895214E-06  1.455541E-11  1.941593E-11  2.167835E-11  2.624442E-11  4.974212E-02  6.453281E-06  1.967070E-09  8.782908E-01  8.331765E-03  1.800848E-04  1.604379E-05  5.509459E-05  5.247990E-10  2.013555E-09  2.523392E-10  2.590538E-02  5.496319E-06  1.340858E-08  1.129576E-08  1.887225E-04  2.565414E-04  3.379879E-06  6.774836E-08  8.753855E-08  5.008087E-08
 3.321500E+02  3.715319E-02  1.887916E-06  1.427466E-11  1.904578E-11  2.126613E-11  2.575094E-11  4.974591E-02  6.354271E-06  1.865999E-09  8.785637E-01  8.208564E-03  1.710401E-04  1.564690E-05  5.438927E-05  5.032370E-10  1.935146E-09  2.451711E-10  2.563186E-02  5.287962E-06  1.308872E-08  1.101981E-08  1.859391E-04  2.527581E-04  3.209937E-06  6.431270E-08  8.312402E-08  4.808218E-08
