#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.861500E+02  9.076490E+01  9.393067E+01  2.416120E+02
 3.871500E+02  9.080522E+01  9.397962E+01  2.417387E+02
 3.881500E+02  9.084556E+01  9.402858E+01  2.418651E+02
 3.891500E+02  9.088592E+01  9.407756E+01  2.419913E+02
 3.901500E+02  9.092631E+01  9.412656E+01  2.421171E+02
 3.911500E+02  9.096672E+01  9.417558E+01  2.422427E+02
 3.921500E+02  9.100716E+01  9.422461E+01  2.423681E+02
 3.931500E+02  9.104762E+01  9.427367E+01  2.424931E+02
 3.941500E+02  9.108810E+01  9.432275E+01  2.426179E+02
 3.951500E+02  9.112861E+01  9.437186E+01  2.427425E+02
 3.961500E+02  9.116915E+01  9.442098E+01  2.428667E+02
 3.971500E+02  9.120971E+01  9.447013E+01  2.429908E+02
 3.981500E+02  9.125029E+01  9.451929E+01  2.431145E+02
 3.991500E+02  9.129090E+01  9.456849E+01  2.432380E+02
