#         T/K          A/kJ          G/kJ
  3.261500000000E+02  -2.284602723634E+01  -2.031590757280E+01
  3.271500000000E+02  -2.312347826294E+01  -2.058346446663E+01
  3.281500000000E+02  -2.340111917207E+01  -2.085123158399E+01
  3.291500000000E+02  -2.367894917669E+01  -2.111920790280E+01
  3.301500000000E+02  -2.395696750510E+01  -2.138739241633E+01
  3.311500000000E+02  -2.423517340051E+01  -2.165578413296E+01
  3.321500000000E+02  -2.451356612059E+01  -2.192438207589E+01
  3.331500000000E+02  -2.479214493706E+01  -2.219318528286E+01
  3.341500000000E+02  -2.507090913532E+01  -2.246219280592E+01
  3.351500000000E+02  -2.534985801400E+01  -2.273140371112E+01
  3.361500000000E+02  -2.562899088462E+01  -2.300081707828E+01
  3.371500000000E+02  -2.590830707119E+01  -2.327043200075E+01
  3.381500000000E+02  -2.618780590988E+01  -2.354024758511E+01
  3.391500000000E+02  -2.646748674863E+01  -2.381026295095E+01
  3.401500000000E+02  -2.674734894684E+01  -2.408047723065E+01
  3.411500000000E+02  -2.702739187505E+01  -2.435088956910E+01
  3.421500000000E+02  -2.730761491456E+01  -2.462149912347E+01
  3.431500000000E+02  -2.758801745718E+01  -2.489230506298E+01
  3.441500000000E+02  -2.786859890492E+01  -2.516330656871E+01
  3.451500000000E+02  -2.814935866966E+01  -2.543450283331E+01
  3.461500000000E+02  -2.843029617291E+01  -2.570589306082E+01
  3.471500000000E+02  -2.871141084549E+01  -2.597747646642E+01
  3.481500000000E+02  -2.899270212731E+01  -2.624925227628E+01
  3.491500000000E+02  -2.927416946708E+01  -2.652121972726E+01
  3.501500000000E+02  -2.955581232208E+01  -2.679337806677E+01
  3.511500000000E+02  -2.983763015790E+01  -2.706572655256E+01
  3.521500000000E+02  -3.011962244821E+01  -2.733826445248E+01
  3.531500000000E+02  -3.040178867452E+01  -2.761099104432E+01
  3.541500000000E+02  -3.068412832600E+01  -2.788390561563E+01
  3.551500000000E+02  -3.096664090041E+01  -2.815700746461E+01
  3.561500000000E+02  -3.124932589910E+01  -2.843029589540E+01
  3.571500000000E+02  -3.153218283411E+01  -2.870377022481E+01
  3.581500000000E+02  -3.181521122304E+01  -2.897742977748E+01
  3.591500000000E+02  -3.209841059015E+01  -2.925127388687E+01
  3.601500000000E+02  -3.238178046609E+01  -2.952530189510E+01
  3.611500000000E+02  -3.266532038784E+01  -2.979951315281E+01
  3.621500000000E+02  -3.294902989843E+01  -3.007390701892E+01
  3.631500000000E+02  -3.323290854683E+01  -3.034848286055E+01
  3.641500000000E+02  -3.351695588780E+01  -3.062324005281E+01
  3.651500000000E+02  -3.380117148170E+01  -3.089817797866E+01
  3.661500000000E+02  -3.408555489436E+01  -3.117329602878E+01
  3.671500000000E+02  -3.437010569692E+01  -3.144859360137E+01
  3.681500000000E+02  -3.465482346571E+01  -3.172407010205E+01
  3.691500000000E+02  -3.493970778209E+01  -3.199972494372E+01
  3.701500000000E+02  -3.522475823235E+01  -3.227555754636E+01
  3.711500000000E+02  -3.550997440753E+01  -3.255156733697E+01
  3.721500000000E+02  -3.579535590334E+01  -3.282775374938E+01
  3.731500000000E+02  -3.608090232005E+01  -3.310411622414E+01
  3.741500000000E+02  -3.636661326231E+01  -3.338065420841E+01
  3.751500000000E+02  -3.665248833911E+01  -3.365736715578E+01
  3.761500000000E+02  -3.693852716362E+01  -3.393425452620E+01
  3.771500000000E+02  -3.722472935311E+01  -3.421131578584E+01
  3.781500000000E+02  -3.751109452884E+01  -3.448855040696E+01
  3.791500000000E+02  -3.779762231597E+01  -3.476595786781E+01
  3.801500000000E+02  -3.808431234342E+01  -3.504353765251E+01
  3.811500000000E+02  -3.837116424387E+01  -3.532128925094E+01
  3.821500000000E+02  -3.865817765356E+01  -3.559921215863E+01
  3.831500000000E+02  -3.894535221229E+01  -3.587730587665E+01
  3.841500000000E+02  -3.923268756327E+01  -3.615556991153E+01
  3.851500000000E+02  -3.952018335310E+01  -3.643400377511E+01
  3.861500000000E+02  -3.980783923164E+01  -3.671260698448E+01
  3.871500000000E+02  -4.009565485195E+01  -3.699137906188E+01
  3.881500000000E+02  -4.038362987022E+01  -3.727031953459E+01
  3.891500000000E+02  -4.067176394571E+01  -3.754942793484E+01
  3.901500000000E+02  -4.096005674066E+01  -3.782870379971E+01
  3.911500000000E+02  -4.124850792020E+01  -3.810814667107E+01
  3.921500000000E+02  -4.153711715235E+01  -3.838775609547E+01
  3.931500000000E+02  -4.182588410789E+01  -3.866753162404E+01
  3.941500000000E+02  -4.211480846035E+01  -3.894747281244E+01
  3.951500000000E+02  -4.240388988590E+01  -3.922757922076E+01
  3.961500000000E+02  -4.269312806334E+01  -3.950785041343E+01
  3.971500000000E+02  -4.298252267401E+01  -3.978828595917E+01
  3.981500000000E+02  -4.327207340176E+01  -4.006888543089E+01
  3.991500000000E+02  -4.356177993271E+01  -4.034964840546E+01
