#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.841500E+02  2.410506E-01  1.582601E-04  2.426458E-08  3.196240E-08  3.558881E-08  4.257755E-08  3.939693E-01  1.007250E-03  1.987228E-05  2.421042E-01  1.559259E-03  7.356115E-05  1.548095E-06  7.521999E-03  2.963891E-06  1.006551E-05  6.993149E-07  1.100203E-01  3.195369E-05  1.011427E-06  8.800407E-07  1.001839E-03  1.362965E-03  3.945531E-05  2.310188E-05  2.938387E-05  9.282131E-06
 2.851500E+02  2.419229E-01  1.567000E-04  2.344504E-08  3.089250E-08  3.439988E-08  4.116715E-08  3.940945E-01  9.851814E-04  1.845702E-05  2.429517E-01  1.535384E-03  6.906966E-05  1.505926E-06  7.369447E-03  2.787833E-06  9.496038E-06  6.683182E-07  1.084335E-01  3.037385E-05  9.756235E-07  8.482111E-07  9.836333E-04  1.338138E-03  3.692994E-05  2.154360E-05  2.741215E-05  8.772153E-06
 2.861500E+02  2.427797E-01  1.551557E-04  2.265677E-08  2.986310E-08  3.325586E-08  3.980962E-08  3.942161E-01  9.637620E-04  1.715201E-05  2.437842E-01  1.511927E-03  6.487405E-05  1.465051E-06  7.220859E-03  2.623353E-06  8.962428E-06  6.388733E-07  1.068735E-01  2.887969E-05  9.412467E-07  8.176755E-07  9.658544E-04  1.313896E-03  3.458012E-05  2.009999E-05  2.558484E-05  8.293073E-06
 2.871500E+02  2.436213E-01  1.536274E-04  2.189851E-08  2.887254E-08  3.215494E-08  3.850282E-08  3.943343E-01  9.429689E-04  1.594797E-05  2.446021E-01  1.488882E-03  6.095356E-05  1.425429E-06  7.076118E-03  2.469624E-06  8.462220E-06  6.108949E-07  1.053399E-01  2.746619E-05  9.082355E-07  7.883775E-07  9.484914E-04  1.290225E-03  3.239277E-05  1.876195E-05  2.389056E-05  7.842862E-06
 2.881500E+02  2.444479E-01  1.521151E-04  2.116902E-08  2.791926E-08  3.109537E-08  3.724472E-08  3.944493E-01  9.227801E-04  1.483647E-05  2.454056E-01  1.466244E-03  5.728898E-05  1.387019E-06  6.935109E-03  2.325880E-06  7.993128E-06  5.843031E-07  1.038324E-01  2.612870E-05  8.765313E-07  7.602629E-07  9.315334E-04  1.267108E-03  3.035585E-05  1.752118E-05  2.231887E-05  7.419638E-06
 2.891500E+02  2.452599E-01  1.506189E-04  2.046712E-08  2.700174E-08  3.007547E-08  3.603336E-08  3.945611E-01  9.031745E-04  1.380982E-05  2.461950E-01  1.444006E-03  5.386251E-05  1.349784E-06  6.797722E-03  2.191415E-06  7.553039E-06  5.590222E-07  1.023505E-01  2.486282E-05  8.460785E-07  7.332800E-07  9.149696E-04  1.244530E-03  2.845826E-05  1.637005E-05  2.086020E-05  7.021649E-06
 2.901500E+02  2.460573E-01  1.491388E-04  1.979170E-08  2.611854E-08  2.909365E-08  3.486688E-08  3.946698E-01  8.841319E-04  1.286102E-05  2.469704E-01  1.422163E-03  5.065767E-05  1.313686E-06  6.663851E-03  2.065577E-06  7.139992E-06  5.349813E-07  1.008939E-01  2.366442E-05  8.168235E-07  7.073798E-07  8.987897E-04  1.222479E-03  2.668977E-05  1.530159E-05  1.950580E-05  6.647261E-06
 2.911500E+02  2.468406E-01  1.476748E-04  1.914166E-08  2.526826E-08  2.814837E-08  3.374347E-08  3.947756E-01  8.656329E-04  1.198369E-05  2.477321E-01  1.400707E-03  4.765916E-05  1.278688E-06  6.533392E-03  1.947763E-06  6.752170E-06  5.121135E-07  9.946220E-02  2.252964E-05  7.887155E-07  6.825152E-07  8.829834E-04  1.200939E-03  2.504095E-05  1.430938E-05  1.824762E-05  6.294959E-06
 2.921500E+02  2.476098E-01  1.462269E-04  1.851598E-08  2.444959E-08  2.723815E-08  3.266141E-08  3.948785E-01  8.476587E-04  1.117201E-05  2.484804E-01  1.379634E-03  4.485281E-05  1.244755E-06  6.406245E-03  1.837416E-06  6.387888E-06  4.903559E-07  9.805509E-02  2.145483E-05  7.617058E-07  6.586413E-07  8.675411E-04  1.179897E-03  2.350311E-05  1.338757E-05  1.707828E-05  5.963328E-06
 2.931500E+02  2.483653E-01  1.447952E-04  1.791367E-08  2.366125E-08  2.636160E-08  3.161907E-08  3.949787E-01  8.301913E-04  1.042066E-05  2.492155E-01  1.358936E-03  4.222548E-05  1.211852E-06  6.282313E-03  1.734018E-06  6.045580E-06  4.696491E-07  9.667217E-02  2.043658E-05  7.357478E-07  6.357154E-07  8.524530E-04  1.159339E-03  2.206820E-05  1.253075E-05  1.599102E-05  5.651051E-06
 2.941500E+02  2.491073E-01  1.433797E-04  1.733379E-08  2.290202E-08  2.551735E-08  3.061486E-08  3.950763E-01  8.132137E-04  9.724783E-06  2.499375E-01  1.338608E-03  3.976496E-05  1.179948E-06  6.161503E-03  1.637093E-06  5.723797E-06  4.499371E-07  9.531305E-02  1.947168E-05  7.107972E-07  6.136965E-07  8.377100E-04  1.139254E-03  2.072884E-05  1.173399E-05  1.497960E-05  5.356902E-06
 2.951500E+02  2.498360E-01  1.419803E-04  1.677542E-08  2.217073E-08  2.470413E-08  2.964726E-08  3.951712E-01  7.967091E-04  9.079951E-06  2.506468E-01  1.318644E-03  3.745994E-05  1.149009E-06  6.043722E-03  1.546198E-06  5.421188E-06  4.311674E-07  9.397738E-02  1.855712E-05  6.868113E-07  5.925457E-07  8.233029E-04  1.119628E-03  1.947817E-05  1.099273E-05  1.403831E-05  5.079737E-06
 2.961500E+02  2.505517E-01  1.405969E-04  1.623770E-08  2.146626E-08  2.392068E-08  2.871483E-08  3.952637E-01  7.806616E-04  8.482104E-06  2.513435E-01  1.299038E-03  3.529991E-05  1.119005E-06  5.928885E-03  1.460924E-06  5.136502E-06  4.132902E-07  9.266477E-02  1.769006E-05  6.637497E-07  5.722257E-07  8.092230E-04  1.100450E-03  1.830988E-05  1.030280E-05  1.316190E-05  4.818489E-06
 2.971500E+02  2.512545E-01  1.392296E-04  1.571979E-08  2.078756E-08  2.316582E-08  2.781617E-08  3.953537E-01  7.650559E-04  7.927534E-06  2.520279E-01  1.279783E-03  3.327512E-05  1.089906E-06  5.816904E-03  1.380891E-06  4.868575E-06  3.962587E-07  9.137487E-02  1.686783E-05  6.415736E-07  5.527009E-07  7.954617E-04  1.081707E-03  1.721813E-05  9.660358E-06  1.234553E-05  4.572164E-06
 2.981500E+02  2.519447E-01  1.378783E-04  1.522091E-08  2.013358E-08  2.243842E-08  2.694995E-08  3.954415E-01  7.498773E-04  7.412845E-06  2.527001E-01  1.260874E-03  3.137650E-05  1.061681E-06  5.707699E-03  1.305746E-06  4.616323E-06  3.800287E-07  9.010730E-02  1.608792E-05  6.202458E-07  5.339375E-07  7.820107E-04  1.063389E-03  1.619752E-05  9.061867E-06  1.158475E-05  4.339835E-06
 2.991500E+02  2.526226E-01  1.365430E-04  1.474028E-08  1.950334E-08  2.173738E-08  2.611489E-08  3.955269E-01  7.351116E-04  6.934927E-06  2.533604E-01  1.242305E-03  2.959564E-05  1.034305E-06  5.601188E-03  1.235163E-06  4.378741E-06  3.645585E-07  8.886171E-02  1.534799E-05  5.997309E-07  5.159030E-07  7.688619E-04  1.045483E-03  1.524304E-05  8.504078E-06  1.087547E-05  4.120635E-06
 3.001500E+02  2.532883E-01  1.352235E-04  1.427718E-08  1.889591E-08  2.106166E-08  2.530977E-08  3.956102E-01  7.207452E-04  6.490931E-06  2.540091E-01  1.224070E-03  2.792472E-05  1.007748E-06  5.497295E-03  1.168840E-06  4.154891E-06  3.498088E-07  8.763772E-02  1.464581E-05  5.799951E-07  4.985664E-07  7.560075E-04  1.027980E-03  1.435010E-05  7.983994E-06  1.021391E-05  3.913757E-06
 3.011500E+02  2.539420E-01  1.339198E-04  1.383091E-08  1.831038E-08  2.041026E-08  2.453342E-08  3.956914E-01  7.067649E-04  6.078243E-06  2.546462E-01  1.206162E-03  2.635646E-05  9.819844E-07  5.395945E-03  1.106495E-06  3.943901E-06  3.357424E-07  8.643498E-02  1.397929E-05  5.610060E-07  4.818982E-07  7.434399E-04  1.010869E-03  1.351441E-05  7.498856E-06  9.596589E-06  3.718445E-06
 3.021500E+02  2.545841E-01  1.326318E-04  1.340079E-08  1.774588E-08  1.978222E-08  2.378470E-08  3.957705E-01  6.931583E-04  5.694467E-06  2.552721E-01  1.188578E-03  2.488410E-05  9.569892E-07  5.297065E-03  1.047866E-06  3.744960E-06  3.223243E-07  8.525313E-02  1.334647E-05  5.427327E-07  4.658702E-07  7.311515E-04  9.941394E-04  1.273200E-05  7.046122E-06  9.020310E-06  3.533993E-06
 3.031500E+02  2.552146E-01  1.313595E-04  1.298620E-08  1.720159E-08  1.917663E-08  2.306255E-08  3.958477E-01  6.799130E-04  5.337403E-06  2.558869E-01  1.171310E-03  2.350135E-05  9.327374E-07  5.200585E-03  9.927111E-07  3.557310E-06  3.095214E-07  8.409182E-02  1.274551E-05  5.251455E-07  4.504554E-07  7.191353E-04  9.777814E-04  1.199922E-05  6.623448E-06  8.482114E-06  3.359744E-06
 3.041500E+02  2.558339E-01  1.301027E-04  1.258650E-08  1.667671E-08  1.859259E-08  2.236591E-08  3.959229E-01  6.670174E-04  5.005033E-06  2.564908E-01  1.154353E-03  2.220235E-05  9.092050E-07  5.106437E-03  9.408048E-07  3.380246E-06  2.973023E-07  8.295071E-02  1.217466E-05  5.082161E-07  4.356281E-07  7.073842E-04  9.617856E-04  1.131267E-05  6.228671E-06  7.979272E-06  3.195081E-06
 3.051500E+02  2.564420E-01  1.288613E-04  1.220111E-08  1.617048E-08  1.802927E-08  2.169381E-08  3.959962E-01  6.544604E-04  4.695500E-06  2.570841E-01  1.137701E-03  2.098167E-05  8.863689E-07  5.014554E-03  8.919371E-07  3.213112E-06  2.856377E-07  8.182943E-02  1.163228E-05  4.919176E-07  4.213636E-07  6.958914E-04  9.461425E-04  1.066920E-05  5.859795E-06  7.509266E-06  3.039429E-06
 3.061500E+02  2.570393E-01  1.276352E-04  1.182948E-08  1.568217E-08  1.748586E-08  2.104529E-08  3.960678E-01  6.422310E-04  4.407098E-06  2.576668E-01  1.121350E-03  1.983422E-05  8.642068E-07  4.924874E-03  8.459130E-07  3.055293E-06  2.744995E-07  8.072765E-02  1.111683E-05  4.762240E-07  4.076385E-07  6.846502E-04  9.308430E-04  1.006588E-05  5.514977E-06  7.069769E-06  2.892248E-06
 3.071500E+02  2.576259E-01  1.264244E-04  1.147105E-08  1.521108E-08  1.696158E-08  2.041944E-08  3.961376E-01  6.303188E-04  4.138260E-06  2.582393E-01  1.105293E-03  1.875530E-05  8.426971E-07  4.837334E-03  8.025508E-07  2.906218E-06  2.638613E-07  7.964503E-02  1.062686E-05  4.611107E-07  3.944303E-07  6.736543E-04  9.158783E-04  9.500022E-06  5.192515E-06  6.658633E-06  2.753034E-06
 3.081500E+02  2.582020E-01  1.252286E-04  1.112531E-08  1.475654E-08  1.645569E-08  1.981538E-08  3.962057E-01  6.187137E-04  3.887540E-06  2.588016E-01  1.089525E-03  1.774049E-05  8.218188E-07  4.751873E-03  7.616817E-07  2.765354E-06  2.536982E-07  7.858123E-02  1.016100E-05  4.465540E-07  3.817175E-07  6.628973E-04  9.012399E-04  8.969096E-06  4.890837E-06  6.273870E-06  2.621316E-06
 3.091500E+02  2.587678E-01  1.240478E-04  1.079176E-08  1.431791E-08  1.596748E-08  1.923228E-08  3.962721E-01  6.074062E-04  3.653612E-06  2.593540E-01  1.074041E-03  1.678570E-05  8.015516E-07  4.668435E-03  7.231481E-07  2.632200E-06  2.439866E-07  7.753592E-02  9.717952E-06  4.325312E-07  3.694796E-07  6.523732E-04  8.869192E-04  8.470775E-06  4.608488E-06  5.913643E-06  2.496653E-06
 3.101500E+02  2.593236E-01  1.228819E-04  1.046993E-08  1.389458E-08  1.549626E-08  1.866933E-08  3.963369E-01  5.963869E-04  3.435250E-06  2.598967E-01  1.058835E-03  1.588712E-05  7.818762E-07  4.586963E-03  6.868035E-07  2.506292E-06  2.347042E-07  7.650877E-02  9.296501E-06  4.190207E-07  3.576971E-07  6.420761E-04  8.729084E-04  8.002892E-06  4.344124E-06  5.576252E-06  2.378630E-06
 3.111500E+02  2.598694E-01  1.217307E-04  1.015937E-08  1.348595E-08  1.504138E-08  1.812576E-08  3.964002E-01  5.856467E-04  3.231327E-06  2.604299E-01  1.043903E-03  1.504117E-05  7.627735E-07  4.507402E-03  6.525112E-07  2.387195E-06  2.258298E-07  7.549946E-02  8.895500E-06  4.060019E-07  3.463513E-07  6.320002E-04  8.591994E-04  7.563436E-06  4.096499E-06  5.260124E-06  2.266860E-06
 3.121500E+02  2.604055E-01  1.205941E-04  9.859625E-09  1.309145E-08  1.460221E-08  1.760083E-08  3.964620E-01  5.751771E-04  3.040802E-06  2.609536E-01  1.029240E-03  1.424455E-05  7.442252E-07  4.429699E-03  6.201437E-07  2.274502E-06  2.173435E-07  7.450767E-02  8.513867E-06  3.934548E-07  3.354241E-07  6.221400E-04  8.457846E-04  7.150536E-06  3.864463E-06  4.963802E-06  2.160980E-06
 3.131500E+02  2.609321E-01  1.194719E-04  9.570290E-09  1.271055E-08  1.417815E-08  1.709384E-08  3.965223E-01  5.649697E-04  2.862717E-06  2.614682E-01  1.014839E-03  1.349414E-05  7.262137E-07  4.353804E-03  5.895822E-07  2.167832E-06  2.092263E-07  7.353308E-02  8.150581E-06  3.813607E-07  3.248985E-07  6.124899E-04  8.326566E-04  6.762455E-06  3.646949E-06  4.685936E-06  2.060650E-06
 3.141500E+02  2.614493E-01  1.183641E-04  9.290959E-09  1.234272E-08  1.376861E-08  1.660409E-08  3.965812E-01  5.550164E-04  2.696187E-06  2.619737E-01  1.000697E-03  1.278706E-05  7.087219E-07  4.279666E-03  5.607159E-07  2.066829E-06  2.014603E-07  7.257538E-02  7.804679E-06  3.697012E-07  3.147581E-07  6.030448E-04  8.198080E-04  6.397575E-06  3.442967E-06  4.425276E-06  1.965551E-06
 3.151500E+02  2.619574E-01  1.172705E-04  9.021248E-09  1.198747E-08  1.337306E-08  1.613094E-08  3.966387E-01  5.453095E-04  2.540393E-06  2.624704E-01  9.868086E-04  1.212062E-05  6.917332E-07  4.207237E-03  5.334411E-07  1.971162E-06  1.940287E-07  7.163427E-02  7.475251E-06  3.584592E-07  3.049874E-07  5.937995E-04  8.072320E-04  6.054394E-06  3.251603E-06  4.180663E-06  1.875384E-06
 3.161500E+02  2.624565E-01  1.161909E-04  8.760789E-09  1.164431E-08  1.299095E-08  1.567377E-08  3.966948E-01  5.358414E-04  2.394581E-06  2.629584E-01  9.731688E-04  1.149229E-05  6.752318E-07  4.136471E-03  5.076613E-07  1.880517E-06  1.869152E-07  7.070944E-02  7.161440E-06  3.476179E-07  2.955713E-07  5.847489E-04  7.949216E-04  5.731512E-06  3.072007E-06  3.951020E-06  1.789867E-06
 3.171500E+02  2.629467E-01  1.151252E-04  8.509227E-09  1.131278E-08  1.262178E-08  1.523196E-08  3.967497E-01  5.266050E-04  2.258053E-06  2.634378E-01  9.597730E-04  1.089972E-05  6.592020E-07  4.067323E-03  4.832862E-07  1.794604E-06  1.801046E-07  6.980060E-02  6.862437E-06  3.371615E-07  2.864954E-07  5.758883E-04  7.828702E-04  5.427627E-06  2.903391E-06  3.735351E-06  1.708738E-06
 3.181500E+02  2.634283E-01  1.140732E-04  8.266225E-09  1.099246E-08  1.226506E-08  1.480495E-08  3.968033E-01  5.175934E-04  2.130165E-06  2.639089E-01  9.466165E-04  1.034072E-05  6.436291E-07  3.999748E-03  4.602313E-07  1.713148E-06  1.735826E-07  6.890745E-02  6.577475E-06  3.270748E-07  2.777463E-07  5.672130E-04  7.710714E-04  5.141526E-06  2.745024E-06  3.532728E-06  1.631749E-06
 3.191500E+02  2.639014E-01  1.130349E-04  8.031455E-09  1.068291E-08  1.192031E-08  1.439218E-08  3.968557E-01  5.087997E-04  2.010318E-06  2.643717E-01  9.336949E-04  9.813219E-06  6.284986E-07  3.933704E-03  4.384179E-07  1.635895E-06  1.673355E-07  6.802970E-02  6.305834E-06  3.173432E-07  2.693106E-07  5.587182E-04  7.595188E-04  4.872078E-06  2.596228E-06  3.342291E-06  1.558668E-06
 3.201500E+02  2.643662E-01  1.120100E-04  7.804608E-09  1.038372E-08  1.158710E-08  1.399312E-08  3.969069E-01  5.002174E-04  1.897961E-06  2.648266E-01  9.210036E-04  9.315313E-06  6.137965E-07  3.869149E-03  4.177722E-07  1.562602E-06  1.613502E-07  6.716707E-02  6.046831E-06  3.079527E-07  2.611760E-07  5.503996E-04  7.482063E-04  4.618232E-06  2.456373E-06  3.163242E-06  1.489276E-06
 3.211500E+02  2.648228E-01  1.109984E-04  7.585383E-09  1.009452E-08  1.126498E-08  1.360726E-08  3.969569E-01  4.918405E-04  1.792583E-06  2.652735E-01  9.085381E-04  8.845201E-06  5.995093E-07  3.806045E-03  3.982252E-07  1.493047E-06  1.556145E-07  6.631927E-02  5.799820E-06  2.988901E-07  2.533304E-07  5.422529E-04  7.371280E-04  4.379006E-06  2.324872E-06  2.994838E-06  1.423369E-06
 3.221500E+02  2.652714E-01  1.100000E-04  7.373493E-09  9.814926E-09  1.095354E-08  1.323411E-08  3.970057E-01  4.836626E-04  1.693710E-06  2.657126E-01  8.962942E-04  8.401207E-06  5.856240E-07  3.744352E-03  3.797124E-07  1.427016E-06  1.501168E-07  6.548604E-02  5.564193E-06  2.901424E-07  2.457623E-07  5.342737E-04  7.262781E-04  4.153485E-06  2.201182E-06  2.836388E-06  1.360754E-06
 3.231500E+02  2.657121E-01  1.090146E-04  7.168665E-09  9.544581E-09  1.065240E-08  1.287320E-08  3.970535E-01  4.756782E-04  1.600902E-06  2.661442E-01  8.842676E-04  7.981760E-06  5.721280E-07  3.684032E-03  3.621732E-07  1.364313E-06  1.448459E-07  6.466710E-02  5.339375E-06  2.816976E-07  2.384609E-07  5.264581E-04  7.156511E-04  3.940816E-06  2.084796E-06  2.687251E-06  1.301250E-06
 3.241500E+02  2.661452E-01  1.080421E-04  6.970632E-09  9.283141E-09  1.036115E-08  1.252408E-08  3.971002E-01  4.678814E-04  1.513754E-06  2.665683E-01  8.724541E-04  7.585391E-06  5.590091E-07  3.625050E-03  3.455512E-07  1.304750E-06  1.397913E-07  6.386219E-02  5.124820E-06  2.735437E-07  2.314155E-07  5.188019E-04  7.052414E-04  3.740201E-06  1.975245E-06  2.546828E-06  1.244686E-06
 3.251500E+02  2.665707E-01  1.070823E-04  6.779143E-09  9.030277E-09  1.007945E-08  1.218631E-08  3.971459E-01  4.602669E-04  1.431886E-06  2.669851E-01  8.608496E-04  7.210725E-06  5.462556E-07  3.567368E-03  3.297933E-07  1.248153E-06  1.349431E-07  6.307104E-02  4.920013E-06  2.656697E-07  2.246162E-07  5.113014E-04  6.950437E-04  3.550897E-06  1.872089E-06  2.414564E-06  1.190903E-06
 3.261500E+02  2.669888E-01  1.061350E-04  6.593954E-09  8.785674E-09  9.806932E-09  1.185949E-08  3.971906E-01  4.528294E-04  1.354950E-06  2.673947E-01  8.494501E-04  6.856475E-06  5.338559E-07  3.510954E-03  3.148499E-07  1.194359E-06  1.302918E-07  6.229339E-02  4.724468E-06  2.580647E-07  2.180532E-07  5.039527E-04  6.850529E-04  3.372211E-06  1.774921E-06  2.289941E-06  1.139750E-06
 3.271500E+02  2.673996E-01  1.052002E-04  6.414832E-09  8.549026E-09  9.543266E-09  1.154321E-08  3.972343E-01  4.455638E-04  1.282621E-06  2.677972E-01  8.382515E-04  6.521434E-06  5.217993E-07  3.455774E-03  3.006743E-07  1.143213E-06  1.258284E-07  6.152900E-02  4.537724E-06  2.507184E-07  2.117174E-07  4.967522E-04  6.752639E-04  3.203493E-06  1.683362E-06  2.172476E-06  1.091084E-06
 3.281500E+02  2.678033E-01  1.042776E-04  6.241553E-09  8.320043E-09  9.288126E-09  1.123709E-08  3.972770E-01  4.384652E-04  1.214595E-06  2.681929E-01  8.272500E-04  6.204473E-06  5.100749E-07  3.401796E-03  2.872229E-07  1.094570E-06  1.215443E-07  6.077761E-02  4.359344E-06  2.436209E-07  2.056000E-07  4.896963E-04  6.656719E-04  3.044139E-06  1.597057E-06  2.061720E-06  1.044773E-06
 3.291500E+02  2.682001E-01  1.033671E-04  6.073902E-09  8.098445E-09  9.041201E-09  1.094076E-08  3.973188E-01  4.315289E-04  1.150593E-06  2.685818E-01  8.164417E-04  5.904534E-06  4.986725E-07  3.348988E-03  2.744547E-07  1.048293E-06  1.174316E-07  6.003897E-02  4.188917E-06  2.367628E-07  1.996925E-07  4.827815E-04  6.562721E-04  2.893581E-06  1.515678E-06  1.957254E-06  1.000690E-06
 3.301500E+02  2.685900E-01  1.024685E-04  5.911673E-09  7.883962E-09  8.802193E-09  1.065387E-08  3.973597E-01  4.247502E-04  1.090354E-06  2.689640E-01  8.058230E-04  5.620625E-06  4.875821E-07  3.297320E-03  2.623314E-07  1.004256E-06  1.134824E-07  5.931286E-02  4.026051E-06  2.301349E-07  1.939868E-07  4.760045E-04  6.470598E-04  2.751291E-06  1.438916E-06  1.858686E-06  9.587177E-07
 3.311500E+02  2.689731E-01  1.015818E-04  5.754667E-09  7.676337E-09  8.570815E-09  1.037607E-08  3.973997E-01  4.181247E-04  1.033635E-06  2.693398E-01  7.953900E-04  5.351815E-06  4.767942E-07  3.246762E-03  2.508167E-07  9.623364E-07  1.096894E-07  5.859902E-02  3.870377E-06  2.237286E-07  1.884751E-07  4.693619E-04  6.380307E-04  2.616774E-06  1.366485E-06  1.765654E-06  9.187434E-07
 3.321500E+02  2.693497E-01  1.007067E-04  5.602695E-09  7.475322E-09  8.346792E-09  1.010704E-08  3.974388E-01  4.116482E-04  9.802110E-07  2.697091E-01  7.851392E-04  5.097233E-06  4.662995E-07  3.197285E-03  2.398769E-07  9.224217E-07  1.060456E-07  5.789724E-02  3.721544E-06  2.175355E-07  1.831501E-07  4.628505E-04  6.291802E-04  2.489566E-06  1.298119E-06  1.677816E-06  8.806624E-07
