#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 3.301500E+02  4.672045E-02  4.410057E-02  4.725674E-04                                 112
 3.311500E+02  4.674258E-02  4.410057E-02  4.742531E-04                                 112
 3.321500E+02  4.676479E-02  4.410057E-02  4.760145E-04                                 112
 3.331500E+02  4.678710E-02  4.410057E-02  2.901823E+02                                 112
 3.341500E+02  2.720034E+01  4.410057E-02  5.006987E-01                                 111
 3.351500E+02  2.728514E+01  4.410057E-02  3.106887E-03                                 111
 3.361500E+02  2.736988E+01  4.410057E-02  3.095543E-03                                 111
 3.371500E+02  2.745459E+01  4.410057E-02  3.084310E-03                                 111
 3.381500E+02  2.753924E+01  4.410057E-02  3.073187E-03                                 111
 3.391500E+02  2.762385E+01  4.410057E-02  3.062172E-03                                 111
 3.401500E+02  2.770842E+01  4.410057E-02  3.051263E-03                                 111
 3.411500E+02  2.779294E+01  4.410057E-02  3.040458E-03                                 111
 3.421500E+02  2.787743E+01  4.410057E-02  3.029754E-03                                 111
 3.431500E+02  2.796187E+01  4.410057E-02  3.019151E-03                                 111
 3.441500E+02  2.804627E+01  4.410057E-02  3.008645E-03                                 111
 3.451500E+02  2.813063E+01  4.410057E-02  2.998237E-03                                 111
 3.461500E+02  2.821495E+01  4.410057E-02  2.987923E-03                                 111
 3.471500E+02  2.829924E+01  4.410057E-02  2.977702E-03                                 111
 3.481500E+02  2.838349E+01  4.410057E-02  2.967573E-03                                 111
 3.491500E+02  2.846770E+01  4.410057E-02  2.957533E-03                                 111
 3.501500E+02  2.855187E+01  4.410057E-02  2.947583E-03                                 111
 3.511500E+02  2.863602E+01  4.410057E-02  2.937719E-03                                 111
 3.521500E+02  2.872012E+01  4.410057E-02  2.927940E-03                                 111
 3.531500E+02  2.880420E+01  4.410057E-02  2.918246E-03                                 111
 3.541500E+02  2.888824E+01  4.410057E-02  2.908634E-03                                 111
 3.551500E+02  2.897225E+01  4.410057E-02  2.899104E-03                                 111
 3.561500E+02  2.905623E+01  4.410057E-02  2.889654E-03                                 111
 3.571500E+02  2.914017E+01  4.410057E-02  2.880282E-03                                 111
 3.581500E+02  2.922409E+01  4.410057E-02  2.870988E-03                                 111
 3.591500E+02  2.930798E+01  4.410057E-02  2.861770E-03                                 111
 3.601500E+02  2.939184E+01  4.410057E-02  2.852627E-03                                 111
 3.611500E+02  2.947567E+01  4.410057E-02  2.843558E-03                                 111
 3.621500E+02  2.955947E+01  4.410057E-02  2.834561E-03                                 111
 3.631500E+02  2.964324E+01  4.410057E-02  2.825637E-03                                 111
 3.641500E+02  2.972699E+01  4.410057E-02  2.816782E-03                                 111
 3.651500E+02  2.981071E+01  4.410057E-02  2.807997E-03                                 111
 3.661500E+02  2.989441E+01  4.410057E-02  2.799281E-03                                 111
 3.671500E+02  2.997808E+01  4.410057E-02  2.790632E-03                                 111
 3.681500E+02  3.006172E+01  4.410057E-02  2.782049E-03                                 111
 3.691500E+02  3.014534E+01  4.410057E-02  2.773532E-03                                 111
 3.701500E+02  3.022894E+01  4.410057E-02  2.765079E-03                                 111
 3.711500E+02  3.031251E+01  4.410057E-02  2.756689E-03                                 111
 3.721500E+02  3.039606E+01  4.410057E-02  2.748362E-03                                 111
 3.731500E+02  3.047959E+01  4.410057E-02  2.740097E-03                                 111
 3.741500E+02  3.056310E+01  4.410057E-02  2.731893E-03                                 111
 3.751500E+02  3.064658E+01  4.410057E-02  2.723748E-03                                 111
 3.761500E+02  3.073005E+01  4.410057E-02  2.715663E-03                                 111
 3.771500E+02  3.081349E+01  4.410057E-02  2.707636E-03                                 111
 3.781500E+02  3.089691E+01  4.410057E-02  2.699667E-03                                 111
 3.791500E+02  3.098031E+01  4.410057E-02  2.691754E-03                                 111
 3.801500E+02  3.106369E+01  4.410057E-02  2.683898E-03                                 111
 3.811500E+02  3.114705E+01  4.410057E-02  2.676096E-03                                 111
 3.821500E+02  3.123040E+01  4.410057E-02  2.668350E-03                                 111
 3.831500E+02  3.131372E+01  4.410057E-02  2.660656E-03                                 111
 3.841500E+02  3.139703E+01  4.410057E-02  2.653016E-03                                 111
 3.851500E+02  3.148031E+01  4.410057E-02  2.645429E-03                                 111
 3.861500E+02  3.156358E+01  4.410057E-02  2.637893E-03                                 111
 3.871500E+02  3.164684E+01  4.410057E-02  2.630408E-03                                 111
 3.881500E+02  3.173007E+01  4.410057E-02  2.622973E-03                                 111
 3.891500E+02  3.181329E+01  4.410057E-02  2.615588E-03                                 111
 3.901500E+02  3.189649E+01  4.410057E-02  2.608253E-03                                 111
 3.911500E+02  3.197968E+01  4.410057E-02  2.600965E-03                                 111
 3.921500E+02  3.206285E+01  4.410057E-02  2.593726E-03                                 111
 3.931500E+02  3.214600E+01  4.410057E-02  2.586534E-03                                 111
 3.941500E+02  3.222914E+01  4.410057E-02  2.579389E-03                                 111
 3.951500E+02  3.231227E+01  4.410057E-02  2.572290E-03                                 111
 3.961500E+02  3.239538E+01  4.410057E-02  2.565237E-03                                 111
 3.971500E+02  3.247847E+01  4.410057E-02  2.558228E-03                                 111
 3.981500E+02  3.256155E+01  4.410057E-02  2.551264E-03                                 111
 3.991500E+02  3.264462E+01  4.410057E-02  2.544557E-03                                 111
