#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.491500E+02  8.971257E+01  9.255628E+01  2.777883E+02
 3.501500E+02  8.976650E+01  9.261903E+01  2.779678E+02
 3.511500E+02  8.982044E+01  9.268181E+01  2.781468E+02
 3.521500E+02  8.987440E+01  9.274459E+01  2.783253E+02
 3.531500E+02  8.992839E+01  9.280740E+01  2.785034E+02
 3.541500E+02  8.998241E+01  9.287022E+01  2.786811E+02
 3.551500E+02  9.003644E+01  9.293306E+01  2.788583E+02
 3.561500E+02  9.009051E+01  9.299592E+01  2.790350E+02
 3.571500E+02  9.014460E+01  9.305879E+01  2.792113E+02
 3.581500E+02  9.019872E+01  9.312169E+01  2.793872E+02
 3.591500E+02  9.025287E+01  9.318461E+01  2.795626E+02
 3.601500E+02  9.030704E+01  9.324756E+01  2.797376E+02
 3.611500E+02  9.036125E+01  9.331052E+01  2.799122E+02
 3.621500E+02  9.041549E+01  9.337352E+01  2.800864E+02
 3.631500E+02  9.046976E+01  9.343653E+01  2.802602E+02
 3.641500E+02  9.052406E+01  9.349958E+01  2.804335E+02
 3.651500E+02  9.057839E+01  9.356265E+01  2.806065E+02
 3.661500E+02  9.063276E+01  9.362575E+01  2.807790E+02
 3.671500E+02  9.068716E+01  9.368887E+01  2.809512E+02
 3.681500E+02  9.074160E+01  9.375203E+01  2.811230E+02
 3.691500E+02  9.079607E+01  9.381521E+01  2.812944E+02
 3.701500E+02  9.085058E+01  9.387843E+01  2.814654E+02
 3.711500E+02  9.090512E+01  9.394168E+01  2.816360E+02
 3.721500E+02  9.095970E+01  9.400495E+01  2.818063E+02
 3.731500E+02  9.101432E+01  9.406826E+01  2.819762E+02
 3.741500E+02  9.106898E+01  9.413161E+01  2.821457E+02
 3.751500E+02  9.112367E+01  9.419499E+01  2.823149E+02
 3.761500E+02  9.117841E+01  9.425840E+01  2.824837E+02
 3.771500E+02  9.123318E+01  9.432185E+01  2.826522E+02
 3.781500E+02  9.128800E+01  9.438533E+01  2.828203E+02
 3.791500E+02  9.134285E+01  9.444885E+01  2.829880E+02
 3.801500E+02  9.139775E+01  9.451240E+01  2.831554E+02
 3.811500E+02  9.145269E+01  9.457599E+01  2.833225E+02
 3.821500E+02  9.150767E+01  9.463962E+01  2.834892E+02
 3.831500E+02  9.156269E+01  9.470329E+01  2.836556E+02
 3.841500E+02  9.161776E+01  9.476699E+01  2.838216E+02
 3.851500E+02  9.167287E+01  9.483074E+01  2.839873E+02
 3.861500E+02  9.172802E+01  9.489452E+01  2.841527E+02
 3.871500E+02  9.178321E+01  9.495834E+01  2.843178E+02
 3.881500E+02  9.183845E+01  9.502221E+01  2.844825E+02
 3.891500E+02  9.189374E+01  9.508611E+01  2.846470E+02
 3.901500E+02  9.194907E+01  9.515006E+01  2.848111E+02
 3.911500E+02  9.200444E+01  9.521404E+01  2.849749E+02
 3.921500E+02  9.205986E+01  9.527807E+01  2.851384E+02
 3.931500E+02  9.211533E+01  9.534214E+01  2.853015E+02
 3.941500E+02  9.217084E+01  9.540625E+01  2.854644E+02
 3.951500E+02  9.222640E+01  9.547041E+01  2.856270E+02
 3.961500E+02  9.228201E+01  9.553460E+01  2.857892E+02
 3.971500E+02  9.233766E+01  9.559885E+01  2.859512E+02
 3.981500E+02  9.239336E+01  9.566313E+01  2.861128E+02
 3.991500E+02  9.244911E+01  9.572746E+01  2.862742E+02
