#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.141500E+02  1.237386E+02  1.263474E+02  2.335053E+02
 3.151500E+02  1.237747E+02  1.263918E+02  2.336464E+02
 3.161500E+02  1.238107E+02  1.264363E+02  2.337873E+02
 3.171500E+02  1.238468E+02  1.264808E+02  2.339279E+02
 3.181500E+02  1.238830E+02  1.265254E+02  2.340682E+02
 3.191500E+02  1.239192E+02  1.265700E+02  2.342082E+02
 3.201500E+02  1.239555E+02  1.266147E+02  2.343480E+02
 3.211500E+02  1.239918E+02  1.266594E+02  2.344875E+02
 3.221500E+02  1.240282E+02  1.267042E+02  2.346267E+02
 3.231500E+02  1.240647E+02  1.267490E+02  2.347656E+02
 3.241500E+02  1.241012E+02  1.267939E+02  2.349043E+02
 3.251500E+02  1.241377E+02  1.268388E+02  2.350428E+02
 3.261500E+02  1.241743E+02  1.268838E+02  2.351810E+02
 3.271500E+02  1.242110E+02  1.269289E+02  2.353189E+02
 3.281500E+02  1.242477E+02  1.269740E+02  2.354566E+02
 3.291500E+02  1.242845E+02  1.270192E+02  2.355940E+02
 3.301500E+02  1.243214E+02  1.270644E+02  2.357312E+02
 3.311500E+02  1.243583E+02  1.271097E+02  2.358682E+02
 3.321500E+02  1.243953E+02  1.271550E+02  2.360049E+02
 3.331500E+02  1.244323E+02  1.272004E+02  2.361414E+02
 3.341500E+02  1.244694E+02  1.272459E+02  2.362777E+02
 3.351500E+02  1.245065E+02  1.272914E+02  2.364137E+02
 3.361500E+02  1.245438E+02  1.273370E+02  2.365496E+02
 3.371500E+02  1.245810E+02  1.273827E+02  2.366852E+02
 3.381500E+02  1.246184E+02  1.274284E+02  2.368205E+02
 3.391500E+02  1.246558E+02  1.274742E+02  2.369557E+02
 3.401500E+02  1.246932E+02  1.275200E+02  2.370906E+02
 3.411500E+02  1.247308E+02  1.275659E+02  2.372254E+02
 3.421500E+02  1.247684E+02  1.276119E+02  2.373599E+02
 3.431500E+02  1.248060E+02  1.276579E+02  2.374942E+02
 3.441500E+02  1.248438E+02  1.277040E+02  2.376283E+02
 3.451500E+02  1.248815E+02  1.277501E+02  2.377622E+02
 3.461500E+02  1.249194E+02  1.277963E+02  2.378959E+02
 3.471500E+02  1.249573E+02  1.278426E+02  2.380295E+02
 3.481500E+02  1.249953E+02  1.278890E+02  2.381628E+02
 3.491500E+02  1.250333E+02  1.279354E+02  2.382959E+02
 3.501500E+02  1.250715E+02  1.279818E+02  2.384288E+02
 3.511500E+02  1.251096E+02  1.280284E+02  2.385615E+02
 3.521500E+02  1.251479E+02  1.280750E+02  2.386941E+02
 3.531500E+02  1.251862E+02  1.281217E+02  2.388264E+02
 3.541500E+02  1.252246E+02  1.281684E+02  2.389586E+02
 3.551500E+02  1.252631E+02  1.282152E+02  2.390905E+02
 3.561500E+02  1.253016E+02  1.282621E+02  2.392223E+02
 3.571500E+02  1.253402E+02  1.283090E+02  2.393539E+02
 3.581500E+02  1.253788E+02  1.283560E+02  2.394854E+02
 3.591500E+02  1.254175E+02  1.284031E+02  2.396166E+02
 3.601500E+02  1.254563E+02  1.284502E+02  2.397477E+02
 3.611500E+02  1.254952E+02  1.284974E+02  2.398786E+02
 3.621500E+02  1.255341E+02  1.285447E+02  2.400093E+02
 3.631500E+02  1.255731E+02  1.285921E+02  2.401399E+02
 3.641500E+02  1.256122E+02  1.286395E+02  2.402702E+02
 3.651500E+02  1.256513E+02  1.286870E+02  2.404005E+02
 3.661500E+02  1.256905E+02  1.287345E+02  2.405305E+02
 3.671500E+02  1.257298E+02  1.287821E+02  2.406604E+02
 3.681500E+02  1.257691E+02  1.288298E+02  2.407901E+02
 3.691500E+02  1.258085E+02  1.288776E+02  2.409196E+02
 3.701500E+02  1.258480E+02  1.289254E+02  2.410490E+02
 3.711500E+02  1.258875E+02  1.289733E+02  2.411782E+02
 3.721500E+02  1.259272E+02  1.290212E+02  2.413073E+02
 3.731500E+02  1.259669E+02  1.290693E+02  2.414362E+02
 3.741500E+02  1.260066E+02  1.291174E+02  2.415649E+02
 3.751500E+02  1.260464E+02  1.291656E+02  2.416935E+02
 3.761500E+02  1.260863E+02  1.292138E+02  2.418219E+02
 3.771500E+02  1.261263E+02  1.292621E+02  2.419502E+02
 3.781500E+02  1.261664E+02  1.293105E+02  2.420783E+02
 3.791500E+02  1.262065E+02  1.293589E+02  2.422062E+02
 3.801500E+02  1.262467E+02  1.294075E+02  2.423341E+02
 3.811500E+02  1.262869E+02  1.294561E+02  2.424617E+02
 3.821500E+02  1.263272E+02  1.295047E+02  2.425892E+02
 3.831500E+02  1.263676E+02  1.295535E+02  2.427166E+02
 3.841500E+02  1.264081E+02  1.296023E+02  2.428438E+02
 3.851500E+02  1.264486E+02  1.296511E+02  2.429709E+02
 3.861500E+02  1.264892E+02  1.297001E+02  2.430978E+02
 3.871500E+02  1.265299E+02  1.297491E+02  2.432246E+02
 3.881500E+02  1.265707E+02  1.297982E+02  2.433512E+02
 3.891500E+02  1.266115E+02  1.298473E+02  2.434777E+02
 3.901500E+02  1.266524E+02  1.298966E+02  2.436040E+02
 3.911500E+02  1.266933E+02  1.299459E+02  2.437302E+02
 3.921500E+02  1.267344E+02  1.299953E+02  2.438563E+02
 3.931500E+02  1.267755E+02  1.300447E+02  2.439822E+02
 3.941500E+02  1.268167E+02  1.300942E+02  2.441080E+02
 3.951500E+02  1.268579E+02  1.301438E+02  2.442337E+02
 3.961500E+02  1.268993E+02  1.301935E+02  2.443592E+02
 3.971500E+02  1.269406E+02  1.302432E+02  2.444845E+02
 3.981500E+02  1.269821E+02  1.302930E+02  2.446098E+02
 3.991500E+02  1.270237E+02  1.303429E+02  2.447349E+02
