#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.041500E+02  4.624722E+01  4.625344E+01  1.991421E+02
 3.051500E+02  4.639731E+01  4.640353E+01  1.996347E+02
 3.061500E+02  4.654613E+01  4.655236E+01  2.001216E+02
 3.071500E+02  4.669371E+01  4.669994E+01  2.006029E+02
 3.081500E+02  4.684007E+01  4.684631E+01  2.010787E+02
 3.091500E+02  4.698523E+01  4.699148E+01  2.015490E+02
 3.101500E+02  4.712920E+01  4.713544E+01  2.020139E+02
 3.111500E+02  4.727199E+01  4.727825E+01  2.024736E+02
 3.121500E+02  4.741362E+01  4.741988E+01  2.029281E+02
 3.131500E+02  4.755409E+01  4.756035E+01  2.033774E+02
 3.141500E+02  4.769340E+01  4.769967E+01  2.038216E+02
 3.151500E+02  4.783156E+01  4.783783E+01  2.042607E+02
 3.161500E+02  4.796857E+01  4.797484E+01  2.046947E+02
 3.171500E+02  4.810442E+01  4.811070E+01  2.051238E+02
 3.181500E+02  4.823912E+01  4.824540E+01  2.055478E+02
 3.191500E+02  4.837267E+01  4.837895E+01  2.059670E+02
 3.201500E+02  4.850506E+01  4.851135E+01  2.063812E+02
 3.211500E+02  4.863629E+01  4.864259E+01  2.067904E+02
 3.221500E+02  4.876637E+01  4.877267E+01  2.071949E+02
 3.231500E+02  4.889529E+01  4.890159E+01  2.075945E+02
 3.241500E+02  4.902305E+01  4.902936E+01  2.079892E+02
 3.251500E+02  4.914966E+01  4.915597E+01  2.083792E+02
 3.261500E+02  4.927510E+01  4.928142E+01  2.087644E+02
 3.271500E+02  4.939940E+01  4.940571E+01  2.091450E+02
 3.281500E+02  4.952253E+01  4.952886E+01  2.095208E+02
 3.291500E+02  4.964452E+01  4.965085E+01  2.098920E+02
 3.301500E+02  4.976537E+01  4.977170E+01  2.102586E+02
 3.311500E+02  4.988508E+01  4.989142E+01  2.106207E+02
 3.321500E+02  5.000366E+01  5.001000E+01  2.109782E+02
 3.331500E+02  5.012113E+01  5.012747E+01  2.113313E+02
 3.341500E+02  5.023748E+01  5.024383E+01  2.116801E+02
 3.351500E+02  5.035274E+01  5.035909E+01  2.120245E+02
 3.361500E+02  5.046691E+01  5.047327E+01  2.123647E+02
 3.371500E+02  5.058002E+01  5.058637E+01  2.127007E+02
 3.381500E+02  5.069207E+01  5.069843E+01  2.130325E+02
 3.391500E+02  5.080308E+01  5.080945E+01  2.133604E+02
 3.401500E+02  5.091308E+01  5.091945E+01  2.136842E+02
 3.411500E+02  5.102208E+01  5.102846E+01  2.140042E+02
 3.421500E+02  5.113011E+01  5.113649E+01  2.143204E+02
 3.431500E+02  5.123718E+01  5.124356E+01  2.146329E+02
 3.441500E+02  5.134331E+01  5.134970E+01  2.149418E+02
 3.451500E+02  5.144854E+01  5.145493E+01  2.152471E+02
 3.461500E+02  5.155288E+01  5.155927E+01  2.155490E+02
 3.471500E+02  5.165635E+01  5.166275E+01  2.158475E+02
 3.481500E+02  5.175899E+01  5.176539E+01  2.161427E+02
 3.491500E+02  5.186081E+01  5.186722E+01  2.164348E+02
 3.501500E+02  5.196185E+01  5.196826E+01  2.167238E+02
 3.511500E+02  5.206212E+01  5.206853E+01  2.170097E+02
 3.521500E+02  5.216165E+01  5.216807E+01  2.172928E+02
 3.531500E+02  5.226047E+01  5.226689E+01  2.175730E+02
 3.541500E+02  5.235860E+01  5.236503E+01  2.178505E+02
 3.551500E+02  5.245607E+01  5.246250E+01  2.181254E+02
 3.561500E+02  5.255290E+01  5.255933E+01  2.183976E+02
 3.571500E+02  5.264911E+01  5.265555E+01  2.186674E+02
 3.581500E+02  5.274473E+01  5.275117E+01  2.189348E+02
 3.591500E+02  5.283979E+01  5.284623E+01  2.191998E+02
 3.601500E+02  5.293429E+01  5.294074E+01  2.194626E+02
 3.611500E+02  5.302827E+01  5.303472E+01  2.197232E+02
 3.621500E+02  5.312175E+01  5.312820E+01  2.199817E+02
 3.631500E+02  5.321475E+01  5.322120E+01  2.202381E+02
 3.641500E+02  5.330728E+01  5.331374E+01  2.204926E+02
 3.651500E+02  5.339937E+01  5.340583E+01  2.207451E+02
 3.661500E+02  5.349103E+01  5.349750E+01  2.209958E+02
 3.671500E+02  5.358229E+01  5.358876E+01  2.212448E+02
 3.681500E+02  7.497120E+01  7.795164E+01  2.874884E+02
 3.691500E+02  7.502969E+01  7.801904E+01  2.876714E+02
 3.701500E+02  7.508820E+01  7.808644E+01  2.878541E+02
 3.711500E+02  7.514672E+01  7.815385E+01  2.880362E+02
 3.721500E+02  7.520525E+01  7.822127E+01  2.882179E+02
 3.731500E+02  7.526380E+01  7.828870E+01  2.883991E+02
 3.741500E+02  7.532237E+01  7.835614E+01  2.885798E+02
 3.751500E+02  7.538096E+01  7.842358E+01  2.887601E+02
 3.761500E+02  7.543956E+01  7.849104E+01  2.889400E+02
 3.771500E+02  7.549819E+01  7.855852E+01  2.891194E+02
 3.781500E+02  7.555683E+01  7.862600E+01  2.892983E+02
 3.791500E+02  7.561550E+01  7.869350E+01  2.894768E+02
 3.801500E+02  7.567419E+01  7.876102E+01  2.896549E+02
 3.811500E+02  7.573290E+01  7.882855E+01  2.898326E+02
 3.821500E+02  7.579163E+01  7.889609E+01  2.900098E+02
 3.831500E+02  7.585038E+01  7.896366E+01  2.901866E+02
 3.841500E+02  7.590916E+01  7.903123E+01  2.903630E+02
 3.851500E+02  7.596796E+01  7.909883E+01  2.905390E+02
 3.861500E+02  7.602678E+01  7.916645E+01  2.907145E+02
 3.871500E+02  7.608564E+01  7.923408E+01  2.908897E+02
 3.881500E+02  7.614451E+01  7.930174E+01  2.910645E+02
 3.891500E+02  7.620342E+01  7.936941E+01  2.912388E+02
 3.901500E+02  7.626235E+01  7.943711E+01  2.914128E+02
 3.911500E+02  7.632130E+01  7.950483E+01  2.915864E+02
 3.921500E+02  7.638029E+01  7.957257E+01  2.917596E+02
 3.931500E+02  7.643930E+01  7.964033E+01  2.919324E+02
 3.941500E+02  7.649834E+01  7.970812E+01  2.921048E+02
 3.951500E+02  7.655741E+01  7.977593E+01  2.922768E+02
 3.961500E+02  7.661651E+01  7.984376E+01  2.924485E+02
 3.971500E+02  7.667564E+01  7.991162E+01  2.926198E+02
 3.981500E+02  7.673479E+01  7.997950E+01  2.927907E+02
 3.991500E+02  7.679398E+01  8.004741E+01  2.929613E+02
