#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.461500E+02  7.358903E+01  7.635556E+01  2.777829E+02
 3.471500E+02  7.364614E+01  7.642191E+01  2.779746E+02
 3.481500E+02  7.370323E+01  7.648821E+01  2.781655E+02
 3.491500E+02  7.376030E+01  7.655448E+01  2.783559E+02
 3.501500E+02  7.381735E+01  7.662072E+01  2.785456E+02
 3.511500E+02  7.387437E+01  7.668693E+01  2.787346E+02
 3.521500E+02  7.393138E+01  7.675311E+01  2.789230E+02
 3.531500E+02  7.398837E+01  7.681926E+01  2.791109E+02
 3.541500E+02  7.404535E+01  7.688539E+01  2.792981E+02
 3.551500E+02  7.410231E+01  7.695149E+01  2.794847E+02
 3.561500E+02  7.415926E+01  7.701756E+01  2.796707E+02
 3.571500E+02  7.421620E+01  7.708362E+01  2.798562E+02
 3.581500E+02  7.427313E+01  7.714965E+01  2.800410E+02
 3.591500E+02  7.433005E+01  7.721567E+01  2.802253E+02
 3.601500E+02  7.438697E+01  7.728166E+01  2.804090E+02
 3.611500E+02  7.444387E+01  7.734764E+01  2.805922E+02
 3.621500E+02  7.450078E+01  7.741361E+01  2.807748E+02
 3.631500E+02  7.455767E+01  7.747956E+01  2.809569E+02
 3.641500E+02  7.461457E+01  7.754550E+01  2.811384E+02
 3.651500E+02  7.467146E+01  7.761143E+01  2.813195E+02
 3.661500E+02  7.472835E+01  7.767734E+01  2.814999E+02
 3.671500E+02  7.478524E+01  7.774325E+01  2.816799E+02
 3.681500E+02  7.484214E+01  7.780915E+01  2.818594E+02
 3.691500E+02  7.489903E+01  7.787504E+01  2.820383E+02
 3.701500E+02  7.495593E+01  7.794093E+01  2.822168E+02
 3.711500E+02  7.501283E+01  7.800681E+01  2.823947E+02
 3.721500E+02  7.506974E+01  7.807269E+01  2.825722E+02
 3.731500E+02  7.512665E+01  7.813857E+01  2.827492E+02
 3.741500E+02  7.518357E+01  7.820444E+01  2.829257E+02
 3.751500E+02  7.524050E+01  7.827031E+01  2.831017E+02
 3.761500E+02  7.529743E+01  7.833619E+01  2.832772E+02
 3.771500E+02  7.535437E+01  7.840206E+01  2.834523E+02
 3.781500E+02  7.541133E+01  7.846794E+01  2.836270E+02
 3.791500E+02  7.546829E+01  7.853382E+01  2.838011E+02
 3.801500E+02  7.552527E+01  7.859970E+01  2.839749E+02
 3.811500E+02  7.558226E+01  7.866559E+01  2.841481E+02
 3.821500E+02  7.563926E+01  7.873149E+01  2.843210E+02
 3.831500E+02  7.569628E+01  7.879739E+01  2.844934E+02
 3.841500E+02  7.575330E+01  7.886329E+01  2.846654E+02
 3.851500E+02  7.581035E+01  7.892921E+01  2.848369E+02
 3.861500E+02  7.586741E+01  7.899513E+01  2.850080E+02
 3.871500E+02  7.592449E+01  7.906107E+01  2.851787E+02
 3.881500E+02  7.598158E+01  7.912701E+01  2.853490E+02
 3.891500E+02  7.603869E+01  7.919297E+01  2.855189E+02
 3.901500E+02  7.609582E+01  7.925893E+01  2.856884E+02
 3.911500E+02  7.615297E+01  7.932491E+01  2.858574E+02
 3.921500E+02  7.621013E+01  7.939090E+01  2.860261E+02
 3.931500E+02  7.626732E+01  7.945690E+01  2.861944E+02
 3.941500E+02  7.632453E+01  7.952292E+01  2.863623E+02
 3.951500E+02  7.638176E+01  7.958896E+01  2.865297E+02
 3.961500E+02  7.643900E+01  7.965501E+01  2.866968E+02
 3.971500E+02  7.649628E+01  7.972107E+01  2.868636E+02
 3.981500E+02  7.655357E+01  7.978715E+01  2.870299E+02
 3.991500E+02  7.661089E+01  7.985325E+01  2.871959E+02
