#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.831500E+02  1.747665E-01  8.163227E-05  9.002962E-09  1.185537E-08  1.319956E-08  1.578698E-08  6.418083E-01  2.638066E-03  8.617768E-05  1.277674E-01  4.284025E-04  1.082985E-05  2.199387E-07  8.782209E-03  5.666717E-06  1.918643E-05  5.875408E-07  4.149540E-02  6.384224E-06  2.735880E-07  2.382398E-07  8.494566E-04  1.155706E-03  1.793052E-05  3.242548E-05  4.122724E-05  5.739977E-06
 2.841500E+02  1.751920E-01  8.066499E-05  8.673494E-09  1.142512E-08  1.272139E-08  1.521955E-08  6.419880E-01  2.580882E-03  8.006540E-05  1.281273E-01  4.214040E-04  1.015243E-05  2.136579E-07  8.596180E-03  5.325995E-06  1.808733E-05  5.604703E-07  4.083381E-02  6.056322E-06  2.632626E-07  2.290643E-07  8.336882E-04  1.134201E-03  1.676687E-05  3.022868E-05  3.844863E-05  5.417026E-06
 2.851500E+02  1.756084E-01  7.971201E-05  8.357801E-09  1.101271E-08  1.226304E-08  1.467547E-08  6.421623E-01  2.525359E-03  7.442708E-05  1.284799E-01  4.145391E-04  9.520707E-06  2.075800E-07  8.415225E-03  5.007950E-06  1.705830E-05  5.348111E-07  4.018513E-02  5.746916E-06  2.533788E-07  2.202886E-07  8.182970E-04  1.113214E-03  1.568518E-05  2.819411E-05  3.587428E-05  5.114113E-06
 2.861500E+02  1.760160E-01  7.877318E-05  8.055253E-09  1.061735E-08  1.182359E-08  1.415367E-08  6.423313E-01  2.471440E-03  6.922305E-05  1.288254E-01  4.078056E-04  8.931411E-06  2.016981E-07  8.239185E-03  4.710941E-06  1.609446E-05  5.104823E-07  3.954911E-02  5.454885E-06  2.439162E-07  2.118937E-07  8.032727E-04  1.092729E-03  1.467927E-05  2.630890E-05  3.348803E-05  4.829892E-06
 2.871500E+02  1.764150E-01  7.784835E-05  7.765253E-09  1.023826E-08  1.140220E-08  1.365317E-08  6.424953E-01  2.419069E-03  6.441720E-05  1.291639E-01  4.012013E-04  8.381507E-06  1.960056E-07  8.067906E-03  4.433453E-06  1.519132E-05  4.874080E-07  3.892551E-02  5.179179E-06  2.348552E-07  2.038618E-07  7.886056E-04  1.072733E-03  1.374345E-05  2.456122E-05  3.127507E-05  4.563115E-06
 2.881500E+02  1.768055E-01  7.693738E-05  7.487233E-09  9.874715E-09  1.099807E-08  1.317302E-08  6.426545E-01  2.368193E-03  5.997663E-05  1.294956E-01  3.947238E-04  7.868189E-06  1.904962E-07  7.901240E-03  4.174089E-06  1.434469E-05  4.655172E-07  3.831411E-02  4.918816E-06  2.261773E-07  1.961758E-07  7.742860E-04  1.053214E-03  1.287248E-05  2.294029E-05  2.922185E-05  4.312622E-06
 2.891500E+02  1.771877E-01  7.604012E-05  7.220651E-09  9.526017E-09  1.061041E-08  1.271231E-08  6.428089E-01  2.318761E-03  5.587132E-05  1.298206E-01  3.883710E-04  7.388864E-06  1.851635E-07  7.739043E-03  3.931561E-06  1.355072E-05  4.447429E-07  3.771467E-02  4.672876E-06  2.178649E-07  1.888194E-07  7.603047E-04  1.034157E-03  1.206154E-05  2.143620E-05  2.731594E-05  4.077334E-06
 2.901500E+02  1.775619E-01  7.515641E-05  6.964990E-09  9.191500E-09  1.023849E-08  1.227017E-08  6.429589E-01  2.270723E-03  5.207394E-05  1.301390E-01  3.821406E-04  6.941132E-06  1.800017E-07  7.581176E-03  3.704679E-06  1.280580E-05  4.250225E-07  3.712697E-02  4.440499E-06  2.099012E-07  1.817772E-07  7.466526E-04  1.015551E-03  1.130620E-05  2.003987E-05  2.554595E-05  3.856251E-06
 2.911500E+02  1.779282E-01  7.428609E-05  6.719760E-09  8.870531E-09  9.881603E-09  1.184579E-08  6.431046E-01  2.224033E-03  4.855950E-05  1.304511E-01  3.760304E-04  6.522772E-06  1.750049E-07  7.427506E-03  3.492341E-06  1.210664E-05  4.062969E-07  3.655076E-02  4.220878E-06  2.022701E-07  1.750345E-07  7.333209E-04  9.973839E-04  1.060236E-05  1.874297E-05  2.390143E-05  3.648442E-06
 2.921500E+02  1.782868E-01  7.342901E-05  6.484495E-09  8.562508E-09  9.539092E-09  1.143838E-08  6.432461E-01  2.178643E-03  4.530520E-05  1.307569E-01  3.700381E-04  6.131726E-06  1.701676E-07  7.277903E-03  3.293530E-06  1.145016E-05  3.885109E-07  3.598584E-02  4.013256E-06  1.949566E-07  1.685775E-07  7.203010E-04  9.796431E-04  9.946254E-06  1.753788E-05  2.237277E-05  3.453041E-06
 2.931500E+02  1.786378E-01  7.258499E-05  6.258747E-09  8.266856E-09  9.210315E-09  1.104719E-08  6.433836E-01  2.134512E-03  4.229020E-05  1.310565E-01  3.641617E-04  5.766091E-06  1.654843E-07  7.132242E-03  3.107308E-06  1.083350E-05  3.716124E-07  3.543198E-02  3.816926E-06  1.879460E-07  1.623928E-07  7.075845E-04  9.623176E-04  9.334402E-06  1.641758E-05  2.095116E-05  3.269244E-06
 2.941500E+02  1.789814E-01  7.175388E-05  6.042094E-09  7.983029E-09  8.894666E-09  1.067152E-08  6.435172E-01  2.091597E-03  3.949546E-05  1.313502E-01  3.583990E-04  5.424102E-06  1.609497E-07  6.990402E-03  2.932803E-06  1.025401E-05  3.555524E-07  3.488895E-02  3.631224E-06  1.812247E-07  1.564680E-07  6.951635E-04  9.453962E-04  8.763596E-06  1.537563E-05  1.962852E-05  3.096302E-06
 2.951500E+02  1.793179E-01  7.093551E-05  5.834132E-09  7.710505E-09  8.591567E-09  1.031068E-08  6.436471E-01  2.049856E-03  3.690356E-05  1.316380E-01  3.527477E-04  5.104125E-06  1.565589E-07  6.852266E-03  2.769211E-06  9.709242E-06  3.402850E-07  3.435655E-02  3.455528E-06  1.747796E-07  1.507909E-07  6.830301E-04  9.288680E-04  8.230875E-06  1.440611E-05  1.839739E-05  2.933516E-06
 2.961500E+02  1.796473E-01  7.012972E-05  5.634476E-09  7.448787E-09  8.300467E-09  9.964035E-09  6.437734E-01  2.009252E-03  3.449855E-05  1.319200E-01  3.472059E-04  4.804645E-06  1.523070E-07  6.717721E-03  2.615786E-06  9.196911E-06  3.257669E-07  3.383455E-02  3.289254E-06  1.685982E-07  1.453503E-07  6.711765E-04  9.127226E-04  7.733507E-06  1.350359E-05  1.725094E-05  2.780239E-06
 2.971500E+02  1.799699E-01  6.933632E-05  5.442759E-09  7.197402E-09  8.020842E-09  9.630960E-09  6.438963E-01  1.969747E-03  3.226583E-05  1.321964E-01  3.417713E-04  4.524256E-06  1.481892E-07  6.586659E-03  2.471837E-06  8.714900E-06  3.119574E-07  3.332276E-02  3.131855E-06  1.626686E-07  1.401353E-07  6.595954E-04  8.969496E-04  7.268965E-06  1.266307E-05  1.618287E-05  2.635866E-06
 2.981500E+02  1.802857E-01  6.855517E-05  5.258632E-09  6.955898E-09  7.752191E-09  9.310869E-09  6.440158E-01  1.931305E-03  3.019202E-05  1.324673E-01  3.364419E-04  4.261655E-06  1.442009E-07  6.458973E-03  2.336725E-06  8.261237E-06  2.988182E-07  3.282096E-02  2.982817E-06  1.569796E-07  1.351356E-07  6.482795E-04  8.815392E-04  6.834918E-06  1.187993E-05  1.518738E-05  2.499833E-06
 2.991500E+02  1.805950E-01  6.778608E-05  5.081764E-09  6.723846E-09  7.494038E-09  9.003202E-09  6.441320E-01  1.893891E-03  2.826485E-05  1.327328E-01  3.312157E-04  4.015634E-06  1.403378E-07  6.334563E-03  2.209855E-06  7.834092E-06  2.863132E-07  3.232895E-02  2.841659E-06  1.515204E-07  1.303415E-07  6.372219E-04  8.664818E-04  6.429209E-06  1.114994E-05  1.425914E-05  2.371615E-06
 3.001500E+02  1.808978E-01  6.702889E-05  4.911836E-09  6.500835E-09  7.245927E-09  8.707423E-09  6.442452E-01  1.857472E-03  2.647309E-05  1.329930E-01  3.260907E-04  3.785071E-06  1.365957E-07  6.213328E-03  2.090678E-06  7.431763E-06  2.744085E-07  3.184653E-02  2.707929E-06  1.462807E-07  1.257435E-07  6.264157E-04  8.517679E-04  6.049845E-06  1.046920E-05  1.339323E-05  2.250722E-06
 3.011500E+02  1.811944E-01  6.628342E-05  4.748546E-09  6.286475E-09  7.007426E-09  8.423024E-09  6.443553E-01  1.822016E-03  2.480640E-05  1.332481E-01  3.210649E-04  3.568924E-06  1.329704E-07  6.095175E-03  1.978684E-06  7.052663E-06  2.630721E-07  3.137351E-02  2.581201E-06  1.412508E-07  1.213329E-07  6.158543E-04  8.373885E-04  5.694982E-06  9.834121E-06  1.258512E-05  2.136699E-06
 3.021500E+02  1.814849E-01  6.554952E-05  4.591607E-09  6.080393E-09  6.778120E-09  8.149518E-09  6.444625E-01  1.787492E-03  2.325531E-05  1.334981E-01  3.161362E-04  3.366227E-06  1.294579E-07  5.980011E-03  1.873397E-06  6.695319E-06  2.522738E-07  3.090968E-02  2.461079E-06  1.364214E-07  1.171013E-07  6.055312E-04  8.233347E-04  5.362913E-06  9.241379E-06  1.183064E-05  2.029118E-06
 3.031500E+02  1.817694E-01  6.482700E-05  4.440744E-09  5.882234E-09  6.557616E-09  7.886440E-09  6.445669E-01  1.753869E-03  2.181112E-05  1.337432E-01  3.113028E-04  3.176082E-06  1.260545E-07  5.867747E-03  1.774378E-06  6.358356E-06  2.419854E-07  3.045486E-02  2.347187E-06  1.317837E-07  1.130405E-07  5.954403E-04  8.095979E-04  5.052059E-06  8.687918E-06  1.112591E-05  1.927583E-06
 3.041500E+02  1.820480E-01  6.411570E-05  4.295695E-09  5.691657E-09  6.345536E-09  7.633348E-09  6.446685E-01  1.721120E-03  2.046582E-05  1.339834E-01  3.065628E-04  2.997653E-06  1.227564E-07  5.758297E-03  1.681217E-06  6.040496E-06  2.321799E-07  3.000887E-02  2.239174E-06  1.273293E-07  1.091429E-07  5.855754E-04  7.961698E-04  4.760956E-06  8.170921E-06  1.046740E-05  1.831722E-06
 3.051500E+02  1.823210E-01  6.341546E-05  4.156210E-09  5.508341E-09  6.141524E-09  7.389819E-09  6.447676E-01  1.689217E-03  1.921205E-05  1.342190E-01  3.019143E-04  2.830166E-06  1.195601E-07  5.651578E-03  1.593535E-06  5.740545E-06  2.228323E-07  2.957151E-02  2.136710E-06  1.230500E-07  1.054014E-07  5.759306E-04  7.830424E-04  4.488250E-06  7.687782E-06  9.851812E-06  1.741189E-06
 3.061500E+02  1.825883E-01  6.272611E-05  4.022052E-09  5.331976E-09  5.945236E-09  7.155450E-09  6.448640E-01  1.658133E-03  1.804306E-05  1.344499E-01  2.973554E-04  2.672899E-06  1.164622E-07  5.547509E-03  1.510977E-06  5.457393E-06  2.139187E-07  2.914262E-02  2.039483E-06  1.189383E-07  1.018089E-07  5.665002E-04  7.702076E-04  4.232686E-06  7.236098E-06  9.276112E-06  1.655660E-06
 3.071500E+02  1.828503E-01  6.204747E-05  3.892993E-09  5.162268E-09  5.756346E-09  6.929857E-09  6.449580E-01  1.627842E-03  1.695260E-05  1.346763E-01  2.928843E-04  2.525182E-06  1.134593E-07  5.446013E-03  1.433216E-06  5.190001E-06  2.054166E-07  2.872200E-02  1.947202E-06  1.149869E-07  9.835886E-08  5.572787E-04  7.576579E-04  3.993097E-06  6.813648E-06  8.737496E-06  1.574832E-06
 3.081500E+02  1.831069E-01  6.137939E-05  3.768817E-09  4.998936E-09  5.574542E-09  6.712671E-09  6.450496E-01  1.598320E-03  1.593493E-05  1.348982E-01  2.884993E-04  2.386390E-06  1.105483E-07  5.347014E-03  1.359945E-06  4.937403E-06  1.973049E-07  2.830949E-02  1.859594E-06  1.111889E-07  9.504501E-08  5.482605E-04  7.453858E-04  3.768406E-06  6.418380E-06  8.233371E-06  1.498422E-06
 3.091500E+02  1.833583E-01  6.072170E-05  3.649318E-09  4.841713E-09  5.399526E-09  6.503543E-09  6.451389E-01  1.569543E-03  1.498478E-05  1.351159E-01  2.841985E-04  2.255944E-06  1.077259E-07  5.250440E-03  1.290880E-06  4.698696E-06  1.895635E-07  2.790492E-02  1.776398E-06  1.075375E-07  9.186138E-08  5.394406E-04  7.333842E-04  3.557610E-06  6.048394E-06  7.761339E-06  1.426166E-06
 3.101500E+02  1.836046E-01  6.007423E-05  3.534297E-09  4.690342E-09  5.231016E-09  6.302137E-09  6.452260E-01  1.541488E-03  1.409726E-05  1.353293E-01  2.799804E-04  2.133303E-06  1.049894E-07  5.156219E-03  1.225754E-06  4.473037E-06  1.821737E-07  2.750812E-02  1.697374E-06  1.040265E-07  8.880226E-08  5.308136E-04  7.216460E-04  3.359779E-06  5.701936E-06  7.319181E-06  1.357817E-06
 3.111500E+02  1.838459E-01  5.943684E-05  3.423568E-09  4.544580E-09  5.068739E-09  6.108133E-09  6.453108E-01  1.514132E-03  1.326789E-05  1.355385E-01  2.758431E-04  2.017963E-06  1.023357E-07  5.064285E-03  1.164321E-06  4.259638E-06  1.751176E-07  2.711893E-02  1.622291E-06  1.006499E-07  8.586223E-08  5.223747E-04  7.101643E-04  3.174051E-06  5.377380E-06  6.904843E-06  1.293142E-06
 3.121500E+02  1.840824E-01  5.880934E-05  3.316950E-09  4.404193E-09  4.912438E-09  5.921227E-09  6.453936E-01  1.487455E-03  1.249251E-05  1.357437E-01  2.717849E-04  1.909457E-06  9.976214E-08  4.974570E-03  1.106351E-06  4.057764E-06  1.683783E-07  2.673718E-02  1.550936E-06  9.740196E-08  8.303612E-08  5.141191E-04  6.989327E-04  2.999623E-06  5.073223E-06  6.516422E-06  1.231926E-06
 3.131500E+02  1.843142E-01  5.819160E-05  3.214272E-09  4.268958E-09  4.761864E-09  5.741127E-09  6.454743E-01  1.461436E-03  1.176729E-05  1.359450E-01  2.678044E-04  1.807349E-06  9.726602E-08  4.887012E-03  1.051628E-06  3.866726E-06  1.619399E-07  2.636272E-02  1.483106E-06  9.427716E-08  8.031900E-08  5.060420E-04  6.879446E-04  2.835752E-06  4.788071E-06  6.152155E-06  1.173965E-06
 3.141500E+02  1.845413E-01  5.758345E-05  3.115371E-09  4.138663E-09  4.616783E-09  5.567553E-09  6.455531E-01  1.436055E-03  1.108870E-05  1.361423E-01  2.638998E-04  1.711230E-06  9.484475E-08  4.801548E-03  9.999533E-07  3.685882E-06  1.557875E-07  2.599539E-02  1.418610E-06  9.127031E-08  7.770619E-08  4.981389E-04  6.771939E-04  2.681744E-06  4.520632E-06  5.810408E-06  1.119069E-06
 3.151500E+02  1.847639E-01  5.698473E-05  3.020090E-09  4.013105E-09  4.476968E-09  5.400239E-09  6.456299E-01  1.411293E-03  1.045347E-05  1.363359E-01  2.600696E-04  1.620722E-06  9.249583E-08  4.718120E-03  9.511389E-07  3.514631E-06  1.499068E-07  2.563505E-02  1.357269E-06  8.837641E-08  7.519320E-08  4.904054E-04  6.666744E-04  2.536956E-06  4.269710E-06  5.489667E-06  1.067060E-06
 3.161500E+02  1.849821E-01  5.639530E-05  2.928280E-09  3.892091E-09  4.342205E-09  5.238932E-09  6.457049E-01  1.387131E-03  9.858577E-06  1.365258E-01  2.563123E-04  1.535471E-06  9.021688E-08  4.636668E-03  9.050106E-07  3.352408E-06  1.442843E-07  2.528154E-02  1.298913E-06  8.559072E-08  7.277576E-08  4.828371E-04  6.563802E-04  2.400789E-06  4.034195E-06  5.188526E-06  1.017772E-06
 3.171500E+02  1.851960E-01  5.581499E-05  2.839798E-09  3.775434E-09  4.212287E-09  5.083388E-09  6.457781E-01  1.363551E-03  9.301229E-06  1.367120E-01  2.526263E-04  1.455147E-06  8.800556E-08  4.557137E-03  8.614054E-07  3.198687E-06  1.389073E-07  2.493472E-02  1.243384E-06  8.290869E-08  7.044981E-08  4.754299E-04  6.463057E-04  2.272688E-06  3.813058E-06  4.905681E-06  9.710477E-07
 3.181500E+02  1.854056E-01  5.524366E-05  2.754510E-09  3.662958E-09  4.087019E-09  4.933375E-09  6.458495E-01  1.340537E-03  8.778840E-06  1.368947E-01  2.490101E-04  1.379444E-06  8.585963E-08  4.479473E-03  8.201712E-07  3.052975E-06  1.337639E-07  2.459444E-02  1.190530E-06  8.032602E-08  6.821147E-08  4.681797E-04  6.364452E-04  2.152132E-06  3.605343E-06  4.639921E-06  9.267405E-07
 3.191500E+02  1.856111E-01  5.468117E-05  2.672283E-09  3.554493E-09  3.966211E-09  4.788670E-09  6.459192E-01  1.318071E-03  8.289017E-06  1.370739E-01  2.454623E-04  1.308072E-06  8.377694E-08  4.403624E-03  7.811658E-07  2.914810E-06  1.288426E-07  2.426058E-02  1.140212E-06  7.783855E-08  6.605703E-08  4.610826E-04  6.267934E-04  2.038640E-06  3.410163E-06  4.390121E-06  8.847130E-07
 3.201500E+02  1.858126E-01  5.412735E-05  2.592995E-09  3.449879E-09  3.849686E-09  4.649061E-09  6.459873E-01  1.296137E-03  7.829542E-06  1.372497E-01  2.419815E-04  1.240765E-06  8.175540E-08  4.329538E-03  7.442562E-07  2.783758E-06  1.241327E-07  2.393298E-02  1.092294E-06  7.544235E-08  6.398297E-08  4.541347E-04  6.173450E-04  1.931762E-06  3.226693E-06  4.155237E-06  8.448360E-07
 3.211500E+02  1.860101E-01  5.358208E-05  2.516527E-09  3.348959E-09  3.737270E-09  4.514345E-09  6.460538E-01  1.274721E-03  7.398363E-06  1.374221E-01  2.385663E-04  1.177272E-06  7.979301E-08  4.257167E-03  7.093181E-07  2.659412E-06  1.196240E-07  2.361153E-02  1.046651E-06  7.313364E-08  6.198592E-08  4.473323E-04  6.080948E-04  1.831079E-06  3.054168E-06  3.934298E-06  8.069883E-07
 3.221500E+02  1.862038E-01  5.304521E-05  2.442765E-09  3.251588E-09  3.628800E-09  4.384328E-09  6.461187E-01  1.253806E-03  6.993576E-06  1.375914E-01  2.352152E-04  1.117358E-06  7.788782E-08  4.186463E-03  6.762352E-07  2.541393E-06  1.153068E-07  2.329608E-02  1.003164E-06  7.090884E-08  6.006265E-08  4.406717E-04  5.990380E-04  1.736201E-06  2.891876E-06  3.726400E-06  7.710561E-07
 3.231500E+02  1.863938E-01  5.251659E-05  2.371601E-09  3.157622E-09  3.524119E-09  4.258824E-09  6.461821E-01  1.233379E-03  6.613414E-06  1.377574E-01  2.319270E-04  1.060806E-06  7.603795E-08  4.117380E-03  6.448986E-07  2.429344E-06  1.111720E-07  2.298651E-02  9.617223E-07  6.876451E-08  5.821011E-08  4.341495E-04  5.901696E-04  1.646764E-06  2.739155E-06  3.530703E-06  7.369326E-07
 3.241500E+02  1.865800E-01  5.199609E-05  2.302931E-09  3.066928E-09  3.423077E-09  4.137656E-09  6.462440E-01  1.213426E-03  6.256241E-06  1.379203E-01  2.287003E-04  1.007411E-06  7.424162E-08  4.049873E-03  6.152064E-07  2.322928E-06  1.072108E-07  2.268270E-02  9.222185E-07  6.669737E-08  5.642537E-08  4.277621E-04  5.814850E-04  1.562428E-06  2.595390E-06  3.346427E-06  7.045173E-07
 3.251500E+02  1.867627E-01  5.148357E-05  2.236655E-09  2.979376E-09  3.325531E-09  4.020652E-09  6.463046E-01  1.193932E-03  5.920536E-06  1.380802E-01  2.255339E-04  9.569813E-07  7.249706E-08  3.983899E-03  5.870633E-07  2.221831E-06  1.034152E-07  2.238452E-02  8.845533E-07  6.470428E-08  5.470562E-08  4.215064E-04  5.729797E-04  1.482877E-06  2.460006E-06  3.172843E-06  6.737159E-07
 3.261500E+02  1.869418E-01  5.097889E-05  2.172680E-09  2.894842E-09  3.231342E-09  3.907651E-09  6.463637E-01  1.174885E-03  5.604887E-06  1.382371E-01  2.224264E-04  9.093393E-07  7.080260E-08  3.919416E-03  5.603797E-07  2.125758E-06  9.977720E-08  2.209185E-02  8.486323E-07  6.278224E-08  5.304821E-08  4.153789E-04  5.646492E-04  1.407816E-06  2.332471E-06  3.009273E-06  6.444397E-07
 3.271500E+02  1.871176E-01  5.048193E-05  2.110914E-09  2.813208E-09  3.140380E-09  3.798497E-09  6.464215E-01  1.156272E-03  5.307984E-06  1.383911E-01  2.193767E-04  8.643175E-07  6.915661E-08  3.856384E-03  5.350720E-07  2.034432E-06  9.628955E-08  2.180458E-02  8.143666E-07  6.092839E-08  5.145057E-08  4.093766E-04  5.564892E-04  1.336968E-06  2.212288E-06  2.855086E-06  6.166052E-07
 3.281500E+02  1.872899E-01  4.999255E-05  2.051270E-09  2.734361E-09  3.052519E-09  3.693041E-09  6.464780E-01  1.138082E-03  5.028607E-06  1.385422E-01  2.163835E-04  8.217596E-07  6.755753E-08  3.794762E-03  5.110616E-07  1.947591E-06  9.294521E-08  2.152259E-02  7.816719E-07  5.914001E-08  4.991027E-08  4.034964E-04  5.484955E-04  1.270076E-06  2.098994E-06  2.709695E-06  5.901341E-07
 3.291500E+02  1.874590E-01  4.951062E-05  1.993667E-09  2.658193E-09  2.967638E-09  3.591139E-09  6.465332E-01  1.120301E-03  4.765624E-06  1.386906E-01  2.134457E-04  7.815190E-07  6.600385E-08  3.734514E-03  4.882748E-07  1.864990E-06  8.973753E-08  2.124576E-02  7.504687E-07  5.741446E-08  4.842500E-08  3.977353E-04  5.406640E-04  1.206899E-06  1.992157E-06  2.572550E-06  5.649525E-07
 3.301500E+02  1.876249E-01  4.903601E-05  1.938023E-09  2.584599E-09  2.885623E-09  3.492656E-09  6.465872E-01  1.102919E-03  4.517981E-06  1.388362E-01  2.105620E-04  7.434587E-07  6.449411E-08  3.675602E-03  4.666426E-07  1.786399E-06  8.666021E-08  2.097400E-02  7.206820E-07  5.574925E-08  4.699251E-08  3.920905E-04  5.329908E-04  1.147212E-06  1.891374E-06  2.443139E-06  5.409910E-07
 3.311500E+02  1.877876E-01  4.856861E-05  1.884264E-09  2.513481E-09  2.806362E-09  3.397461E-09  6.466400E-01  1.085925E-03  4.284698E-06  1.389791E-01  2.077314E-04  7.074505E-07  6.302690E-08  3.617990E-03  4.461001E-07  1.711602E-06  8.370727E-08  2.070719E-02  6.922406E-07  5.414199E-08  4.561070E-08  3.865591E-04  5.254720E-04  1.090805E-06  1.796272E-06  2.320986E-06  5.181841E-07
 3.321500E+02  1.879472E-01  4.810828E-05  1.832316E-09  2.444744E-09  2.729751E-09  3.305427E-09  6.466917E-01  1.069308E-03  4.064861E-06  1.391194E-01  2.049527E-04  6.733740E-07  6.160085E-08  3.561643E-03  4.265864E-07  1.640394E-06  8.087302E-08  2.044523E-02  6.650774E-07  5.259039E-08  4.427752E-08  3.811383E-04  5.181039E-04  1.037481E-06  1.706498E-06  2.205645E-06  4.964703E-07
