#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 3.101500E+02  2.502999E+01  3.614111E-02  3.495085E-03                                 111
 3.111500E+02  2.511742E+01  3.614111E-02  3.478992E-03                                 111
 3.121500E+02  2.520475E+01  3.614111E-02  3.463107E-03                                 111
 3.131500E+02  2.529199E+01  3.614111E-02  3.447426E-03                                 111
 3.141500E+02  2.537914E+01  3.614111E-02  3.431944E-03                                 111
 3.151500E+02  2.546619E+01  3.614111E-02  3.416657E-03                                 111
 3.161500E+02  2.555316E+01  3.614111E-02  3.401561E-03                                 111
 3.171500E+02  2.564003E+01  3.614111E-02  3.386652E-03                                 111
 3.181500E+02  2.572682E+01  3.614111E-02  3.371926E-03                                 111
 3.191500E+02  2.581353E+01  3.614111E-02  3.357379E-03                                 111
 3.201500E+02  2.590015E+01  3.614111E-02  3.343006E-03                                 111
 3.211500E+02  2.598670E+01  3.614111E-02  3.328806E-03                                 111
 3.221500E+02  2.607316E+01  3.614111E-02  3.314773E-03                                 111
 3.231500E+02  2.615955E+01  3.614111E-02  3.300904E-03                                 111
 3.241500E+02  2.624586E+01  3.614111E-02  3.287197E-03                                 111
 3.251500E+02  2.633210E+01  3.614111E-02  3.273648E-03                                 111
 3.261500E+02  2.641827E+01  3.614111E-02  3.260253E-03                                 111
 3.271500E+02  2.650436E+01  3.614111E-02  3.247009E-03                                 111
 3.281500E+02  2.659039E+01  3.614111E-02  3.233915E-03                                 111
 3.291500E+02  2.667635E+01  3.614111E-02  3.220965E-03                                 111
 3.301500E+02  2.676224E+01  3.614111E-02  3.208159E-03                                 111
 3.311500E+02  2.684806E+01  3.614111E-02  3.195492E-03                                 111
 3.321500E+02  2.693382E+01  3.614111E-02  3.182963E-03                                 111
 3.331500E+02  2.701952E+01  3.614111E-02  3.170568E-03                                 111
 3.341500E+02  2.710516E+01  3.614111E-02  3.158305E-03                                 111
 3.351500E+02  2.719073E+01  3.614111E-02  3.146171E-03                                 111
 3.361500E+02  2.727625E+01  3.614111E-02  3.134165E-03                                 111
 3.371500E+02  2.736171E+01  3.614111E-02  3.122282E-03                                 111
 3.381500E+02  2.744711E+01  3.614111E-02  3.110523E-03                                 111
 3.391500E+02  2.753246E+01  3.614111E-02  3.098883E-03                                 111
 3.401500E+02  2.761775E+01  3.614111E-02  3.087361E-03                                 111
 3.411500E+02  2.770299E+01  3.614111E-02  3.075954E-03                                 111
 3.421500E+02  2.778818E+01  3.614111E-02  3.064661E-03                                 111
 3.431500E+02  2.787331E+01  3.614111E-02  3.053479E-03                                 111
 3.441500E+02  2.795840E+01  3.614111E-02  3.042407E-03                                 111
 3.451500E+02  2.804343E+01  3.614111E-02  3.031442E-03                                 111
 3.461500E+02  2.812842E+01  3.614111E-02  3.020582E-03                                 111
 3.471500E+02  2.821336E+01  3.614111E-02  3.009827E-03                                 111
 3.481500E+02  2.829826E+01  3.614111E-02  2.999173E-03                                 111
 3.491500E+02  2.838311E+01  3.614111E-02  2.988619E-03                                 111
 3.501500E+02  2.846791E+01  3.614111E-02  2.978164E-03                                 111
 3.511500E+02  2.855267E+01  3.614111E-02  2.967805E-03                                 111
 3.521500E+02  2.863739E+01  3.614111E-02  2.957541E-03                                 111
 3.531500E+02  2.872206E+01  3.614111E-02  2.947370E-03                                 111
 3.541500E+02  2.880670E+01  3.614111E-02  2.937292E-03                                 111
 3.551500E+02  2.889129E+01  3.614111E-02  2.927303E-03                                 111
 3.561500E+02  2.897584E+01  3.614111E-02  2.917404E-03                                 111
 3.571500E+02  2.906036E+01  3.614111E-02  2.907591E-03                                 111
 3.581500E+02  2.914483E+01  3.614111E-02  2.897865E-03                                 111
 3.591500E+02  2.922927E+01  3.614111E-02  2.888223E-03                                 111
 3.601500E+02  2.931368E+01  3.614111E-02  2.878663E-03                                 111
 3.611500E+02  2.939804E+01  3.614111E-02  2.869186E-03                                 111
 3.621500E+02  2.948237E+01  3.614111E-02  2.859789E-03                                 111
 3.631500E+02  2.956667E+01  3.614111E-02  2.850472E-03                                 111
 3.641500E+02  2.965093E+01  3.614111E-02  2.841232E-03                                 111
 3.651500E+02  2.973516E+01  3.614111E-02  2.832069E-03                                 111
 3.661500E+02  2.981935E+01  3.614111E-02  2.822981E-03                                 111
 3.671500E+02  2.990352E+01  3.614111E-02  2.813968E-03                                 111
 3.681500E+02  2.998765E+01  3.614111E-02  2.805028E-03                                 111
 3.691500E+02  3.007175E+01  3.614111E-02  2.796160E-03                                 111
 3.701500E+02  3.015582E+01  3.614111E-02  2.787363E-03                                 111
 3.711500E+02  3.023986E+01  3.614111E-02  2.778636E-03                                 112
 3.721500E+02  3.032387E+01  3.614111E-02  2.769978E-03                                 111
 3.731500E+02  3.040785E+01  3.614111E-02  2.761387E-03                                 111
 3.741500E+02  3.049181E+01  3.614111E-02  2.752864E-03                                 111
 3.751500E+02  3.057573E+01  3.614111E-02  2.744406E-03                                 111
 3.761500E+02  3.065963E+01  3.614111E-02  2.736014E-03                                 111
 3.771500E+02  3.074350E+01  3.614111E-02  2.727685E-03                                 111
 3.781500E+02  3.082735E+01  3.614111E-02  2.719419E-03                                 111
 3.791500E+02  3.091117E+01  3.614111E-02  2.711216E-03                                 111
 3.801500E+02  3.099496E+01  3.614111E-02  2.703074E-03                                 111
 3.811500E+02  3.107873E+01  3.614111E-02  2.694992E-03                                 111
 3.821500E+02  3.116248E+01  3.614111E-02  2.686970E-03                                 111
 3.831500E+02  3.124620E+01  3.614111E-02  2.679006E-03                                 111
 3.841500E+02  3.132989E+01  3.614111E-02  2.671101E-03                                 111
 3.851500E+02  3.141357E+01  3.614111E-02  2.663252E-03                                 111
 3.861500E+02  3.149722E+01  3.614111E-02  2.655460E-03                                 111
 3.871500E+02  3.158085E+01  3.614111E-02  2.647724E-03                                 111
 3.881500E+02  3.166445E+01  3.614111E-02  2.640043E-03                                 111
 3.891500E+02  3.174804E+01  3.614111E-02  2.632415E-03                                 111
 3.901500E+02  3.183160E+01  3.614111E-02  2.624842E-03                                 111
 3.911500E+02  3.191514E+01  3.614111E-02  2.617320E-03                                 111
 3.921500E+02  3.199867E+01  3.614111E-02  2.609851E-03                                 111
 3.931500E+02  3.208217E+01  3.614111E-02  2.602434E-03                                 111
 3.941500E+02  3.216565E+01  3.614111E-02  2.595067E-03                                 111
 3.951500E+02  3.224911E+01  3.614111E-02  2.587750E-03                                 111
 3.961500E+02  3.233255E+01  3.614111E-02  2.580482E-03                                 111
 3.971500E+02  3.241598E+01  3.614111E-02  2.573264E-03                                 111
 3.981500E+02  3.249938E+01  3.614111E-02  2.566093E-03                                 111
 3.991500E+02  3.258277E+01  3.614111E-02  2.559246E-03                                 111
