#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.901500E+02  1.426428E+02  1.458887E+02  2.498682E+02
 3.911500E+02  1.426875E+02  1.459417E+02  2.500042E+02
 3.921500E+02  1.427323E+02  1.459949E+02  2.501400E+02
 3.931500E+02  1.427772E+02  1.460481E+02  2.502757E+02
 3.941500E+02  1.428222E+02  1.461014E+02  2.504113E+02
 3.951500E+02  1.428673E+02  1.461548E+02  2.505467E+02
 3.961500E+02  1.429125E+02  1.462083E+02  2.506821E+02
 3.971500E+02  1.429577E+02  1.462619E+02  2.508173E+02
 3.981500E+02  1.430031E+02  1.463156E+02  2.509524E+02
 3.991500E+02  1.430485E+02  1.463694E+02  2.510874E+02
