#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 3.551500E+02  2.884415E+01  3.827117E-02  2.944367E-03                                 111
 3.561500E+02  2.892906E+01  3.827117E-02  2.934214E-03                                 111
 3.571500E+02  2.901392E+01  3.827117E-02  2.924151E-03                                 111
 3.581500E+02  2.909874E+01  3.827117E-02  2.914179E-03                                 111
 3.591500E+02  2.918352E+01  3.827117E-02  2.904295E-03                                 111
 3.601500E+02  2.926826E+01  3.827117E-02  2.894498E-03                                 111
 3.611500E+02  2.935295E+01  3.827117E-02  2.884787E-03                                 111
 3.621500E+02  2.943761E+01  3.827117E-02  2.875161E-03                                 111
 3.631500E+02  2.952223E+01  3.827117E-02  2.865617E-03                                 111
 3.641500E+02  2.960681E+01  3.827117E-02  2.856155E-03                                 111
 3.651500E+02  2.969135E+01  3.827117E-02  2.846774E-03                                 111
 3.661500E+02  2.977586E+01  3.827117E-02  2.837471E-03                                 111
 3.671500E+02  2.986033E+01  3.827117E-02  2.828247E-03                                 111
 3.681500E+02  2.994476E+01  3.827117E-02  2.819099E-03                                 111
 3.691500E+02  3.002916E+01  3.827117E-02  2.810027E-03                                 111
 3.701500E+02  3.011353E+01  3.827117E-02  2.801029E-03                                 111
 3.711500E+02  3.019786E+01  3.827117E-02  2.792105E-03                                 111
 3.721500E+02  3.028216E+01  3.827117E-02  2.783252E-03                                 111
 3.731500E+02  3.036643E+01  3.827117E-02  2.774471E-03                                 111
 3.741500E+02  3.045066E+01  3.827117E-02  2.765760E-03                                 111
 3.751500E+02  3.053487E+01  3.827117E-02  2.757117E-03                                 111
 3.761500E+02  3.061904E+01  3.827117E-02  2.748543E-03                                 111
 3.771500E+02  3.070318E+01  3.827117E-02  2.740036E-03                                 111
 3.781500E+02  3.078729E+01  3.827117E-02  2.731595E-03                                 111
 3.791500E+02  3.087138E+01  3.827117E-02  2.723218E-03                                 111
 3.801500E+02  3.095543E+01  3.827117E-02  2.714906E-03                                 111
 3.811500E+02  3.103946E+01  3.827117E-02  2.706658E-03                                 111
 3.821500E+02  3.112346E+01  3.827117E-02  2.698471E-03                                 111
 3.831500E+02  3.120743E+01  3.827117E-02  2.690346E-03                                 111
 3.841500E+02  3.129138E+01  3.827117E-02  2.682282E-03                                 111
 3.851500E+02  3.137530E+01  3.827117E-02  2.674277E-03                                 111
 3.861500E+02  3.145919E+01  3.827117E-02  2.666332E-03                                 111
 3.871500E+02  3.154306E+01  3.827117E-02  2.658444E-03                                 111
 3.881500E+02  3.162690E+01  3.827117E-02  2.650614E-03                                 111
 3.891500E+02  3.171072E+01  3.827117E-02  2.642841E-03                                 111
 3.901500E+02  3.179451E+01  3.827117E-02  2.635123E-03                                 111
 3.911500E+02  3.187828E+01  3.827117E-02  2.627461E-03                                 111
 3.921500E+02  3.196203E+01  3.827117E-02  2.619852E-03                                 111
 3.931500E+02  3.204576E+01  3.827117E-02  2.612298E-03                                 111
 3.941500E+02  3.212946E+01  3.827117E-02  2.604796E-03                                 111
 3.951500E+02  3.221314E+01  3.827117E-02  2.597347E-03                                 111
 3.961500E+02  3.229680E+01  3.827117E-02  2.589949E-03                                 111
 3.971500E+02  3.238043E+01  3.827117E-02  2.582602E-03                                 111
 3.981500E+02  3.246405E+01  3.827117E-02  2.575306E-03                                 111
 3.991500E+02  3.254764E+01  3.827117E-02  2.568373E-03                                 111
