#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.831500E+02  2.780570E-03  2.336164E-07  6.179185E-12  8.136940E-12  9.059520E-12  1.083540E-11  8.912303E-03  5.751018E-06  3.932485E-08  2.921484E-02  2.532263E-04  2.206436E-05  4.480955E-07  2.193583E-05  2.962750E-09  1.003131E-08  3.519595E-10  1.706668E-03  9.050431E-07  2.698675E-09  2.350000E-09  3.049293E-05  4.148634E-05  2.218518E-06  2.436451E-07  3.097814E-07  4.941656E-08
 2.841500E+02  2.790305E-03  2.322714E-07  6.020279E-12  7.930181E-12  8.829928E-12  1.056390E-11  8.876755E-03  5.600907E-06  3.636109E-08  2.912815E-02  2.472161E-04  2.049244E-05  4.312636E-07  2.148849E-05  2.786140E-09  9.461861E-09  3.377264E-10  1.678279E-03  8.564439E-07  2.608227E-09  2.269413E-09  2.974664E-05  4.046917E-05  2.058410E-06  2.257122E-07  2.870892E-07  4.659153E-08
 2.851500E+02  2.799720E-03  2.309050E-07  5.865172E-12  7.728280E-12  8.605710E-12  1.029866E-11  8.841533E-03  5.455816E-06  3.364032E-08  2.904160E-02  2.413833E-04  1.904171E-05  4.151666E-07  2.105178E-05  2.621052E-09  8.927941E-09  3.241176E-10  1.650407E-03  8.106916E-07  2.521013E-09  2.191779E-09  2.902352E-05  3.948369E-05  1.910838E-06  2.092137E-07  2.662042E-07  4.394288E-08
 2.861500E+02  2.808819E-03  2.295186E-07  5.713802E-12  7.531162E-12  8.386782E-12  1.003957E-11  8.806631E-03  5.315542E-06  3.114110E-08  2.895522E-02  2.357220E-04  1.770221E-05  3.997690E-07  2.062542E-05  2.466674E-09  8.427149E-09  3.111041E-10  1.623042E-03  7.676073E-07  2.436915E-09  2.116986E-09  2.832274E-05  3.852873E-05  1.774749E-06  1.940263E-07  2.469718E-07  4.145876E-08
 2.871500E+02  2.817606E-03  2.281132E-07  5.566107E-12  7.338748E-12  8.173060E-12  9.786548E-12  8.772042E-03  5.179896E-06  2.884400E-08  2.886902E-02  2.302265E-04  1.646479E-05  3.850371E-07  2.020913E-05  2.322254E-09  7.957254E-09  2.986582E-10  1.596178E-03  7.270242E-07  2.355820E-09  2.044927E-09  2.764348E-05  3.760319E-05  1.649185E-06  1.800378E-07  2.292514E-07  3.912814E-08
 2.881500E+02  2.826085E-03  2.266902E-07  5.422022E-12  7.150963E-12  7.964459E-12  9.539493E-12  8.737762E-03  5.048694E-06  2.673141E-08  2.878302E-02  2.248913E-04  1.532113E-05  3.709388E-07  1.980267E-05  2.187098E-09  7.516191E-09  2.867537E-10  1.569806E-03  6.887863E-07  2.277619E-09  1.975502E-09  2.698498E-05  3.670600E-05  1.533273E-06  1.671466E-07  2.129150E-07  3.694083E-08
 2.891500E+02  2.834258E-03  2.252507E-07  5.281485E-12  6.967727E-12  7.760894E-12  9.298311E-12  8.703786E-03  4.921761E-06  2.478738E-08  2.869724E-02  2.197110E-04  1.426363E-05  3.574437E-07  1.940578E-05  2.060564E-09  7.102041E-09  2.753654E-10  1.543919E-03  6.527482E-07  2.202206E-09  1.908610E-09  2.634647E-05  3.583615E-05  1.426214E-06  1.552600E-07  1.978463E-07  3.488731E-08
 2.901500E+02  2.842130E-03  2.237960E-07  5.144433E-12  6.788962E-12  7.562279E-12  9.062907E-12  8.670108E-03  4.798933E-06  2.299741E-08  2.861168E-02  2.146805E-04  1.328532E-05  3.445231E-07  1.901822E-05  1.942056E-09  6.713023E-09  2.644698E-10  1.518509E-03  6.187739E-07  2.129480E-09  1.844157E-09  2.572726E-05  3.499265E-05  1.327284E-06  1.442938E-07  1.839395E-07  3.295877E-08
 2.911500E+02  2.849706E-03  2.223271E-07  5.010801E-12  6.614590E-12  7.368528E-12  8.833183E-12  8.636725E-03  4.680050E-06  2.134834E-08  2.852636E-02  2.097948E-04  1.237986E-05  3.321497E-07  1.863975E-05  1.831025E-09  6.347483E-09  2.540441E-10  1.493567E-03  5.867363E-07  2.059342E-09  1.782052E-09  2.512665E-05  3.417456E-05  1.235819E-06  1.341713E-07  1.710980E-07  3.114701E-08
 2.921500E+02  2.856989E-03  2.208453E-07  4.880525E-12  6.444532E-12  7.179554E-12  8.609041E-12  8.603631E-03  4.564960E-06  1.982822E-08  2.844130E-02  2.050491E-04  1.154142E-05  3.202975E-07  1.827014E-05  1.726960E-09  6.003883E-09  2.440668E-10  1.469087E-03  5.565166E-07  1.991699E-09  1.722207E-09  2.454399E-05  3.338098E-05  1.151214E-06  1.248226E-07  1.592340E-07  2.944440E-08
 2.931500E+02  2.863984E-03  2.193517E-07  4.753542E-12  6.278708E-12  6.995269E-12  8.390382E-12  8.570822E-03  4.453519E-06  1.842619E-08  2.835650E-02  2.004389E-04  1.076469E-05  3.089418E-07  1.790917E-05  1.629389E-09  5.680795E-09  2.345175E-10  1.445061E-03  5.280038E-07  1.926459E-09  1.664537E-09  2.397864E-05  3.261104E-05  1.072914E-06  1.161840E-07  1.482673E-07  2.784385E-08
 2.941500E+02  2.870695E-03  2.178474E-07  4.629787E-12  6.117039E-12  6.815586E-12  8.177109E-12  8.538294E-03  4.345589E-06  1.713233E-08  2.827197E-02  1.959595E-04  1.004478E-05  2.980594E-07  1.755662E-05  1.537872E-09  5.376889E-09  2.253767E-10  1.421481E-03  5.010942E-07  1.863534E-09  1.608960E-09  2.342999E-05  3.186391E-05  1.000416E-06  1.081974E-07  1.381247E-07  2.633874E-08
 2.951500E+02  2.877127E-03  2.163334E-07  4.509197E-12  5.959445E-12  6.640418E-12  7.969121E-12  8.506043E-03  4.241037E-06  1.593766E-08  2.818772E-02  1.916068E-04  9.377236E-06  2.876281E-07  1.721228E-05  1.452004E-09  5.090930E-09  2.166258E-10  1.398340E-03  4.756904E-07  1.802841E-09  1.555399E-09  2.289747E-05  3.113879E-05  9.332552E-07  1.008097E-07  1.287394E-07  2.492295E-08
 2.961500E+02  2.883283E-03  2.148108E-07  4.391708E-12  5.805846E-12  6.469676E-12  7.766319E-12  8.474064E-03  4.139736E-06  1.483396E-08  2.810376E-02  1.873766E-04  8.757961E-06  2.776269E-07  1.687594E-05  1.371407E-09  4.821766E-09  2.082471E-10  1.375630E-03  4.517019E-07  1.744296E-09  1.503776E-09  2.238051E-05  3.043491E-05  8.710098E-07  9.397250E-08  1.200506E-07  2.359074E-08
 2.971500E+02  2.889170E-03  2.132805E-07  4.277256E-12  5.656163E-12  6.303273E-12  7.568603E-12  8.442354E-03  4.041565E-06  1.381376E-08  2.802009E-02  1.832649E-04  8.183206E-06  2.680358E-07  1.654740E-05  1.295730E-09  4.568327E-09  2.002238E-10  1.353344E-03  4.290434E-07  1.687822E-09  1.454020E-09  2.187857E-05  2.975154E-05  8.132920E-07  8.764162E-08  1.120023E-07  2.233678E-08
 2.981500E+02  2.894791E-03  2.117437E-07  4.165777E-12  5.510315E-12  6.141122E-12  7.375873E-12  8.410909E-03  3.946409E-06  1.287024E-08  2.793673E-02  1.792679E-04  7.649528E-06  2.588358E-07  1.622648E-05  1.224649E-09  4.329615E-09  1.925399E-10  1.331474E-03  4.076354E-07  1.633344E-09  1.406061E-09  2.139115E-05  2.908797E-05  7.597472E-07  8.177659E-08  1.045438E-07  2.115610E-08
 2.991500E+02  2.900151E-03  2.102012E-07  4.057209E-12  5.368224E-12  5.983135E-12  7.188029E-12  8.379726E-03  3.854157E-06  1.199718E-08  2.785368E-02  1.753817E-04  7.153770E-06  2.500090E-07  1.591296E-05  1.157861E-09  4.104699E-09  1.851800E-10  1.310013E-03  3.874034E-07  1.580787E-09  1.359831E-09  2.091773E-05  2.844351E-05  7.100501E-07  7.634041E-08  9.762820E-08  2.004408E-08
 3.001500E+02  2.905255E-03  2.086539E-07  3.951487E-12  5.229810E-12  5.829223E-12  7.004972E-12  8.348800E-03  3.764703E-06  1.118889E-08  2.777093E-02  1.716028E-04  6.693033E-06  2.415383E-07  1.560669E-05  1.095085E-09  3.892713E-09  1.781296E-10  1.288954E-03  3.682777E-07  1.530081E-09  1.315265E-09  2.045784E-05  2.781752E-05  6.639026E-07  7.129925E-08  9.121298E-08  1.899640E-08
 3.011500E+02  2.910108E-03  2.071028E-07  3.848550E-12  5.094994E-12  5.679302E-12  6.826601E-12  8.318128E-03  3.677944E-06  1.044018E-08  2.768851E-02  1.679278E-04  6.264653E-06  2.334074E-07  1.530746E-05  1.036060E-09  3.692849E-09  1.713749E-10  1.268290E-03  3.501928E-07  1.481159E-09  1.272300E-09  2.001102E-05  2.720936E-05  6.210315E-07  6.662210E-08  8.525900E-08  1.800902E-08
 3.021500E+02  2.914713E-03  2.055486E-07  3.748335E-12  4.963698E-12  5.533284E-12  6.652817E-12  8.287706E-03  3.593784E-06  9.746305E-09  2.760641E-02  1.643533E-04  5.866184E-06  2.256009E-07  1.501511E-05  9.805422E-10  3.504352E-09  1.649025E-10  1.248013E-03  3.330875E-07  1.433956E-09  1.230877E-09  1.957684E-05  2.661843E-05  5.811856E-07  6.228059E-08  7.973042E-08  1.707819E-08
 3.031500E+02  2.919076E-03  2.039924E-07  3.650781E-12  4.835844E-12  5.391082E-12  6.483522E-12  8.257532E-03  3.512129E-06  9.102922E-09  2.752463E-02  1.608761E-04  5.495375E-06  2.181042E-07  1.472947E-05  9.283064E-10  3.326520E-09  1.586999E-10  1.228117E-03  3.169043E-07  1.388408E-09  1.190938E-09  1.915486E-05  2.604415E-05  5.441348E-07  5.824870E-08  7.459440E-08  1.620041E-08
 3.041500E+02  2.923202E-03  2.024347E-07  3.555826E-12  4.711355E-12  5.252614E-12  6.318619E-12  8.227602E-03  3.432890E-06  8.506059E-09  2.744319E-02  1.574930E-04  5.150158E-06  2.109033E-07  1.445036E-05  8.791419E-10  3.158696E-09  1.527551E-10  1.208595E-03  3.015896E-07  1.344454E-09  1.152427E-09  1.874468E-05  2.548596E-05  5.096672E-07  5.450256E-08  6.982079E-08  1.537239E-08
 3.051500E+02  2.927094E-03  2.008765E-07  3.463411E-12  4.590154E-12  5.117792E-12  6.158008E-12  8.197913E-03  3.355981E-06  7.952076E-09  2.736208E-02  1.542012E-04  4.828628E-06  2.039850E-07  1.417763E-05  8.328527E-10  3.000266E-09  1.470567E-10  1.189440E-03  2.870927E-07  1.302037E-09  1.115290E-09  1.834591E-05  2.494332E-05  4.775885E-07  5.102028E-08  6.538195E-08  1.459109E-08
 3.061500E+02  2.930759E-03  1.993184E-07  3.373474E-12  4.472166E-12  4.986535E-12  6.001595E-12  8.168461E-03  3.281319E-06  7.437642E-09  2.728130E-02  1.509977E-04  4.529032E-06  1.973367E-07  1.391112E-05  7.892562E-10  2.850658E-09  1.415936E-10  1.170645E-03  2.733665E-07  1.261099E-09  1.079476E-09  1.795816E-05  2.441572E-05  4.477198E-07  4.778176E-08  6.125248E-08  1.385363E-08
 3.071500E+02  2.934199E-03  1.977611E-07  3.285958E-12  4.357315E-12  4.858758E-12  5.849283E-12  8.139244E-03  3.208827E-06  6.959700E-09  2.720087E-02  1.478796E-04  4.249757E-06  1.909465E-07  1.365068E-05  7.481822E-10  2.709337E-09  1.363555E-10  1.152204E-03  2.603664E-07  1.221587E-09  1.044936E-09  1.758108E-05  2.390266E-05  4.198965E-07  4.476855E-08  5.740904E-08  1.315736E-08
 3.081500E+02  2.937421E-03  1.962054E-07  3.200804E-12  4.245527E-12  4.734380E-12  5.700978E-12  8.110258E-03  3.138428E-06  6.515448E-09  2.712078E-02  1.448444E-04  3.989315E-06  1.848029E-07  1.339614E-05  7.094723E-10  2.575803E-09  1.313324E-10  1.134109E-03  2.480508E-07  1.183449E-09  1.011620E-09  1.721431E-05  2.340366E-05  3.939674E-07  4.196369E-08  5.383020E-08  1.249978E-08
 3.091500E+02  2.940428E-03  1.946519E-07  3.117954E-12  4.136729E-12  4.613321E-12  5.556586E-12  8.081501E-03  3.070049E-06  6.102315E-09  2.704103E-02  1.418894E-04  3.746334E-06  1.788951E-07  1.314738E-05  6.729785E-10  2.449587E-09  1.265149E-10  1.116355E-03  2.363806E-07  1.146634E-09  9.794848E-10  1.685752E-05  2.291826E-05  3.697929E-07  3.935159E-08  5.049622E-08  1.187856E-08
 3.101500E+02  2.943225E-03  1.931011E-07  3.037351E-12  4.030848E-12  4.495500E-12  5.416014E-12  8.052970E-03  3.003621E-06  5.717939E-09  2.696162E-02  1.390122E-04  3.519552E-06  1.732129E-07  1.290423E-05  6.385629E-10  2.330252E-09  1.218939E-10  1.098935E-03  2.253191E-07  1.111093E-09  9.484845E-10  1.651038E-05  2.244602E-05  3.472446E-07  3.691791E-08  4.738897E-08  1.129150E-08
 3.111500E+02  2.945816E-03  1.915538E-07  2.958940E-12  3.927814E-12  4.380838E-12  5.279171E-12  8.024661E-03  2.939077E-06  5.360153E-09  2.688256E-02  1.362102E-04  3.307800E-06  1.677464E-07  1.266658E-05  6.060968E-10  2.217389E-09  1.174608E-10  1.081842E-03  2.148318E-07  1.076780E-09  9.185771E-10  1.617259E-05  2.198651E-05  3.262042E-07  3.464945E-08  4.449173E-08  1.073658E-08
 3.121500E+02  2.948207E-03  1.900104E-07  2.882665E-12  3.827556E-12  4.269257E-12  5.145967E-12  7.996571E-03  2.876352E-06  5.026961E-09  2.680385E-02  1.334812E-04  3.110003E-06  1.624862E-07  1.243427E-05  5.754601E-10  2.110615E-09  1.132074E-10  1.065071E-03  2.048863E-07  1.043650E-09  8.897217E-10  1.584383E-05  2.153931E-05  3.065626E-07  3.253405E-08  4.178914E-08  1.021187E-08
 3.131500E+02  2.950400E-03  1.884715E-07  2.808472E-12  3.730005E-12  4.160682E-12  5.016313E-12  7.968699E-03  2.815386E-06  4.716532E-09  2.672549E-02  1.308230E-04  2.925167E-06  1.574236E-07  1.220718E-05  5.465405E-10  2.009572E-09  1.091259E-10  1.048615E-03  1.954522E-07  1.011660E-09  8.618789E-10  1.552382E-05  2.110404E-05  2.882191E-07  3.056054E-08  3.926700E-08  9.715592E-09
 3.141500E+02  2.952401E-03  1.869377E-07  2.736309E-12  3.635092E-12  4.055037E-12  4.890122E-12  7.941042E-03  2.756117E-06  4.427179E-09  2.664748E-02  1.282333E-04  2.752373E-06  1.525500E-07  1.198517E-05  5.192333E-10  1.913922E-09  1.052087E-10  1.032468E-03  1.865008E-07  9.807675E-10  8.350109E-10  1.521229E-05  2.068032E-05  2.710808E-07  2.871859E-08  3.691226E-08  9.246069E-09
 3.151500E+02  2.954214E-03  1.854093E-07  2.666122E-12  3.542751E-12  3.952247E-12  4.767307E-12  7.913596E-03  2.698491E-06  4.157351E-09  2.656982E-02  1.257100E-04  2.590772E-06  1.478574E-07  1.176813E-05  4.934405E-10  1.823352E-09  1.014487E-10  1.016625E-03  1.780054E-07  9.509332E-10  8.090814E-10  1.490896E-05  2.026776E-05  2.550619E-07  2.699870E-08  3.471286E-08  8.801730E-09
 3.161500E+02  2.955843E-03  1.838870E-07  2.597860E-12  3.452916E-12  3.852241E-12  4.647783E-12  7.886360E-03  2.642451E-06  3.905617E-09  2.649251E-02  1.232512E-04  2.439581E-06  1.433381E-07  1.155593E-05  4.690707E-10  1.737567E-09  9.783920E-11  1.001079E-03  1.699405E-07  9.221183E-10  7.840554E-10  1.461357E-05  1.986603E-05  2.400832E-07  2.539209E-08  3.265770E-08  8.381105E-09
 3.171500E+02  2.957293E-03  1.823710E-07  2.531472E-12  3.365523E-12  3.754946E-12  4.531469E-12  7.859329E-03  2.587945E-06  3.670661E-09  2.641556E-02  1.208549E-04  2.298074E-06  1.389847E-07  1.134845E-05  4.460382E-10  1.656290E-09  9.437355E-11  9.858248E-04  1.622825E-07  8.942855E-10  7.598991E-10  1.432588E-05  1.947479E-05  2.260714E-07  2.389067E-08  3.073649E-08  7.982815E-09
 3.181500E+02  2.958566E-03  1.808618E-07  2.466911E-12  3.280508E-12  3.660292E-12  4.418280E-12  7.832503E-03  2.534923E-06  3.451268E-09  2.633895E-02  1.185192E-04  2.165578E-06  1.347904E-07  1.114557E-05  4.242632E-10  1.579262E-09  9.104560E-11  9.708564E-04  1.550090E-07  8.673991E-10  7.365803E-10  1.404564E-05  1.909369E-05  2.129590E-07  2.248697E-08  2.893976E-08  7.605569E-09
 3.191500E+02  2.959668E-03  1.793599E-07  2.404126E-12  3.197808E-12  3.568211E-12  4.308138E-12  7.805879E-03  2.483335E-06  3.246320E-09  2.626270E-02  1.162422E-04  2.041473E-06  1.307484E-07  1.094718E-05  4.036705E-10  1.506240E-09  8.784942E-11  9.561684E-04  1.480988E-07  8.414245E-10  7.140679E-10  1.377262E-05  1.872243E-05  2.006833E-07  2.117409E-08  2.725876E-08  7.248154E-09
 3.201500E+02  2.960603E-03  1.778655E-07  2.343071E-12  3.117364E-12  3.478635E-12  4.200963E-12  7.779454E-03  2.433135E-06  3.054784E-09  2.618680E-02  1.140223E-04  1.925183E-06  1.268524E-07  1.075317E-05  3.841903E-10  1.436995E-09  8.477936E-11  9.417552E-04  1.415323E-07  8.163287E-10  6.923318E-10  1.350660E-05  1.836070E-05  1.891864E-07  1.994563E-08  2.568538E-08  6.909434E-09
 3.211500E+02  2.961373E-03  1.763791E-07  2.283699E-12  3.039114E-12  3.391498E-12  4.096679E-12  7.753225E-03  2.384278E-06  2.875705E-09  2.611126E-02  1.118576E-04  1.816174E-06  1.230965E-07  1.056344E-05  3.657569E-10  1.371315E-09  8.183003E-11  9.276114E-04  1.352907E-07  7.920797E-10  6.713434E-10  1.324736E-05  1.800821E-05  1.784146E-07  1.879572E-08  2.421214E-08  6.588342E-09
 3.221500E+02  2.961984E-03  1.749009E-07  2.225964E-12  2.963002E-12  3.306736E-12  3.995209E-12  7.727191E-03  2.336720E-06  2.708203E-09  2.603606E-02  1.097467E-04  1.713952E-06  1.194747E-07  1.037787E-05  3.483089E-10  1.308997E-09  7.899627E-11  9.137318E-04  1.293566E-07  7.686468E-10  6.510749E-10  1.299470E-05  1.766467E-05  1.683184E-07  1.771889E-08  2.283212E-08  6.283876E-09
 3.231500E+02  2.962439E-03  1.734313E-07  2.169823E-12  2.888969E-12  3.224284E-12  3.896479E-12  7.701348E-03  2.290420E-06  2.551465E-09  2.596122E-02  1.076878E-04  1.618060E-06  1.159816E-07  1.019637E-05  3.317887E-10  1.249853E-09  7.627315E-11  9.001110E-04  1.237133E-07  7.460004E-10  6.314997E-10  1.274841E-05  1.732980E-05  1.588516E-07  1.671009E-08  2.153890E-08  5.995097E-09
 3.241500E+02  2.962742E-03  1.719706E-07  2.115231E-12  2.816959E-12  3.144080E-12  3.800417E-12  7.675696E-03  2.245337E-06  2.404739E-09  2.588673E-02  1.056794E-04  1.528072E-06  1.126120E-07  1.001884E-05  3.161424E-10  1.193707E-09  7.365598E-11  8.867440E-04  1.183453E-07  7.241120E-10  6.125922E-10  1.250830E-05  1.700335E-05  1.499718E-07  1.576466E-08  2.032654E-08  5.721122E-09
 3.251500E+02  2.962896E-03  1.705190E-07  2.062146E-12  2.746918E-12  3.066065E-12  3.706952E-12  7.650230E-03  2.201433E-06  2.267328E-09  2.581258E-02  1.037202E-04  1.443594E-06  1.093608E-07  9.845172E-06  3.013195E-10  1.140390E-09  7.114028E-11  8.736257E-04  1.132379E-07  7.029543E-10  5.943279E-10  1.227419E-05  1.668507E-05  1.416394E-07  1.487826E-08  1.918954E-08  5.461122E-09
 3.261500E+02  2.962906E-03  1.690767E-07  2.010527E-12  2.678793E-12  2.990179E-12  3.616013E-12  7.624950E-03  2.158670E-06  2.138589E-09  2.573879E-02  1.018085E-04  1.364259E-06  1.062233E-07  9.675279E-06  2.872725E-10  1.089747E-09  6.872176E-11  8.607512E-04  1.083773E-07  6.825009E-10  5.766830E-10  1.204589E-05  1.637469E-05  1.338176E-07  1.404689E-08  1.812281E-08  5.214317E-09
 3.271500E+02  2.962774E-03  1.676441E-07  1.960333E-12  2.612530E-12  2.916363E-12  3.527534E-12  7.599854E-03  2.117012E-06  2.017927E-09  2.566535E-02  9.994314E-05  1.289728E-06  1.031949E-07  9.509069E-06  2.739571E-10  1.041630E-09  6.639632E-11  8.481156E-04  1.037503E-07  6.627263E-10  5.596348E-10  1.182322E-05  1.607199E-05  1.264725E-07  1.326683E-08  1.712161E-08  4.979975E-09
 3.281500E+02  2.962504E-03  1.662213E-07  1.911525E-12  2.548079E-12  2.844562E-12  3.441447E-12  7.574938E-03  2.076425E-06  1.904789E-09  2.559226E-02  9.812266E-05  1.219684E-06  1.002713E-07  9.346451E-06  2.613315E-10  9.959010E-10  6.416006E-11  8.357141E-04  9.934483E-08  6.436063E-10  5.431613E-10  1.160603E-05  1.577673E-05  1.195725E-07  1.253463E-08  1.618157E-08  4.757407E-09
 3.291500E+02  2.962100E-03  1.648085E-07  1.864063E-12  2.485390E-12  2.774719E-12  3.357688E-12  7.550200E-03  2.036876E-06  1.798666E-09  2.551951E-02  9.634581E-05  1.153835E-06  9.744814E-08  9.187338E-06  2.493566E-10  9.524299E-10  6.200924E-11  8.235421E-04  9.514912E-08  6.251172E-10  5.272417E-10  1.139415E-05  1.548870E-05  1.130882E-07  1.184710E-08  1.529862E-08  4.545967E-09
 3.301500E+02  2.961564E-03  1.634060E-07  1.817911E-12  2.424414E-12  2.706781E-12  3.276193E-12  7.525640E-03  1.998332E-06  1.699083E-09  2.544712E-02  9.461131E-05  1.091907E-06  9.472160E-08  9.031643E-06  2.379956E-10  9.110940E-10  5.994029E-11  8.115948E-04  9.115227E-08  6.072364E-10  5.118555E-10  1.118742E-05  1.520769E-05  1.069924E-07  1.120127E-08  1.446898E-08  4.345045E-09
 3.311500E+02  2.960901E-03  1.620138E-07  1.773031E-12  2.365104E-12  2.640696E-12  3.196900E-12  7.501254E-03  1.960762E-06  1.605600E-09  2.537507E-02  9.291797E-05  1.033647E-06  9.208783E-08  8.879286E-06  2.272142E-10  8.717779E-10  5.794981E-11  7.998679E-04  8.734395E-08  5.899422E-10  4.969834E-10  1.098568E-05  1.493347E-05  1.012598E-07  1.059438E-08  1.368914E-08  4.154067E-09
 3.321500E+02  2.960114E-03  1.606322E-07  1.729388E-12  2.307413E-12  2.576411E-12  3.119749E-12  7.477041E-03  1.924136E-06  1.517812E-09  2.530336E-02  9.126462E-05  9.788186E-07  8.954319E-08  8.730183E-06  2.169797E-10  8.343731E-10  5.603454E-11  7.883569E-04  8.371439E-08  5.732135E-10  4.826067E-10  1.078881E-05  1.466587E-05  9.586681E-08  1.002388E-08  1.295584E-08  3.972495E-09
