#         T/K          A/kJ          G/kJ
  3.341500000000E+02  -1.455392943309E+01  -1.183222851234E+01
  3.351500000000E+02  -1.484920832153E+01  -1.211866041915E+01
  3.361500000000E+02  -1.514467753168E+01  -1.240529018764E+01
  3.371500000000E+02  -1.544033663449E+01  -1.269211727405E+01
  3.381500000000E+02  -1.573618520582E+01  -1.297914114107E+01
  3.391500000000E+02  -1.603222282635E+01  -1.326636125768E+01
  3.401500000000E+02  -1.632844908148E+01  -1.355377709909E+01
  3.411500000000E+02  -1.662486356116E+01  -1.384138814651E+01
  3.421500000000E+02  -1.692146585979E+01  -1.412919388712E+01
  3.431500000000E+02  -1.721825557609E+01  -1.441719381392E+01
  3.441500000000E+02  -1.751523231305E+01  -1.470538742558E+01
  3.451500000000E+02  -1.781239567771E+01  -1.499377422636E+01
  3.461500000000E+02  -1.810974528117E+01  -1.528235372602E+01
  3.471500000000E+02  -1.840728073841E+01  -1.557112543963E+01
  3.481500000000E+02  -1.870500166822E+01  -1.586008888755E+01
  3.491500000000E+02  -1.900290769310E+01  -1.614924359526E+01
  3.501500000000E+02  -1.930099843917E+01  -1.643858909332E+01
  3.511500000000E+02  -1.959927353609E+01  -1.672812491719E+01
  3.521500000000E+02  -1.989773261694E+01  -1.701785060721E+01
  3.531500000000E+02  -2.019637531817E+01  -1.730776570845E+01
  3.541500000000E+02  -2.049520127950E+01  -1.759786977065E+01
  3.551500000000E+02  -2.079421014385E+01  -1.788816234809E+01
  3.561500000000E+02  -2.109340155726E+01  -1.817864299956E+01
  3.571500000000E+02  -2.139277516879E+01  -1.846931128821E+01
  3.581500000000E+02  -2.169233063052E+01  -1.876016678149E+01
  3.591500000000E+02  -2.199206759738E+01  -1.905120905110E+01
  3.601500000000E+02  -2.229198572717E+01  -1.934243767283E+01
  3.611500000000E+02  -2.259208468045E+01  -1.963385222655E+01
  3.621500000000E+02  -2.289236412048E+01  -1.992545229612E+01
  3.631500000000E+02  -2.319282371316E+01  -2.021723746928E+01
  3.641500000000E+02  -2.349346312699E+01  -2.050920733761E+01
  3.651500000000E+02  -2.379428203299E+01  -2.080136149643E+01
  3.661500000000E+02  -2.409528010493E+01  -2.109369954504E+01
  3.671500000000E+02  -2.439645701814E+01  -2.138622108549E+01
  3.681500000000E+02  -2.469781245117E+01  -2.167892572425E+01
  3.691500000000E+02  -2.499934608461E+01  -2.197181307096E+01
  3.701500000000E+02  -2.530105760131E+01  -2.226488273868E+01
  3.711500000000E+02  -2.560294668632E+01  -2.255813434384E+01
  3.721500000000E+02  -2.590501302687E+01  -2.285156750612E+01
  3.731500000000E+02  -2.620725631231E+01  -2.314518184848E+01
  3.741500000000E+02  -2.650967623408E+01  -2.343897699699E+01
  3.751500000000E+02  -2.681227248564E+01  -2.373295258087E+01
  3.761500000000E+02  -2.711504476246E+01  -2.402710823240E+01
  3.771500000000E+02  -2.741799276196E+01  -2.432144358682E+01
  3.781500000000E+02  -2.772111618348E+01  -2.461595828235E+01
  3.791500000000E+02  -2.802441472825E+01  -2.491065196008E+01
  3.801500000000E+02  -2.832788809932E+01  -2.520552426397E+01
  3.811500000000E+02  -2.863153600157E+01  -2.550057484074E+01
  3.821500000000E+02  -2.893535814164E+01  -2.579580333986E+01
  3.831500000000E+02  -2.923935422793E+01  -2.609120941350E+01
  3.841500000000E+02  -2.954352397054E+01  -2.638679271647E+01
  3.851500000000E+02  -2.984786708124E+01  -2.668255290617E+01
  3.861500000000E+02  -3.015238327344E+01  -2.697848964259E+01
  3.871500000000E+02  -3.045707226220E+01  -2.727460258818E+01
  3.881500000000E+02  -3.076193376414E+01  -2.757089140790E+01
  3.891500000000E+02  -3.106696749745E+01  -2.786735576912E+01
  3.901500000000E+02  -3.137217318186E+01  -2.816399534159E+01
  3.911500000000E+02  -3.167755053859E+01  -2.846080979741E+01
  3.921500000000E+02  -3.198309929036E+01  -2.875779881098E+01
  3.931500000000E+02  -3.228881916133E+01  -2.905496205899E+01
  3.941500000000E+02  -3.259470987712E+01  -2.935229922032E+01
  3.951500000000E+02  -3.290077116474E+01  -2.964980997609E+01
  3.961500000000E+02  -3.320700275258E+01  -2.994749400953E+01
  3.971500000000E+02  -3.351340437042E+01  -3.024535100602E+01
  3.981500000000E+02  -3.381997574935E+01  -3.054338065302E+01
  3.991500000000E+02  -3.412671662171E+01  -3.084158263996E+01
