#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.851500E+02  4.003419E-01  4.483865E-04  1.160016E-07  1.528502E-07  1.702040E-07  2.036872E-07  1.469972E-01  1.432217E-04  1.045775E-06  2.508753E-01  1.710679E-03  8.303330E-05  1.810375E-06  4.753057E-03  7.007917E-07  2.387067E-06  7.453338E-07  1.936115E-01  5.851684E-05  3.012168E-06  2.618791E-06  3.958725E-04  5.385462E-04  1.603667E-05  3.379282E-06  4.299809E-06  6.104608E-06
 2.861500E+02  4.016848E-01  4.435572E-04  1.119151E-07  1.475113E-07  1.642702E-07  1.966430E-07  1.470585E-01  1.400610E-04  9.710776E-07  2.521990E-01  1.689826E-03  7.833498E-05  1.769039E-06  4.654290E-03  6.587383E-07  2.250514E-06  7.115215E-07  1.910366E-01  5.577152E-05  2.907092E-06  2.525435E-06  3.892611E-04  5.295298E-04  1.505668E-05  3.155852E-06  4.017016E-06  5.775020E-06
 2.871500E+02  4.030070E-01  4.387960E-04  1.079953E-07  1.423887E-07  1.585762E-07  1.898816E-07  1.471182E-01  1.369935E-04  9.022131E-07  2.535027E-01  1.669183E-03  7.392037E-05  1.728664E-06  4.558200E-03  6.194839E-07  2.122675E-06  6.794559E-07  1.885002E-01  5.316657E-05  2.806168E-06  2.435844E-06  3.827865E-04  5.207012E-04  1.414141E-05  2.948507E-06  3.754486E-06  5.465052E-06
 2.881500E+02  4.043088E-01  4.341019E-04  1.042347E-07  1.374724E-07  1.531114E-07  1.833903E-07  1.471763E-01  1.340161E-04  8.386904E-07  2.547865E-01  1.648753E-03  6.977149E-05  1.689233E-06  4.464701E-03  5.828255E-07  2.002941E-06  6.490373E-07  1.860018E-01  5.069437E-05  2.709220E-06  2.349852E-06  3.764459E-04  5.120562E-04  1.328630E-05  2.756004E-06  3.510658E-06  5.173439E-06
 2.891500E+02  4.055904E-01  4.294741E-04  1.006261E-07  1.327534E-07  1.478653E-07  1.771572E-07  1.472328E-01  1.311256E-04  7.800625E-07  2.560508E-01  1.628539E-03  6.587152E-05  1.650728E-06  4.373711E-03  5.485760E-07  1.890749E-06  6.201719E-07  1.835410E-01  4.834769E-05  2.616075E-06  2.267303E-06  3.702364E-04  5.035910E-04  1.248714E-05  2.577199E-06  3.284101E-06  4.899005E-06
 2.901500E+02  4.068520E-01  4.249117E-04  9.716262E-08  1.282228E-07  1.428284E-07  1.711706E-07  1.472878E-01  1.283189E-04  7.259219E-07  2.572957E-01  1.608541E-03  6.220477E-05  1.613132E-06  4.285152E-03  5.165628E-07  1.785580E-06  5.927718E-07  1.811175E-01  4.611975E-05  2.526573E-06  2.188045E-06  3.641551E-04  4.953015E-04  1.174002E-05  2.411047E-06  3.073498E-06  4.640653E-06
 2.911500E+02  4.080939E-01  4.204139E-04  9.383773E-08  1.238721E-07  1.379911E-07  1.654198E-07  1.473414E-01  1.255932E-04  6.758979E-07  2.585214E-01  1.588764E-03  5.875654E-05  1.576429E-06  4.198946E-03  4.866265E-07  1.686953E-06  5.667545E-07  1.787308E-01  4.400412E-05  2.440557E-06  2.111937E-06  3.581993E-04  4.871840E-04  1.104132E-05  2.256582E-06  2.877640E-06  4.397363E-06
 2.921500E+02  4.093163E-01  4.159797E-04  9.064527E-08  1.196934E-07  1.333448E-07  1.598944E-07  1.473935E-01  1.229456E-04  6.296521E-07  2.597283E-01  1.569207E-03  5.551313E-05  1.540600E-06  4.115020E-03  4.586201E-07  1.594421E-06  5.420426E-07  1.763806E-01  4.199477E-05  2.357879E-06  2.038841E-06  3.523663E-04  4.792347E-04  1.038769E-05  2.112921E-06  2.695416E-06  4.168182E-06
 2.931500E+02  4.105195E-01  4.116084E-04  8.757935E-08  1.156790E-07  1.288810E-07  1.545846E-07  1.474443E-01  1.203735E-04  5.868761E-07  2.609164E-01  1.549873E-03  5.246171E-05  1.505628E-06  4.033304E-03  4.324078E-07  1.507571E-06  5.185635E-07  1.740664E-01  4.008598E-05  2.278398E-06  1.968627E-06  3.466534E-04  4.714499E-04  9.776033E-06  1.979250E-06  2.525803E-06  3.952222E-06
 2.941500E+02  4.117038E-01  4.072991E-04  8.463435E-08  1.118219E-07  1.245916E-07  1.494808E-07  1.474938E-01  1.178743E-04  5.472884E-07  2.620861E-01  1.530762E-03  4.959029E-05  1.471496E-06  3.953728E-03  4.078639E-07  1.426022E-06  4.962487E-07  1.717878E-01  3.827236E-05  2.201979E-06  1.901171E-06  3.410579E-04  4.638259E-04  9.203460E-06  1.854820E-06  2.367862E-06  3.748656E-06
 2.951500E+02  4.128692E-01  4.030509E-04  8.180496E-08  1.081151E-07  1.204691E-07  1.445742E-07  1.475419E-01  1.154455E-04  5.106318E-07  2.632376E-01  1.511876E-03  4.688766E-05  1.438186E-06  3.876226E-03  3.848725E-07  1.349417E-06  4.750342E-07  1.695444E-01  3.654885E-05  2.128492E-06  1.836354E-06  3.355773E-04  4.563592E-04  8.667303E-06  1.738944E-06  2.220726E-06  3.556711E-06
 2.961500E+02  4.140163E-01  3.988630E-04  7.908610E-08  1.045520E-07  1.165062E-07  1.398563E-07  1.475889E-01  1.130847E-04  4.766715E-07  2.643711E-01  1.493215E-03  4.434333E-05  1.405681E-06  3.800734E-03  3.633261E-07  1.277428E-06  4.548597E-07  1.673358E-01  3.491063E-05  2.057815E-06  1.774064E-06  3.302091E-04  4.490463E-04  8.165083E-06  1.630987E-06  2.083598E-06  3.375667E-06
 2.971500E+02  4.151450E-01  3.947346E-04  7.647293E-08  1.011264E-07  1.126960E-07  1.353188E-07  1.476346E-01  1.107897E-04  4.451928E-07  2.654869E-01  1.474779E-03  4.194752E-05  1.373965E-06  3.727192E-03  3.431254E-07  1.209750E-06  4.356685E-07  1.651615E-01  3.335318E-05  1.989830E-06  1.714193E-06  3.249508E-04  4.418838E-04  7.694501E-06  1.530366E-06  1.955744E-06  3.204850E-06
 2.981500E+02  4.162558E-01  3.906648E-04  7.396087E-08  9.783233E-08  1.090319E-07  1.309542E-07  1.476792E-01  1.085582E-04  4.159992E-07  2.665851E-01  1.456568E-03  3.969104E-05  1.343019E-06  3.655538E-03  3.241785E-07  1.146098E-06  4.174072E-07  1.630211E-01  3.187223E-05  1.924424E-06  1.656637E-06  3.198000E-04  4.348684E-04  7.253421E-06  1.436543E-06  1.836487E-06  3.043633E-06
 2.991500E+02  4.173489E-01  3.866530E-04  7.154553E-08  9.466421E-08  1.055077E-07  1.267550E-07  1.477226E-01  1.063881E-04  3.889111E-07  2.676661E-01  1.438583E-03  3.756531E-05  1.312828E-06  3.585717E-03  3.064001E-07  1.086210E-06  4.000257E-07  1.609141E-01  3.046374E-05  1.861490E-06  1.601298E-06  3.147543E-04  4.279967E-04  6.839862E-06  1.349023E-06  1.725202E-06  2.891428E-06
 3.001500E+02  4.184245E-01  3.826982E-04  6.922274E-08  9.161660E-08  1.021172E-07  1.227142E-07  1.477650E-01  1.042773E-04  3.637637E-07  2.687300E-01  1.420824E-03  3.556232E-05  1.283373E-06  3.517672E-03  2.897113E-07  1.029841E-06  3.834768E-07  1.588401E-01  2.912390E-05  1.800925E-06  1.548083E-06  3.098113E-04  4.212655E-04  6.451983E-06  1.267347E-06  1.621315E-06  2.747686E-06
 3.011500E+02  4.194828E-01  3.787996E-04  6.698853E-08  8.868436E-08  9.885492E-08  1.188250E-07  1.478063E-01  1.022240E-04  3.404064E-07  2.697771E-01  1.403289E-03  3.367454E-05  1.254640E-06  3.451349E-03  2.740390E-07  9.767628E-07  3.677161E-07  1.567987E-01  2.784911E-05  1.742631E-06  1.496902E-06  3.049688E-04  4.146718E-04  6.088074E-06  1.191095E-06  1.524292E-06  2.611897E-06
 3.021500E+02  4.205242E-01  3.749565E-04  6.483910E-08  8.586259E-08  9.571534E-08  1.150812E-07  1.478465E-01  1.002262E-04  3.187009E-07  2.708077E-01  1.385978E-03  3.189494E-05  1.226611E-06  3.386697E-03  2.593152E-07  9.267648E-07  3.527016E-07  1.547894E-01  2.663597E-05  1.686515E-06  1.447669E-06  3.002246E-04  4.082124E-04  5.746544E-06  1.119877E-06  1.433645E-06  2.483579E-06
 3.031500E+02  4.215488E-01  3.711681E-04  6.277085E-08  8.314662E-08  9.269329E-08  1.114765E-07  1.478858E-01  9.828214E-05  2.985205E-07  2.718218E-01  1.368891E-03  3.021695E-05  1.199271E-06  3.323667E-03  2.454771E-07  8.796498E-07  3.383941E-07  1.528118E-01  2.548127E-05  1.632487E-06  1.400303E-06  2.955764E-04  4.018842E-04  5.425917E-06  1.053334E-06  1.348920E-06  2.362285E-06
 3.041500E+02  4.225570E-01  3.674337E-04  6.078034E-08  8.053199E-08  8.978382E-08  1.080052E-07  1.479241E-01  9.639000E-05  2.797488E-07  2.728199E-01  1.352027E-03  2.863441E-05  1.172603E-06  3.262208E-03  2.324662E-07  8.352348E-07  3.247563E-07  1.508655E-01  2.438198E-05  1.580460E-06  1.354725E-06  2.910222E-04  3.956845E-04  5.124817E-06  9.911346E-07  1.269698E-06  2.247595E-06
 3.051500E+02  4.235489E-01  3.637523E-04  5.886428E-08  7.801446E-08  8.698222E-08  1.046618E-07  1.479614E-01  9.454813E-05  2.622790E-07  2.738021E-01  1.335384E-03  2.714153E-05  1.146592E-06  3.202276E-03  2.202281E-07  7.933492E-07  3.117532E-07  1.489499E-01  2.333522E-05  1.530354E-06  1.310861E-06  2.865598E-04  3.896102E-04  4.841968E-06  9.329713E-07  1.195593E-06  2.139118E-06
 3.061500E+02  4.245248E-01  3.601234E-04  5.701954E-08  7.558997E-08  8.428400E-08  1.014409E-07  1.479979E-01  9.275491E-05  2.460130E-07  2.747687E-01  1.318963E-03  2.573292E-05  1.121222E-06  3.143825E-03  2.087126E-07  7.538342E-07  2.993519E-07  1.470647E-01  2.233828E-05  1.482090E-06  1.268640E-06  2.821872E-04  3.836586E-04  4.576179E-06  8.785609E-07  1.126246E-06  2.036485E-06
 3.071500E+02  4.254850E-01  3.565461E-04  5.524314E-08  7.325465E-08  8.168486E-08  9.833745E-08  1.480334E-01  9.100878E-05  2.308607E-07  2.757199E-01  1.302760E-03  2.440351E-05  1.096478E-06  3.086811E-03  1.978727E-07  7.165418E-07  2.875212E-07  1.452094E-01  2.138860E-05  1.435594E-06  1.227995E-06  2.779023E-04  3.778269E-04  4.326343E-06  8.276413E-07  1.061328E-06  1.939353E-06
 3.081500E+02  4.264297E-01  3.530198E-04  5.353223E-08  7.100481E-08  7.918070E-08  9.534668E-08  1.480681E-01  8.930824E-05  2.167392E-07  2.766559E-01  1.286776E-03  2.314857E-05  1.072345E-06  3.031192E-03  1.876649E-07  6.813341E-07  2.762318E-07  1.433836E-01  2.048377E-05  1.390792E-06  1.188859E-06  2.737033E-04  3.721124E-04  4.091431E-06  7.799698E-07  1.000530E-06  1.847400E-06
 3.091500E+02  4.273591E-01  3.495436E-04  5.188408E-08  6.883693E-08  7.676762E-08  9.246395E-08  1.481020E-01  8.765184E-05  2.035722E-07  2.775769E-01  1.271008E-03  2.196364E-05  1.048809E-06  2.976928E-03  1.780486E-07  6.480824E-07  2.654560E-07  1.415868E-01  1.962148E-05  1.347618E-06  1.151171E-06  2.695881E-04  3.665124E-04  3.870481E-06  7.353219E-07  9.435698E-07  1.760323E-06
 3.101500E+02  4.282734E-01  3.461168E-04  5.029611E-08  6.674763E-08  7.444189E-08  8.968487E-08  1.481350E-01  8.603817E-05  1.912895E-07  2.784832E-01  1.255456E-03  2.084456E-05  1.025854E-06  2.923979E-03  1.689862E-07  6.166667E-07  2.551675E-07  1.398186E-01  1.879958E-05  1.306006E-06  1.114872E-06  2.655550E-04  3.610245E-04  3.662602E-06  6.934897E-07  8.901848E-07  1.677840E-06
 3.111500E+02  4.291730E-01  3.427388E-04  4.876585E-08  6.473372E-08  7.219992E-08  8.700522E-08  1.481673E-01  8.446591E-05  1.798265E-07  2.793750E-01  1.240117E-03  1.978743E-05  1.003467E-06  2.872306E-03  1.604426E-07  5.869750E-07  2.453418E-07  1.380786E-01  1.801601E-05  1.265892E-06  1.079905E-06  2.616021E-04  3.556460E-04  3.466958E-06  6.542806E-07  8.401312E-07  1.599685E-06
 3.121500E+02  4.300580E-01  3.394088E-04  4.729091E-08  6.279210E-08  7.003833E-08  8.442099E-08  1.481988E-01  8.293375E-05  1.691237E-07  2.802525E-01  1.224989E-03  1.878858E-05  9.816343E-07  2.821874E-03  1.523850E-07  5.589026E-07  2.359555E-07  1.363664E-01  1.726883E-05  1.227217E-06  1.046215E-06  2.577276E-04  3.503745E-04  3.282774E-06  6.175163E-07  7.931835E-07  1.525611E-06
 3.131500E+02  4.309287E-01  3.361261E-04  4.586905E-08  6.091987E-08  6.795386E-08  8.192835E-08  1.482296E-01  8.144044E-05  1.591260E-07  2.811160E-01  1.210072E-03  1.784459E-05  9.603415E-07  2.772646E-03  1.447831E-07  5.323520E-07  2.269866E-07  1.346815E-01  1.655621E-05  1.189925E-06  1.013751E-06  2.539297E-04  3.452076E-04  3.109325E-06  5.830313E-07  7.491324E-07  1.455383E-06
 3.141500E+02  4.317853E-01  3.328900E-04  4.449811E-08  5.911421E-08  6.594339E-08  7.952362E-08  1.482596E-01  7.998478E-05  1.497829E-07  2.819657E-01  1.195363E-03  1.695222E-05  9.395754E-07  2.724589E-03  1.376084E-07  5.072319E-07  2.184143E-07  1.330235E-01  1.587642E-05  1.153958E-06  9.824631E-07  2.502067E-04  3.401430E-04  2.945937E-06  5.506721E-07  7.077837E-07  1.388782E-06
 3.151500E+02  4.326280E-01  3.296998E-04  4.317603E-08  5.737245E-08  6.400396E-08  7.720329E-08  1.482889E-01  7.856562E-05  1.410477E-07  2.828017E-01  1.180860E-03  1.610847E-05  9.193229E-07  2.677668E-03  1.308344E-07  4.834569E-07  2.102189E-07  1.313919E-01  1.522781E-05  1.119267E-06  9.523043E-07  2.465570E-04  3.351783E-04  2.791979E-06  5.202964E-07  6.689574E-07  1.325604E-06
 3.161500E+02  4.334571E-01  3.265548E-04  4.190083E-08  5.569203E-08  6.213273E-08  7.496402E-08  1.483176E-01  7.718182E-05  1.328773E-07  2.836244E-01  1.166562E-03  1.531050E-05  8.995713E-07  2.631852E-03  1.244366E-07  4.609473E-07  2.023817E-07  1.297864E-01  1.460883E-05  1.085799E-06  9.232289E-07  2.429789E-04  3.303114E-04  2.646863E-06  4.917722E-07  6.324862E-07  1.265655E-06
 3.171500E+02  4.342728E-01  3.234545E-04  4.067065E-08  5.407051E-08  6.032697E-08  7.280259E-08  1.483456E-01  7.583231E-05  1.252318E-07  2.844339E-01  1.152466E-03  1.455564E-05  8.803078E-07  2.587109E-03  1.183918E-07  4.396286E-07  1.948853E-07  1.282066E-01  1.401800E-05  1.053507E-06  8.951937E-07  2.394709E-04  3.255399E-04  2.510041E-06  4.649767E-07  5.982146E-07  1.208754E-06
 3.181500E+02  4.350752E-01  3.203980E-04  3.948367E-08  5.250554E-08  5.858411E-08  7.071594E-08  1.483729E-01  7.451605E-05  1.180745E-07  2.852304E-01  1.138570E-03  1.384141E-05  8.615202E-07  2.543409E-03  1.126786E-07  4.194308E-07  1.877129E-07  1.266520E-01  1.345393E-05  1.022344E-06  8.681571E-07  2.360313E-04  3.208618E-04  2.381000E-06  4.397961E-07  5.659985E-07  1.154731E-06
 3.191500E+02  4.358647E-01  3.173848E-04  3.833818E-08  5.099489E-08  5.690165E-08  6.870113E-08  1.483997E-01  7.323204E-05  1.113712E-07  2.860141E-01  1.124873E-03  1.316546E-05  8.431964E-07  2.500723E-03  1.072769E-07  4.002886E-07  1.808488E-07  1.251223E-01  1.291530E-05  9.922676E-07  8.420796E-07  2.326586E-04  3.162750E-04  2.259262E-06  4.161244E-07  5.357036E-07  1.103427E-06
 3.201500E+02  4.366414E-01  3.144142E-04  3.723254E-08  4.953643E-08  5.527721E-08  6.675536E-08  1.484258E-01  7.197929E-05  1.050907E-07  2.867853E-01  1.111371E-03  1.252558E-05  8.253246E-07  2.459023E-03  1.021679E-07  3.821409E-07  1.742781E-07  1.236169E-01  1.240086E-05  9.632342E-07  8.169230E-07  2.293514E-04  3.117774E-04  2.144380E-06  3.938634E-07  5.072053E-07  1.054690E-06
 3.211500E+02  4.374056E-01  3.114855E-04  3.616517E-08  4.812811E-08  5.370854E-08  6.487594E-08  1.484513E-01  7.075689E-05  9.920363E-08  2.875441E-01  1.098064E-03  1.191972E-05  8.078934E-07  2.418281E-03  9.733416E-08  3.649303E-07  1.679867E-07  1.221357E-01  1.190943E-05  9.352037E-07  7.926510E-07  2.261082E-04  3.073671E-04  2.035934E-06  3.729214E-07  4.803874E-07  1.008379E-06
 3.221500E+02  4.381574E-01  3.085982E-04  3.513457E-08  4.676796E-08  5.219345E-08  6.306030E-08  1.484763E-01  6.956393E-05  9.368322E-08  2.882908E-01  1.084948E-03  1.134592E-05  7.908915E-07  2.378470E-03  9.275922E-08  3.486031E-07  1.619612E-07  1.206780E-01  1.143988E-05  9.081373E-07  7.692289E-07  2.229276E-04  3.030421E-04  1.933536E-06  3.532134E-07  4.551420E-07  9.643624E-07
 3.231500E+02  4.388971E-01  3.057516E-04  3.413931E-08  4.545412E-08  5.072987E-08  6.130598E-08  1.485007E-01  6.839953E-05  8.850447E-08  2.890256E-01  1.072022E-03  1.080237E-05  7.743078E-07  2.339566E-03  8.842779E-08  3.331089E-07  1.561890E-07  1.192437E-01  1.099114E-05  8.819978E-07  7.466234E-07  2.198081E-04  2.988004E-04  1.836820E-06  3.346602E-07  4.313687E-07  9.225141E-07
 3.241500E+02  4.396249E-01  3.029451E-04  3.317800E-08  4.418480E-08  4.931579E-08  5.961062E-08  1.485245E-01  6.726285E-05  8.364425E-08  2.897486E-01  1.059283E-03  1.028735E-05  7.581316E-07  2.301543E-03  8.432552E-08  3.184006E-07  1.506581E-07  1.178322E-01  1.056222E-05  8.567497E-07  7.248025E-07  2.167484E-04  2.946403E-04  1.745443E-06  3.171880E-07  4.089738E-07  8.827168E-07
 3.251500E+02  4.403410E-01  3.001780E-04  3.224932E-08  4.295828E-08  4.794933E-08  5.797197E-08  1.485478E-01  6.615308E-05  7.908115E-08  2.904601E-01  1.046729E-03  9.799259E-06  7.423524E-07  2.264377E-03  8.043901E-08  3.044338E-07  1.453570E-07  1.164432E-01  1.015214E-05  8.323589E-07  7.037357E-07  2.137473E-04  2.905599E-04  1.659087E-06  3.007282E-07  3.878702E-07  8.448596E-07
 3.261500E+02  4.410455E-01  2.974499E-04  3.135203E-08  4.177291E-08  4.662865E-08  5.638787E-08  1.485706E-01  6.506943E-05  7.479528E-08  2.911602E-01  1.034358E-03  9.336570E-06  7.269601E-07  2.228045E-03  7.675569E-08  2.911669E-07  1.402750E-07  1.150763E-01  9.760014E-06  8.087926E-07  6.833939E-07  2.108033E-04  2.865575E-04  1.577451E-06  2.852167E-07  3.679766E-07  8.088384E-07
 3.271500E+02  4.417386E-01  2.947600E-04  3.048490E-08  4.062713E-08  4.535200E-08  5.485624E-08  1.485929E-01  6.401115E-05  7.076822E-08  2.918491E-01  1.022167E-03  8.897864E-06  7.119445E-07  2.192524E-03  7.326380E-08  2.785610E-07  1.354019E-07  1.137312E-01  9.384972E-06  7.860196E-07  6.637489E-07  2.079153E-04  2.826312E-04  1.500257E-06  2.705941E-07  3.492174E-07  7.745551E-07
 3.281500E+02  4.424207E-01  2.921078E-04  2.964679E-08  3.951942E-08  4.411772E-08  5.337511E-08  1.486147E-01  6.297751E-05  6.698285E-08  2.925271E-01  1.010154E-03  8.481801E-06  6.972959E-07  2.157792E-03  6.995232E-08  2.665794E-07  1.307280E-07  1.124075E-01  9.026200E-06  7.640098E-07  6.447740E-07  2.050820E-04  2.787795E-04  1.427241E-06  2.568047E-07  3.315218E-07  7.419171E-07
 3.291500E+02  4.430918E-01  2.894927E-04  2.883658E-08  3.844834E-08  4.292419E-08  5.194257E-08  1.486361E-01  6.196779E-05  6.342329E-08  2.931943E-01  9.983179E-04  8.087123E-06  6.830049E-07  2.123828E-03  6.681092E-08  2.551876E-07  1.262441E-07  1.111048E-01  8.682924E-06  7.427345E-07  6.264435E-07  2.023022E-04  2.750007E-04  1.358158E-06  2.437966E-07  3.148241E-07  7.108372E-07
 3.301500E+02  4.437521E-01  2.869142E-04  2.805322E-08  3.741252E-08  4.176989E-08  5.055680E-08  1.486570E-01  6.098130E-05  6.007478E-08  2.938509E-01  9.866550E-04  7.712643E-06  6.690621E-07  2.090612E-03  6.382991E-08  2.443534E-07  1.219415E-07  1.098228E-01  8.354411E-06  7.221660E-07  6.087327E-07  1.995747E-04  2.712932E-04  1.292778E-06  2.315216E-07  2.990627E-07  6.812335E-07
 3.311500E+02  4.444019E-01  2.843717E-04  2.729570E-08  3.641062E-08  4.065333E-08  4.921606E-08  1.486774E-01  6.001740E-05  5.692361E-08  2.944970E-01  9.751634E-04  7.357246E-06  6.554584E-07  2.058123E-03  6.100021E-08  2.340463E-07  1.178118E-07  1.085611E-01  8.039963E-06  7.022778E-07  5.916180E-07  1.968984E-04  2.676553E-04  1.230885E-06  2.199344E-07  2.841802E-07  6.530284E-07
 3.321500E+02  4.450413E-01  2.818646E-04  2.656303E-08  3.544137E-08  3.957311E-08  4.791868E-08  1.486974E-01  5.907544E-05  5.395703E-08  2.951329E-01  9.638409E-04  7.019883E-06  6.421851E-07  2.026343E-03  5.831330E-08  2.242377E-07  1.138473E-07  1.073194E-01  7.738918E-06  6.830446E-07  5.750769E-07  1.942721E-04  2.640856E-04  1.172277E-06  2.089931E-07  2.701231E-07  6.261489E-07
