#         T/K          A/kJ          G/kJ
  3.251500000000E+02  -2.782279098401E+01  -2.515517379857E+01
  3.261500000000E+02  -2.812906193988E+01  -2.545278220712E+01
  3.271500000000E+02  -2.843554298321E+01  -2.575060522839E+01
  3.281500000000E+02  -2.874223364771E+01  -2.604864234056E+01
  3.291500000000E+02  -2.904913347148E+01  -2.634689302647E+01
  3.301500000000E+02  -2.935624199692E+01  -2.664535677357E+01
  3.311500000000E+02  -2.966355877063E+01  -2.694403307379E+01
  3.321500000000E+02  -2.997108334332E+01  -2.724292142352E+01
  3.331500000000E+02  -3.027881526973E+01  -2.754202132350E+01
  3.341500000000E+02  -3.058675410851E+01  -2.784133227876E+01
  3.351500000000E+02  -3.089489942217E+01  -2.814085379856E+01
  3.361500000000E+02  -3.120325077699E+01  -2.844058539628E+01
  3.371500000000E+02  -3.151180774291E+01  -2.874052658941E+01
  3.381500000000E+02  -3.182056989349E+01  -2.904067689943E+01
  3.391500000000E+02  -3.212953680577E+01  -2.934103585177E+01
  3.401500000000E+02  -3.243870806029E+01  -2.964160297574E+01
  3.411500000000E+02  -3.274808324092E+01  -2.994237780445E+01
  3.421500000000E+02  -3.305766193483E+01  -3.024335987480E+01
  3.431500000000E+02  -3.336744373244E+01  -3.054454872733E+01
  3.441500000000E+02  -3.367742822731E+01  -3.084594390624E+01
  3.451500000000E+02  -3.398761501609E+01  -3.114754495929E+01
  3.461500000000E+02  -3.429800369848E+01  -3.144935143775E+01
  3.471500000000E+02  -3.460859387712E+01  -3.175136289634E+01
  3.481500000000E+02  -3.491938515755E+01  -3.205357889319E+01
  3.491500000000E+02  -3.523037714817E+01  -3.235599898975E+01
  3.501500000000E+02  -3.554156946015E+01  -3.265862275077E+01
  3.511500000000E+02  -3.585296170740E+01  -3.296144974424E+01
  3.521500000000E+02  -3.616455350647E+01  -3.326447954131E+01
  3.531500000000E+02  -3.647634447657E+01  -3.356771171628E+01
  3.541500000000E+02  -3.678833423945E+01  -3.387114584651E+01
  3.551500000000E+02  -3.710052241937E+01  -3.417478151242E+01
  3.561500000000E+02  -3.741290864307E+01  -3.447861829738E+01
  3.571500000000E+02  -3.772549253970E+01  -3.478265578771E+01
  3.581500000000E+02  -3.803827374077E+01  -3.508689357262E+01
  3.591500000000E+02  -3.835125188012E+01  -3.539133124416E+01
  3.601500000000E+02  -3.866442659389E+01  -3.569596839717E+01
  3.611500000000E+02  -3.897779752043E+01  -3.600080462925E+01
  3.621500000000E+02  -3.929136430029E+01  -3.630583954072E+01
  3.631500000000E+02  -3.960512657618E+01  -3.661107273454E+01
  3.641500000000E+02  -3.991908399292E+01  -3.691650381634E+01
  3.651500000000E+02  -4.023323619742E+01  -3.722213239429E+01
  3.661500000000E+02  -4.054758283861E+01  -3.752795807915E+01
  3.671500000000E+02  -4.086212356742E+01  -3.783398048415E+01
  3.681500000000E+02  -4.117685803676E+01  -3.814019922502E+01
  3.691500000000E+02  -4.149178590148E+01  -3.844661391991E+01
  3.701500000000E+02  -4.180690681830E+01  -3.875322418936E+01
  3.711500000000E+02  -4.212222044583E+01  -3.906002965629E+01
  3.721500000000E+02  -4.243772644451E+01  -3.936702994591E+01
  3.731500000000E+02  -4.275342447657E+01  -3.967422468576E+01
  3.741500000000E+02  -4.306931420603E+01  -3.998161350562E+01
  3.751500000000E+02  -4.338539529864E+01  -4.028919603748E+01
  3.761500000000E+02  -4.370166742189E+01  -4.059697191553E+01
  3.771500000000E+02  -4.401813024493E+01  -4.090494077614E+01
  3.781500000000E+02  -4.433478343858E+01  -4.121310225778E+01
  3.791500000000E+02  -4.465162667531E+01  -4.152145600103E+01
  3.801500000000E+02  -4.496865962919E+01  -4.183000164853E+01
  3.811500000000E+02  -4.528588197586E+01  -4.213873884496E+01
  3.821500000000E+02  -4.560329339256E+01  -4.244766723703E+01
  3.831500000000E+02  -4.592089355982E+01  -4.275678647506E+01
  3.841500000000E+02  -4.623868215422E+01  -4.306609620627E+01
  3.851500000000E+02  -4.655665885990E+01  -4.337559608544E+01
  3.861500000000E+02  -4.687482335911E+01  -4.368528576608E+01
  3.871500000000E+02  -4.719317533704E+01  -4.399516490499E+01
  3.881500000000E+02  -4.751171447980E+01  -4.430523316036E+01
  3.891500000000E+02  -4.783044047491E+01  -4.461549019218E+01
  3.901500000000E+02  -4.814935301128E+01  -4.492593566225E+01
  3.911500000000E+02  -4.846845177919E+01  -4.523656923416E+01
  3.921500000000E+02  -4.878773647028E+01  -4.554739057323E+01
  3.931500000000E+02  -4.910720677751E+01  -4.585839934650E+01
  3.941500000000E+02  -4.942686239517E+01  -4.616959522276E+01
  3.951500000000E+02  -4.974670301884E+01  -4.648097787244E+01
  3.961500000000E+02  -5.006672834540E+01  -4.679254696765E+01
  3.971500000000E+02  -5.038693807299E+01  -4.710430218214E+01
  3.981500000000E+02  -5.070733190098E+01  -4.741624319129E+01
  3.991500000000E+02  -5.102790953002E+01  -4.772836967207E+01
