#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.831500E+02  8.234470E-01  1.808258E-03  9.375731E-07  1.234625E-06  1.374609E-06  1.644064E-06  9.679009E-02  5.986600E-05  2.942784E-07  2.832152E-02  2.100335E-05  1.174353E-07  2.384944E-09  6.226592E-03  6.045708E-07  2.046963E-06  1.958419E-06  4.324317E-02  1.471518E-06  1.340404E-06  1.167221E-06  2.833392E-05  3.854897E-05  1.322813E-07  1.627500E-07  2.069278E-07  9.001125E-07
 2.841500E+02  8.237996E-01  1.779954E-03  8.981190E-07  1.183043E-06  1.317269E-06  1.575947E-06  9.686209E-02  5.863146E-05  2.738692E-07  2.857577E-02  2.091799E-05  1.121647E-07  2.360508E-09  6.086233E-03  5.677794E-07  1.928205E-06  1.862138E-06  4.273585E-02  1.410738E-06  1.292938E-06  1.124983E-06  2.799598E-05  3.808747E-05  1.253167E-07  1.528435E-07  1.944055E-07  8.536288E-07
 2.851500E+02  8.241466E-01  1.752320E-03  8.606219E-07  1.134004E-06  1.262753E-06  1.511166E-06  9.693197E-02  5.743003E-05  2.550003E-07  2.882722E-02  2.082917E-05  1.071309E-07  2.335775E-09  5.950022E-03  5.334658E-07  1.817114E-06  1.771266E-06  4.223412E-02  1.352608E-06  1.247381E-06  1.084478E-06  2.766127E-05  3.763048E-05  1.187380E-07  1.435864E-07  1.826998E-07  8.097708E-07
 2.861500E+02  8.244881E-01  1.725339E-03  8.249714E-07  1.087366E-06  1.210902E-06  1.449536E-06  9.699980E-02  5.626070E-05  2.375468E-07  2.907586E-02  2.073705E-05  1.023238E-07  2.310779E-09  5.817813E-03  5.014487E-07  1.713150E-06  1.685466E-06  4.173799E-02  1.297009E-06  1.203647E-06  1.045627E-06  2.732986E-05  3.717807E-05  1.125231E-07  1.349337E-07  1.717542E-07  7.683793E-07
 2.871500E+02  8.248243E-01  1.698989E-03  7.910646E-07  1.042995E-06  1.161569E-06  1.390881E-06  9.706566E-02  5.512248E-05  2.213947E-07  2.932169E-02  2.064179E-05  9.773366E-08  2.285549E-09  5.689468E-03  4.715609E-07  1.615814E-06  1.604422E-06  4.124748E-02  1.243830E-06  1.161658E-06  1.008357E-06  2.700179E-05  3.673030E-05  1.066511E-07  1.268433E-07  1.615161E-07  7.293052E-07
 2.881500E+02  8.251551E-01  1.673253E-03  7.588044E-07  1.000767E-06  1.114615E-06  1.335039E-06  9.712960E-02  5.401443E-05  2.064398E-07  2.956470E-02  2.054353E-05  9.335113E-08  2.260118E-09  5.564853E-03  4.436483E-07  1.524644E-06  1.527842E-06  4.076258E-02  1.192962E-06  1.121338E-06  9.725965E-07  2.667710E-05  3.628722E-05  1.011026E-07  1.192765E-07  1.519370E-07  6.924093E-07
 2.891500E+02  8.254807E-01  1.648112E-03  7.281002E-07  9.605637E-07  1.069909E-06  1.281856E-06  9.719171E-02  5.293564E-05  1.925866E-07  2.980490E-02  2.044243E-05  8.916719E-08  2.234513E-09  5.443840E-03  4.175688E-07  1.439213E-06  1.455452E-06  4.028332E-02  1.144302E-06  1.082612E-06  9.382796E-07  2.635583E-05  3.584887E-05  9.585910E-08  1.121971E-07  1.429717E-07  6.575609E-07
 2.901500E+02  8.258012E-01  1.623550E-03  6.988666E-07  9.222745E-07  1.027329E-06  1.231188E-06  9.725203E-02  5.188520E-05  1.797478E-07  3.004227E-02  2.033864E-05  8.517315E-08  2.208762E-09  5.326306E-03  3.931913E-07  1.359127E-06  1.386997E-06  3.980968E-02  1.097753E-06  1.045414E-06  9.053420E-07  2.603800E-05  3.541530E-05  9.090321E-08  1.055717E-07  1.345783E-07  6.246379E-07
 2.911500E+02  8.261166E-01  1.599550E-03  6.710236E-07  8.857958E-07  9.867597E-07  1.182900E-06  9.731063E-02  5.086226E-05  1.678435E-07  3.027683E-02  2.023231E-05  8.136066E-08  2.182894E-09  5.212132E-03  3.703947E-07  1.284021E-06  1.322238E-06  3.934168E-02  1.053220E-06  1.009676E-06  8.737231E-07  2.572365E-05  3.498653E-05  8.621858E-08  9.936943E-08  1.267180E-07  5.935258E-07
 2.921500E+02  8.264270E-01  1.576095E-03  6.444958E-07  8.510302E-07  9.480931E-07  1.136863E-06  9.736757E-02  4.986598E-05  1.568004E-07  3.050857E-02  2.012357E-05  7.772174E-08  2.156933E-09  5.101204E-03  3.490673E-07  1.213554E-06  1.260953E-06  3.887929E-02  1.010613E-06  9.753349E-07  8.433648E-07  2.541279E-05  3.456259E-05  8.178979E-08  9.356137E-08  1.193546E-07  5.641173E-07
 2.931500E+02  8.267325E-01  1.553170E-03  6.192126E-07  8.178860E-07  9.112276E-07  1.092960E-06  9.742290E-02  4.889557E-05  1.465515E-07  3.073751E-02  2.001257E-05  7.424867E-08  2.130904E-09  4.993413E-03  3.291058E-07  1.147413E-06  1.202934E-06  3.842250E-02  9.698458E-07  9.423317E-07  8.142120E-07  2.510545E-05  3.414351E-05  7.760234E-08  8.812084E-08  1.124547E-07  5.363119E-07
 2.941500E+02  8.270331E-01  1.530759E-03  5.951076E-07  7.862772E-07  8.760676E-07  1.051076E-06  9.747669E-02  4.795023E-05  1.370352E-07  3.096363E-02  1.989944E-05  7.093407E-08  2.104831E-09  4.888654E-03  3.104147E-07  1.085308E-06  1.147988E-06  3.797132E-02  9.308372E-07  9.106087E-07  7.862121E-07  2.480164E-05  3.372930E-05  7.364253E-08  8.302304E-08  1.059871E-07  5.100154E-07
 2.951500E+02  8.273290E-01  1.508849E-03  5.721181E-07  7.561226E-07  8.425230E-07  1.011106E-06  9.752897E-02  4.702923E-05  1.281951E-07  3.118697E-02  1.978432E-05  6.777087E-08  2.078737E-09  4.786823E-03  2.929057E-07  1.026968E-06  1.095932E-06  3.752571E-02  8.935085E-07  8.801114E-07  7.593151E-07  2.450137E-05  3.331997E-05  6.989748E-08  7.824491E-08  9.992301E-08  4.851394E-07
 2.961500E+02  8.276202E-01  1.487425E-03  5.501853E-07  7.273459E-07  8.105093E-07  9.729504E-07  9.757981E-02  4.613181E-05  1.199792E-07  3.140752E-02  1.966733E-05  6.475226E-08  2.052643E-09  4.687826E-03  2.764972E-07  9.721440E-07  1.046596E-06  3.708566E-02  8.577847E-07  8.507876E-07  7.334730E-07  2.420466E-05  3.291554E-05  6.635504E-08  7.376506E-08  9.423540E-08  4.616012E-07
 2.971500E+02  8.279067E-01  1.466473E-03  5.292538E-07  6.998753E-07  7.799467E-07  9.365145E-07  9.762924E-02  4.525729E-05  1.123401E-07  3.162530E-02  1.954860E-05  6.187174E-08  2.026570E-09  4.591566E-03  2.611136E-07  9.206023E-07  9.998217E-07  3.665115E-02  8.235944E-07  8.225877E-07  7.086404E-07  2.391149E-05  3.251600E-05  6.300380E-08  6.956358E-08  8.889935E-08  4.393231E-07
 2.981500E+02  8.281887E-01  1.445981E-03  5.092716E-07  6.736430E-07  7.507600E-07  9.017099E-07  9.767732E-02  4.440497E-05  1.052340E-07  3.184031E-02  1.942826E-05  5.912307E-08  2.000537E-09  4.497954E-03  2.466848E-07  8.721276E-07  9.554606E-07  3.622216E-02  7.908690E-07  7.954641E-07  6.847738E-07  2.362188E-05  3.212135E-05  5.983296E-08  6.562199E-08  8.389160E-08  4.182322E-07
 2.991500E+02  8.284663E-01  1.425935E-03  4.901894E-07  6.485854E-07  7.228785E-07  8.684531E-07  9.772409E-02  4.357420E-05  9.862084E-08  3.205258E-02  1.930641E-05  5.650026E-08  1.974564E-09  4.406903E-03  2.331462E-07  8.265196E-07  9.133732E-07  3.579864E-02  7.595435E-07  7.693715E-07  6.618319E-07  2.333582E-05  3.173159E-05  5.683237E-08  6.192309E-08  7.919056E-08  3.982600E-07
 3.001500E+02  8.287394E-01  1.406324E-03  4.719609E-07  6.246423E-07  6.962355E-07  8.366655E-07  9.776959E-02  4.276433E-05  9.246357E-08  3.226211E-02  1.918318E-05  5.399760E-08  1.948666E-09  4.318328E-03  2.204374E-07  7.835919E-07  8.734291E-07  3.538058E-02  7.295553E-07  7.442667E-07  6.397750E-07  2.305332E-05  3.134672E-05  5.399248E-08  5.845090E-08  7.477612E-08  3.793425E-07
 3.011500E+02  8.290082E-01  1.387135E-03  4.545426E-07  6.017569E-07  6.707681E-07  8.062727E-07  9.781386E-02  4.197475E-05  8.672825E-08  3.246893E-02  1.905869E-05  5.160961E-08  1.922862E-09  4.232151E-03  2.085030E-07  7.431714E-07  8.355061E-07  3.496795E-02  7.008451E-07  7.201085E-07  6.185656E-07  2.277435E-05  3.096671E-05  5.130426E-08  5.519053E-08  7.062955E-08  3.614192E-07
 3.021500E+02  8.292727E-01  1.368358E-03  4.378932E-07  5.798760E-07  6.464169E-07  7.772046E-07  9.785694E-02  4.120486E-05  8.138361E-08  3.267306E-02  1.893303E-05  4.933105E-08  1.897167E-09  4.148292E-03  1.972911E-07  7.050971E-07  7.994895E-07  3.456070E-02  6.733558E-07  6.968573E-07  5.981675E-07  2.249892E-05  3.059155E-05  4.875924E-08  5.212814E-08  6.673345E-08  3.444338E-07
 3.031500E+02  8.295330E-01  1.349980E-03  4.219739E-07  5.589490E-07  6.231260E-07  7.493951E-07  9.789888E-02  4.045407E-05  7.640086E-08  3.287450E-02  1.880631E-05  4.715689E-08  1.871595E-09  4.066676E-03  1.867539E-07  6.692192E-07  7.652720E-07  3.415880E-02  6.470333E-07  6.744755E-07  5.785467E-07  2.222701E-05  3.022123E-05  4.634940E-08  4.925086E-08  6.307159E-08  3.283328E-07
 3.041500E+02  8.297891E-01  1.331991E-03  4.067482E-07  5.389282E-07  6.008424E-07  7.227818E-07  9.793971E-02  3.972184E-05  7.175349E-08  3.307327E-02  1.867863E-05  4.508235E-08  1.846160E-09  3.987233E-03  1.768468E-07  6.353981E-07  7.327528E-07  3.376221E-02  6.218257E-07  6.529271E-07  5.596702E-07  2.195860E-05  2.985572E-05  4.406721E-08  4.654667E-08  5.962886E-08  3.130666E-07
 3.051500E+02  8.300412E-01  1.314381E-03  3.921813E-07  5.197688E-07  5.795162E-07  6.973057E-07  9.797946E-02  3.900760E-05  6.741704E-08  3.326941E-02  1.855010E-05  4.310283E-08  1.820876E-09  3.909892E-03  1.675285E-07  6.035041E-07  7.018372E-07  3.337090E-02  5.976834E-07  6.321778E-07  5.415068E-07  2.169369E-05  2.949500E-05  4.190556E-08  4.400442E-08  5.639120E-08  2.985880E-07
 3.061500E+02  8.302893E-01  1.297140E-03  3.782407E-07  5.014282E-07  5.591003E-07  6.729109E-07  9.801816E-02  3.831085E-05  6.336899E-08  3.346293E-02  1.842080E-05  4.121397E-08  1.795754E-09  3.834587E-03  1.587606E-07  5.734161E-07  6.724366E-07  3.298482E-02  5.745593E-07  6.121947E-07  5.240267E-07  2.143225E-05  2.913905E-05  3.985775E-08  4.161369E-08  5.334549E-08  2.848530E-07
 3.071500E+02  8.305334E-01  1.280257E-03  3.648956E-07  4.838664E-07  5.395501E-07  6.495449E-07  9.805586E-02  3.763107E-05  5.958856E-08  3.365384E-02  1.829083E-05  3.941156E-08  1.770807E-09  3.761252E-03  1.505074E-07  5.450214E-07  6.444675E-07  3.260393E-02  5.524082E-07  5.929464E-07  5.072014E-07  2.117426E-05  2.878783E-05  3.791748E-08  3.936478E-08  5.047950E-08  2.718202E-07
 3.081500E+02  8.307737E-01  1.263724E-03  3.521167E-07  4.670454E-07  5.208236E-07  6.271578E-07  9.809258E-02  3.696777E-05  5.605656E-08  3.384218E-02  1.816028E-05  3.769162E-08  1.746044E-09  3.689827E-03  1.427357E-07  5.182149E-07  6.178516E-07  3.222818E-02  5.311870E-07  5.744029E-07  4.910037E-07  2.091971E-05  2.844132E-05  3.607879E-08  3.724866E-08  4.778184E-08  2.594505E-07
 3.091500E+02  8.310101E-01  1.247531E-03  3.398764E-07  4.509292E-07  5.028807E-07  6.057025E-07  9.812835E-02  3.632048E-05  5.275529E-08  3.402796E-02  1.802922E-05  3.605030E-08  1.721476E-09  3.620251E-03  1.354147E-07  4.928986E-07  5.925153E-07  3.185754E-02  5.108545E-07  5.565357E-07  4.754075E-07  2.066857E-05  2.809948E-05  3.433607E-08  3.525689E-08  4.524188E-08  2.477072E-07
 3.101500E+02  8.312428E-01  1.231670E-03  3.281488E-07  4.354841E-07  4.856840E-07  5.851344E-07  9.816321E-02  3.568873E-05  4.966839E-08  3.421122E-02  1.789775E-05  3.448398E-08  1.697111E-09  3.552466E-03  1.285156E-07  4.689810E-07  5.683894E-07  3.149194E-02  4.913716E-07  5.393171E-07  4.603882E-07  2.042081E-05  2.776228E-05  3.268404E-08  3.338163E-08  4.284969E-08  2.365559E-07
 3.111500E+02  8.314718E-01  1.216131E-03  3.169092E-07  4.206779E-07  4.691977E-07  5.654113E-07  9.819717E-02  3.507208E-05  4.678076E-08  3.439196E-02  1.776594E-05  3.298917E-08  1.672959E-09  3.486417E-03  1.220118E-07  4.463768E-07  5.454089E-07  3.113135E-02  4.727007E-07  5.227212E-07  4.459219E-07  2.017642E-05  2.742968E-05  3.111772E-08  3.161553E-08  4.059602E-08  2.259641E-07
 3.121500E+02  8.316971E-01  1.200907E-03  3.061343E-07  4.064802E-07  4.533881E-07  5.464932E-07  9.823028E-02  3.447010E-05  4.407844E-08  3.457023E-02  1.763387E-05  3.156253E-08  1.649026E-09  3.422050E-03  1.158782E-07  4.250064E-07  5.235124E-07  3.077571E-02  4.548060E-07  5.067227E-07  4.319860E-07  1.993536E-05  2.710165E-05  2.963240E-08  2.995175E-08  3.847224E-08  2.159012E-07
 3.131500E+02  8.319189E-01  1.185989E-03  2.958020E-07  3.928622E-07  4.382232E-07  5.283424E-07  9.826255E-02  3.388237E-05  4.154849E-08  3.474603E-02  1.750160E-05  3.020090E-08  1.625321E-09  3.359313E-03  1.100916E-07  4.047953E-07  5.026425E-07  3.042498E-02  4.376534E-07  4.912977E-07  4.185589E-07  1.969761E-05  2.677814E-05  2.822364E-08  2.838392E-08  3.647028E-08  2.063384E-07
 3.141500E+02  8.321371E-01  1.171370E-03  2.858913E-07  3.797968E-07  4.236729E-07  5.109231E-07  9.829401E-02  3.330849E-05  3.917898E-08  3.491941E-02  1.736921E-05  2.890125E-08  1.601849E-09  3.298157E-03  1.046305E-07  3.856739E-07  4.827448E-07  3.007911E-02  4.212103E-07  4.764234E-07  4.056198E-07  1.946314E-05  2.645912E-05  2.688728E-08  2.690607E-08  3.458261E-08  1.972487E-07
 3.151500E+02  8.323519E-01  1.157041E-03  2.763825E-07  3.672580E-07  4.097083E-07  4.942011E-07  9.832468E-02  3.274806E-05  3.695885E-08  3.509037E-02  1.723677E-05  2.766069E-08  1.578617E-09  3.238533E-03  9.947474E-08  3.675772E-07  4.637683E-07  2.973804E-02  4.054455E-07  4.620777E-07  3.931490E-07  1.923191E-05  2.614454E-05  2.561938E-08  2.551263E-08  3.280219E-08  1.886065E-07
 3.161500E+02  8.325633E-01  1.142996E-03  2.672569E-07  3.552216E-07  3.963024E-07  4.781444E-07  9.835460E-02  3.220071E-05  3.487785E-08  3.525896E-02  1.710433E-05  2.647646E-08  1.555629E-09  3.180394E-03  9.460543E-08  3.504445E-07  4.456648E-07  2.940172E-02  3.903293E-07  4.482397E-07  3.811276E-07  1.900391E-05  2.583437E-05  2.441620E-08  2.419840E-08  3.112245E-08  1.803878E-07
 3.171500E+02  8.327713E-01  1.129228E-03  2.584966E-07  3.436641E-07  3.834293E-07  4.627225E-07  9.838377E-02  3.166606E-05  3.292650E-08  3.542519E-02  1.697196E-05  2.534594E-08  1.532892E-09  3.123697E-03  9.000504E-08  3.342189E-07  4.283892E-07  2.907010E-02  3.758333E-07  4.348893E-07  3.695375E-07  1.877909E-05  2.552854E-05  2.327425E-08  2.295853E-08  2.953724E-08  1.725700E-07
 3.181500E+02  8.329760E-01  1.115729E-03  2.500848E-07  3.325638E-07  3.710648E-07  4.479063E-07  9.841223E-02  3.114378E-05  3.109600E-08  3.558909E-02  1.683972E-05  2.426662E-08  1.510408E-09  3.068396E-03  8.565719E-08  3.188472E-07  4.118985E-07  2.874313E-02  3.619304E-07  4.220074E-07  3.583614E-07  1.855743E-05  2.522704E-05  2.219022E-08  2.178847E-08  2.804081E-08  1.651316E-07
 3.191500E+02  8.331775E-01  1.102493E-03  2.420056E-07  3.218997E-07  3.591855E-07  4.336684E-07  9.844000E-02  3.063350E-05  2.937822E-08  3.575069E-02  1.670766E-05  2.323611E-08  1.488182E-09  3.014452E-03  8.154660E-08  3.042796E-07  3.961525E-07  2.842075E-02  3.485947E-07  4.095754E-07  3.475828E-07  1.833889E-05  2.492980E-05  2.116098E-08  2.068397E-08  2.662780E-08  1.580525E-07
 3.201500E+02  8.333758E-01  1.089514E-03  2.342438E-07  3.116521E-07  3.477695E-07  4.199828E-07  9.846709E-02  3.013490E-05  2.776559E-08  3.591001E-02  1.657583E-05  2.225213E-08  1.466218E-09  2.961822E-03  7.765895E-08  2.904695E-07  3.811132E-07  2.810292E-02  3.358017E-07  3.975759E-07  3.371858E-07  1.812344E-05  2.463678E-05  2.018359E-08  1.964108E-08  2.529318E-08  1.513138E-07
 3.211500E+02  8.335709E-01  1.076784E-03  2.267849E-07  3.018022E-07  3.367960E-07  4.068246E-07  9.849352E-02  2.964766E-05  2.625109E-08  3.606709E-02  1.644429E-05  2.131251E-08  1.444517E-09  2.910469E-03  7.398091E-08  2.773731E-07  3.667448E-07  2.778957E-02  3.235276E-07  3.859919E-07  3.271553E-07  1.791105E-05  2.434793E-05  1.925527E-08  1.865607E-08  2.403225E-08  1.448976E-07
 3.221500E+02  8.337630E-01  1.064299E-03  2.196154E-07  2.923321E-07  3.262451E-07  3.941704E-07  9.851932E-02  2.917146E-05  2.482822E-08  3.622195E-02  1.631309E-05  2.041518E-08  1.423084E-09  2.860355E-03  7.049998E-08  2.649495E-07  3.530133E-07  2.748065E-02  3.117500E-07  3.748073E-07  3.174769E-07  1.770168E-05  2.406321E-05  1.837339E-08  1.772546E-08  2.284059E-08  1.387870E-07
 3.231500E+02  8.339521E-01  1.052051E-03  2.127222E-07  2.832249E-07  3.160981E-07  3.819979E-07  9.854451E-02  2.870600E-05  2.349094E-08  3.637461E-02  1.618226E-05  1.955818E-08  1.401919E-09  2.811443E-03  6.720449E-08  2.531604E-07  3.398868E-07  2.717611E-02  3.004473E-07  3.640067E-07  3.081367E-07  1.749530E-05  2.378257E-05  1.753548E-08  1.684602E-08  2.171410E-08  1.329660E-07
 3.241500E+02  8.341381E-01  1.040036E-03  2.060931E-07  2.744646E-07  3.063369E-07  3.702858E-07  9.856909E-02  2.825099E-05  2.223363E-08  3.652511E-02  1.605186E-05  1.873960E-08  1.381024E-09  2.763698E-03  6.408351E-08  2.419698E-07  3.273352E-07  2.687589E-02  2.895992E-07  3.535752E-07  2.991214E-07  1.729187E-05  2.350597E-05  1.673921E-08  1.601469E-08  2.064891E-08  1.274196E-07
 3.251500E+02  8.343213E-01  1.028247E-03  1.997164E-07  2.660358E-07  2.969448E-07  3.590139E-07  9.859310E-02  2.780614E-05  2.105107E-08  3.667347E-02  1.592192E-05  1.795768E-08  1.360401E-09  2.717086E-03  6.112683E-08  2.313439E-07  3.153298E-07  2.657994E-02  2.791858E-07  3.434987E-07  2.904184E-07  1.709136E-05  2.323334E-05  1.598235E-08  1.522862E-08  1.964142E-08  1.221335E-07
 3.261500E+02  8.345015E-01  1.016680E-03  1.935810E-07  2.579241E-07  2.879055E-07  3.481631E-07  9.861654E-02  2.737118E-05  1.993840E-08  3.681971E-02  1.579248E-05  1.721069E-08  1.340051E-09  2.671575E-03  5.832487E-08  2.212510E-07  3.038439E-07  2.628821E-02  2.691887E-07  3.337635E-07  2.820154E-07  1.689373E-05  2.296465E-05  1.526284E-08  1.448514E-08  1.868822E-08  1.170945E-07
 3.271500E+02  8.346789E-01  1.005328E-03  1.876763E-07  2.501156E-07  2.792036E-07  3.377152E-07  9.863943E-02  2.694584E-05  1.889113E-08  3.696387E-02  1.566358E-05  1.649701E-08  1.319975E-09  2.627132E-03  5.566866E-08  2.116614E-07  2.928518E-07  2.600063E-02  2.595898E-07  3.243568E-07  2.739009E-07  1.669895E-05  2.269984E-05  1.457869E-08  1.378176E-08  1.778616E-08  1.122898E-07
 3.281500E+02  8.348536E-01  9.941872E-04  1.819922E-07  2.425972E-07  2.708247E-07  3.276528E-07  9.866179E-02  2.652986E-05  1.790505E-08  3.710598E-02  1.553526E-05  1.581510E-08  1.300172E-09  2.583728E-03  5.314981E-08  2.025472E-07  2.823294E-07  2.571716E-02  2.503721E-07  3.152659E-07  2.660637E-07  1.650698E-05  2.243887E-05  1.392805E-08  1.311612E-08  1.693225E-08  1.077074E-07
 3.291500E+02  8.350255E-01  9.832520E-04  1.765193E-07  2.353564E-07  2.627547E-07  3.179595E-07  9.868363E-02  2.612299E-05  1.697625E-08  3.724605E-02  1.540755E-05  1.516347E-08  1.280644E-09  2.541332E-03  5.076045E-08  1.938821E-07  2.722541E-07  2.543775E-02  2.415193E-07  3.064789E-07  2.584931E-07  1.631779E-05  2.218169E-05  1.330917E-08  1.248603E-08  1.612370E-08  1.033361E-07
 3.301500E+02  8.351947E-01  9.725177E-04  1.712484E-07  2.283813E-07  2.549805E-07  3.086194E-07  9.870497E-02  2.572499E-05  1.610110E-08  3.738412E-02  1.528047E-05  1.454071E-08  1.261389E-09  2.499916E-03  4.849321E-08  1.856415E-07  2.626042E-07  2.516233E-02  2.330158E-07  2.979845E-07  2.511789E-07  1.613134E-05  2.192824E-05  1.272038E-08  1.188943E-08  1.535790E-08  9.916516E-08
 3.311500E+02  8.353612E-01  9.619796E-04  1.661708E-07  2.216607E-07  2.474895E-07  2.996177E-07  9.872582E-02  2.533562E-05  1.527620E-08  3.752021E-02  1.515406E-05  1.394550E-08  1.242407E-09  2.459452E-03  4.634115E-08  1.778023E-07  2.533594E-07  2.489085E-02  2.248468E-07  2.897714E-07  2.441114E-07  1.594759E-05  2.167848E-05  1.216011E-08  1.132439E-08  1.463239E-08  9.518448E-08
 3.321500E+02  8.355252E-01  9.516332E-04  1.612785E-07  2.151836E-07  2.402697E-07  2.909401E-07  9.874620E-02  2.495466E-05  1.449841E-08  3.765436E-02  1.502835E-05  1.337654E-08  1.223698E-09  2.419913E-03  4.429779E-08  1.703426E-07  2.445002E-07  2.462327E-02  2.169981E-07  2.818294E-07  2.372811E-07  1.576652E-05  2.143236E-05  1.162689E-08  1.078909E-08  1.394487E-08  9.138452E-08
