#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 3.361500E+02  4.951039E-02  4.525384E-02  5.751617E-04                                 112
 3.371500E+02  4.953888E-02  4.525384E-02  5.756676E-04                                 112
 3.381500E+02  4.956742E-02  4.525384E-02  5.763485E-04                                 112
 3.391500E+02  4.959602E-02  4.525384E-02  5.772009E-04                                 112
 3.401500E+02  4.962467E-02  4.525384E-02  5.782216E-04                                 112
 3.411500E+02  4.965340E-02  4.525384E-02  2.710476E+02                                 112
 3.421500E+02  2.696650E+01  4.525384E-02  5.007781E-01                                 111
 3.431500E+02  2.705812E+01  4.525384E-02  3.383594E-03                                 111
 3.441500E+02  2.714960E+01  4.525384E-02  3.367302E-03                                 111
 3.451500E+02  2.724096E+01  4.525384E-02  3.351211E-03                                 111
 3.461500E+02  2.733218E+01  4.525384E-02  3.335317E-03                                 111
 3.471500E+02  2.742328E+01  4.525384E-02  3.319616E-03                                 111
 3.481500E+02  2.751425E+01  4.525384E-02  3.304106E-03                                 111
 3.491500E+02  2.760510E+01  4.525384E-02  3.288781E-03                                 111
 3.501500E+02  2.769583E+01  4.525384E-02  3.273640E-03                                 111
 3.511500E+02  2.778643E+01  4.525384E-02  3.258680E-03                                 111
 3.521500E+02  2.787692E+01  4.525384E-02  3.243896E-03                                 111
 3.531500E+02  2.796729E+01  4.525384E-02  3.229286E-03                                 111
 3.541500E+02  2.805755E+01  4.525384E-02  3.214847E-03                                 111
 3.551500E+02  2.814769E+01  4.525384E-02  3.200576E-03                                 111
 3.561500E+02  2.823773E+01  4.525384E-02  3.186470E-03                                 111
 3.571500E+02  2.832765E+01  4.525384E-02  3.172526E-03                                 111
 3.581500E+02  2.841747E+01  4.525384E-02  3.158742E-03                                 111
 3.591500E+02  2.850718E+01  4.525384E-02  3.145114E-03                                 111
 3.601500E+02  2.859678E+01  4.525384E-02  3.131640E-03                                 111
 3.611500E+02  2.868629E+01  4.525384E-02  3.118317E-03                                 111
 3.621500E+02  2.877569E+01  4.525384E-02  3.105142E-03                                 111
 3.631500E+02  2.886499E+01  4.525384E-02  3.092114E-03                                 111
 3.641500E+02  2.895420E+01  4.525384E-02  3.079230E-03                                 111
 3.651500E+02  2.904331E+01  4.525384E-02  3.066486E-03                                 111
 3.661500E+02  2.913232E+01  4.525384E-02  3.053882E-03                                 111
 3.671500E+02  2.922124E+01  4.525384E-02  3.041414E-03                                 111
 3.681500E+02  2.931007E+01  4.525384E-02  3.029079E-03                                 111
 3.691500E+02  2.939880E+01  4.525384E-02  3.016877E-03                                 111
 3.701500E+02  2.948745E+01  4.525384E-02  3.004804E-03                                 111
 3.711500E+02  2.957601E+01  4.525384E-02  2.992859E-03                                 111
 3.721500E+02  2.966449E+01  4.525384E-02  2.981039E-03                                 111
 3.731500E+02  2.975287E+01  4.525384E-02  2.969343E-03                                 111
 3.741500E+02  2.984118E+01  4.525384E-02  2.957767E-03                                 111
 3.751500E+02  2.992940E+01  4.525384E-02  2.946311E-03                                 111
 3.761500E+02  3.001754E+01  4.525384E-02  2.934972E-03                                 111
 3.771500E+02  3.010560E+01  4.525384E-02  2.923748E-03                                 111
 3.781500E+02  3.019358E+01  4.525384E-02  2.912638E-03                                 111
 3.791500E+02  3.028149E+01  4.525384E-02  2.901639E-03                                 111
 3.801500E+02  3.036932E+01  4.525384E-02  2.890750E-03                                 111
 3.811500E+02  3.045707E+01  4.525384E-02  2.879968E-03                                 111
 3.821500E+02  3.054475E+01  4.525384E-02  2.869293E-03                                 111
 3.831500E+02  3.063235E+01  4.525384E-02  2.858723E-03                                 111
 3.841500E+02  3.071989E+01  4.525384E-02  2.848255E-03                                 111
 3.851500E+02  3.080735E+01  4.525384E-02  2.837888E-03                                 111
 3.861500E+02  3.089474E+01  4.525384E-02  2.827621E-03                                 111
 3.871500E+02  3.098207E+01  4.525384E-02  2.817452E-03                                 111
 3.881500E+02  3.106932E+01  4.525384E-02  2.807380E-03                                 111
 3.891500E+02  3.115651E+01  4.525384E-02  2.797402E-03                                 111
 3.901500E+02  3.124364E+01  4.525384E-02  2.787518E-03                                 111
 3.911500E+02  3.133070E+01  4.525384E-02  2.777725E-03                                 111
 3.921500E+02  3.141769E+01  4.525384E-02  2.768023E-03                                 111
 3.931500E+02  3.150463E+01  4.525384E-02  2.758411E-03                                 111
 3.941500E+02  3.159150E+01  4.525384E-02  2.748886E-03                                 111
 3.951500E+02  3.167831E+01  4.525384E-02  2.739447E-03                                 111
 3.961500E+02  3.176506E+01  4.525384E-02  2.730094E-03                                 111
 3.971500E+02  3.185175E+01  4.525384E-02  2.720824E-03                                 111
 3.981500E+02  3.193839E+01  4.525384E-02  2.711637E-03                                 111
 3.991500E+02  3.202496E+01  4.525384E-02  2.703412E-03                                 111
