#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.091500E+02  5.604233E+01  5.604760E+01  1.799091E+02
 3.101500E+02  5.618474E+01  5.619001E+01  1.803690E+02
 3.111500E+02  5.632557E+01  5.633084E+01  1.808223E+02
 3.121500E+02  5.646488E+01  5.647016E+01  1.812694E+02
 3.131500E+02  5.660274E+01  5.660802E+01  1.817103E+02
 3.141500E+02  5.673919E+01  5.674448E+01  1.821454E+02
 3.151500E+02  5.687430E+01  5.687959E+01  1.825748E+02
 3.161500E+02  5.700811E+01  5.701340E+01  1.829987E+02
 3.171500E+02  5.714068E+01  5.714598E+01  1.834174E+02
 3.181500E+02  5.727206E+01  5.727736E+01  1.838310E+02
 3.191500E+02  5.740230E+01  5.740760E+01  1.842397E+02
 3.201500E+02  5.753144E+01  5.753675E+01  1.846438E+02
 3.211500E+02  5.765953E+01  5.766484E+01  1.850432E+02
 3.221500E+02  5.778662E+01  5.779193E+01  1.854384E+02
 3.231500E+02  5.791274E+01  5.791805E+01  1.858293E+02
 3.241500E+02  5.803793E+01  5.804325E+01  1.862161E+02
 3.251500E+02  5.816225E+01  5.816757E+01  1.865990E+02
 3.261500E+02  5.828572E+01  5.829104E+01  1.869782E+02
 3.271500E+02  5.840837E+01  5.841370E+01  1.873537E+02
 3.281500E+02  5.853026E+01  5.853559E+01  1.877257E+02
 3.291500E+02  5.865140E+01  5.865673E+01  1.880943E+02
 3.301500E+02  5.877183E+01  5.877717E+01  1.884596E+02
 3.311500E+02  5.889159E+01  5.889692E+01  1.888218E+02
 3.321500E+02  5.901069E+01  5.901603E+01  1.891810E+02
 3.331500E+02  5.912918E+01  5.913453E+01  1.895372E+02
 3.341500E+02  5.924708E+01  5.925243E+01  1.898906E+02
 3.351500E+02  5.936441E+01  5.936976E+01  1.902412E+02
 3.361500E+02  5.948121E+01  5.948656E+01  1.905892E+02
 3.371500E+02  5.959749E+01  5.960284E+01  1.909346E+02
 3.381500E+02  5.971328E+01  5.971864E+01  1.912775E+02
 3.391500E+02  5.982860E+01  5.983396E+01  1.916181E+02
 3.401500E+02  5.994348E+01  5.994885E+01  1.919563E+02
 3.411500E+02  6.005794E+01  6.006331E+01  1.922923E+02
 3.421500E+02  6.017200E+01  6.017737E+01  1.926262E+02
 3.431500E+02  6.028567E+01  6.029104E+01  1.929579E+02
 3.441500E+02  6.039898E+01  6.040436E+01  1.932877E+02
 3.451500E+02  6.051195E+01  6.051733E+01  1.936154E+02
 3.461500E+02  6.062460E+01  6.062998E+01  1.939413E+02
 3.471500E+02  6.073693E+01  6.074231E+01  1.942654E+02
 3.481500E+02  6.084897E+01  6.085436E+01  1.945877E+02
 3.491500E+02  6.096074E+01  6.096613E+01  1.949083E+02
 3.501500E+02  6.107225E+01  6.107764E+01  1.952272E+02
 3.511500E+02  6.118351E+01  6.118890E+01  1.955445E+02
 3.521500E+02  6.129454E+01  6.129994E+01  1.958603E+02
 3.531500E+02  6.140535E+01  6.141076E+01  1.961745E+02
 3.541500E+02  6.151596E+01  6.152137E+01  1.964873E+02
 3.551500E+02  6.162638E+01  6.163179E+01  1.967986E+02
 3.561500E+02  6.173662E+01  6.174203E+01  1.971086E+02
 3.571500E+02  6.184669E+01  6.185210E+01  1.974172E+02
 3.581500E+02  6.195660E+01  6.196201E+01  1.977245E+02
 3.591500E+02  6.206636E+01  6.207177E+01  1.980306E+02
 3.601500E+02  6.217598E+01  6.218140E+01  1.983354E+02
 3.611500E+02  6.228547E+01  6.229089E+01  1.986390E+02
 3.621500E+02  6.239484E+01  6.240027E+01  1.989414E+02
 3.631500E+02  6.250410E+01  6.250953E+01  1.992427E+02
 3.641500E+02  6.261324E+01  6.261868E+01  1.995429E+02
 3.651500E+02  6.272229E+01  6.272773E+01  1.998419E+02
 3.661500E+02  6.283124E+01  6.283668E+01  2.001399E+02
 3.671500E+02  6.294011E+01  6.294555E+01  2.004368E+02
 3.681500E+02  8.655771E+01  8.954507E+01  2.728780E+02
 3.691500E+02  8.661025E+01  8.960648E+01  2.730448E+02
 3.701500E+02  8.666279E+01  8.966789E+01  2.732112E+02
 3.711500E+02  8.671535E+01  8.972932E+01  2.733771E+02
 3.721500E+02  8.676793E+01  8.979075E+01  2.735427E+02
 3.731500E+02  8.682052E+01  8.985219E+01  2.737078E+02
 3.741500E+02  8.687314E+01  8.991364E+01  2.738724E+02
 3.751500E+02  8.692576E+01  8.997510E+01  2.740367E+02
 3.761500E+02  8.697841E+01  9.003657E+01  2.742006E+02
 3.771500E+02  8.703108E+01  9.009806E+01  2.743640E+02
 3.781500E+02  8.708377E+01  9.015956E+01  2.745271E+02
 3.791500E+02  8.713648E+01  9.022108E+01  2.746898E+02
 3.801500E+02  8.718921E+01  9.028261E+01  2.748520E+02
 3.811500E+02  8.724196E+01  9.034415E+01  2.750139E+02
 3.821500E+02  8.729474E+01  9.040572E+01  2.751754E+02
 3.831500E+02  8.734754E+01  9.046730E+01  2.753366E+02
 3.841500E+02  8.740036E+01  9.052890E+01  2.754973E+02
 3.851500E+02  8.745321E+01  9.059051E+01  2.756577E+02
 3.861500E+02  8.750609E+01  9.065215E+01  2.758178E+02
 3.871500E+02  8.755899E+01  9.071381E+01  2.759774E+02
 3.881500E+02  8.761192E+01  9.077549E+01  2.761367E+02
 3.891500E+02  8.766487E+01  9.083719E+01  2.762957E+02
 3.901500E+02  8.771786E+01  9.089891E+01  2.764543E+02
 3.911500E+02  8.777087E+01  9.096066E+01  2.766125E+02
 3.921500E+02  8.782391E+01  9.102242E+01  2.767704E+02
 3.931500E+02  8.787698E+01  9.108422E+01  2.769280E+02
 3.941500E+02  8.793007E+01  9.114603E+01  2.770852E+02
 3.951500E+02  8.798320E+01  9.120787E+01  2.772421E+02
 3.961500E+02  8.803636E+01  9.126974E+01  2.773986E+02
 3.971500E+02  8.808955E+01  9.133164E+01  2.775548E+02
 3.981500E+02  8.814278E+01  9.139356E+01  2.777107E+02
 3.991500E+02  8.819603E+01  9.145550E+01  2.778663E+02
